year,hour,obs,D1,D7,D30,D365
1931,0,,,,,
1931,1,,,,,
1931,2,,,,,
1931,3,,,,,
1931,4,,,,,
1931,5,,,,,
1931,6,,,,,
1931,7,,,,,
1931,8,,,,,
1931,9,,,,,
1931,10,,,,,
1931,11,,,,,
1931,12,,,,,
1931,13,,,,,
1931,14,,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,,,,,
1932,1,,,,,
1932,2,,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,,,,,
1932,13,,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,428,361,349,338,
1933,1,417,361,349,338,
1933,2,400,362,349,338,
1933,3,378,362,349,339,
1933,4,344,362,349,339,
1933,5,328,361,349,339,
1933,6,317,359,349,339,
1933,7,306,359,349,339,
1933,8,328,359,349,339,
1933,9,300,358,349,339,
1933,10,300,358,349,339,
1933,11,289,358,349,339,
1933,12,283,358,349,339,
1933,13,272,357,349,339,
1933,14,294,356,349,339,
1933,15,339,356,349,339,
1933,16,344,355,349,339,
1933,17,356,354,349,339,
1933,18,378,354,349,339,
1933,19,389,354,349,339,
1933,20,400,353,349,339,
1933,21,400,352,349,339,
1933,22,411,351,349,340,
1933,23,417,351,349,340,
1934,0,433,379,333,337,
1934,1,417,378,333,337,
1934,2,406,378,334,337,
1934,3,383,377,334,337,
1934,4,361,376,335,337,
1934,5,339,375,335,337,
1934,6,350,375,335,337,
1934,7,283,373,335,337,
1934,8,294,370,336,337,
1934,9,289,367,336,337,
1934,10,278,365,336,337,
1934,11,272,363,336,338,
1934,12,267,361,336,338,
1934,13,267,359,336,338,
1934,14,294,357,336,338,
1934,15,311,355,337,338,
1934,16,328,353,337,338,
1934,17,339,351,337,338,
1934,18,367,349,337,338,
1934,19,378,348,337,338,
1934,20,389,347,337,338,
1934,21,394,346,338,338,
1934,22,389,344,338,338,
1934,23,339,340,337,338,
1935,0,394,348,331,321,208
1935,1,389,346,331,321,208
1935,2,378,345,332,321,208
1935,3,361,345,332,321,208
1935,4,361,345,332,321,208
1935,5,344,346,333,321,208
1935,6,294,344,333,321,208
1935,7,239,341,332,321,208
1935,8,241,338,332,321,208
1935,9,,339,332,321,208
1935,10,244,337,332,321,208
1935,11,250,336,332,321,208
1935,12,250,334,332,321,208
1935,13,250,333,332,321,208
1935,14,261,331,332,321,208
1935,15,283,329,332,321,208
1935,16,300,328,332,321,208
1935,17,311,326,331,321,208
1935,18,328,324,331,321,208
1935,19,333,322,331,321,208
1935,20,350,320,331,321,208
1935,21,361,319,330,321,208
1935,22,372,317,330,321,208
1935,23,383,316,330,321,208
1936,0,344,273,323,334,211
1936,1,328,273,323,334,211
1936,2,322,273,322,334,211
1936,3,311,276,322,334,211
1936,4,300,279,321,334,211
1936,5,289,281,321,334,211
1936,6,283,284,321,334,211
1936,7,278,286,320,334,211
1936,8,261,287,320,334,211
1936,9,256,288,319,334,211
1936,10,250,289,319,334,211
1936,11,250,290,318,334,211
1936,12,250,291,318,334,211
1936,13,244,292,318,334,211
1936,14,272,293,318,334,211
1936,15,278,293,317,334,211
1936,16,294,294,317,334,211
1936,17,306,294,316,333,211
1936,18,311,295,316,333,211
1936,19,322,295,316,333,211
1936,20,339,296,315,333,211
1936,21,339,296,315,333,211
1936,22,356,297,314,333,211
1936,23,361,298,314,333,211
1937,0,417,354,351,328,202
1937,1,406,354,351,328,202
1937,2,389,353,351,329,202
1937,3,372,353,351,329,202
1937,4,350,353,351,329,202
1937,5,333,353,351,329,202
1937,6,356,354,352,329,202
1937,7,267,351,351,329,202
1937,8,250,349,351,329,202
1937,9,261,347,351,329,202
1937,10,283,345,351,329,202
1937,11,256,343,351,329,202
1937,12,261,342,351,329,202
1937,13,261,340,350,329,202
1937,14,261,338,350,329,202
1937,15,294,337,350,329,202
1937,16,311,336,350,329,202
1937,17,333,335,350,329,202
1937,18,344,334,350,329,202
1937,19,356,333,349,329,202
1937,20,344,331,349,329,202
1937,21,361,329,349,329,202
1937,22,372,327,348,329,202
1937,23,367,325,348,329,202
1938,0,411,338,314,311,210
1938,1,400,338,315,311,210
1938,2,389,338,315,311,210
1938,3,372,339,315,311,210
1938,4,367,340,315,311,210
1938,5,344,341,316,311,210
1938,6,333,342,316,311,210
1938,7,330,342,316,311,210
1938,8,328,343,316,311,210
1938,9,306,343,316,311,210
1938,10,328,345,317,311,210
1938,11,311,347,317,311,210
1938,12,294,348,317,311,210
1938,13,289,349,317,312,210
1938,14,294,350,318,312,210
1938,15,311,350,318,312,210
1938,16,322,350,318,312,210
1938,17,328,349,318,312,210
1938,18,344,348,318,312,210
1938,19,344,347,317,312,210
1938,20,361,346,317,312,210
1938,21,367,345,317,312,210
1938,22,383,344,317,313,210
1938,23,389,344,317,313,210
1939,0,383,330,335,338,208
1939,1,372,329,335,338,208
1939,2,344,328,334,337,208
1939,3,294,326,334,337,208
1939,4,300,325,334,337,208
1939,5,300,324,334,337,208
1939,6,306,324,333,337,208
1939,7,300,324,333,337,208
1939,8,289,324,333,337,208
1939,9,283,323,333,337,208
1939,10,283,323,333,337,208
1939,11,278,323,333,337,208
1939,12,278,323,333,337,208
1939,13,272,323,333,337,208
1939,14,283,323,332,337,208
1939,15,283,323,332,337,208
1939,16,300,322,332,337,208
1939,17,333,322,332,337,208
1939,18,344,322,332,337,208
1939,19,350,321,332,337,208
1939,20,367,321,331,337,208
1939,21,367,320,331,337,208
1939,22,372,319,331,337,208
1939,23,372,319,331,337,208
1940,0,389,324,340,334,220
1940,1,383,324,339,334,220
1940,2,378,324,339,334,220
1940,3,361,324,339,334,220
1940,4,344,325,339,334,220
1940,5,339,326,339,334,220
1940,6,317,326,339,334,220
1940,7,317,327,339,334,220
1940,8,294,328,339,334,220
1940,9,294,329,339,334,220
1940,10,283,329,339,334,220
1940,11,278,329,339,334,220
1940,12,278,329,339,334,220
1940,13,272,330,339,334,220
1940,14,272,329,339,334,220
1940,15,294,329,339,334,220
1940,16,311,330,339,334,220
1940,17,333,330,339,334,220
1940,18,350,331,338,334,220
1940,19,350,331,338,334,220
1940,20,367,331,338,334,220
1940,21,378,331,338,334,220
1940,22,372,331,338,334,220
1940,23,400,331,337,334,220
1941,0,378,298,294,314,208
1941,1,361,298,294,314,208
1941,2,350,298,294,314,208
1941,3,328,298,293,314,208
1941,4,306,298,293,314,208
1941,5,272,297,293,314,208
1941,6,256,295,292,314,208
1941,7,233,294,292,314,208
1941,8,233,293,291,314,208
1941,9,244,293,291,314,208
1941,10,233,292,291,314,208
1941,11,217,291,290,314,208
1941,12,217,292,290,314,208
1941,13,222,292,290,314,208
1941,14,222,292,289,314,208
1941,15,261,292,289,314,208
1941,16,294,293,289,314,208
1941,17,317,294,289,315,208
1941,18,333,294,288,315,208
1941,19,350,295,288,315,208
1941,20,367,296,288,315,208
1941,21,372,296,288,315,208
1941,22,383,297,288,315,208
1941,23,367,296,288,315,208
1942,0,422,326,339,329,200
1942,1,411,328,339,329,200
1942,2,389,330,339,329,200
1942,3,367,333,339,329,200
1942,4,356,336,339,329,200
1942,5,317,338,339,329,200
1942,6,317,340,339,329,200
1942,7,322,343,339,330,200
1942,8,317,345,339,330,200
1942,9,294,347,339,330,200
1942,10,283,348,339,330,200
1942,11,267,348,339,330,200
1942,12,267,349,339,330,200
1942,13,272,349,339,331,200
1942,14,294,350,339,331,200
1942,15,317,350,339,331,200
1942,16,356,350,339,331,201
1942,17,367,350,339,331,201
1942,18,378,350,339,331,201
1942,19,378,349,339,331,201
1942,20,394,348,339,331,201
1942,21,406,347,339,331,201
1942,22,422,347,339,331,201
1942,23,417,347,339,331,201
1943,0,422,346,340,326,215
1943,1,411,349,340,326,215
1943,2,378,351,340,326,215
1943,3,350,352,340,326,215
1943,4,333,353,340,326,215
1943,5,333,353,341,326,215
1943,6,317,353,341,326,215
1943,7,311,354,341,326,215
1943,8,294,353,341,326,215
1943,9,294,353,342,326,215
1943,10,289,354,342,326,215
1943,11,289,354,342,326,215
1943,12,289,354,343,326,215
1943,13,283,354,343,326,215
1943,14,317,354,343,326,215
1943,15,339,354,343,327,215
1943,16,361,354,343,327,215
1943,17,367,353,343,327,215
1943,18,378,353,344,327,215
1943,19,394,352,344,327,215
1943,20,417,352,344,327,215
1943,21,411,352,344,327,215
1943,22,433,352,344,327,215
1943,23,417,351,344,327,215
1944,0,394,312,307,319,200
1944,1,383,313,308,319,200
1944,2,356,314,308,319,200
1944,3,328,315,308,319,200
1944,4,317,317,308,319,200
1944,5,278,316,308,319,200
1944,6,289,317,307,319,200
1944,7,294,319,307,319,200
1944,8,278,321,307,319,200
1944,9,289,323,307,319,200
1944,10,272,324,307,319,200
1944,11,278,325,307,319,200
1944,12,267,326,307,320,200
1944,13,256,327,307,320,200
1944,14,278,328,307,320,200
1944,15,306,328,307,320,200
1944,16,339,329,307,320,200
1944,17,356,329,307,320,200
1944,18,372,329,307,320,200
1944,19,394,329,307,320,200
1944,20,406,330,307,320,200
1944,21,417,331,307,320,200
1944,22,417,332,307,320,200
1944,23,417,333,307,320,200
1945,0,400,340,330,326,204
1945,1,389,340,329,326,204
1945,2,356,340,329,326,204
1945,3,333,339,329,326,204
1945,4,317,338,329,326,204
1945,5,311,337,329,326,204
1945,6,294,337,328,326,204
1945,7,289,336,328,326,204
1945,8,289,336,328,326,204
1945,9,283,335,328,326,204
1945,10,289,335,328,326,204
1945,11,283,336,328,326,204
1945,12,278,336,328,327,204
1945,13,267,335,328,327,204
1945,14,294,334,328,327,204
1945,15,306,333,327,327,204
1945,16,322,332,327,327,204
1945,17,339,332,327,327,204
1945,18,328,330,327,327,204
1945,19,333,328,326,327,204
1945,20,344,326,326,327,204
1945,21,367,325,325,327,204
1945,22,367,324,325,327,204
1945,23,378,323,325,327,204
1946,0,394,339,322,319,210
1946,1,383,338,322,319,210
1946,2,372,338,322,319,210
1946,3,356,338,322,319,210
1946,4,356,338,322,319,210
1946,5,333,338,322,319,210
1946,6,289,336,322,319,210
1946,7,294,335,322,320,210
1946,8,256,333,322,320,210
1946,9,239,330,321,320,210
1946,10,239,328,321,320,210
1946,11,239,326,321,320,210
1946,12,239,324,321,320,210
1946,13,244,323,321,320,210
1946,14,261,322,320,320,210
1946,15,272,320,320,320,210
1946,16,300,319,320,320,210
1946,17,311,318,320,320,210
1946,18,322,316,319,320,210
1946,19,350,316,319,320,210
1946,20,356,315,319,320,210
1946,21,372,315,319,320,210
1946,22,383,315,319,320,210
1946,23,372,314,319,320,210
1947,0,417,356,330,334,211
1947,1,417,356,330,334,211
1947,2,394,356,331,334,211
1947,3,372,357,331,334,211
1947,4,356,357,331,334,211
1947,5,356,358,331,335,211
1947,6,328,357,331,335,211
1947,7,306,356,333,335,211
1947,8,306,355,333,335,211
1947,9,300,354,333,335,211
1947,10,289,354,333,335,211
1947,11,289,354,333,335,211
1947,12,278,354,333,335,211
1947,13,283,354,333,335,211
1947,14,311,354,333,335,211
1947,15,328,353,334,335,211
1947,16,350,353,334,335,211
1947,17,367,353,334,335,211
1947,18,378,354,334,335,211
1947,19,406,354,335,336,211
1947,20,417,355,335,336,211
1947,21,422,355,335,336,211
1947,22,433,355,336,336,211
1947,23,439,356,336,336,211
1948,0,367,295,305,333,207
1948,1,361,299,305,333,207
1948,2,350,302,305,333,207
1948,3,339,306,305,333,207
1948,4,317,308,305,333,207
1948,5,306,310,305,333,207
1948,6,300,311,305,333,207
1948,7,272,312,305,333,207
1948,8,261,312,305,333,207
1948,9,278,313,305,333,207
1948,10,261,312,305,333,207
1948,11,250,312,304,333,207
1948,12,250,311,304,333,207
1948,13,244,311,304,333,207
1948,14,272,311,304,333,207
1948,15,300,312,304,333,207
1948,16,322,313,304,333,207
1948,17,344,315,304,333,207
1948,18,356,316,304,333,207
1948,19,361,316,304,333,207
1948,20,383,318,304,333,207
1948,21,378,318,304,333,207
1948,22,400,319,304,333,207
1948,23,400,320,305,333,207
1949,0,389,312,299,323,208
1949,1,372,312,299,323,208
1949,2,350,313,299,323,208
1949,3,311,313,298,323,208
1949,4,289,312,298,323,208
1949,5,283,312,298,323,208
1949,6,261,312,297,323,208
1949,7,261,312,297,323,208
1949,8,244,312,297,323,208
1949,9,267,312,297,324,208
1949,10,267,313,297,324,208
1949,11,250,314,297,324,208
1949,12,244,314,297,324,208
1949,13,228,314,296,324,208
1949,14,267,314,296,324,208
1949,15,300,314,296,324,208
1949,16,328,315,296,324,208
1949,17,350,315,296,324,208
1949,18,356,315,296,324,208
1949,19,367,315,296,324,208
1949,20,378,314,297,324,208
1949,21,383,314,297,324,208
1949,22,394,314,297,324,208
1949,23,389,314,298,324,208
1950,0,406,332,318,327,215
1950,1,400,333,318,327,215
1950,2,378,333,318,327,215
1950,3,356,334,318,327,215
1950,4,333,334,318,327,215
1950,5,306,334,318,327,215
1950,6,322,334,318,327,215
1950,7,306,335,318,327,215
1950,8,294,335,318,327,215
1950,9,300,336,318,328,215
1950,10,278,337,318,328,215
1950,11,272,338,318,328,215
1950,12,278,339,318,328,215
1950,13,272,339,318,328,215
1950,14,294,340,318,328,215
1950,15,317,340,318,328,215
1950,16,339,340,318,328,215
1950,17,350,339,318,328,215
1950,18,356,339,318,328,215
1950,19,378,339,318,328,215
1950,20,378,338,318,328,215
1950,21,383,338,318,327,215
1950,22,383,337,318,327,215
1950,23,389,336,318,327,215
1951,0,383,341,339,337,218
1951,1,244,335,338,337,218
1951,2,239,330,338,337,218
1951,3,233,325,337,337,218
1951,4,244,322,336,337,218
1951,5,244,318,335,337,218
1951,6,244,315,335,337,218
1951,7,244,313,335,337,218
1951,8,244,310,334,337,218
1951,9,239,308,334,337,218
1951,10,239,306,334,337,218
1951,11,233,304,333,337,218
1951,12,233,302,333,337,218
1951,13,233,299,333,337,218
1951,14,256,297,332,337,218
1951,15,278,295,332,337,218
1951,16,289,293,332,337,218
1951,17,300,290,331,337,218
1951,18,311,288,331,336,218
1951,19,328,286,330,336,218
1951,20,339,283,330,336,218
1951,21,350,282,329,336,218
1951,22,361,280,329,336,218
1951,23,361,278,328,336,218
1952,0,378,295,331,324,210
1952,1,372,295,331,324,210
1952,2,361,294,330,324,210
1952,3,350,299,330,325,210
1952,4,344,303,330,325,210
1952,5,261,303,330,325,210
1952,6,256,304,330,325,210
1952,7,256,304,329,325,210
1952,8,239,304,329,325,210
1952,9,233,303,328,325,210
1952,10,233,303,328,325,210
1952,11,233,303,328,325,210
1952,12,233,303,328,325,210
1952,13,233,303,327,325,210
1952,14,256,304,327,325,210
1952,15,278,304,327,325,210
1952,16,294,304,327,325,210
1952,17,311,304,326,325,210
1952,18,322,303,326,325,210
1952,19,328,302,326,325,210
1952,20,344,301,326,325,210
1952,21,350,301,325,325,210
1952,22,361,300,325,324,210
1952,23,350,299,325,324,210
1953,0,383,333,346,332,214
1953,1,383,333,346,332,214
1953,2,378,332,346,332,214
1953,3,356,334,345,332,214
1953,4,344,334,345,332,214
1953,5,322,334,345,332,214
1953,6,317,334,345,332,214
1953,7,317,334,345,332,214
1953,8,311,334,345,332,214
1953,9,300,334,345,332,214
1953,10,289,334,345,333,214
1953,11,278,334,345,333,214
1953,12,272,333,345,333,214
1953,13,267,333,345,333,214
1953,14,272,332,345,333,214
1953,15,289,331,345,333,214
1953,16,300,330,344,333,214
1953,17,317,330,344,333,214
1953,18,322,328,344,333,214
1953,19,328,327,343,333,214
1953,20,344,326,343,333,214
1953,21,356,325,343,333,214
1953,22,361,325,342,332,214
1953,23,372,324,342,332,214
1954,0,422,347,297,326,218
1954,1,411,348,297,326,218
1954,2,394,348,297,326,218
1954,3,378,349,298,327,218
1954,4,356,349,298,327,218
1954,5,344,350,299,327,218
1954,6,333,350,299,327,218
1954,7,322,351,300,327,218
1954,8,306,351,300,327,218
1954,9,300,351,300,327,218
1954,10,289,351,300,327,218
1954,11,278,351,300,327,218
1954,12,272,351,301,327,218
1954,13,278,351,301,327,218
1954,14,311,352,301,327,218
1954,15,328,352,301,327,218
1954,16,356,353,302,327,218
1954,17,372,353,302,327,218
1954,18,389,353,303,328,218
1954,19,411,354,303,328,218
1954,20,422,355,304,328,218
1954,21,433,356,305,328,218
1954,22,439,357,305,328,218
1954,23,444,358,306,328,218
1955,0,356,294,280,304,215
1955,1,350,295,280,304,215
1955,2,339,296,280,304,215
1955,3,322,297,280,304,215
1955,4,311,298,280,304,215
1955,5,294,298,280,304,215
1955,6,289,299,280,304,215
1955,7,278,300,280,304,215
1955,8,272,300,280,304,215
1955,9,272,301,280,304,215
1955,10,267,301,280,304,215
1955,11,267,302,281,304,215
1955,12,256,303,281,305,215
1955,13,256,304,281,305,215
1955,14,278,304,281,305,215
1955,15,289,305,281,305,215
1955,16,311,305,281,305,215
1955,17,322,306,281,305,215
1955,18,333,307,281,305,215
1955,19,344,308,281,305,215
1955,20,356,309,281,305,215
1955,21,367,310,281,305,215
1955,22,372,311,281,305,215
1955,23,378,312,281,305,215
1956,0,372,311,311,315,216
1956,1,361,311,311,315,216
1956,2,356,312,311,315,216
1956,3,344,313,311,315,216
1956,4,328,315,311,315,216
1956,5,322,316,311,315,216
1956,6,311,317,311,315,216
1956,7,300,318,311,315,216
1956,8,289,319,311,315,216
1956,9,289,320,311,315,216
1956,10,283,320,311,315,216
1956,11,267,320,311,315,216
1956,12,267,320,311,315,216
1956,13,272,320,311,315,216
1956,14,283,320,311,315,216
1956,15,311,321,311,315,216
1956,16,328,322,311,315,216
1956,17,333,322,311,315,216
1956,18,350,323,311,315,216
1956,19,361,324,311,315,216
1956,20,372,325,311,315,216
1956,21,389,326,311,315,216
1956,22,389,327,311,315,216
1956,23,389,328,311,315,216
1957,0,389,309,320,331,216
1957,1,383,312,320,331,216
1957,2,378,315,320,331,216
1957,3,361,317,320,331,216
1957,4,350,319,320,330,216
1957,5,333,321,320,330,216
1957,6,322,323,320,330,216
1957,7,306,324,320,330,216
1957,8,317,326,320,330,216
1957,9,289,327,320,330,216
1957,10,283,328,320,330,216
1957,11,278,329,320,330,216
1957,12,267,330,320,330,216
1957,13,267,330,320,330,216
1957,14,278,331,320,330,216
1957,15,289,331,320,330,216
1957,16,317,332,320,330,216
1957,17,333,332,319,330,216
1957,18,344,332,319,330,216
1957,19,344,331,319,330,216
1957,20,361,331,319,330,216
1957,21,356,330,319,330,216
1957,22,361,329,319,330,216
1957,23,372,328,319,330,216
1958,0,422,347,337,352,219
1958,1,417,348,337,352,219
1958,2,411,348,337,352,219
1958,3,383,349,338,352,219
1958,4,361,349,338,352,219
1958,5,350,350,338,352,219
1958,6,328,349,338,352,219
1958,7,333,350,338,352,219
1958,8,317,351,339,352,219
1958,9,300,351,339,352,219
1958,10,317,353,339,352,219
1958,11,300,353,340,352,219
1958,12,283,354,340,352,219
1958,13,283,355,340,352,219
1958,14,289,355,340,352,219
1958,15,306,355,340,352,219
1958,16,328,355,340,352,219
1958,17,350,354,340,352,219
1958,18,367,354,340,352,219
1958,19,378,354,340,352,219
1958,20,383,353,340,352,219
1958,21,394,352,340,352,219
1958,22,400,351,340,352,219
1958,23,406,350,340,351,219
1959,0,389,309,349,344,230
1959,1,389,309,349,344,230
1959,2,378,311,349,344,230
1959,3,339,314,348,344,230
1959,4,350,316,348,344,230
1959,5,322,318,348,344,230
1959,6,317,319,348,344,230
1959,7,306,320,348,344,230
1959,8,306,322,348,344,229
1959,9,306,323,348,344,229
1959,10,300,325,348,344,229
1959,11,289,326,348,344,229
1959,12,289,328,348,344,229
1959,13,294,329,348,344,229
1959,14,300,331,348,344,229
1959,15,306,332,348,344,229
1959,16,328,333,348,344,229
1959,17,344,334,348,344,229
1959,18,361,335,348,344,229
1959,19,372,336,348,344,229
1959,20,378,337,348,344,229
1959,21,389,338,349,344,229
1959,22,394,339,349,344,229
1959,23,400,339,349,344,229
1960,0,394,322,335,339,219
1960,1,389,323,335,339,219
1960,2,378,325,335,339,219
1960,3,367,327,335,339,219
1960,4,344,328,335,339,219
1960,5,339,329,335,339,219
1960,6,344,331,335,339,219
1960,7,333,332,335,339,219
1960,8,328,334,335,339,219
1960,9,322,336,335,339,219
1960,10,311,337,335,339,219
1960,11,311,339,335,339,219
1960,12,300,340,335,339,219
1960,13,283,341,335,339,219
1960,14,300,341,335,339,219
1960,15,300,341,335,339,219
1960,16,306,341,335,339,219
1960,17,311,340,334,339,219
1960,18,328,339,334,339,219
1960,19,339,339,334,339,219
1960,20,350,338,334,339,219
1960,21,367,338,334,339,219
1960,22,372,338,333,339,219
1960,23,378,337,333,339,219
1961,0,406,346,331,338,218
1961,1,400,345,331,338,218
1961,2,389,345,331,338,218
1961,3,356,345,330,338,218
1961,4,344,344,330,338,218
1961,5,333,344,330,338,218
1961,6,317,343,330,338,218
1961,7,311,342,330,338,218
1961,8,311,342,330,338,218
1961,9,294,341,330,338,218
1961,10,278,341,330,338,218
1961,11,278,340,330,338,218
1961,12,278,339,330,338,218
1961,13,278,338,330,338,218
1961,14,289,338,330,338,218
1961,15,311,338,330,338,218
1961,16,333,338,330,338,218
1961,17,344,338,330,338,218
1961,18,356,338,330,338,218
1961,19,372,339,330,338,218
1961,20,378,339,330,338,218
1961,21,389,339,330,338,218
1961,22,406,339,330,338,218
1961,23,411,340,330,338,218
1962,0,378,324,331,327,208
1962,1,372,325,331,326,208
1962,2,372,326,331,326,208
1962,3,367,327,331,326,208
1962,4,356,328,332,326,208
1962,5,322,328,332,327,208
1962,6,311,327,332,327,208
1962,7,289,327,332,327,208
1962,8,283,327,333,327,208
1962,9,283,326,333,327,208
1962,10,278,326,333,327,208
1962,11,272,326,333,327,208
1962,12,267,326,333,327,208
1962,13,256,325,333,327,208
1962,14,267,325,333,327,208
1962,15,289,325,333,327,208
1962,16,306,325,334,327,208
1962,17,322,325,334,327,208
1962,18,344,326,334,327,208
1962,19,361,326,334,327,208
1962,20,367,326,335,327,208
1962,21,383,326,335,327,208
1962,22,394,326,335,327,208
1962,23,400,327,335,327,208
1963,0,383,340,353,337,220
1963,1,383,340,353,337,220
1963,2,383,340,353,337,220
1963,3,322,338,353,337,220
1963,4,300,335,352,337,220
1963,5,278,332,352,337,220
1963,6,272,329,352,337,220
1963,7,267,326,351,337,220
1963,8,261,324,351,337,220
1963,9,256,322,350,337,220
1963,10,250,320,350,337,220
1963,11,244,318,350,337,220
1963,12,256,317,350,337,220
1963,13,261,316,350,337,220
1963,14,267,316,350,337,220
1963,15,294,316,349,337,220
1963,16,306,316,349,337,220
1963,17,328,316,349,337,220
1963,18,333,315,349,337,220
1963,19,344,314,349,337,220
1963,20,367,314,348,337,220
1963,21,378,313,348,337,220
1963,22,383,313,348,337,220
1963,23,394,313,348,337,220
1964,0,383,316,321,331,207
1964,1,389,318,320,331,207
1964,2,378,320,320,331,207
1964,3,367,322,320,331,207
1964,4,350,323,320,331,207
1964,5,344,325,320,331,207
1964,6,317,327,320,331,207
1964,7,289,327,320,331,207
1964,8,283,327,319,331,207
1964,9,278,328,319,331,207
1964,10,272,328,319,331,207
1964,11,278,329,319,331,207
