year,hour,obs,D1,D7,D30,D365
1931,0,,,,,
1931,1,,,,,
1931,2,,,,,
1931,3,,,,,
1931,4,,,,,
1931,5,,,,,
1931,6,,,,,
1931,7,,,,,
1931,8,,,,,
1931,9,,,,,
1931,10,,,,,
1931,11,,,,,
1931,12,,,,,
1931,13,,,,,
1931,14,,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,,,,,
1932,1,,,,,
1932,2,,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,,,,,
1932,13,,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,217,125,105,,
1933,1,183,126,105,,
1933,2,172,127,105,,
1933,3,150,128,106,,
1933,4,144,128,106,,
1933,5,122,128,106,,
1933,6,106,128,106,,
1933,7,117,129,106,,
1933,8,94,130,107,,
1933,9,89,130,107,,
1933,10,78,131,107,,
1933,11,72,131,108,,
1933,12,72,131,108,,
1933,13,72,132,108,,
1933,14,56,132,109,,
1933,15,56,132,109,,
1933,16,89,132,109,,
1933,17,117,132,109,,
1933,18,139,132,110,,
1933,19,161,132,110,,
1933,20,172,131,110,,
1933,21,178,129,110,,
1933,22,200,128,110,,
1933,23,200,127,111,,
1934,0,178,96,95,106,210
1934,1,156,98,95,106,210
1934,2,94,97,95,106,210
1934,3,72,97,95,106,210
1934,4,33,97,94,106,210
1934,5,44,97,94,105,210
1934,6,39,95,93,105,210
1934,7,94,96,94,105,210
1934,8,78,97,94,105,210
1934,9,61,97,94,105,210
1934,10,83,97,94,105,210
1934,11,44,97,94,105,210
1934,12,89,98,94,105,210
1934,13,100,100,95,106,210
1934,14,56,101,95,106,210
1934,15,44,102,95,106,210
1934,16,72,102,95,106,210
1934,17,128,103,95,106,210
1934,18,167,104,95,106,210
1934,19,178,105,95,106,210
1934,20,194,106,95,106,210
1934,21,200,107,95,105,210
1934,22,206,108,95,105,210
1934,23,194,108,95,105,210
1935,0,156,111,106,113,
1935,1,139,112,106,113,
1935,2,133,113,106,113,
1935,3,133,114,106,113,
1935,4,128,115,106,113,
1935,5,122,116,106,113,
1935,6,117,117,106,113,
1935,7,106,117,106,113,
1935,8,106,118,106,113,
1935,9,117,119,107,113,
1935,10,106,120,107,113,
1935,11,100,121,107,113,
1935,12,100,122,107,113,
1935,13,94,123,107,113,
1935,14,94,123,108,113,
1935,15,89,123,108,113,
1935,16,89,123,108,112,
1935,17,111,123,108,112,
1935,18,139,124,108,112,
1935,19,183,126,108,112,
1935,20,194,127,108,112,
1935,21,217,129,108,112,
1935,22,217,131,108,112,
1935,23,206,133,108,112,
1936,0,156,83,,88,202
1936,1,128,82,,88,202
1936,2,89,81,,88,202
1936,3,83,81,,88,202
1936,4,67,82,,88,202
1936,5,67,82,,88,202
1936,6,67,83,,88,202
1936,7,61,83,,88,202
1936,8,61,84,,88,202
1936,9,50,84,,88,202
1936,10,39,84,,88,202
1936,11,28,84,,88,202
1936,12,28,84,,88,202
1936,13,33,84,,88,202
1936,14,28,85,,88,202
1936,15,22,86,,88,202
1936,16,78,86,,88,202
1936,17,117,88,,88,202
1936,18,156,90,,88,202
1936,19,161,91,,88,202
1936,20,200,92,,88,202
1936,21,222,95,,88,202
1936,22,222,97,,88,202
1936,23,206,99,,88,202
1937,0,72,30,42,88,213
1937,1,61,30,42,88,213
1937,2,44,30,42,88,213
1937,3,33,29,42,88,213
1937,4,22,29,42,87,213
1937,5,17,28,42,87,213
1937,6,6,27,42,87,213
1937,7,0,26,42,87,213
1937,8,-11,25,42,87,213
1937,9,-11,24,42,87,213
1937,10,-17,22,42,87,213
1937,11,-22,22,42,87,213
1937,12,-22,21,42,87,213
1937,13,-22,20,42,87,213
1937,14,-22,20,42,87,213
1937,15,-28,19,42,87,213
1937,16,0,19,42,87,213
1937,17,56,21,42,87,213
1937,18,89,23,42,86,213
1937,19,100,26,42,86,213
1937,20,117,28,42,86,213
1937,21,128,31,43,86,213
1937,22,139,33,43,86,213
1937,23,133,36,43,86,213
1938,0,161,80,98,110,207
1938,1,139,79,97,110,207
1938,2,133,80,97,110,207
1938,3,133,82,97,110,207
1938,4,117,84,97,110,207
1938,5,117,87,97,110,207
1938,6,83,88,97,110,207
1938,7,61,88,96,110,207
1938,8,39,87,96,110,207
1938,9,33,88,95,110,207
1938,10,28,87,95,110,207
1938,11,17,88,94,110,207
1938,12,-11,88,94,110,207
1938,13,-17,87,93,110,207
1938,14,-22,87,93,109,207
1938,15,-22,85,92,109,207
1938,16,22,85,91,109,207
1938,17,94,85,91,109,207
1938,18,139,86,91,109,207
1938,19,161,86,91,109,207
1938,20,183,87,91,109,207
1938,21,183,88,91,109,207
1938,22,189,89,91,109,207
1938,23,183,89,91,109,207
1939,0,139,106,95,105,205
1939,1,122,107,94,105,205
1939,2,111,108,94,105,205
1939,3,83,107,94,105,205
1939,4,67,107,94,105,205
1939,5,56,106,94,105,205
1939,6,50,104,94,104,205
1939,7,39,103,94,104,205
1939,8,33,101,93,104,205
1939,9,33,98,93,104,205
1939,10,22,96,93,104,205
1939,11,17,93,92,104,205
1939,12,17,89,92,104,205
1939,13,11,86,92,104,205
1939,14,11,82,91,103,205
1939,15,11,80,91,103,205
1939,16,50,78,91,103,205
1939,17,100,77,91,103,205
1939,18,122,76,91,103,205
1939,19,156,77,91,103,205
1939,20,167,78,91,103,205
1939,21,200,80,91,103,205
1939,22,194,81,91,103,205
1939,23,189,83,92,103,205
1940,0,183,126,117,111,213
1940,1,172,126,117,111,213
1940,2,133,125,117,110,213
1940,3,122,124,117,110,213
1940,4,117,124,116,110,213
1940,5,117,123,117,110,213
1940,6,111,123,117,110,213
1940,7,106,124,117,110,213
1940,8,100,124,117,110,213
1940,9,100,125,117,110,213
1940,10,106,126,117,110,213
1940,11,100,127,117,110,213
1940,12,78,127,118,110,213
1940,13,8,123,117,110,213
1940,14,9,120,117,110,213
1940,15,72,118,117,110,213
1940,16,94,118,117,110,213
1940,17,111,118,117,110,213
1940,18,139,119,117,110,213
1940,19,161,119,117,110,213
1940,20,172,119,117,110,213
1940,21,200,120,117,110,213
1940,22,189,120,117,110,213
1940,23,200,121,117,110,213
1941,0,239,146,108,108,221
1941,1,217,147,108,108,221
1941,2,172,147,108,108,221
1941,3,161,149,109,108,221
1941,4,150,150,109,108,221
1941,5,144,152,109,108,221
1941,6,156,154,110,108,221
1941,7,172,158,110,108,221
1941,8,167,161,111,108,221
1941,9,144,162,111,108,221
1941,10,156,165,112,108,221
1941,11,139,166,112,108,221
1941,12,133,168,113,108,221
1941,13,133,170,113,108,221
1941,14,122,171,114,108,221
1941,15,139,172,114,108,221
1941,16,128,173,115,108,221
1941,17,156,173,115,108,221
1941,18,150,171,115,108,221
1941,19,139,168,115,108,221
1941,20,139,165,115,108,221
1941,21,144,161,115,108,221
1941,22,139,157,115,108,221
1941,23,156,154,115,108,221
1942,0,178,102,66,87,199
1942,1,133,102,66,87,199
1942,2,117,102,66,87,199
1942,3,78,101,66,87,199
1942,4,72,100,67,87,199
1942,5,56,99,67,87,199
1942,6,61,98,67,87,199
1942,7,56,98,67,87,199
1942,8,44,97,68,87,199
1942,9,39,96,68,87,199
1942,10,22,94,68,87,199
1942,11,39,93,68,87,199
1942,12,17,92,68,86,199
1942,13,28,92,69,86,199
1942,14,28,92,69,86,199
1942,15,61,93,69,86,199
1942,16,111,95,70,86,199
1942,17,156,98,70,86,199
1942,18,183,101,71,86,199
1942,19,200,103,72,86,199
1942,20,211,104,72,86,199
1942,21,217,105,73,87,199
1942,22,222,105,74,87,199
1942,23,222,106,74,87,199
1943,0,178,113,110,112,208
1943,1,117,113,110,112,208
1943,2,89,111,110,112,208
1943,3,72,110,110,112,208
1943,4,67,109,110,112,208
1943,5,39,107,109,112,208
1943,6,50,106,109,112,208
1943,7,44,104,109,112,208
1943,8,33,103,109,112,208
1943,9,33,101,109,112,208
1943,10,39,101,109,112,208
1943,11,11,100,109,112,208
1943,12,11,98,109,112,208
1943,13,6,94,109,112,208
1943,14,28,92,109,112,208
1943,15,106,93,110,112,208
1943,16,117,93,110,113,208
1943,17,139,93,110,113,208
1943,18,156,94,110,113,208
1943,19,172,94,110,113,208
1943,20,183,94,110,113,208
1943,21,183,94,110,112,208
1943,22,189,94,110,112,208
1943,23,183,94,110,112,208
1944,0,167,70,66,93,213
1944,1,89,70,66,93,213
1944,2,72,71,66,93,213
1944,3,33,70,66,93,213
1944,4,28,69,66,92,213
1944,5,17,68,66,92,213
1944,6,22,66,65,92,213
1944,7,17,66,65,92,213
1944,8,0,66,65,92,213
1944,9,-11,65,65,92,213
1944,10,6,65,64,92,213
1944,11,0,65,64,91,213
1944,12,11,65,64,91,213
1944,13,17,66,64,91,213
1944,14,17,67,64,91,213
1944,15,28,68,64,91,213
1944,16,67,68,64,91,213
1944,17,94,68,64,91,213
1944,18,117,68,64,91,213
1944,19,139,67,64,91,213
1944,20,144,67,64,91,213
1944,21,161,66,64,90,213
1944,22,167,66,64,90,213
1944,23,183,66,64,90,213
1945,0,228,122,97,98,201
1945,1,161,123,97,98,201
1945,2,144,124,98,98,201
1945,3,117,124,98,98,201
1945,4,128,126,98,98,201
1945,5,111,128,99,98,201
1945,6,94,129,99,98,201
1945,7,72,129,99,98,201
1945,8,61,130,100,98,201
1945,9,61,129,100,98,201
1945,10,61,130,100,99,201
1945,11,106,132,101,99,201
1945,12,111,135,101,99,201
1945,13,100,137,102,99,201
1945,14,89,139,102,99,201
1945,15,94,141,103,99,201
1945,16,100,142,103,99,201
1945,17,133,141,103,99,201
1945,18,156,140,104,99,201
1945,19,189,138,104,99,201
1945,20,183,136,104,99,201
1945,21,178,133,104,99,201
1945,22,183,130,104,99,201
1945,23,200,128,104,99,201
1946,0,100,69,84,86,204
1946,1,83,69,84,86,203
1946,2,72,69,84,86,203
1946,3,50,68,83,86,203
1946,4,44,67,83,86,203
1946,5,33,66,83,86,203
1946,6,33,64,82,86,203
1946,7,22,63,82,86,203
1946,8,17,62,81,86,203
1946,9,11,60,81,86,203
1946,10,0,59,80,86,203
1946,11,11,57,80,86,203
1946,12,6,56,79,86,203
1946,13,-6,54,79,86,203
1946,14,0,53,78,86,203
1946,15,11,52,78,86,203
1946,16,39,51,78,86,203
1946,17,67,51,77,86,203
1946,18,83,50,77,86,203
1946,19,111,51,77,86,203
1946,20,117,51,77,86,203
1946,21,122,52,77,86,203
1946,22,128,52,77,86,203
1946,23,128,53,77,86,203
1947,0,183,105,77,96,208
1947,1,156,106,78,96,208
1947,2,117,106,78,96,208
1947,3,83,106,79,96,208
1947,4,89,107,79,96,208
1947,5,83,107,79,96,208
1947,6,100,109,79,96,208
1947,7,78,109,80,96,208
1947,8,72,110,80,96,208
1947,9,61,111,80,96,208
1947,10,61,111,81,96,208
1947,11,61,112,81,96,208
1947,12,44,112,81,96,208
1947,13,33,113,81,96,208
1947,14,17,112,82,96,208
1947,15,50,111,82,96,208
1947,16,94,110,82,96,208
1947,17,144,110,82,96,208
1947,18,161,110,83,96,208
1947,19,178,110,83,96,208
1947,20,189,110,84,96,208
1947,21,194,110,84,96,208
1947,22,211,111,85,96,208
1947,23,206,111,85,96,208
1948,0,256,154,123,92,214
1948,1,189,153,123,92,214
1948,2,167,154,124,92,214
1948,3,139,153,124,92,214
1948,4,122,153,125,92,214
1948,5,117,153,125,93,214
1948,6,111,153,126,93,214
1948,7,94,153,126,93,214
1948,8,94,154,126,93,214
1948,9,106,154,127,93,214
1948,10,72,153,127,93,214
1948,11,61,152,128,93,214
1948,12,67,151,128,93,214
1948,13,78,151,129,94,214
1948,14,67,150,129,94,214
1948,15,83,150,129,94,214
1948,16,133,150,130,94,214
1948,17,178,150,130,94,214
1948,18,194,150,131,94,214
1948,19,233,150,131,94,214
1948,20,250,150,132,95,214
1948,21,250,150,132,95,214
1948,22,267,150,132,95,214
1948,23,256,149,133,95,214
1949,0,122,98,46,90,208
1949,1,117,98,47,90,208
1949,2,100,97,47,90,208
1949,3,100,97,47,90,208
1949,4,117,98,48,90,208
1949,5,89,97,48,90,208
1949,6,89,97,48,90,208
1949,7,78,97,48,90,208
1949,8,78,97,49,90,208
1949,9,78,97,49,90,208
1949,10,72,96,50,90,208
1949,11,67,96,50,90,208
1949,12,67,96,51,90,208
1949,13,67,96,51,90,208
1949,14,61,96,51,90,208
1949,15,61,95,52,90,208
1949,16,72,95,52,90,208
1949,17,89,95,53,90,208
1949,18,100,95,53,90,208
1949,19,106,95,53,90,208
1949,20,111,94,54,90,208
1949,21,122,93,54,90,208
1949,22,106,92,54,90,208
1949,23,111,91,55,90,208
1950,0,144,104,53,75,208
1950,1,106,104,53,75,208
1950,2,83,103,52,75,208
1950,3,61,101,52,75,208
1950,4,61,99,51,75,208
1950,5,50,98,51,75,208
1950,6,44,96,50,75,208
1950,7,28,93,50,75,208
1950,8,17,91,49,75,208
1950,9,22,89,49,75,208
1950,10,6,87,48,75,208
1950,11,0,84,48,75,208
1950,12,0,82,47,75,208
1950,13,6,79,47,75,208
1950,14,6,77,47,76,208
1950,15,11,75,46,76,208
1950,16,61,73,46,76,208
1950,17,111,72,46,76,208
1950,18,139,72,47,76,208
1950,19,139,72,47,76,208
1950,20,156,72,47,76,208
1950,21,156,72,48,76,208
1950,22,161,72,48,76,208
1950,23,156,72,49,76,208
1951,0,161,94,93,116,221
1951,1,122,92,93,116,221
1951,2,94,91,93,116,221
1951,3,61,89,94,116,221
1951,4,61,88,94,115,221
1951,5,61,87,94,115,221
1951,6,39,87,94,115,221
1951,7,39,86,94,115,221
1951,8,39,85,94,115,221
1951,9,11,84,94,115,221
1951,10,33,83,94,115,221
1951,11,33,83,95,115,221
1951,12,39,84,95,115,221
1951,13,33,85,95,115,221
1951,14,28,86,95,115,221
1951,15,39,86,96,115,221
1951,16,83,87,96,114,221
1951,17,117,87,96,114,221
1951,18,156,88,96,114,221
1951,19,178,89,97,114,221
1951,20,189,90,97,114,221
1951,21,200,91,97,114,221
1951,22,211,92,98,114,221
1951,23,206,93,98,114,221
1952,0,150,78,75,98,211
1952,1,122,79,76,98,211
1952,2,94,78,76,98,211
1952,3,89,78,76,98,211
1952,4,67,78,76,98,211
1952,5,61,78,76,98,211
1952,6,56,78,76,98,211
1952,7,61,78,77,98,211
1952,8,56,79,77,98,211
1952,9,56,80,77,98,211
1952,10,33,80,77,98,211
1952,11,33,81,77,98,211
1952,12,33,82,78,98,211
1952,13,33,83,78,98,211
1952,14,56,86,78,98,211
1952,15,128,91,79,98,211
1952,16,144,94,80,98,211
1952,17,133,96,80,97,211
1952,18,161,97,81,97,211
1952,19,178,99,81,97,211
1952,20,206,101,82,97,211
1952,21,200,103,82,97,211
1952,22,206,105,83,97,211
1952,23,183,106,83,97,211
1953,0,228,139,117,103,214
1953,1,183,140,117,103,214
1953,2,167,140,118,103,214
1953,3,144,140,118,103,214
1953,4,133,141,118,103,214
1953,5,117,140,118,103,214
1953,6,111,140,119,103,214
1953,7,111,140,119,103,214
1953,8,94,140,119,104,214
1953,9,89,140,120,104,214
1953,10,89,140,120,104,214
1953,11,83,141,120,104,214
1953,12,89,141,120,104,214
1953,13,94,142,120,104,214
1953,14,89,143,121,104,214
1953,15,94,143,121,104,214
1953,16,128,144,121,104,214
1953,17,150,144,121,104,214
1953,18,183,145,121,104,214
1953,19,206,146,122,104,214
1953,20,222,146,122,104,214
1953,21,244,147,122,104,214
1953,22,250,148,122,105,214
1953,23,250,148,122,105,214
1954,0,167,115,111,97,212
1954,1,139,114,111,97,212
1954,2,117,113,111,97,212
1954,3,100,111,111,97,212
1954,4,94,110,111,97,212
1954,5,72,109,111,96,212
1954,6,61,108,111,96,212
1954,7,56,107,111,96,212
1954,8,44,106,112,96,212
1954,9,33,104,112,96,212
1954,10,33,102,112,96,212
1954,11,39,101,112,96,212
1954,12,39,100,112,96,212
1954,13,17,98,112,96,212
1954,14,11,95,112,96,212
1954,15,28,93,112,96,212
1954,16,50,91,112,96,212
1954,17,100,90,112,96,212
1954,18,128,90,112,96,212
1954,19,150,90,112,96,212
1954,20,167,90,112,96,212
1954,21,178,90,112,96,212
1954,22,183,91,112,96,212
1954,23,183,91,112,96,212
1955,0,117,71,84,98,224
1955,1,100,72,84,98,224
1955,2,89,72,83,98,224
1955,3,78,73,83,98,224
1955,4,67,73,83,98,224
1955,5,61,73,83,98,224
1955,6,50,72,82,98,224
1955,7,44,72,82,97,224
1955,8,33,71,81,97,224
1955,9,33,71,81,97,224
1955,10,33,70,80,97,224
1955,11,33,70,80,97,224
1955,12,28,70,79,97,224
1955,13,22,70,79,97,224
1955,14,17,70,78,97,224
1955,15,33,70,78,97,224
1955,16,67,70,77,97,224
1955,17,78,70,77,97,224
1955,18,94,70,77,97,224
1955,19,111,70,77,97,224
1955,20,122,70,77,97,224
1955,21,133,71,77,97,224
1955,22,139,71,77,97,224
1955,23,133,71,77,97,224
1956,0,222,145,144,134,212
1956,1,200,145,144,134,212
1956,2,167,144,145,134,212
1956,3,139,144,145,134,212
1956,4,133,143,145,134,212
1956,5,128,144,145,135,212
1956,6,122,144,146,135,212
1956,7,111,144,146,135,212
1956,8,94,144,146,135,212
1956,9,89,144,146,135,212
1956,10,72,143,147,135,212
1956,11,67,143,147,135,212
1956,12,61,142,147,135,212
1956,13,61,141,147,135,212
1956,14,56,140,147,135,212
1956,15,78,140,148,135,212
1956,16,128,140,148,135,212
1956,17,167,142,148,135,212
1956,18,206,144,148,135,212
1956,19,222,144,149,135,212
1956,20,239,145,149,135,212
1956,21,250,146,149,135,212
1956,22,256,146,149,135,212
1956,23,261,147,149,135,212
1957,0,167,154,127,115,212
1957,1,161,154,127,115,212
1957,2,156,154,127,115,212
1957,3,156,154,127,115,212
1957,4,156,155,127,115,212
1957,5,150,155,127,115,212
1957,6,150,155,127,115,212
1957,7,150,155,127,115,212
1957,8,144,155,128,115,212
1957,9,150,155,128,115,212
1957,10,150,155,128,116,212
1957,11,156,156,128,116,212
1957,12,150,156,128,116,212
1957,13,150,156,129,116,212
1957,14,150,157,129,116,212
1957,15,144,157,129,116,212
1957,16,156,157,129,116,212
1957,17,167,157,130,116,212
1957,18,167,157,130,117,212
1957,19,172,157,130,117,212
1957,20,178,157,131,117,212
1957,21,178,158,131,117,212
1957,22,172,158,132,117,212
1957,23,172,158,132,117,212
1958,0,194,115,123,125,217
1958,1,167,115,123,125,217
1958,2,144,114,123,125,217
1958,3,122,113,123,125,217
1958,4,100,112,123,125,217
1958,5,106,112,123,125,217
1958,6,89,112,123,125,217
1958,7,83,112,123,125,217
1958,8,83,112,123,125,217
1958,9,56,112,123,124,217
1958,10,50,112,123,124,217
1958,11,39,111,123,124,217
1958,12,39,110,123,124,217
1958,13,28,110,123,124,217
1958,14,28,109,123,124,217
1958,15,28,108,123,124,217
1958,16,61,108,123,124,217
1958,17,94,107,123,124,217
1958,18,139,107,123,124,217
1958,19,161,107,124,124,217
1958,20,172,107,124,124,217
1958,21,183,107,124,123,217
1958,22,172,106,124,123,217
1958,23,183,105,124,123,217
1959,0,211,135,111,115,226
1959,1,189,136,111,115,226
1959,2,189,137,111,115,226
1959,3,189,138,112,115,226
1959,4,167,139,112,115,226
1959,5,150,141,112,115,226
1959,6,139,142,112,115,226
1959,7,117,142,113,115,226
1959,8,128,143,113,115,226
1959,9,111,144,113,115,226
1959,10,89,145,113,115,226
1959,11,83,145,113,115,226
1959,12,89,146,114,115,226
1959,13,72,147,114,115,226
1959,14,72,147,114,115,226
1959,15,67,147,114,115,226
1959,16,89,147,114,115,226
1959,17,139,147,114,115,226
1959,18,189,147,114,115,226
1959,19,206,148,115,115,226
1959,20,211,148,115,115,226
1959,21,222,148,116,115,226
1959,22,222,148,116,115,226
1959,23,222,148,116,115,226
1960,0,189,108,60,93,222
1960,1,161,109,61,93,222
1960,2,139,109,61,93,222
1960,3,128,110,62,93,222
1960,4,133,111,62,93,222
1960,5,117,112,63,93,222
1960,6,106,113,63,93,222
1960,7,100,114,64,93,222
1960,8,106,115,64,93,222
1960,9,100,117,65,93,222
1960,10,94,118,65,93,222
1960,11,89,119,66,93,222
1960,12,72,120,66,93,222
1960,13,72,120,67,93,222
1960,14,72,120,67,93,222
1960,15,78,122,68,93,222
1960,16,83,123,68,93,222
1960,17,94,123,69,93,222
1960,18,122,122,69,93,222
1960,19,133,122,70,93,222
1960,20,144,121,70,93,222
1960,21,144,119,70,93,222
1960,22,144,117,70,93,222
1960,23,144,115,71,93,222
1961,0,222,126,107,103,219
1961,1,189,127,108,103,219
1961,2,150,127,108,103,219
1961,3,128,128,108,103,219
1961,4,139,129,108,103,219
1961,5,78,129,109,103,219
1961,6,78,129,109,103,219
1961,7,72,129,109,103,219
1961,8,56,127,109,103,219
1961,9,33,124,109,103,219
1961,10,33,121,109,103,219
1961,11,39,120,109,103,219
1961,12,39,119,109,103,219
1961,13,50,119,109,103,219
1961,14,39,118,110,103,219
1961,15,33,118,110,103,219
1961,16,67,116,110,103,219
1961,17,111,115,110,103,219
1961,18,150,114,110,103,219
1961,19,178,114,110,104,219
1961,20,200,114,110,104,219
1961,21,211,114,110,104,219
1961,22,211,114,111,104,219
1961,23,217,113,111,104,219
1962,0,211,120,111,107,214
1962,1,178,120,111,108,214
1962,2,161,120,111,108,214
1962,3,133,121,111,108,214
1962,4,117,122,111,108,214
1962,5,100,122,110,108,214
1962,6,100,122,110,108,214
1962,7,83,122,110,108,214
1962,8,83,122,110,108,214
1962,9,94,122,110,107,214
1962,10,106,124,110,107,214
1962,11,100,126,110,107,214
1962,12,78,127,111,107,214
1962,13,89,128,111,107,214
1962,14,78,129,111,107,214
1962,15,94,131,111,108,214
1962,16,100,131,111,108,214
1962,17,100,131,111,108,214
1962,18,106,129,110,108,214
1962,19,111,126,110,108,214
1962,20,100,122,110,108,214
1962,21,111,119,109,108,214
1962,22,117,115,109,108,214
1962,23,111,111,108,107,214
1963,0,167,96,109,117,216
1963,1,150,96,108,117,216
1963,2,122,96,108,117,216
1963,3,100,95,108,117,216
1963,4,89,95,108,117,216
1963,5,78,95,107,117,216
1963,6,72,95,107,117,216
1963,7,72,95,107,116,216
1963,8,67,95,107,116,216
1963,9,67,96,106,116,216
1963,10,67,96,106,116,216
1963,11,72,98,106,116,216
1963,12,72,99,106,116,216
1963,13,67,100,106,116,216
1963,14,61,101,106,116,216
1963,15,67,102,106,116,216
1963,16,78,103,106,116,216
1963,17,106,103,106,116,216
1963,18,122,103,106,116,216
1963,19,133,103,106,116,216
1963,20,133,102,106,116,216
1963,21,139,101,107,116,216
1963,22,139,100,107,116,216
1963,23,128,99,107,116,216
1964,0,128,43,78,88,217
1964,1,128,45,78,87,217
1964,2,78,45,77,87,217
1964,3,67,45,77,87,217
1964,4,50,46,76,87,217
1964,5,39,47,76,87,217
1964,6,22,47,75,87,217
1964,7,-6,46,75,87,217
1964,8,-11,44,74,87,217
1964,9,-28,43,74,87,217
1964,10,-17,43,74,87,217
1964,11,-6,43,73,87,217
1964,12,-11,44,73,87,217
1964,13,-22,44,73,87,217
