year,hour,obs,D1,D7,D30,D365
1931,0,,,,,
1931,1,,,,,
1931,2,,,,,
1931,3,,,,,
1931,4,,,,,
1931,5,,,,,
1931,6,,,,,
1931,7,,,,,
1931,8,,,,,
1931,9,,,,,
1931,10,,,,,
1931,11,,,,,
1931,12,,,,,
1931,13,,,,,
1931,14,,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,,,,,
1932,1,,,,,
1932,2,,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,,,,,
1932,13,,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,256,197,232,196,
1933,1,239,194,231,196,
1933,2,228,192,231,196,
1933,3,217,190,231,195,
1933,4,183,187,231,195,
1933,5,167,185,231,195,
1933,6,161,183,231,195,
1933,7,150,183,231,195,
1933,8,133,181,230,195,
1933,9,117,180,230,195,
1933,10,117,179,230,195,
1933,11,111,178,230,195,
1933,12,111,178,230,195,
1933,13,122,178,230,195,
1933,14,133,178,230,195,
1933,15,144,178,229,195,
1933,16,200,179,229,195,
1933,17,233,181,229,195,
1933,18,244,183,229,195,
1933,19,261,186,229,195,
1933,20,289,189,228,195,
1933,21,300,192,228,195,
1933,22,300,195,228,195,
1933,23,311,197,228,195,
1934,0,378,307,279,,
1934,1,361,307,279,,
1934,2,356,307,279,,
1934,3,322,308,279,,
1934,4,283,307,279,,
1934,5,267,306,280,,
1934,6,272,306,280,,
1934,7,267,305,280,,
1934,8,228,303,280,,
1934,9,206,301,280,,
1934,10,189,298,280,,
1934,11,172,295,280,,
1934,12,167,292,279,,
1934,13,161,290,279,,
1934,14,222,290,279,,
1934,15,261,289,279,,
1934,16,300,289,279,,
1934,17,317,289,279,,
1934,18,328,289,279,,
1934,19,356,288,279,,
1934,20,372,289,279,,
1934,21,372,288,279,,
1934,22,378,288,279,,
1934,23,378,288,279,,
1935,0,350,256,220,211,207
1935,1,339,257,220,211,207
1935,2,322,257,220,211,207
1935,3,289,258,221,211,207
1935,4,244,259,221,211,207
1935,5,228,260,221,211,207
1935,6,206,260,221,211,207
1935,7,200,260,221,211,207
1935,8,183,260,221,211,207
1935,9,194,260,221,211,207
1935,10,178,260,221,212,207
1935,11,172,261,221,212,207
1935,12,150,261,221,212,207
1935,13,167,261,221,212,207
1935,14,217,262,221,212,207
1935,15,250,262,222,212,207
1935,16,278,261,222,212,207
1935,17,306,262,222,212,207
1935,18,328,262,223,212,207
1935,19,350,263,224,212,207
1935,20,356,264,224,212,207
1935,21,367,265,225,213,207
1935,22,367,266,226,213,207
1935,23,378,267,227,213,207
1936,0,361,264,270,253,209
1936,1,350,265,270,253,209
1936,2,333,266,270,253,209
1936,3,272,265,269,253,209
1936,4,278,267,269,253,209
1936,5,233,267,269,253,209
1936,6,233,268,269,253,209
1936,7,222,269,269,253,209
1936,8,222,269,269,253,209
1936,9,194,270,269,253,209
1936,10,189,270,269,253,209
1936,11,167,271,268,253,209
1936,12,156,270,268,253,209
1936,13,150,270,268,253,209
1936,14,200,270,267,253,209
1936,15,250,270,267,253,209
1936,16,283,270,267,253,209
1936,17,300,270,267,253,209
1936,18,328,270,267,253,209
1936,19,339,270,267,253,209
1936,20,356,271,267,253,209
1936,21,367,271,267,253,209
1936,22,367,272,267,253,209
1936,23,372,272,267,253,209
1937,0,344,269,277,239,205
1937,1,333,269,276,239,205
1937,2,322,269,276,239,205
1937,3,294,269,276,240,205
1937,4,272,269,275,240,205
1937,5,267,269,276,240,205
1937,6,244,269,276,240,205
1937,7,233,269,276,240,205
1937,8,211,270,276,240,205
1937,9,183,269,275,240,205
1937,10,167,268,275,240,205
1937,11,150,267,275,240,205
1937,12,133,264,275,240,205
1937,13,139,262,274,240,205
1937,14,183,261,274,240,205
1937,15,217,260,274,241,205
1937,16,250,259,274,241,205
1937,17,267,258,273,241,205
1937,18,289,257,273,241,205
1937,19,294,256,272,241,205
1937,20,328,255,272,241,205
1937,21,322,255,272,241,205
1937,22,322,254,271,242,205
1937,23,328,254,271,242,205
1938,0,306,228,233,222,210
1938,1,300,228,232,222,210
1938,2,300,229,232,222,210
1938,3,272,230,232,222,210
1938,4,244,230,232,222,210
1938,5,222,230,232,222,210
1938,6,222,230,231,222,210
1938,7,217,230,231,222,210
1938,8,194,231,231,222,210
1938,9,189,231,231,222,210
1938,10,172,231,231,222,210
1938,11,167,232,230,222,210
1938,12,167,233,230,222,210
1938,13,156,233,230,222,210
1938,14,200,234,230,222,210
1938,15,222,236,230,222,210
1938,16,261,237,230,222,210
1938,17,294,239,230,222,210
1938,18,317,242,230,222,210
1938,19,328,245,230,222,210
1938,20,328,248,230,222,210
1938,21,344,250,230,222,210
1938,22,344,253,230,222,210
1938,23,344,255,230,222,210
1939,0,344,259,262,248,206
1939,1,328,258,262,248,206
1939,2,311,257,263,248,206
1939,3,267,256,263,248,206
1939,4,256,255,263,248,206
1939,5,256,256,263,248,206
1939,6,244,258,263,248,206
1939,7,228,259,263,248,206
1939,8,194,258,263,248,206
1939,9,178,258,263,248,206
1939,10,156,257,263,248,206
1939,11,139,256,263,248,206
1939,12,133,256,263,248,206
1939,13,128,255,262,248,206
1939,14,178,254,262,248,206
1939,15,222,253,262,248,206
1939,16,233,252,262,248,206
1939,17,244,250,262,248,206
1939,18,256,248,262,248,206
1939,19,267,247,261,248,206
1939,20,278,244,261,248,206
1939,21,294,243,261,248,206
1939,22,300,241,261,248,206
1939,23,306,239,261,248,206
1940,0,250,265,263,256,219
1940,1,244,261,262,256,219
1940,2,256,258,261,256,219
1940,3,244,255,261,256,219
1940,4,23,255,259,255,219
1940,5,239,253,259,255,219
1940,6,222,251,258,255,219
1940,7,222,249,258,255,219
1940,8,211,247,258,255,219
1940,9,211,245,257,255,219
1940,10,194,243,257,255,219
1940,11,194,242,256,255,219
1940,12,183,240,256,255,219
1940,13,167,237,255,255,219
1940,14,194,235,255,255,219
1940,15,228,235,255,255,219
1940,16,256,234,255,255,219
1940,17,261,233,254,255,219
1940,18,283,233,254,255,219
1940,19,289,232,253,255,219
1940,20,311,233,253,255,219
1940,21,328,234,253,256,219
1940,22,333,235,253,256,219
1940,23,344,237,253,256,219
1941,0,283,229,227,226,213
1941,1,272,229,227,226,213
1941,2,261,228,227,226,213
1941,3,244,228,227,226,213
1941,4,244,228,227,227,213
1941,5,239,230,227,227,213
1941,6,233,233,227,227,213
1941,7,228,235,227,227,213
1941,8,217,235,228,227,213
1941,9,222,236,228,227,213
1941,10,211,237,228,227,213
1941,11,194,236,229,228,213
1941,12,183,235,229,228,213
1941,13,167,234,229,228,213
1941,14,189,234,229,228,213
1941,15,206,235,229,228,213
1941,16,250,236,229,228,213
1941,17,267,238,229,228,213
1941,18,283,239,229,228,213
1941,19,289,241,229,228,213
1941,20,300,242,229,228,213
1941,21,317,244,229,229,213
1941,22,317,246,229,229,213
1941,23,322,247,228,229,213
1942,0,378,296,258,209,199
1942,1,344,295,258,209,199
1942,2,283,293,258,210,199
1942,3,278,292,258,210,199
1942,4,256,292,258,210,199
1942,5,228,290,258,210,199
1942,6,261,291,259,210,199
1942,7,244,291,259,211,199
1942,8,228,291,259,211,199
1942,9,206,290,259,211,199
1942,10,194,289,260,211,199
1942,11,189,288,260,211,199
1942,12,156,286,260,211,199
1942,13,189,285,260,211,199
1942,14,239,286,261,211,199
1942,15,256,285,261,212,199
1942,16,294,284,262,212,199
1942,17,317,283,262,212,199
1942,18,333,282,262,212,199
1942,19,333,281,263,213,199
1942,20,350,280,263,213,199
1942,21,350,278,263,213,199
1942,22,361,277,264,214,199
1942,23,356,276,264,214,199
1943,0,344,253,230,249,215
1943,1,328,253,231,249,215
1943,2,289,253,231,249,215
1943,3,222,252,231,249,215
1943,4,222,252,231,249,215
1943,5,217,253,231,249,215
1943,6,211,254,231,249,215
1943,7,228,256,231,249,215
1943,8,211,257,231,249,215
1943,9,183,257,231,250,215
1943,10,189,258,231,250,215
1943,11,172,258,232,250,215
1943,12,172,259,232,250,215
1943,13,178,258,232,250,215
1943,14,228,259,233,250,215
1943,15,256,261,233,250,215
1943,16,289,262,233,250,215
1943,17,317,263,234,250,215
1943,18,339,264,234,250,215
1943,19,350,265,235,250,215
1943,20,378,266,235,250,215
1943,21,378,267,236,250,215
1943,22,389,268,237,250,215
1943,23,383,270,237,250,215
1944,0,322,233,216,219,203
1944,1,306,234,216,219,203
1944,2,272,235,216,219,203
1944,3,256,236,216,219,203
1944,4,256,237,216,219,203
1944,5,211,239,216,219,203
1944,6,194,239,216,219,203
1944,7,194,240,216,219,203
1944,8,189,241,216,219,203
1944,9,167,242,216,219,203
1944,10,183,242,216,220,203
1944,11,150,242,216,220,203
1944,12,167,243,216,220,203
1944,13,178,244,216,220,203
1944,14,200,244,216,220,203
1944,15,239,244,216,220,203
1944,16,256,244,217,220,203
1944,17,278,244,218,220,203
1944,18,278,244,218,220,203
1944,19,300,244,219,220,203
1944,20,300,244,219,220,203
1944,21,311,244,220,220,203
1944,22,322,244,220,220,203
1944,23,317,244,221,220,203
1945,0,339,231,245,242,203
1945,1,317,232,245,242,203
1945,2,294,233,245,242,203
1945,3,250,234,245,242,203
1945,4,239,235,245,242,203
1945,5,233,238,245,242,203
1945,6,228,241,245,242,203
1945,7,206,243,245,242,203
1945,8,183,244,245,242,203
1945,9,178,245,245,242,203
1945,10,172,247,245,242,203
1945,11,172,249,245,242,203
1945,12,172,252,246,242,203
1945,13,178,253,246,242,203
1945,14,217,254,246,242,203
1945,15,244,255,246,242,203
1945,16,278,256,246,242,203
1945,17,300,257,246,243,203
1945,18,306,257,246,243,203
1945,19,317,257,246,243,203
1945,20,328,257,246,243,203
1945,21,344,258,246,243,203
1945,22,333,257,246,243,203
1945,23,328,256,246,243,203
1946,0,294,261,252,253,208
1946,1,278,259,252,253,208
1946,2,256,257,252,253,208
1946,3,244,256,252,253,208
1946,4,228,254,252,253,208
1946,5,217,251,251,253,208
1946,6,206,248,251,253,208
1946,7,189,245,251,253,208
1946,8,156,241,251,254,208
1946,9,150,238,251,254,208
1946,10,167,238,251,254,208
1946,11,128,237,251,254,208
1946,12,128,235,251,254,208
1946,13,144,233,251,254,208
1946,14,189,231,251,254,208
1946,15,217,230,251,254,208
1946,16,233,229,251,253,208
1946,17,256,228,251,253,208
1946,18,272,228,251,253,208
1946,19,272,227,251,253,208
1946,20,278,226,251,253,208
1946,21,289,225,251,253,208
1946,22,294,225,251,253,208
1946,23,294,224,251,253,208
1947,0,344,269,269,245,211
1947,1,328,269,270,246,211
1947,2,306,269,270,246,211
1947,3,289,269,271,246,211
1947,4,283,269,271,246,211
1947,5,267,270,271,246,211
1947,6,261,270,272,246,211
1947,7,244,270,272,247,211
1947,8,228,271,272,247,211
1947,9,222,273,273,247,211
1947,10,217,274,273,247,211
1947,11,200,274,273,247,211
1947,12,189,274,274,247,211
1947,13,211,274,274,248,211
1947,14,239,275,274,248,211
1947,15,267,275,275,248,211
1947,16,278,275,275,248,211
1947,17,294,275,275,248,211
1947,18,294,275,275,248,211
1947,19,306,275,275,248,211
1947,20,317,275,275,249,211
1947,21,328,275,275,249,211
1947,22,339,275,275,249,211
1947,23,339,275,275,249,211
1948,0,356,254,249,235,208
1948,1,339,255,249,236,208
1948,2,300,255,249,236,208
1948,3,272,256,249,236,208
1948,4,244,257,249,236,208
1948,5,206,257,249,236,208
1948,6,194,256,249,236,208
1948,7,200,257,249,236,208
1948,8,178,256,249,236,208
1948,9,178,257,248,236,208
1948,10,161,256,248,236,208
1948,11,144,256,248,235,208
1948,12,139,255,248,235,208
1948,13,167,256,247,235,208
1948,14,211,256,247,236,208
1948,15,250,256,247,236,208
1948,16,283,257,247,236,208
1948,17,311,258,247,236,208
1948,18,322,258,247,236,208
1948,19,339,259,247,236,208
1948,20,356,259,246,236,208
1948,21,361,260,246,236,208
1948,22,372,260,246,237,208
1948,23,367,260,247,237,208
1949,0,344,254,224,244,207
1949,1,344,256,225,244,207
1949,2,317,257,225,244,207
1949,3,283,257,225,244,207
1949,4,233,257,226,244,207
1949,5,211,258,226,244,207
1949,6,228,258,226,244,207
1949,7,194,259,226,244,207
1949,8,178,258,226,244,207
1949,9,183,259,226,244,207
1949,10,172,259,226,244,207
1949,11,144,259,226,244,207
1949,12,150,258,226,244,207
1949,13,172,259,227,244,207
1949,14,211,259,227,244,207
1949,15,250,259,227,244,207
1949,16,294,260,227,244,207
1949,17,322,262,228,244,207
1949,18,333,263,228,244,207
1949,19,361,264,229,244,207
1949,20,378,265,230,244,207
1949,21,372,266,230,244,207
1949,22,383,267,231,244,207
1949,23,367,268,232,244,207
1950,0,372,292,268,233,216
1950,1,356,292,268,233,216
1950,2,339,293,268,234,216
1950,3,306,293,269,234,216
1950,4,294,294,269,234,216
1950,5,278,294,269,234,216
1950,6,250,293,270,234,216
1950,7,244,294,270,234,216
1950,8,222,293,270,234,216
1950,9,211,294,270,234,216
1950,10,211,294,270,234,216
1950,11,217,294,271,234,216
1950,12,200,294,271,234,216
1950,13,217,294,271,234,216
1950,14,244,294,271,234,216
1950,15,272,293,271,235,216
1950,16,294,293,271,235,216
1950,17,317,292,272,235,216
1950,18,322,292,272,235,216
1950,19,333,291,272,235,216
1950,20,339,290,272,235,216
1950,21,344,289,271,235,216
1950,22,350,288,271,235,216
1950,23,344,286,271,235,216
1951,0,344,265,247,220,217
1951,1,322,265,248,220,217
1951,2,300,264,249,220,217
1951,3,289,265,249,221,217
1951,4,272,265,250,221,217
1951,5,256,264,251,221,217
1951,6,233,264,251,221,217
1951,7,222,264,251,221,217
1951,8,217,265,252,221,217
1951,9,200,265,252,221,217
1951,10,189,265,253,221,217
1951,11,194,265,253,221,217
1951,12,167,265,253,221,217
1951,13,178,265,254,221,217
1951,14,228,265,254,221,217
1951,15,267,266,255,221,217
1951,16,278,266,255,221,217
1951,17,294,267,256,221,217
1951,18,311,267,256,221,217
1951,19,322,267,257,221,217
1951,20,333,268,257,221,217
1951,21,328,268,258,221,217
1951,22,339,268,258,221,217
1951,23,333,267,259,221,217
1952,0,339,265,257,244,210
1952,1,317,265,257,244,210
1952,2,300,264,257,244,210
1952,3,272,264,257,245,210
1952,4,250,263,257,245,210
1952,5,233,262,257,245,210
1952,6,222,261,257,245,210
1952,7,200,261,256,245,210
1952,8,200,260,256,245,210
1952,9,183,260,256,245,210
1952,10,183,260,256,245,210
1952,11,167,260,256,245,210
1952,12,156,260,256,245,210
1952,13,167,260,256,245,210
1952,14,211,260,256,245,210
1952,15,256,260,257,245,210
1952,16,294,261,257,245,210
1952,17,306,262,257,245,210
1952,18,317,262,257,245,210
1952,19,328,261,258,245,210
1952,20,328,261,258,245,210
1952,21,339,261,258,245,210
1952,22,339,260,258,246,210
1952,23,339,260,259,246,210
1953,0,361,272,235,217,214
1953,1,350,273,236,217,214
1953,2,333,274,237,217,214
1953,3,306,275,238,218,214
1953,4,294,275,239,218,214
1953,5,283,276,239,218,214
1953,6,267,277,240,218,214
1953,7,239,277,241,218,214
1953,8,217,277,241,219,214
1953,9,217,278,242,219,214
1953,10,206,279,242,219,214
1953,11,194,279,242,219,214
1953,12,194,280,243,219,214
1953,13,200,280,243,219,214
1953,14,222,280,244,219,214
1953,15,267,281,245,219,214
1953,16,283,281,245,220,214
1953,17,306,281,246,220,214
1953,18,317,282,247,220,214
1953,19,333,282,248,220,214
1953,20,344,282,249,220,214
1953,21,350,283,250,220,214
1953,22,356,283,250,221,214
1953,23,361,283,251,221,214
1954,0,328,277,280,249,218
1954,1,322,276,280,249,218
1954,2,306,276,280,249,218
1954,3,283,275,280,249,218
1954,4,278,274,280,249,218
1954,5,256,273,279,249,218
1954,6,233,271,279,249,218
1954,7,228,270,279,249,218
1954,8,217,269,279,249,218
1954,9,206,268,279,249,218
1954,10,200,267,279,249,218
1954,11,194,266,279,249,218
1954,12,194,266,279,249,218
1954,13,222,266,279,249,218
1954,14,239,267,279,249,218
1954,15,267,267,279,249,218
1954,16,283,268,279,249,218
1954,17,289,268,279,249,218
1954,18,289,268,279,249,218
1954,19,300,268,279,249,218
1954,20,311,267,279,249,218
1954,21,322,267,279,249,218
1954,22,328,268,279,249,217
1954,23,333,268,279,249,217
1955,0,328,266,250,234,217
1955,1,322,265,251,234,217
1955,2,311,266,251,235,217
1955,3,289,265,252,235,217
1955,4,267,265,252,235,217
1955,5,256,265,253,235,217
1955,6,244,266,253,235,217
1955,7,233,266,253,235,217
1955,8,211,264,254,235,217
1955,9,194,263,254,235,217
1955,10,194,262,254,236,217
1955,11,183,261,255,236,217
1955,12,172,260,255,236,217
1955,13,183,260,256,236,217
1955,14,206,260,256,236,217
1955,15,244,260,256,236,217
1955,16,267,260,257,236,217
1955,17,283,260,257,236,217
1955,18,300,261,257,236,217
1955,19,311,261,258,237,217
1955,20,328,262,258,237,217
1955,21,333,263,258,237,217
1955,22,350,264,259,237,217
1955,23,350,265,259,237,217
1956,0,356,281,292,245,214
1956,1,350,281,292,245,214
1956,2,333,282,293,245,214
1956,3,311,282,293,245,214
1956,4,294,283,293,245,214
1956,5,278,283,293,245,214
1956,6,267,284,294,245,214
1956,7,256,284,294,245,214
1956,8,250,285,294,245,214
1956,9,222,285,294,245,214
1956,10,211,286,294,245,214
1956,11,200,286,294,245,214
1956,12,194,286,294,246,214
1956,13,200,286,294,246,214
1956,14,233,286,294,246,214
1956,15,267,287,293,246,214
1956,16,289,287,293,246,214
1956,17,311,287,293,246,214
1956,18,328,287,293,246,214
1956,19,344,288,293,246,214
1956,20,350,288,293,246,214
1956,21,361,289,293,246,214
1956,22,361,289,293,246,214
1956,23,367,289,293,246,214
1957,0,267,202,224,221,215
1957,1,261,203,224,221,215
1957,2,256,206,224,221,215
1957,3,244,207,224,221,215
1957,4,239,209,224,221,215
1957,5,228,210,225,221,215
1957,6,222,212,225,222,215
1957,7,217,213,225,222,215
1957,8,217,215,226,222,215
1957,9,200,217,226,222,215
1957,10,194,219,226,222,215
1957,11,183,220,226,222,215
1957,12,167,222,227,222,215
1957,13,172,222,227,223,215
1957,14,206,224,227,223,215
1957,15,222,225,227,223,215
1957,16,233,226,227,223,215
1957,17,244,227,227,223,215
1957,18,250,228,227,223,215
1957,19,267,229,227,223,215
1957,20,267,230,227,223,215
1957,21,272,231,227,223,215
1957,22,272,232,227,223,215
1957,23,267,232,227,224,215
1958,0,383,317,302,254,215
1958,1,383,317,302,254,215
1958,2,372,317,302,254,215
1958,3,344,316,302,254,215
1958,4,322,316,303,254,215
1958,5,300,315,303,254,215
1958,6,289,314,303,254,215
1958,7,283,314,303,254,215
1958,8,256,312,303,254,215
1958,9,233,310,303,254,215
1958,10,217,309,303,254,215
1958,11,228,309,304,254,215
1958,12,222,309,304,254,215
1958,13,217,309,304,254,215
1958,14,228,308,304,254,215
1958,15,261,307,304,255,215
1958,16,289,306,305,255,215
1958,17,317,306,305,255,215
1958,18,339,306,305,255,215
1958,19,350,306,305,255,215
1958,20,361,306,305,255,215
1958,21,367,305,305,255,215
1958,22,383,305,306,256,215
1958,23,383,305,306,256,215
1959,0,322,224,254,251,231
1959,1,317,226,254,251,231
1959,2,306,229,254,251,231
1959,3,278,231,254,251,231
1959,4,256,232,253,251,231
1959,5,244,234,253,251,231
1959,6,233,236,253,251,231
1959,7,228,238,253,251,231
1959,8,211,240,253,251,231
1959,9,189,241,253,251,231
1959,10,194,243,252,251,231
1959,11,189,245,252,251,231
1959,12,172,246,252,251,231
1959,13,178,247,252,251,231
1959,14,189,248,252,251,231
1959,15,222,249,252,251,231
1959,16,244,250,252,251,231
1959,17,267,251,252,251,231
1959,18,278,251,252,251,231
1959,19,300,252,252,251,231
1959,20,300,252,252,251,231
1959,21,317,252,251,251,231
1959,22,328,253,251,251,231
1959,23,333,254,251,251,231
1960,0,339,271,253,238,219
1960,1,333,271,253,238,219
1960,2,317,271,253,238,219
1960,3,294,271,253,238,219
1960,4,278,271,253,238,219
1960,5,267,271,254,238,219
1960,6,261,272,254,238,219
1960,7,233,270,254,238,219
1960,8,233,270,254,238,219
1960,9,217,269,254,238,219
1960,10,211,268,254,238,219
1960,11,206,268,254,238,219
1960,12,189,268,254,239,219
1960,13,183,269,254,239,219
1960,14,194,269,254,239,219
1960,15,217,268,254,239,219
1960,16,233,267,254,239,219
1960,17,239,266,254,239,219
1960,18,256,264,254,239,219
1960,19,267,262,254,239,219
1960,20,278,261,254,239,219
1960,21,283,259,254,239,219
1960,22,283,256,254,240,219
1960,23,294,254,253,240,219
1961,0,356,266,261,233,219
1961,1,350,266,261,233,219
1961,2,333,267,261,234,219
1961,3,311,266,261,234,219
1961,4,272,266,261,234,219
1961,5,272,266,261,234,219
1961,6,261,267,261,234,219
1961,7,217,267,261,234,219
1961,8,194,267,261,234,219
1961,9,189,267,261,234,219
1961,10,183,268,261,234,219
1961,11,183,268,261,234,219
1961,12,167,269,261,234,219
1961,13,167,270,261,234,219
1961,14,206,270,261,234,219
1961,15,239,271,262,234,219
1961,16,267,271,262,235,219
1961,17,294,271,262,235,219
1961,18,306,271,262,235,219
1961,19,317,270,262,235,219
1961,20,328,270,262,235,219
1961,21,339,269,262,235,219
1961,22,361,270,262,235,219
1961,23,350,269,262,235,219
1962,0,311,207,217,241,212
1962,1,300,209,217,241,212
1962,2,294,211,217,241,212
1962,3,272,212,218,241,212
1962,4,222,213,218,241,212
1962,5,200,213,218,241,212
1962,6,200,213,218,241,212
1962,7,178,214,218,241,212
1962,8,150,214,218,241,212
1962,9,144,214,218,241,212
1962,10,150,216,218,241,212
1962,11,133,217,217,241,212
1962,12,122,218,217,241,212
1962,13,133,220,217,241,212
1962,14,172,221,217,241,212
1962,15,206,222,217,241,212
1962,16,239,223,217,241,212
1962,17,267,225,218,241,212
1962,18,300,227,218,241,212
1962,19,306,228,219,241,212
1962,20,311,229,219,241,212
1962,21,333,231,220,241,212
1962,22,339,233,220,241,212
1962,23,344,234,221,241,212
1963,0,339,291,296,254,219
1963,1,339,290,296,254,219
1963,2,328,289,296,254,219
1963,3,294,288,296,254,219
1963,4,278,287,296,254,219
1963,5,272,286,296,254,219
1963,6,272,284,296,255,219
1963,7,244,283,296,255,219
1963,8,244,282,296,255,219
1963,9,239,282,296,255,219
1963,10,233,283,297,255,219
1963,11,239,283,297,256,219
1963,12,228,284,297,256,219
1963,13,228,285,298,256,219
1963,14,244,286,298,256,219
1963,15,267,287,298,256,219
1963,16,278,287,298,257,219
1963,17,306,287,298,257,219
1963,18,311,287,298,257,219
1963,19,322,286,298,257,219
1963,20,339,286,298,257,219
1963,21,350,287,298,257,219
1963,22,361,287,298,257,219
1963,23,350,288,298,257,219
1964,0,372,290,276,217,208
1964,1,367,290,276,217,208
1964,2,344,289,276,217,208
1964,3,317,289,276,217,208
1964,4,300,289,277,217,208
1964,5,289,288,277,217,208
1964,6,239,287,277,217,208
1964,7,222,284,277,217,208
1964,8,211,282,277,217,208
1964,9,211,282,277,217,208
1964,10,206,282,277,218,208
1964,11,189,282,277,218,208
1964,12,172,282,277,218,208
1964,13,167,282,277,218,208
