year,hour,obs,D1,D7,D30,D365
1931,0,,,,,
1931,1,,,,,
1931,2,,,,,
1931,3,,,,,
1931,4,,,,,
1931,5,,,,,
1931,6,,,,,
1931,7,,,,,
1931,8,,,,,
1931,9,,,,,
1931,10,,,,,
1931,11,,,,,
1931,12,,,,,
1931,13,,,,,
1931,14,,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,,,,,
1932,1,,,,,
1932,2,,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,,,,,
1932,13,,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,394,287,278,308,
1933,1,378,288,278,308,
1933,2,322,288,278,308,
1933,3,294,288,278,308,
1933,4,278,289,278,308,
1933,5,256,289,278,307,
1933,6,250,290,278,307,
1933,7,261,291,278,307,
1933,8,233,292,278,307,
1933,9,244,293,278,307,
1933,10,228,294,278,307,
1933,11,239,296,278,307,
1933,12,239,299,278,307,
1933,13,244,302,278,307,
1933,14,261,305,278,307,
1933,15,289,307,278,307,
1933,16,289,307,278,307,
1933,17,333,307,278,307,
1933,18,328,306,279,307,
1933,19,367,305,280,307,
1933,20,372,304,280,307,
1933,21,356,303,281,307,
1933,22,356,301,281,307,
1933,23,367,299,281,307,
1934,0,306,280,295,304,
1934,1,300,276,295,304,
1934,2,289,274,294,304,
1934,3,278,273,294,303,
1934,4,267,271,294,303,
1934,5,261,270,294,303,
1934,6,250,270,294,303,
1934,7,256,271,294,303,
1934,8,228,269,294,303,
1934,9,228,268,294,303,
1934,10,217,267,294,303,
1934,11,211,266,294,303,
1934,12,200,265,294,302,
1934,13,189,263,293,302,
1934,14,194,262,293,302,
1934,15,233,261,293,302,
1934,16,278,262,293,302,
1934,17,300,262,293,302,
1934,18,322,264,293,302,
1934,19,339,264,292,302,
1934,20,344,266,292,302,
1934,21,361,269,292,302,
1934,22,361,272,292,302,
1934,23,361,274,292,302,
1935,0,394,296,291,298,206
1935,1,389,297,291,298,206
1935,2,350,298,291,298,206
1935,3,311,298,291,298,206
1935,4,272,298,291,298,206
1935,5,283,299,291,298,206
1935,6,267,300,292,298,206
1935,7,283,302,292,298,206
1935,8,278,303,292,298,206
1935,9,261,304,293,298,206
1935,10,239,305,293,298,206
1935,11,233,306,293,298,206
1935,12,233,308,293,298,206
1935,13,244,310,293,298,206
1935,14,228,312,294,298,206
1935,15,278,313,294,298,206
1935,16,294,313,294,298,206
1935,17,300,312,293,298,206
1935,18,317,310,293,298,206
1935,19,322,308,293,298,206
1935,20,344,306,293,298,206
1935,21,344,303,293,298,206
1935,22,361,302,292,298,206
1935,23,367,300,292,298,206
1936,0,356,254,275,300,212
1936,1,350,255,274,300,212
1936,2,306,255,274,300,212
1936,3,267,255,274,300,212
1936,4,233,255,273,300,212
1936,5,222,256,273,300,212
1936,6,217,256,272,300,212
1936,7,211,257,272,300,212
1936,8,200,258,271,300,212
1936,9,189,259,271,300,212
1936,10,172,259,271,300,212
1936,11,172,260,270,300,212
1936,12,178,261,270,300,212
1936,13,183,262,269,299,212
1936,14,189,264,269,299,212
1936,15,200,263,269,299,212
1936,16,267,263,269,299,212
1936,17,311,264,269,299,212
1936,18,361,265,269,299,212
1936,19,367,266,270,299,212
1936,20,367,267,270,300,212
1936,21,372,268,270,300,212
1936,22,378,268,271,300,212
1936,23,367,268,271,300,212
1937,0,383,304,314,314,203
1937,1,367,304,314,314,203
1937,2,333,305,314,314,203
1937,3,311,305,314,314,203
1937,4,278,305,314,314,203
1937,5,283,306,313,314,203
1937,6,278,307,313,314,203
1937,7,250,307,313,314,203
1937,8,250,307,313,314,203
1937,9,261,308,313,314,203
1937,10,244,308,313,314,203
1937,11,250,308,313,314,203
1937,12,233,308,312,314,203
1937,13,217,308,312,314,203
1937,14,222,307,312,314,203
1937,15,250,307,311,314,203
1937,16,283,306,311,314,203
1937,17,322,305,311,314,203
1937,18,350,305,311,314,203
1937,19,367,305,311,314,203
1937,20,367,304,310,314,203
1937,21,389,304,310,314,203
1937,22,389,303,310,314,203
1937,23,394,303,310,314,203
1938,0,344,302,293,303,209
1938,1,322,301,292,303,209
1938,2,306,300,292,303,209
1938,3,300,301,292,303,209
1938,4,278,299,292,303,209
1938,5,272,298,291,303,209
1938,6,256,297,291,303,209
1938,7,250,296,291,303,209
1938,8,244,295,290,303,209
1938,9,239,294,290,303,209
1938,10,217,291,290,303,209
1938,11,200,288,289,304,209
1938,12,200,286,289,304,209
1938,13,189,283,289,304,209
1938,14,189,281,288,304,209
1938,15,239,280,288,304,209
1938,16,272,279,288,304,209
1938,17,311,279,288,304,209
1938,18,322,279,288,304,209
1938,19,333,279,288,304,209
1938,20,344,279,288,304,209
1938,21,356,279,288,304,209
1938,22,367,279,288,304,209
1938,23,361,280,289,304,209
1939,0,333,257,,302,208
1939,1,322,260,,302,208
1939,2,300,262,,302,208
1939,3,294,264,,302,208
1939,4,267,266,,302,208
1939,5,261,268,,302,208
1939,6,261,270,,302,208
1939,7,261,272,,302,208
1939,8,256,274,,302,208
1939,9,261,277,,302,208
1939,10,244,280,,302,208
1939,11,228,281,,302,208
1939,12,222,283,,302,208
1939,13,211,284,,302,208
1939,14,256,286,,302,208
1939,15,294,288,,302,208
1939,16,317,290,,302,208
1939,17,328,292,,301,208
1939,18,333,292,,301,208
1939,19,350,293,,301,208
1939,20,356,293,,301,208
1939,21,361,293,,301,208
1939,22,36,280,,301,208
1939,23,372,280,,301,208
1940,0,400,306,301,306,222
1940,1,378,307,301,306,222
1940,2,344,307,301,306,222
1940,3,328,307,301,306,222
1940,4,306,307,301,306,222
1940,5,300,307,301,306,222
1940,6,294,308,301,306,222
1940,7,294,310,301,306,222
1940,8,289,311,301,306,222
1940,9,289,313,301,306,222
1940,10,272,314,301,306,222
1940,11,244,314,301,306,222
1940,12,244,314,301,306,222
1940,13,244,314,301,306,222
1940,14,228,314,301,306,222
1940,15,239,314,301,305,222
1940,16,244,312,301,305,222
1940,17,222,308,300,305,221
1940,18,217,302,299,305,221
1940,19,217,297,298,305,221
1940,20,206,290,297,305,221
1940,21,206,283,296,305,221
1940,22,206,275,295,304,221
1940,23,206,267,293,304,221
1941,0,367,262,265,290,205
1941,1,367,265,265,290,205
1941,2,328,266,265,290,205
1941,3,294,267,266,290,205
1941,4,283,269,266,290,205
1941,5,261,270,266,290,205
1941,6,250,272,266,290,205
1941,7,244,273,266,290,205
1941,8,239,274,266,290,205
1941,9,217,274,266,289,205
1941,10,222,275,266,289,205
1941,11,211,276,267,289,205
1941,12,217,278,267,289,205
1941,13,200,278,267,289,205
1941,14,200,279,267,289,205
1941,15,222,280,267,289,205
1941,16,278,281,267,289,205
1941,17,306,282,267,289,205
1941,18,333,283,267,289,205
1941,19,344,284,267,289,205
1941,20,361,284,267,289,205
1941,21,378,286,267,289,205
1941,22,394,287,267,289,205
1941,23,389,288,267,289,205
1942,0,400,299,283,295,202
1942,1,350,298,283,295,202
1942,2,322,299,283,295,202
1942,3,283,299,283,295,202
1942,4,261,299,283,295,202
1942,5,250,299,283,295,202
1942,6,239,299,283,294,202
1942,7,228,298,283,294,202
1942,8,233,298,283,294,202
1942,9,228,298,283,294,202
1942,10,233,298,283,294,202
1942,11,222,298,283,294,202
1942,12,222,298,283,294,202
1942,13,217,299,283,294,202
1942,14,244,299,283,294,202
1942,15,278,299,283,294,202
1942,16,306,299,283,294,202
1942,17,339,299,283,294,202
1942,18,344,299,283,294,202
1942,19,372,299,283,294,202
1942,20,367,297,283,294,202
1942,21,367,296,284,294,202
1942,22,378,295,284,294,202
1942,23,378,294,285,294,202
1943,0,378,296,308,307,216
1943,1,333,296,308,307,216
1943,2,311,296,308,307,216
1943,3,267,295,308,307,216
1943,4,256,295,308,307,216
1943,5,244,295,307,307,216
1943,6,256,296,307,307,216
1943,7,256,296,308,307,216
1943,8,250,297,308,307,216
1943,9,222,297,308,307,216
1943,10,256,299,308,307,216
1943,11,267,300,308,307,216
1943,12,244,302,309,307,216
1943,13,239,303,309,307,216
1943,14,261,303,309,307,216
1943,15,311,304,309,307,216
1943,16,350,305,309,307,216
1943,17,367,307,309,307,216
1943,18,383,308,310,307,216
1943,19,394,309,309,307,216
1943,20,394,310,309,307,216
1943,21,406,310,309,307,216
1943,22,406,311,309,307,216
1943,23,400,310,309,307,216
1944,0,283,226,288,309,201
1944,1,272,229,288,309,201
1944,2,256,231,287,309,201
1944,3,250,233,287,309,201
1944,4,239,235,286,309,201
1944,5,239,237,286,309,201
1944,6,228,239,286,309,201
1944,7,222,239,286,309,201
1944,8,222,241,286,309,201
1944,9,217,242,285,309,201
1944,10,206,242,285,309,201
1944,11,206,242,285,308,201
1944,12,206,243,284,308,201
1944,13,211,244,284,308,201
1944,14,222,245,284,308,201
1944,15,244,246,284,308,201
1944,16,250,247,283,308,201
1944,17,272,247,283,308,201
1944,18,289,247,283,308,201
1944,19,306,249,283,308,201
1944,20,317,250,282,308,201
1944,21,322,253,282,308,201
1944,22,322,254,282,307,200
1944,23,322,255,282,307,200
1945,0,383,316,315,325,205
1945,1,350,315,315,325,205
1945,2,322,314,315,325,205
1945,3,306,313,315,325,205
1945,4,261,311,315,325,205
1945,5,250,309,314,325,205
1945,6,267,309,314,325,205
1945,7,239,308,314,325,205
1945,8,239,307,314,324,205
1945,9,239,306,314,324,205
1945,10,244,306,314,324,205
1945,11,244,306,314,324,205
1945,12,239,306,314,324,205
1945,13,228,306,314,324,205
1945,14,250,305,314,324,205
1945,15,283,305,314,324,205
1945,16,306,304,314,324,205
1945,17,328,303,314,324,205
1945,18,344,302,314,324,205
1945,19,361,302,314,324,205
1945,20,372,301,314,324,205
1945,21,372,300,314,324,205
1945,22,389,300,314,324,205
1945,23,378,300,314,324,205
1946,0,367,300,317,313,210
1946,1,339,300,317,313,210
1946,2,322,300,316,313,210
1946,3,306,300,316,313,210
1946,4,294,299,316,313,210
1946,5,261,299,316,313,210
1946,6,261,298,316,313,210
1946,7,233,296,315,313,210
1946,8,233,295,315,313,210
1946,9,233,294,315,313,210
1946,10,233,293,315,313,210
1946,11,217,292,314,313,210
1946,12,228,292,314,312,210
1946,13,222,292,314,312,210
1946,14,239,291,314,312,210
1946,15,261,290,314,312,210
1946,16,278,290,313,312,210
1946,17,294,288,313,312,210
1946,18,294,287,313,312,210
1946,19,233,283,312,312,210
1946,20,244,279,311,312,210
1946,21,228,273,310,311,210
1946,22,222,267,309,311,210
1946,23,228,261,308,311,210
1947,0,394,305,288,310,211
1947,1,294,303,288,310,211
1947,2,288,301,288,310,211
1947,3,283,301,288,310,211
1947,4,283,301,288,310,211
1947,5,306,302,288,310,211
1947,6,306,304,288,310,211
1947,7,289,305,289,310,211
1947,8,278,306,289,310,211
1947,9,278,307,289,310,211
1947,10,256,308,290,310,211
1947,11,256,309,290,310,211
1947,12,244,309,290,310,211
1947,13,233,310,291,310,211
1947,14,250,310,291,310,211
1947,15,300,310,291,310,211
1947,16,311,309,291,310,211
1947,17,322,309,291,310,211
1947,18,333,308,291,310,211
1947,19,350,308,292,310,211
1947,20,361,307,292,310,211
1947,21,372,306,292,310,211
1947,22,361,305,292,310,211
1947,23,372,305,292,310,211
1948,0,339,270,307,325,209
1948,1,317,271,307,324,209
1948,2,306,272,307,324,209
1948,3,294,273,307,324,209
1948,4,278,274,307,324,209
1948,5,256,274,306,324,209
1948,6,256,275,306,324,209
1948,7,239,275,306,324,209
1948,8,256,277,305,324,209
1948,9,239,278,305,324,209
1948,10,239,279,305,324,209
1948,11,222,279,305,324,209
1948,12,228,280,304,324,209
1948,13,228,280,304,323,209
1948,14,244,281,304,323,209
1948,15,283,282,304,323,209
1948,16,311,283,304,323,209
1948,17,333,285,304,323,209
1948,18,339,286,304,323,209
1948,19,350,287,304,323,209
1948,20,367,289,304,323,209
1948,21,372,291,304,323,209
1948,22,378,292,303,323,209
1948,23,367,293,303,323,209
1949,0,350,284,276,308,205
1949,1,328,285,276,308,205
1949,2,311,285,276,308,205
1949,3,272,286,276,308,205
1949,4,272,287,276,308,205
1949,5,256,286,276,308,205
1949,6,267,287,276,308,205
1949,7,256,287,276,308,205
1949,8,250,287,276,308,205
1949,9,250,287,276,308,205
1949,10,239,288,276,308,205
1949,11,239,288,276,308,205
1949,12,228,288,276,308,205
1949,13,228,288,276,309,205
1949,14,244,288,276,309,205
1949,15,272,289,276,309,205
1949,16,294,289,276,309,205
1949,17,311,290,276,309,205
1949,18,328,290,276,308,205
1949,19,356,291,277,308,205
1949,20,356,291,277,308,205
1949,21,367,292,277,308,205
1949,22,367,292,277,308,205
1949,23,361,292,277,308,205
1950,0,333,266,266,312,216
1950,1,306,265,265,312,216
1950,2,278,265,265,311,216
1950,3,256,264,265,311,216
1950,4,228,263,265,311,216
1950,5,228,263,265,311,216
1950,6,200,262,264,311,216
1950,7,206,262,264,311,216
1950,8,206,261,264,311,216
1950,9,200,261,264,311,216
1950,10,178,260,264,311,216
1950,11,178,259,263,310,216
1950,12,172,259,263,310,216
1950,13,172,258,263,310,216
1950,14,194,258,263,310,216
1950,15,250,259,263,310,216
1950,16,278,259,263,310,216
1950,17,306,259,262,310,216
1950,18,333,260,262,310,216
1950,19,339,260,262,310,216
1950,20,344,260,262,309,216
1950,21,361,261,262,309,216
1950,22,367,261,262,309,216
1950,23,361,261,263,309,216
1951,0,367,291,294,292,217
1951,1,328,290,294,291,217
1951,2,294,289,294,291,217
1951,3,294,289,294,291,217
1951,4,261,289,294,291,217
1951,5,256,288,294,291,217
1951,6,244,288,294,291,217
1951,7,250,288,294,291,217
1951,8,222,288,294,291,217
1951,9,211,287,293,290,217
1951,10,211,287,293,290,217
1951,11,222,288,293,290,217
1951,12,222,288,293,290,217
1951,13,194,288,293,290,217
1951,14,250,289,293,290,217
1951,15,283,290,293,290,217
1951,16,317,291,293,290,217
1951,17,339,291,293,290,217
1951,18,350,291,293,290,217
1951,19,361,291,293,290,217
1951,20,372,291,293,290,217
1951,21,378,291,293,290,217
1951,22,389,291,294,290,217
1951,23,378,291,294,290,217
1952,0,389,336,278,313,212
1952,1,361,336,278,313,212
1952,2,328,335,278,313,212
1952,3,322,335,278,313,212
1952,4,278,334,277,313,212
1952,5,283,333,277,313,212
1952,6,256,329,277,313,212
1952,7,256,327,277,313,212
1952,8,261,326,277,313,212
1952,9,244,324,277,313,212
1952,10,233,322,277,313,212
1952,11,222,319,277,313,212
1952,12,228,316,277,313,212
1952,13,228,314,277,313,212
1952,14,250,313,276,313,212
1952,15,278,311,276,313,212
1952,16,311,310,276,313,212
1952,17,333,309,276,313,212
1952,18,322,306,276,312,212
1952,19,328,305,276,312,212
1952,20,350,303,276,312,212
1952,21,378,302,276,312,212
1952,22,383,301,276,312,212
1952,23,372,300,276,312,212
1953,0,389,310,307,307,213
1953,1,361,310,307,307,213
1953,2,322,309,307,307,213
1953,3,311,308,307,307,213
1953,4,294,307,307,307,213
1953,5,272,306,307,307,213
1953,6,267,306,307,307,213
1953,7,267,306,307,307,213
1953,8,250,305,307,307,213
1953,9,239,305,307,307,213
1953,10,228,304,307,307,213
1953,11,222,303,307,307,213
1953,12,217,303,307,307,213
1953,13,217,303,307,307,213
1953,14,233,303,307,306,213
1953,15,272,302,307,306,213
1953,16,294,302,307,306,213
1953,17,311,301,307,306,213
1953,18,333,300,306,306,213
1953,19,350,300,306,306,213
1953,20,367,299,306,306,213
1953,21,378,299,306,306,213
1953,22,383,299,306,306,213
1953,23,378,298,306,306,213
1954,0,383,305,315,316,219
1954,1,372,305,315,315,219
1954,2,333,304,315,315,219
1954,3,328,304,315,315,219
1954,4,306,304,314,315,219
1954,5,294,304,314,315,219
1954,6,283,304,314,315,219
1954,7,256,305,314,315,219
1954,8,244,305,314,315,219
1954,9,239,305,314,315,219
1954,10,228,305,313,315,219
1954,11,233,305,313,315,219
1954,12,217,305,313,315,219
1954,13,211,305,312,315,219
1954,14,228,305,312,315,219
1954,15,272,305,312,315,219
1954,16,300,305,312,315,219
1954,17,328,305,312,315,219
1954,18,339,305,312,315,219
1954,19,344,303,311,315,219
1954,20,361,302,311,315,219
1954,21,367,302,311,315,219
1954,22,372,301,311,315,219
1954,23,367,300,311,315,219
1955,0,350,302,311,308,213
1955,1,339,302,311,308,213
1955,2,328,301,310,308,213
1955,3,317,302,310,308,213
1955,4,278,300,310,308,213
1955,5,256,298,310,308,213
1955,6,250,296,310,308,213
1955,7,256,294,310,308,213
1955,8,261,293,310,308,213
1955,9,250,292,310,308,213
1955,10,239,292,310,308,213
1955,11,233,291,310,308,213
1955,12,228,291,310,307,213
1955,13,228,291,310,307,213
1955,14,233,290,310,307,213
1955,15,267,290,310,307,213
1955,16,283,289,310,307,213
1955,17,300,289,310,307,213
1955,18,317,289,310,307,213
1955,19,322,288,310,307,213
1955,20,328,288,309,307,213
1955,21,339,288,309,307,213
1955,22,344,287,309,307,213
1955,23,344,287,308,307,213
1956,0,367,295,303,301,215
1956,1,356,295,303,301,215
1956,2,333,295,303,301,215
1956,3,317,296,303,301,215
1956,4,300,296,303,301,215
1956,5,289,296,303,301,215
1956,6,278,296,303,302,215
1956,7,267,297,303,302,215
1956,8,250,297,303,302,215
1956,9,233,296,303,302,215
1956,10,222,296,303,302,215
1956,11,217,295,303,302,215
1956,12,211,295,302,302,215
1956,13,206,294,302,302,215
1956,14,228,293,302,302,215
1956,15,278,294,302,302,215
1956,16,294,294,302,302,215
1956,17,322,295,302,302,215
1956,18,333,295,302,302,215
1956,19,361,297,302,302,215
1956,20,378,298,302,302,215
1956,21,389,299,302,302,215
1956,22,400,300,302,302,215
1956,23,400,301,302,302,215
1957,0,361,278,285,301,217
1957,1,356,278,285,301,217
1957,2,328,278,285,301,217
1957,3,300,277,285,301,217
1957,4,272,276,285,301,217
1957,5,267,276,284,301,217
1957,6,267,277,284,301,217
1957,7,250,277,284,301,217
1957,8,222,277,284,301,217
1957,9,211,277,283,301,217
1957,10,211,277,283,301,217
1957,11,189,277,283,301,217
1957,12,183,277,282,301,217
1957,13,183,277,282,301,217
1957,14,189,277,281,300,217
1957,15,222,277,281,300,217
1957,16,244,277,281,300,217
1957,17,283,276,281,300,217
1957,18,300,275,281,300,217
1957,19,306,274,280,300,217
1957,20,317,273,280,300,217
1957,21,333,272,280,300,217
1957,22,339,271,280,300,217
1957,23,333,269,280,300,217
1958,0,383,296,295,326,221
1958,1,367,296,294,326,221
1958,2,350,297,294,326,221
1958,3,322,298,294,326,221
1958,4,306,299,294,326,221
1958,5,289,299,293,326,221
1958,6,278,299,293,326,221
1958,7,261,299,293,326,221
1958,8,256,300,292,326,221
1958,9,250,300,292,326,221
1958,10,244,300,292,326,221
1958,11,244,301,291,326,221
1958,12,261,303,291,326,221
1958,13,250,304,291,326,221
1958,14,244,306,291,326,221
1958,15,278,307,291,326,221
1958,16,306,308,291,326,221
1958,17,333,309,291,326,221
1958,18,344,310,291,326,221
1958,19,356,310,291,326,221
1958,20,372,310,291,326,221
1958,21,378,310,291,326,221
1958,22,383,310,291,326,221
1958,23,378,310,291,326,221
1959,0,322,267,299,312,227
1959,1,311,267,299,312,227
1959,2,289,266,298,312,227
1959,3,272,266,298,312,227
1959,4,261,265,298,312,227
1959,5,244,264,297,312,227
1959,6,217,262,297,312,227
1959,7,217,261,296,312,227
1959,8,206,260,296,312,227
1959,9,206,259,295,312,227
1959,10,206,258,295,312,227
1959,11,200,258,294,312,227
1959,12,194,257,294,312,227
1959,13,183,257,293,311,227
1959,14,183,256,293,311,227
1959,15,211,255,292,311,227
1959,16,239,254,292,311,227
1959,17,256,254,292,311,227
1959,18,267,253,291,311,227
1959,19,278,252,291,311,227
1959,20,289,251,291,311,227
1959,21,294,250,290,311,227
1959,22,300,249,290,311,227
1959,23,306,248,290,311,227
1960,0,372,304,317,310,220
1960,1,367,304,317,310,220
1960,2,344,304,317,310,220
1960,3,333,304,317,310,220
1960,4,306,304,317,310,220
1960,5,311,305,317,310,220
1960,6,289,305,317,310,220
1960,7,278,305,317,310,220
1960,8,267,304,317,310,220
1960,9,256,304,317,310,220
1960,10,239,304,317,310,220
1960,11,239,304,317,310,220
1960,12,239,304,317,310,220
1960,13,233,303,317,310,220
1960,14,228,303,317,310,220
1960,15,256,303,317,310,220
1960,16,283,303,317,310,220
1960,17,311,303,316,310,220
1960,18,333,303,316,310,220
1960,19,339,303,316,310,220
1960,20,350,303,316,310,220
1960,21,367,303,316,310,220
1960,22,361,303,316,310,220
1960,23,372,303,316,310,220
1961,0,350,293,284,295,216
1961,1,344,293,284,295,216
1961,2,322,293,284,295,216
1961,3,322,294,284,294,216
1961,4,311,295,285,294,216
1961,5,294,296,285,294,216
1961,6,283,297,285,294,216
1961,7,272,297,285,294,216
1961,8,272,298,285,294,216
1961,9,256,298,285,294,216
1961,10,256,298,284,294,216
1961,11,244,298,284,294,216
1961,12,244,298,284,294,216
1961,13,239,299,284,294,216
1961,14,244,300,284,294,216
1961,15,256,300,284,294,216
1961,16,272,299,284,294,216
1961,17,283,297,284,294,216
1961,18,306,296,284,294,216
1961,19,317,296,284,294,216
1961,20,317,294,284,294,216
1961,21,328,293,284,294,216
1961,22,333,292,284,294,216
1961,23,339,292,284,294,216
1962,0,406,324,302,314,211
1962,1,394,325,302,314,211
1962,2,378,325,303,314,211
1962,3,361,326,303,314,211
1962,4,339,326,303,314,211
1962,5,322,327,304,314,211
1962,6,306,328,304,314,211
1962,7,300,328,304,314,211
1962,8,283,329,305,314,211
1962,9,278,329,305,314,211
1962,10,267,329,305,314,211
1962,11,267,329,306,314,211
1962,12,261,330,306,314,211
1962,13,256,331,306,314,211
1962,14,261,331,307,314,211
1962,15,289,332,307,314,211
1962,16,317,332,307,314,211
1962,17,350,332,307,314,211
1962,18,372,333,308,314,211
1962,19,389,333,308,314,211
1962,20,400,334,308,314,211
1962,21,417,335,308,314,211
1962,22,422,335,309,314,211
1962,23,422,336,309,314,211
1963,0,344,291,304,300,217
1963,1,339,291,304,300,217
1963,2,328,291,303,300,217
1963,3,317,291,303,300,217
1963,4,300,291,303,301,217
1963,5,283,290,303,301,217
1963,6,267,289,303,301,217
1963,7,250,288,303,301,217
1963,8,239,287,302,301,217
1963,9,239,286,302,301,217
1963,10,222,286,302,300,217
1963,11,222,286,301,300,217
1963,12,222,287,301,300,217
1963,13,222,287,301,300,217
1963,14,222,286,301,300,217
1963,15,244,286,301,300,217
1963,16,278,286,301,300,217
1963,17,306,286,300,300,217
1963,18,317,286,300,300,217
1963,19,333,286,300,300,217
1963,20,350,286,300,300,217
1963,21,361,287,300,300,217
1963,22,361,288,300,300,217
1963,23,356,288,300,300,217
1964,0,333,260,281,294,206
1964,1,328,261,282,294,206
1964,2,317,262,282,294,206
1964,3,283,263,282,294,206
1964,4,267,263,281,294,206
1964,5,244,263,281,294,206
1964,6,239,263,281,294,206
1964,7,233,263,281,294,206
1964,8,217,264,280,294,206
1964,9,211,264,280,294,206
1964,10,217,264,280,293,206
1964,11,217,264,280,293,206
1964,12,206,264,280,293,206
1964,13,200,264,279,293,206
