year,hour,obs,D1,D7,D30,D365
1931,0,,,,,
1931,1,,,,,
1931,2,,,,,
1931,3,,,,,
1931,4,,,,,
1931,5,,,,,
1931,6,,,,,
1931,7,,,,,
1931,8,,,,,
1931,9,,,,,
1931,10,,,,,
1931,11,,,,,
1931,12,,,,,
1931,13,,,,,
1931,14,,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,,,,,
1932,1,,,,,
1932,2,,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,,,,,
1932,13,,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,267,187,169,125,
1933,1,267,188,169,126,
1933,2,233,187,169,126,
1933,3,217,187,169,126,
1933,4,200,187,169,126,
1933,5,189,188,169,126,
1933,6,178,188,169,127,
1933,7,172,189,170,127,
1933,8,156,190,170,127,
1933,9,144,191,170,127,
1933,10,144,191,170,127,
1933,11,128,192,170,128,
1933,12,144,193,171,128,
1933,13,133,194,171,128,
1933,14,117,194,171,128,
1933,15,139,196,171,128,
1933,16,172,197,171,129,
1933,17,194,197,172,129,
1933,18,222,197,172,129,
1933,19,239,197,172,129,
1933,20,250,197,172,130,
1933,21,272,197,172,130,
1933,22,267,197,172,130,
1933,23,272,196,173,130,
1934,0,306,185,192,156,215
1934,1,278,186,192,156,215
1934,2,222,187,192,156,215
1934,3,183,187,192,156,215
1934,4,167,187,192,157,215
1934,5,156,188,192,157,215
1934,6,139,189,192,157,215
1934,7,122,189,192,157,215
1934,8,117,190,192,157,215
1934,9,100,190,192,157,215
1934,10,89,190,192,157,215
1934,11,78,190,192,157,215
1934,12,78,190,191,157,215
1934,13,83,189,191,157,215
1934,14,72,188,191,157,215
1934,15,100,187,191,157,215
1934,16,206,187,192,157,215
1934,17,244,187,192,157,215
1934,18,261,187,192,158,215
1934,19,272,187,192,158,215
1934,20,289,187,193,158,215
1934,21,294,187,193,158,215
1934,22,300,186,193,158,215
1934,23,306,186,193,158,215
1935,0,89,60,91,112,
1935,1,83,59,91,112,
1935,2,67,59,91,112,
1935,3,50,59,91,112,
1935,4,39,59,90,112,
1935,5,39,59,90,112,
1935,6,22,58,90,112,
1935,7,22,57,90,111,
1935,8,22,57,89,111,
1935,9,22,56,89,111,
1935,10,11,54,89,111,
1935,11,6,53,88,111,
1935,12,6,51,88,111,
1935,13,0,49,88,111,
1935,14,6,48,87,111,
1935,15,28,46,87,111,
1935,16,67,46,87,111,
1935,17,89,47,87,111,
1935,18,100,49,86,111,
1935,19,117,50,86,111,
1935,20,128,51,86,111,
1935,21,144,54,86,111,
1935,22,156,58,86,111,
1935,23,156,61,86,111,
1936,0,289,181,169,143,204
1936,1,278,181,169,143,204
1936,2,250,183,169,143,204
1936,3,206,183,170,143,204
1936,4,172,184,170,143,204
1936,5,167,185,170,143,204
1936,6,194,187,170,144,204
1936,7,167,188,171,144,204
1936,8,117,188,170,144,204
1936,9,122,189,171,144,204
1936,10,100,189,171,144,204
1936,11,100,189,171,144,204
1936,12,78,188,170,144,204
1936,13,78,188,170,144,204
1936,14,67,187,170,144,204
1936,15,94,187,170,144,204
1936,16,172,187,170,144,204
1936,17,211,187,170,145,204
1936,18,244,188,171,145,204
1936,19,261,188,171,145,204
1936,20,278,188,171,145,204
1936,21,278,188,171,145,204
1936,22,289,188,171,145,204
1936,23,289,188,172,145,204
1937,0,289,184,164,127,208
1937,1,272,185,165,127,208
1937,2,256,186,166,128,208
1937,3,222,188,166,128,208
1937,4,189,188,166,128,208
1937,5,172,189,166,128,208
1937,6,150,189,166,128,208
1937,7,150,190,166,129,208
1937,8,139,190,166,129,208
1937,9,133,191,166,129,208
1937,10,133,192,167,129,208
1937,11,111,191,167,129,208
1937,12,111,192,167,129,208
1937,13,100,191,167,130,208
1937,14,100,191,167,130,208
1937,15,122,191,168,130,208
1937,16,167,190,168,130,208
1937,17,217,192,168,130,208
1937,18,239,193,168,130,208
1937,19,256,193,169,131,208
1937,20,278,194,169,131,208
1937,21,283,194,169,131,208
1937,22,283,194,170,131,208
1937,23,278,194,170,131,208
1938,0,222,143,126,130,211
1938,1,211,145,126,130,211
1938,2,183,145,127,130,211
1938,3,167,146,127,130,211
1938,4,144,146,127,130,211
1938,5,128,145,127,130,211
1938,6,122,145,127,130,211
1938,7,128,146,127,130,211
1938,8,122,147,127,130,211
1938,9,122,148,127,130,211
1938,10,106,149,127,130,211
1938,11,89,150,127,130,211
1938,12,83,150,127,130,211
1938,13,83,151,126,130,211
1938,14,83,152,126,130,211
1938,15,100,152,126,130,211
1938,16,128,152,127,130,211
1938,17,172,152,127,130,211
1938,18,194,153,127,131,211
1938,19,206,153,128,131,211
1938,20,228,154,128,131,211
1938,21,244,155,129,131,211
1938,22,244,156,130,131,211
1938,23,250,157,130,131,211
1939,0,167,163,130,98,201
1939,1,150,160,130,99,201
1939,2,117,156,130,99,201
1939,3,106,153,130,99,201
1939,4,89,149,130,99,201
1939,5,78,145,129,99,201
1939,6,67,142,129,99,201
1939,7,50,137,129,99,201
1939,8,33,131,128,99,201
1939,9,39,126,128,99,201
1939,10,22,120,128,99,201
1939,11,17,114,127,99,201
1939,12,22,109,127,99,201
1939,13,17,104,126,99,201
1939,14,11,99,126,99,201
1939,15,28,94,126,99,201
1939,16,89,92,125,99,201
1939,17,117,89,125,99,201
1939,18,139,88,126,99,201
1939,19,150,87,126,99,201
1939,20,167,89,126,99,201
1939,21,178,91,126,100,201
1939,22,183,92,126,100,201
1939,23,200,93,126,100,201
1940,0,261,199,158,133,218
1940,1,250,199,158,133,218
1940,2,228,199,158,133,218
1940,3,211,200,159,133,218
1940,4,200,201,159,134,218
1940,5,194,202,159,134,218
1940,6,189,204,160,134,218
1940,7,189,206,160,134,218
1940,8,178,207,161,134,218
1940,9,172,207,162,134,218
1940,10,172,207,162,135,218
1940,11,139,205,163,135,218
1940,12,128,203,163,135,218
1940,13,111,200,163,135,218
1940,14,94,197,164,135,218
1940,15,106,194,164,135,218
1940,16,122,191,164,135,218
1940,17,150,189,164,135,218
1940,18,161,187,164,135,218
1940,19,172,184,164,135,218
1940,20,172,182,164,135,218
1940,21,189,180,164,135,218
1940,22,194,177,164,135,218
1940,23,200,174,164,135,218
1941,0,217,140,124,135,221
1941,1,217,140,124,135,221
1941,2,194,141,124,135,221
1941,3,167,142,124,135,221
1941,4,133,143,124,135,221
1941,5,117,142,124,135,221
1941,6,106,142,124,135,221
1941,7,94,141,124,135,221
1941,8,100,141,124,135,221
1941,9,94,141,124,135,221
1941,10,100,142,124,135,221
1941,11,100,143,124,135,221
1941,12,100,145,124,135,221
1941,13,106,147,124,135,221
1941,14,106,149,125,135,221
1941,15,111,150,125,135,221
1941,16,117,150,125,135,221
1941,17,139,149,125,135,221
1941,18,150,148,125,135,221
1941,19,156,146,125,135,221
1941,20,178,145,125,135,221
1941,21,189,144,125,135,221
1941,22,200,143,125,135,221
1941,23,194,141,125,135,221
1942,0,233,146,135,105,197
1942,1,211,146,135,105,197
1942,2,194,147,135,105,197
1942,3,183,149,135,105,197
1942,4,178,152,135,105,197
1942,5,172,155,135,106,197
1942,6,167,158,136,106,197
1942,7,161,161,136,106,197
1942,8,167,165,136,106,197
1942,9,150,167,137,106,197
1942,10,144,169,137,106,198
1942,11,139,171,138,107,198
1942,12,156,175,138,107,198
1942,13,144,179,139,107,198
1942,14,161,183,139,107,198
1942,15,178,186,140,107,198
1942,16,194,188,140,108,198
1942,17,200,188,140,108,198
1942,18,206,188,140,108,198
1942,19,222,188,140,108,198
1942,20,233,188,140,108,198
1942,21,233,187,140,108,198
1942,22,239,188,140,108,198
1942,23,244,188,140,108,198
1943,0,261,194,167,150,210
1943,1,233,194,167,150,210
1943,2,211,194,168,151,210
1943,3,189,193,168,151,210
1943,4,156,192,168,151,210
1943,5,172,191,168,151,210
1943,6,161,190,168,151,210
1943,7,144,190,169,151,210
1943,8,150,190,169,151,210
1943,9,139,190,169,151,210
1943,10,117,189,169,151,210
1943,11,117,188,168,151,210
1943,12,117,187,168,151,210
1943,13,111,185,168,152,210
1943,14,117,184,168,152,210
1943,15,139,183,168,152,210
1943,16,161,182,168,152,210
1943,17,183,181,169,152,210
1943,18,189,180,169,152,210
1943,19,206,178,169,152,210
1943,20,217,177,169,152,210
1943,21,228,176,169,153,210
1943,22,189,174,169,153,210
1943,23,200,171,169,153,210
1944,0,256,156,124,102,209
1944,1,222,156,125,102,209
1944,2,178,156,125,102,209
1944,3,156,157,125,102,209
1944,4,150,157,125,102,209
1944,5,133,157,126,102,209
1944,6,133,158,126,102,209
1944,7,122,159,126,102,209
1944,8,122,160,127,102,209
1944,9,122,161,127,102,209
1944,10,94,161,127,103,209
1944,11,94,162,128,103,209
1944,12,94,163,128,103,209
1944,13,83,163,128,103,209
1944,14,89,163,128,103,209
1944,15,122,164,129,103,209
1944,16,156,164,129,103,209
1944,17,194,164,129,103,209
1944,18,200,164,130,103,209
1944,19,228,165,130,104,209
1944,20,244,165,131,104,209
1944,21,250,165,131,104,209
1944,22,256,165,131,104,209
1944,23,261,165,132,104,209
1945,0,244,147,113,117,201
1945,1,217,147,114,117,201
1945,2,167,147,114,117,201
1945,3,150,147,114,117,201
1945,4,128,148,114,117,201
1945,5,100,147,114,117,201
1945,6,106,148,114,117,201
1945,7,100,148,114,117,201
1945,8,78,147,114,117,201
1945,9,83,148,114,117,201
1945,10,56,148,114,117,201
1945,11,67,147,114,117,201
1945,12,72,148,114,117,201
1945,13,50,147,114,117,201
1945,14,67,147,114,117,201
1945,15,106,147,114,117,201
1945,16,156,147,114,117,201
1945,17,178,147,114,117,201
1945,18,194,147,115,117,201
1945,19,233,148,115,117,201
1945,20,233,147,116,117,201
1945,21,250,147,117,117,201
1945,22,261,148,118,118,201
1945,23,261,148,119,118,201
1946,0,272,187,138,124,203
1946,1,244,186,139,125,203
1946,2,222,187,139,125,203
1946,3,194,188,139,125,203
1946,4,167,189,140,125,203
1946,5,161,190,140,125,203
1946,6,172,191,140,125,203
1946,7,156,193,140,126,203
1946,8,150,195,140,126,203
1946,9,133,197,140,126,203
1946,10,144,199,141,126,203
1946,11,150,200,141,126,203
1946,12,150,200,141,127,203
1946,13,150,202,142,127,203
1946,14,139,202,142,127,203
1946,15,150,202,142,127,203
1946,16,172,201,143,128,203
1946,17,194,199,143,128,203
1946,18,222,199,144,128,203
1946,19,244,198,145,128,203
1946,20,261,196,145,128,203
1946,21,272,195,146,128,203
1946,22,267,195,147,128,203
1946,23,239,193,148,129,203
1947,0,228,150,137,145,211
1947,1,194,149,137,145,211
1947,2,178,150,137,145,211
1947,3,161,150,137,145,211
1947,4,144,150,137,145,211
1947,5,128,151,137,145,211
1947,6,122,151,137,145,211
1947,7,111,152,137,145,211
1947,8,111,152,137,145,211
1947,9,100,153,137,145,211
1947,10,78,152,137,145,211
1947,11,83,152,137,145,211
1947,12,83,152,137,145,211
1947,13,67,152,137,145,211
1947,14,78,152,137,144,211
1947,15,117,152,137,144,211
1947,16,156,152,137,144,211
1947,17,183,153,137,145,211
1947,18,200,154,137,145,211
1947,19,228,154,137,145,211
1947,20,239,155,137,145,211
1947,21,261,156,138,145,211
1947,22,261,156,138,145,211
1947,23,261,157,138,145,211
1948,0,194,129,109,114,211
1948,1,172,130,109,114,211
1948,2,150,130,110,114,211
1948,3,128,130,110,115,211
1948,4,117,129,110,115,211
1948,5,94,128,110,115,211
1948,6,89,127,110,115,211
1948,7,72,125,110,115,211
1948,8,67,124,110,115,211
1948,9,56,123,110,115,211
1948,10,50,121,111,115,211
1948,11,33,119,111,115,211
1948,12,28,117,111,115,211
1948,13,11,115,111,115,211
1948,14,33,114,111,115,211
1948,15,78,113,111,115,211
1948,16,128,113,111,115,211
1948,17,144,113,112,115,211
1948,18,150,113,112,115,211
1948,19,167,113,112,115,211
1948,20,178,113,112,115,211
1948,21,178,112,113,115,211
1948,22,189,112,113,115,211
1948,23,200,113,113,115,211
1949,0,256,153,151,127,207
1949,1,228,155,151,128,207
1949,2,194,156,151,128,207
1949,3,172,156,151,128,207
1949,4,139,156,151,128,207
1949,5,117,156,151,128,207
1949,6,117,156,151,128,207
1949,7,122,156,151,128,207
1949,8,111,157,151,128,207
1949,9,111,158,151,128,207
1949,10,106,159,151,129,207
1949,11,94,159,151,129,207
1949,12,89,159,150,129,207
1949,13,89,160,150,129,207
1949,14,94,162,150,129,207
1949,15,133,163,151,129,207
1949,16,156,163,151,129,207
1949,17,189,163,151,130,207
1949,18,206,163,151,130,207
1949,19,211,163,151,130,207
1949,20,233,162,151,130,207
1949,21,233,162,151,130,207
1949,22,244,162,151,130,207
1949,23,244,162,151,130,207
1950,0,239,170,164,153,214
1950,1,217,171,164,153,214
1950,2,189,171,164,153,214
1950,3,172,171,164,153,214
1950,4,167,171,164,153,214
1950,5,156,171,164,153,214
1950,6,128,170,164,153,214
1950,7,117,169,164,153,214
1950,8,89,167,164,153,214
1950,9,72,166,163,153,214
1950,10,83,165,163,153,214
1950,11,89,164,163,153,214
1950,12,89,163,163,154,214
1950,13,67,161,163,154,214
1950,14,83,160,163,154,214
1950,15,117,159,163,154,214
1950,16,150,158,163,154,214
1950,17,178,158,162,154,214
1950,18,200,158,162,154,214
1950,19,217,158,162,154,214
1950,20,239,158,162,154,214
1950,21,244,158,162,154,214
1950,22,256,159,162,154,214
1950,23,256,159,162,154,214
1951,0,233,179,146,133,220
1951,1,211,178,146,133,220
1951,2,189,177,147,133,220
1951,3,167,175,147,133,220
1951,4,144,173,148,133,220
1951,5,139,170,149,133,220
1951,6,122,168,149,133,220
1951,7,128,167,150,133,220
1951,8,100,166,150,133,220
1951,9,100,164,150,133,220
1951,10,100,163,151,133,220
1951,11,78,162,151,133,220
1951,12,78,161,152,133,220
1951,13,61,160,152,133,220
1951,14,56,158,152,133,220
1951,15,106,156,153,133,220
1951,16,167,156,153,133,220
1951,17,183,156,154,133,220
1951,18,200,155,154,133,220
1951,19,217,155,155,133,220
1951,20,211,154,155,133,220
1951,21,222,154,155,132,220
1951,22,233,154,156,132,220
1951,23,239,154,156,132,220
1952,0,167,110,123,118,211
1952,1,150,112,123,118,211
1952,2,144,113,123,118,211
1952,3,144,114,123,118,211
1952,4,144,116,124,118,211
1952,5,139,119,124,118,211
1952,6,139,121,124,118,211
1952,7,128,123,125,118,211
1952,8,122,125,125,118,211
1952,9,117,126,126,118,211
1952,10,117,128,126,118,211
1952,11,117,129,126,118,211
1952,12,122,131,127,118,211
1952,13,122,132,127,118,211
1952,14,122,133,128,118,211
1952,15,128,135,128,118,211
1952,16,111,135,128,118,211
1952,17,89,134,128,118,211
1952,18,78,132,127,118,211
1952,19,83,129,127,118,211
1952,20,94,127,126,118,211
1952,21,94,125,126,118,211
1952,22,94,122,125,118,211
1952,23,117,120,125,118,211
1953,0,250,192,164,120,215
1953,1,233,192,164,120,215
1953,2,211,191,165,120,215
1953,3,194,190,165,120,215
1953,4,178,190,166,120,215
1953,5,172,189,166,120,215
1953,6,172,189,167,120,215
1953,7,161,189,168,120,215
1953,8,150,188,168,120,215
1953,9,144,188,169,120,215
1953,10,106,186,169,121,215
1953,11,100,184,169,121,215
1953,12,94,181,170,121,215
1953,13,89,180,170,121,215
1953,14,94,178,171,121,215
1953,15,133,177,171,121,215
1953,16,156,177,171,121,215
1953,17,172,176,172,121,215
1953,18,183,174,172,121,215
1953,19,194,173,172,121,215
1953,20,211,172,172,121,215
1953,21,217,171,173,121,215
1953,22,217,170,173,121,215
1953,23,217,169,173,121,215
1954,0,228,218,182,159,215
1954,1,211,216,181,159,215
1954,2,194,215,181,159,215
1954,3,178,212,181,159,215
1954,4,172,210,181,159,215
1954,5,172,207,181,159,215
1954,6,161,204,181,159,215
1954,7,156,202,181,159,215
1954,8,144,198,181,159,215
1954,9,144,195,182,159,215
1954,10,117,192,181,159,215
1954,11,117,189,181,159,215
1954,12,111,186,181,159,215
1954,13,122,184,182,159,215
1954,14,117,181,182,159,215
1954,15,128,178,182,158,215
1954,16,133,176,181,158,215
1954,17,139,172,181,158,215
1954,18,144,169,181,158,215
1954,19,150,165,181,158,215
1954,20,156,162,180,158,215
1954,21,150,159,180,158,215
1954,22,156,156,179,158,215
1954,23,161,153,179,158,215
1955,0,228,208,181,135,218
1955,1,217,206,181,135,218
1955,2,206,204,181,135,218
1955,3,200,203,181,135,218
1955,4,183,202,181,135,218
1955,5,172,200,181,135,218
1955,6,167,199,181,135,218
1955,7,150,197,182,135,218
1955,8,144,195,182,136,218
1955,9,139,193,182,136,218
1955,10,139,190,183,136,218
1955,11,133,188,183,136,218
1955,12,128,185,183,136,218
1955,13,128,183,184,136,218
1955,14,128,181,184,136,218
1955,15,139,179,184,136,218
1955,16,161,178,184,137,218
1955,17,183,178,184,137,218
1955,18,183,177,184,137,218
1955,19,206,176,184,137,219
1955,20,217,176,184,137,219
1955,21,228,177,184,137,219
1955,22,233,177,184,137,219
1955,23,239,177,184,137,219
1956,0,256,161,146,128,213
1956,1,244,161,146,128,213
1956,2,217,161,146,128,213
1956,3,189,162,146,128,213
1956,4,183,163,146,128,213
1956,5,144,163,146,128,213
1956,6,144,164,147,128,213
1956,7,122,164,147,129,213
1956,8,122,165,147,129,213
1956,9,111,165,147,129,213
1956,10,100,166,147,129,213
1956,11,94,167,147,129,213
1956,12,83,167,147,129,213
1956,13,89,168,147,129,213
1956,14,89,169,147,129,213
1956,15,128,170,147,129,213
1956,16,167,171,147,129,213
1956,17,200,171,147,130,213
1956,18,217,172,147,130,213
1956,19,228,172,147,130,213
1956,20,233,172,147,130,213
1956,21,250,172,147,130,213
1956,22,261,172,147,130,213
1956,23,261,172,147,130,213
1957,0,194,179,182,176,217
1957,1,194,178,182,176,217
1957,2,178,176,182,176,217
1957,3,167,174,182,176,217
1957,4,156,171,182,176,217
1957,5,144,169,182,176,217
1957,6,150,167,182,176,217
1957,7,139,165,182,176,217
1957,8,117,163,181,176,217
1957,9,117,161,181,176,217
1957,10,106,159,181,176,217
1957,11,100,156,181,176,217
1957,12,106,155,181,176,217
1957,13,94,153,181,175,217
1957,14,100,151,181,175,217
1957,15,128,150,180,175,217
1957,16,156,150,180,175,217
1957,17,178,150,180,175,217
1957,18,183,152,180,175,217
1957,19,194,153,180,175,217
1957,20,206,154,180,175,217
1957,21,217,155,181,175,217
1957,22,222,156,181,175,217
1957,23,228,157,181,175,217
1958,0,161,107,108,134,213
1958,1,156,107,108,134,213
1958,2,144,107,109,134,213
1958,3,139,107,109,134,213
1958,4,122,107,109,134,213
1958,5,111,107,109,134,213
1958,6,100,107,109,134,213
1958,7,94,107,109,134,213
1958,8,100,107,109,134,213
1958,9,94,108,109,134,213
1958,10,89,110,109,134,213
1958,11,83,111,109,134,213
1958,12,78,113,109,134,213
1958,13,78,114,109,134,213
1958,14,78,116,109,134,213
1958,15,89,118,109,134,213
1958,16,94,119,109,134,213
1958,17,111,118,109,134,213
1958,18,128,118,109,134,213
1958,19,122,117,109,134,213
1958,20,150,117,109,134,213
1958,21,156,117,109,134,213
1958,22,94,114,109,134,213
1958,23,89,111,108,134,213
1959,0,278,175,153,139,227
1959,1,267,176,154,139,227
1959,2,244,177,154,139,227
1959,3,222,178,154,139,227
1959,4,200,179,154,139,227
1959,5,172,179,153,139,227
1959,6,178,180,153,139,227
1959,7,144,180,153,139,227
1959,8,144,181,153,139,227
1959,9,133,181,153,139,227
1959,10,133,182,153,139,227
1959,11,133,183,153,139,227
1959,12,144,185,153,140,227
1959,13,144,188,153,140,227
1959,14,144,190,153,140,227
1959,15,139,191,153,140,227
1959,16,150,192,153,140,227
1959,17,167,192,153,140,227
1959,18,178,191,153,140,227
1959,19,189,189,154,140,227
1959,20,194,188,154,140,227
1959,21,206,185,154,141,227
1959,22,217,183,154,141,227
1959,23,222,181,154,141,227
1960,0,272,190,182,125,220
1960,1,267,191,182,125,220
1960,2,244,192,182,125,220
1960,3,211,191,182,125,220
1960,4,200,192,183,125,220
1960,5,189,192,183,126,220
1960,6,167,192,183,126,220
1960,7,156,191,183,126,220
1960,8,150,191,183,126,220
1960,9,122,190,183,126,220
1960,10,128,190,183,126,220
1960,11,111,189,183,126,220
1960,12,100,188,183,126,220
1960,13,100,187,183,126,220
1960,14,100,187,183,126,220
1960,15,111,186,183,126,220
1960,16,139,186,184,126,220
1960,17,178,185,184,126,220
1960,18,206,185,184,126,220
1960,19,233,185,185,126,220
1960,20,250,185,185,127,220
1960,21,256,185,185,127,220
1960,22,267,185,185,127,220
1960,23,272,185,186,127,220
1961,0,267,179,143,136,222
1961,1,261,179,144,136,222
1961,2,233,179,144,136,222
1961,3,211,179,145,136,222
1961,4,172,178,145,137,222
1961,5,167,178,145,137,222
1961,6,183,178,146,137,222
1961,7,167,178,146,137,222
1961,8,139,179,146,137,222
1961,9,117,179,147,137,222
1961,10,111,179,147,137,222
1961,11,94,178,147,137,222
1961,12,78,178,147,137,222
1961,13,67,177,147,137,222
1961,14,67,176,147,137,222
1961,15,106,177,147,137,222
1961,16,150,177,148,138,222
1961,17,178,177,148,138,222
1961,18,200,176,148,138,222
1961,19,222,176,148,138,222
1961,20,239,177,149,138,222
1961,21,244,176,150,138,222
1961,22,261,175,150,138,222
1961,23,256,175,151,138,222
1962,0,133,106,134,125,212
1962,1,133,104,134,124,212
1962,2,117,102,134,124,212
1962,3,106,100,134,124,212
1962,4,89,97,134,124,212
1962,5,83,95,133,124,212
1962,6,83,93,133,124,212
1962,7,61,90,133,124,212
1962,8,56,90,133,124,212
1962,9,44,89,133,124,212
1962,10,44,89,133,124,212
1962,11,44,88,133,124,212
1962,12,22,86,133,123,212
1962,13,33,86,133,123,212
1962,14,22,84,133,123,212
1962,15,44,84,133,123,212
1962,16,78,84,133,123,212
1962,17,94,84,133,123,212
1962,18,111,85,132,123,212
1962,19,139,86,132,123,212
1962,20,144,86,132,123,212
1962,21,144,87,131,123,212
1962,22,150,88,131,122,212
1962,23,156,89,131,122,212
1963,0,206,157,135,142,218
1963,1,206,156,135,142,218
1963,2,194,156,136,142,218
1963,3,183,156,136,142,218
1963,4,172,156,136,142,218
1963,5,144,155,136,142,218
1963,6,150,154,137,142,218
1963,7,128,154,137,142,218
1963,8,133,154,137,142,218
1963,9,117,153,137,142,218
1963,10,106,152,137,142,218
1963,11,100,150,138,142,218
1963,12,106,150,138,141,218
1963,13,89,149,138,141,218
1963,14,83,150,138,141,218
1963,15,100,150,139,141,218
1963,16,133,150,139,141,218
1963,17,144,150,139,141,218
1963,18,167,151,139,141,218
1963,19,172,151,139,141,218
1963,20,189,152,140,141,218
1963,21,194,152,140,141,218
1963,22,200,151,140,141,218
1963,23,206,151,140,141,218
1964,0,183,95,99,98,212
1964,1,172,96,99,98,212
1964,2,161,97,100,98,212
1964,3,128,97,100,98,212
1964,4,128,99,100,98,212
1964,5,100,100,101,98,212
1964,6,72,101,101,98,212
1964,7,61,101,101,98,212
1964,8,56,102,101,98,212
1964,9,56,103,101,98,212
1964,10,44,104,101,98,212
1964,11,50,104,101,98,212
