year,hour,obs,D1,D7,D30,D365
1931,0,,,,,
1931,1,,,,,
1931,2,,,,,
1931,3,,,,,
1931,4,,,,,
1931,5,,,,,
1931,6,,,,,
1931,7,,,,,
1931,8,,,,,
1931,9,,,,,
1931,10,,,,,
1931,11,,,,,
1931,12,,,,,
1931,13,,,,,
1931,14,,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,,,,,
1932,1,,,,,
1932,2,,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,,,,,
1932,13,,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,228,183,210,182,
1933,1,222,182,210,182,
1933,2,206,182,209,182,
1933,3,200,182,209,182,
1933,4,183,181,209,182,
1933,5,183,181,209,182,
1933,6,167,180,209,182,
1933,7,161,179,208,182,
1933,8,167,179,208,182,
1933,9,144,179,208,182,
1933,10,139,178,208,182,
1933,11,122,178,208,182,
1933,12,122,178,208,182,
1933,13,111,178,208,182,
1933,14,122,178,208,182,
1933,15,144,177,207,182,
1933,16,167,178,207,182,
1933,17,178,178,207,182,
1933,18,178,178,207,182,
1933,19,206,178,206,182,
1933,20,200,177,206,182,
1933,21,211,176,205,182,
1933,22,211,175,205,182,
1933,23,228,175,205,182,
1934,0,,,,,216
1934,1,,,,,216
1934,2,,,,,216
1934,3,,,,,216
1934,4,,,,,216
1934,5,,,,,216
1934,6,,,,,216
1934,7,,,,,216
1934,8,,,,,216
1934,9,,,,,216
1934,10,,,,,216
1934,11,,,,,216
1934,12,,,,,216
1934,13,,,,,216
1934,14,,,,,216
1934,15,,,,,216
1934,16,,,,,216
1934,17,,,,,216
1934,18,,,,,216
1934,19,,,,,216
1934,20,,,,,216
1934,21,,,,,216
1934,22,,,,,216
1934,23,,,,,216
1935,0,161,191,,,
1935,1,189,188,,,
1935,2,167,184,,,
1935,3,172,182,,,
1935,4,172,180,,,
1935,5,172,178,,,
1935,6,167,176,,,
1935,7,161,175,,,
1935,8,144,172,,,
1935,9,139,170,,,
1935,10,122,167,,,
1935,11,106,164,,,
1935,12,94,161,,,
1935,13,83,157,,,
1935,14,94,155,,,
1935,15,111,152,,,
1935,16,128,150,,,
1935,17,139,148,,,
1935,18,150,147,,,
1935,19,161,146,,,
1935,20,172,147,,,
1935,21,178,147,181,,
1935,22,183,148,181,,
1935,23,183,148,181,,
1936,0,278,178,155,159,204
1936,1,267,179,155,159,204
1936,2,239,180,156,159,204
1936,3,206,181,156,159,204
1936,4,167,181,157,159,204
1936,5,156,182,157,159,204
1936,6,139,183,157,159,204
1936,7,128,184,158,159,204
1936,8,128,185,158,159,204
1936,9,122,186,159,159,204
1936,10,122,187,159,159,204
1936,11,139,189,160,159,204
1936,12,100,189,160,159,204
1936,13,133,191,161,160,204
1936,14,89,190,161,160,204
1936,15,150,191,161,160,204
1936,16,178,190,162,160,204
1936,17,239,191,162,160,204
1936,18,261,192,163,160,204
1936,19,278,193,163,160,204
1936,20,283,194,163,160,204
1936,21,283,194,164,160,204
1936,22,294,194,164,160,204
1936,23,300,195,164,160,204
1937,0,289,177,161,144,207
1937,1,278,179,161,145,207
1937,2,239,181,161,145,207
1937,3,194,182,161,145,207
1937,4,172,183,161,145,207
1937,5,150,183,161,145,207
1937,6,161,185,161,145,207
1937,7,156,187,161,145,207
1937,8,133,188,161,145,207
1937,9,117,188,161,145,207
1937,10,117,189,161,145,207
1937,11,122,190,161,145,207
1937,12,133,192,162,145,207
1937,13,128,194,162,145,207
1937,14,128,197,162,145,207
1937,15,144,197,162,145,207
1937,16,189,197,162,145,207
1937,17,217,197,162,145,207
1937,18,244,197,162,145,207
1937,19,272,198,162,145,207
1937,20,267,197,162,145,207
1937,21,283,197,163,145,207
1937,22,289,196,163,145,207
1937,23,289,196,163,145,207
1938,0,250,173,174,151,212
1938,1,244,173,174,152,212
1938,2,211,174,174,152,212
1938,3,172,174,174,152,212
1938,4,150,172,174,152,212
1938,5,133,171,175,152,212
1938,6,122,169,175,152,212
1938,7,128,168,175,152,212
1938,8,117,167,175,152,212
1938,9,122,167,175,152,212
1938,10,122,167,176,152,212
1938,11,122,167,176,152,212
1938,12,89,168,176,152,212
1938,13,89,169,177,152,212
1938,14,106,170,177,152,212
1938,15,178,172,178,152,212
1938,16,200,173,178,152,212
1938,17,211,174,178,152,212
1938,18,233,175,178,152,212
1938,19,244,176,178,152,212
1938,20,250,177,178,152,212
1938,21,261,177,179,153,212
1938,22,267,178,179,153,212
1938,23,267,179,179,153,212
1939,0,311,196,201,184,204
1939,1,300,198,201,184,204
1939,2,278,200,201,184,204
1939,3,228,201,202,184,204
1939,4,206,202,202,184,204
1939,5,183,203,202,184,204
1939,6,178,204,202,184,204
1939,7,167,205,202,184,204
1939,8,161,206,202,184,204
1939,9,150,207,202,184,204
1939,10,144,210,201,184,204
1939,11,128,210,201,184,204
1939,12,133,212,201,184,204
1939,13,133,214,201,184,204
1939,14,133,215,201,184,204
1939,15,178,217,201,184,204
1939,16,217,218,201,184,204
1939,17,256,219,202,184,204
1939,18,272,220,202,185,204
1939,19,311,221,202,185,204
1939,20,317,222,203,185,204
1939,21,317,222,203,185,204
1939,22,317,222,203,186,204
1939,23,328,223,203,186,204
1940,0,278,197,180,186,218
1940,1,283,198,181,186,218
1940,2,267,198,181,186,218
1940,3,233,199,182,186,218
1940,4,211,200,182,186,218
1940,5,194,201,183,186,218
1940,6,167,201,183,186,218
1940,7,161,201,183,186,218
1940,8,156,201,183,186,218
1940,9,139,201,183,186,218
1940,10,133,201,183,186,218
1940,11,122,201,184,186,218
1940,12,122,202,184,186,218
1940,13,122,202,184,186,218
1940,14,117,203,184,186,218
1940,15,161,203,185,186,218
1940,16,206,205,185,186,218
1940,17,233,206,185,186,218
1940,18,256,206,186,186,218
1940,19,267,207,187,186,218
1940,20,283,208,187,186,218
1940,21,300,208,187,186,218
1940,22,306,209,188,186,218
1940,23,306,209,189,186,218
1941,0,267,160,149,150,218
1941,1,261,161,150,150,218
1941,2,217,162,150,150,218
1941,3,200,163,150,150,218
1941,4,172,164,150,150,218
1941,5,133,164,150,150,218
1941,6,161,165,150,150,218
1941,7,122,165,150,150,218
1941,8,117,166,150,150,218
1941,9,106,166,150,150,218
1941,10,117,167,150,150,218
1941,11,89,167,150,150,218
1941,12,89,168,150,150,218
1941,13,94,169,150,150,218
1941,14,94,170,150,150,218
1941,15,117,170,150,150,218
1941,16,156,171,150,150,218
1941,17,183,171,151,150,218
1941,18,211,172,151,151,218
1941,19,233,172,152,151,218
1941,20,239,172,152,151,218
1941,21,272,173,152,151,218
1941,22,272,174,153,151,218
1941,23,272,175,154,151,218
1942,0,300,192,191,158,198
1942,1,244,193,191,158,198
1942,2,217,193,191,158,198
1942,3,206,193,191,158,198
1942,4,172,192,191,158,198
1942,5,161,192,191,158,198
1942,6,156,192,191,158,198
1942,7,150,191,191,158,198
1942,8,122,191,191,158,198
1942,9,128,190,191,158,198
1942,10,139,191,191,158,198
1942,11,144,192,191,158,198
1942,12,139,193,192,158,198
1942,13,133,195,192,159,198
1942,14,156,196,192,159,198
1942,15,189,197,192,159,198
1942,16,211,198,192,159,198
1942,17,239,199,192,159,198
1942,18,239,199,192,159,198
1942,19,250,199,191,159,198
1942,20,267,200,191,159,198
1942,21,289,200,191,159,198
1942,22,278,200,191,159,198
1942,23,278,200,191,159,198
1943,0,206,132,196,180,211
1943,1,194,134,196,180,211
1943,2,189,136,195,180,211
1943,3,183,138,195,180,211
1943,4,183,140,195,180,211
1943,5,178,144,195,180,211
1943,6,178,147,195,180,211
1943,7,144,150,195,180,211
1943,8,128,151,195,180,211
1943,9,117,153,195,180,211
1943,10,89,154,195,180,211
1943,11,89,155,195,180,211
1943,12,89,156,195,180,211
1943,13,72,155,195,179,211
1943,14,94,155,194,179,211
1943,15,117,155,194,179,211
1943,16,122,154,193,179,211
1943,17,139,153,193,179,211
1943,18,150,153,192,179,211
1943,19,167,153,191,179,211
1943,20,178,152,190,179,211
1943,21,183,150,189,179,211
1943,22,189,150,188,179,211
1943,23,183,148,187,179,211
1944,0,228,178,194,153,207
1944,1,217,177,194,153,207
1944,2,206,177,194,153,207
1944,3,211,178,194,154,207
1944,4,200,180,194,154,207
1944,5,189,182,194,154,207
1944,6,183,184,195,154,207
1944,7,117,184,195,154,207
1944,8,106,183,195,154,207
1944,9,100,183,194,154,207
1944,10,100,182,194,154,207
1944,11,94,181,194,154,207
1944,12,94,181,195,154,207
1944,13,89,180,194,154,207
1944,14,94,178,194,154,207
1944,15,106,176,194,154,207
1944,16,111,173,193,154,207
1944,17,122,169,193,154,207
1944,18,11,160,191,154,207
1944,19,139,156,190,153,207
1944,20,144,151,189,153,207
1944,21,139,146,189,153,207
1944,22,150,141,188,153,207
1944,23,161,138,187,153,207
1945,0,300,201,160,148,201
1945,1,272,201,160,148,201
1945,2,244,201,160,148,201
1945,3,244,204,160,148,201
1945,4,256,208,160,148,201
1945,5,228,211,160,148,201
1945,6,250,215,161,149,201
1945,7,239,219,161,149,201
1945,8,233,222,161,149,201
1945,9,217,227,161,149,201
1945,10,206,230,162,149,201
1945,11,194,234,162,150,201
1945,12,183,237,162,150,201
1945,13,178,240,162,150,201
1945,14,172,242,162,150,201
1945,15,167,242,162,150,201
1945,16,183,241,163,150,201
1945,17,167,238,163,150,201
1945,18,167,234,162,150,201
1945,19,189,230,162,150,201
1945,20,178,225,162,150,201
1945,21,156,218,162,150,201
1945,22,150,212,162,150,201
1945,23,144,205,162,150,201
1946,0,244,187,182,170,205
1946,1,222,187,183,170,205
1946,2,200,186,183,170,205
1946,3,150,184,183,170,205
1946,4,144,182,183,170,205
1946,5,117,179,183,170,205
1946,6,111,176,182,170,205
1946,7,106,173,182,170,205
1946,8,106,170,182,170,205
1946,9,94,168,182,170,205
1946,10,89,167,181,170,205
1946,11,94,166,181,170,205
1946,12,94,166,181,170,205
1946,13,78,165,181,170,205
1946,14,111,164,180,170,205
1946,15,167,164,180,170,205
1946,16,194,164,181,170,205
1946,17,217,165,181,170,205
1946,18,228,165,181,170,205
1946,19,244,166,181,170,205
1946,20,256,167,182,169,205
1946,21,267,168,182,169,205
1946,22,267,169,182,169,205
1946,23,272,170,183,169,205
1947,0,306,197,174,180,212
1947,1,272,197,174,180,212
1947,2,250,197,174,181,212
1947,3,233,198,175,181,212
1947,4,244,202,175,181,212
1947,5,233,204,176,181,212
1947,6,233,207,176,181,212
1947,7,217,212,177,181,212
1947,8,211,215,177,182,212
1947,9,189,218,178,182,212
1947,10,183,222,178,182,212
1947,11,172,224,178,182,212
1947,12,172,227,179,182,212
1947,13,161,229,179,182,212
1947,14,172,231,179,182,212
1947,15,189,232,180,182,212
1947,16,172,231,179,182,212
1947,17,217,230,179,182,212
1947,18,222,229,179,183,212
1947,19,228,227,179,183,212
1947,20,233,225,179,183,212
1947,21,239,223,179,183,212
1947,22,233,220,179,183,212
1947,23,233,217,178,183,212
1948,0,283,186,177,155,209
1948,1,267,188,177,155,209
1948,2,239,190,178,155,209
1948,3,222,191,178,155,209
1948,4,189,192,178,155,209
1948,5,172,193,178,155,209
1948,6,178,195,179,155,209
1948,7,178,198,179,155,209
1948,8,144,199,180,156,209
1948,9,144,200,180,156,209
1948,10,133,200,180,156,209
1948,11,128,201,180,156,209
1948,12,128,202,181,156,209
1948,13,122,204,181,156,209
1948,14,133,205,181,156,209
1948,15,161,205,181,156,209
1948,16,206,205,181,156,209
1948,17,239,205,181,156,209
1948,18,256,206,182,156,209
1948,19,289,207,182,157,209
1948,20,300,208,182,157,209
1948,21,311,209,182,157,209
1948,22,311,210,182,157,209
1948,23,311,210,183,157,209
1949,0,267,199,167,155,207
1949,1,244,200,168,155,207
1949,2,222,201,169,155,207
1949,3,211,202,169,155,207
1949,4,194,203,170,155,207
1949,5,183,202,171,155,207
1949,6,161,202,171,155,207
1949,7,128,200,172,155,207
1949,8,144,199,172,155,207
1949,9,144,198,173,155,207
1949,10,128,196,174,156,207
1949,11,122,195,174,156,207
1949,12,122,194,174,156,207
1949,13,117,194,175,156,207
1949,14,144,194,175,156,207
1949,15,161,193,176,156,207
1949,16,200,193,176,156,207
1949,17,228,194,177,156,207
1949,18,239,194,178,156,207
1949,19,250,194,178,156,207
1949,20,267,194,179,156,207
1949,21,272,195,179,156,207
1949,22,278,196,180,156,207
1949,23,289,196,180,156,207
1950,0,278,243,240,189,217
1950,1,267,243,240,189,217
1950,2,239,242,239,189,217
1950,3,222,241,239,189,217
1950,4,239,241,240,189,217
1950,5,233,240,240,190,217
1950,6,222,239,240,190,217
1950,7,217,238,240,190,217
1950,8,211,237,241,190,217
1950,9,189,235,241,190,217
1950,10,172,234,241,190,217
1950,11,156,232,241,190,217
1950,12,150,229,241,190,217
1950,13,150,225,241,190,217
1950,14,150,222,241,190,217
1950,15,161,220,241,190,217
1950,16,178,218,241,190,217
1950,17,189,216,240,190,217
1950,18,189,213,240,190,217
1950,19,200,211,239,190,217
1950,20,217,210,239,190,217
1950,21,211,208,238,190,217
1950,22,217,206,237,190,217
1950,23,217,203,236,190,217
1951,0,289,196,176,173,218
1951,1,272,197,176,173,218
1951,2,256,199,176,173,218
1951,3,239,200,177,173,218
1951,4,228,202,177,173,218
1951,5,211,203,178,173,218
1951,6,194,204,178,173,218
1951,7,178,204,179,173,218
1951,8,156,205,179,173,218
1951,9,161,206,179,173,218
1951,10,156,207,180,173,218
1951,11,122,207,180,173,218
1951,12,122,207,180,174,218
1951,13,122,208,181,174,218
1951,14,139,208,181,174,218
1951,15,194,209,181,174,218
1951,16,228,211,182,174,218
1951,17,250,213,182,174,218
1951,18,267,214,182,174,218
1951,19,283,216,182,174,218
1951,20,294,217,182,174,218
1951,21,289,218,182,174,218
1951,22,300,218,183,174,218
1951,23,306,219,183,174,218
1952,0,239,209,223,157,209
1952,1,222,206,223,157,209
1952,2,211,205,223,157,209
1952,3,200,203,223,157,209
1952,4,189,202,223,157,209
1952,5,144,198,223,157,209
1952,6,139,196,223,157,209
1952,7,128,192,223,157,209
1952,8,133,190,223,157,209
1952,9,133,187,223,158,209
1952,10,117,185,222,158,209
1952,11,122,183,222,158,209
1952,12,111,181,222,158,209
1952,13,106,179,223,158,209
1952,14,133,178,223,158,209
1952,15,161,177,223,158,209
1952,16,194,177,222,158,209
1952,17,228,178,222,158,209
1952,18,250,180,222,158,209
1952,19,244,181,222,158,209
1952,20,250,182,222,159,209
1952,21,261,183,222,159,209
1952,22,261,184,221,159,209
1952,23,261,185,221,159,209
1953,0,200,162,195,181,216
1953,1,183,161,195,181,216
1953,2,167,160,194,181,216
1953,3,150,159,194,181,216
1953,4,139,158,194,181,216
1953,5,133,156,193,181,216
1953,6,111,154,193,181,216
1953,7,106,153,193,181,216
1953,8,106,151,192,181,216
1953,9,106,149,192,180,216
1953,10,72,146,192,180,216
1953,11,61,144,192,180,216
1953,12,50,141,191,180,216
1953,13,44,139,191,180,216
1953,14,78,137,191,180,216
1953,15,122,136,190,180,216
1953,16,144,136,190,180,216
1953,17,161,136,190,180,216
1953,18,178,136,189,180,216
1953,19,183,136,189,180,216
1953,20,194,137,188,180,216
1953,21,200,137,188,180,216
1953,22,206,137,187,180,216
1953,23,211,138,187,179,216
1954,0,300,216,198,156,213
1954,1,283,216,198,156,213
1954,2,261,216,199,156,213
1954,3,239,217,199,156,213
1954,4,211,217,199,156,213
1954,5,189,216,199,156,213
1954,6,183,216,200,156,213
1954,7,172,216,200,156,213
1954,8,156,216,200,155,213
1954,9,144,216,200,155,213
1954,10,144,216,201,155,213
1954,11,128,216,201,155,213
1954,12,117,216,201,155,213
1954,13,111,216,201,155,213
1954,14,144,216,201,155,213
1954,15,194,216,202,155,213
1954,16,217,215,202,155,213
1954,17,244,215,202,155,213
1954,18,261,215,203,155,213
1954,19,283,216,203,155,213
1954,20,294,216,203,155,213
1954,21,294,215,203,155,213
1954,22,306,216,204,155,213
1954,23,306,216,204,155,213
1955,0,278,184,166,168,220
1955,1,272,185,166,168,220
1955,2,239,186,166,168,220
1955,3,217,186,166,168,220
1955,4,200,187,166,168,220
1955,5,189,188,166,168,220
1955,6,172,189,166,168,220
1955,7,167,190,166,168,220
1955,8,156,192,166,168,220
1955,9,128,193,166,168,220
1955,10,122,193,166,168,220
1955,11,111,194,166,168,220
1955,12,106,195,166,168,220
1955,13,100,195,166,168,220
1955,14,117,195,166,167,220
1955,15,156,196,166,167,220
1955,16,211,197,166,167,220
1955,17,244,199,166,168,220
1955,18,261,200,166,168,220
1955,19,272,201,166,168,220
1955,20,283,201,167,168,220
1955,21,283,202,167,168,220
1955,22,283,202,167,168,220
1955,23,289,202,167,168,220
1956,0,294,214,166,174,214
1956,1,283,214,167,174,214
1956,2,267,213,168,174,214
1956,3,239,214,168,174,214
1956,4,217,214,169,174,214
1956,5,211,214,170,174,214
1956,6,200,215,170,174,214
1956,7,189,215,171,174,214
1956,8,167,214,171,174,214
1956,9,144,214,172,174,214
1956,10,133,215,172,174,214
1956,11,133,215,172,174,214
1956,12,122,216,172,175,214
1956,13,117,216,173,175,214
1956,14,139,216,173,175,214
1956,15,183,216,174,175,214
1956,16,239,218,175,175,214
1956,17,256,218,176,175,214
1956,18,267,219,177,175,214
1956,19,272,219,177,175,214
1956,20,278,218,178,175,214
1956,21,289,218,179,175,214
1956,22,289,218,180,175,214
1956,23,289,217,180,175,214
1957,0,278,189,192,172,217
1957,1,267,190,192,172,217
1957,2,244,190,193,172,217
1957,3,222,191,193,172,217
1957,4,200,191,194,172,217
1957,5,189,192,194,172,217
1957,6,167,193,194,172,217
1957,7,167,194,194,172,217
1957,8,156,196,195,172,217
1957,9,150,198,195,172,217
1957,10,161,200,195,172,217
1957,11,139,201,195,172,217
1957,12,133,202,196,172,217
1957,13,128,203,196,172,217
1957,14,139,204,196,172,217
1957,15,161,204,196,172,217
1957,16,217,205,197,172,217
1957,17,239,206,197,172,217
1957,18,256,207,197,172,217
1957,19,272,207,198,172,217
1957,20,278,208,199,172,217
1957,21,294,209,199,172,217
1957,22,289,210,200,173,217
1957,23,289,210,200,173,217
1958,0,200,118,141,150,211
1958,1,194,122,140,150,211
1958,2,183,126,140,150,211
1958,3,161,128,140,150,211
1958,4,156,130,140,150,211
1958,5,128,131,140,150,211
1958,6,106,132,140,150,211
1958,7,106,132,139,150,211
1958,8,100,132,139,150,211
1958,9,94,132,138,150,211
1958,10,83,132,138,150,211
1958,11,83,132,138,150,211
1958,12,78,132,138,150,211
1958,13,72,131,137,150,211
1958,14,78,130,137,150,211
1958,15,117,131,137,150,211
1958,16,144,132,137,150,211
1958,17,172,134,137,150,211
1958,18,172,136,138,150,211
1958,19,189,138,138,151,211
1958,20,200,140,138,151,211
1958,21,217,142,138,151,211
1958,22,222,144,138,151,211
1958,23,228,145,139,151,211
1959,0,283,200,232,197,231
1959,1,256,202,232,197,231
1959,2,233,202,232,197,231
1959,3,222,203,232,197,231
1959,4,206,203,231,197,231
1959,5,194,203,231,197,231
1959,6,183,203,231,197,231
1959,7,183,204,231,197,231
1959,8,178,205,231,197,231
1959,9,167,205,231,197,231
1959,10,156,205,231,197,231
1959,11,150,205,230,197,231
1959,12,139,205,230,197,231
1959,13,139,206,230,197,231
1959,14,139,206,230,198,231
1959,15,156,207,230,198,231
1959,16,189,208,230,198,231
1959,17,217,208,229,198,231
1959,18,244,208,229,198,231
1959,19,256,208,229,198,231
1959,20,267,208,229,198,231
1959,21,278,208,228,198,231
1959,22,289,209,228,198,231
1959,23,289,209,228,198,231
1960,0,328,238,227,199,220
1960,1,317,237,227,200,220
1960,2,300,237,227,200,220
1960,3,261,237,227,200,220
1960,4,250,237,227,200,220
1960,5,233,237,227,200,220
1960,6,211,236,227,200,220
1960,7,200,237,227,200,220
1960,8,183,236,227,200,220
1960,9,183,236,227,200,220
1960,10,178,236,227,200,220
1960,11,161,236,227,200,220
1960,12,150,236,226,200,220
1960,13,150,236,226,200,220
1960,14,144,236,226,200,220
1960,15,172,236,226,200,220
1960,16,222,237,226,200,220
1960,17,244,237,226,200,220
1960,18,267,237,226,201,220
1960,19,289,237,227,201,220
1960,20,311,238,227,201,220
1960,21,322,238,228,201,220
1960,22,333,239,228,201,220
1960,23,333,239,229,201,220
1961,0,244,176,221,175,220
1961,1,244,178,221,175,220
1961,2,233,180,221,175,220
1961,3,206,181,220,175,220
1961,4,194,183,220,175,220
1961,5,183,183,220,175,220
1961,6,183,185,220,175,220
1961,7,144,184,220,175,220
1961,8,122,183,219,175,220
1961,9,111,182,219,175,220
1961,10,100,181,218,175,220
1961,11,100,180,218,175,220
1961,12,106,179,218,175,220
1961,13,89,178,218,175,220
1961,14,94,177,218,175,220
1961,15,133,176,218,175,220
1961,16,178,177,217,175,220
1961,17,206,177,217,175,220
1961,18,217,177,217,175,220
1961,19,233,178,217,175,220
1961,20,250,179,217,175,220
1961,21,267,180,217,175,220
1961,22,272,182,217,175,220
1961,23,272,183,216,175,220
1962,0,317,228,207,155,211
1962,1,311,229,207,155,211
1962,2,289,229,208,155,211
1962,3,261,229,208,155,211
1962,4,233,228,208,156,211
1962,5,217,228,208,156,211
1962,6,200,228,209,156,211
1962,7,183,229,209,156,211
1962,8,167,229,209,156,211
1962,9,150,228,209,156,211
1962,10,150,228,210,156,211
1962,11,133,227,210,156,211
1962,12,156,228,210,156,211
1962,13,156,228,211,157,211
1962,14,156,229,211,157,211
1962,15,189,230,211,157,211
1962,16,217,230,212,157,211
1962,17,256,231,212,157,211
1962,18,278,231,212,158,211
1962,19,289,231,212,158,211
1962,20,300,231,213,158,211
1962,21,306,231,213,158,211
1962,22,322,232,213,159,211
1962,23,317,231,213,159,211
1963,0,311,237,193,178,219
1963,1,300,237,194,178,219
1963,2,283,237,194,178,219
1963,3,272,237,195,178,219
1963,4,267,238,196,178,219
1963,5,250,238,196,179,219
1963,6,244,238,197,179,219
1963,7,233,240,197,179,219
1963,8,217,241,198,179,219
1963,9,194,241,198,179,219
1963,10,172,241,199,179,219
1963,11,183,242,199,179,219
1963,12,194,245,200,179,219
1963,13,172,246,200,179,219
1963,14,172,247,201,179,219
1963,15,206,248,201,180,219
1963,16,217,248,202,180,219
1963,17,239,247,203,180,219
1963,18,239,246,203,180,219
1963,19,244,245,204,180,219
1963,20,256,242,204,180,219
1963,21,261,240,205,180,219
1963,22,261,238,206,180,219
1963,23,244,235,206,180,219
1964,0,267,164,149,156,210
1964,1,261,166,150,156,210
1964,2,244,168,150,157,210
1964,3,206,169,150,157,210
1964,4,189,170,150,157,210
1964,5,189,173,150,157,210
1964,6,144,174,150,157,210
1964,7,133,175,150,157,210
1964,8,117,176,149,157,210
1964,9,106,176,149,158,210
1964,10,111,177,149,158,210
1964,11,111,179,149,158,210
1964,12,100,180,148,158,210
1964,13,72,180,148,158,210
1964,14,83,181,148,158,210
1964,15,150,182,148,158,210
1964,16,200,184,148,158,210
1964,17,233,185,149,158,210
1964,18,256,186,149,159,210
1964,19,267,188,150,159,210
1964,20,278,188,150,159,210
1964,21,289,189,151,159,210
