year,hour,obs,D1,D7,D30,D365
1931,0,,,,,
1931,1,,,,,
1931,2,,,,,
1931,3,,,,,
1931,4,,,,,
1931,5,,,,,
1931,6,,,,,
1931,7,,,,,
1931,8,,,,,
1931,9,,,,,
1931,10,,,,,
1931,11,,,,,
1931,12,,,,,
1931,13,,,,,
1931,14,,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,,,,,
1932,1,,,,,
1932,2,,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,,,,,
1932,13,,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,228,154,180,141,
1933,1,228,156,180,141,
1933,2,206,156,180,141,
1933,3,178,157,180,141,
1933,4,172,157,179,142,
1933,5,167,158,179,142,
1933,6,161,159,179,142,
1933,7,139,160,179,142,
1933,8,139,160,179,142,
1933,9,144,161,179,142,
1933,10,139,163,179,142,
1933,11,111,164,179,142,
1933,12,111,165,179,142,
1933,13,100,166,179,142,
1933,14,100,166,179,143,
1933,15,100,166,179,143,
1933,16,133,167,179,143,
1933,17,161,167,179,143,
1933,18,189,168,179,143,
1933,19,194,167,179,144,
1933,20,217,167,178,144,
1933,21,222,167,178,144,
1933,22,228,167,178,144,
1933,23,228,166,178,144,
1934,0,322,194,188,165,215
1934,1,278,194,188,165,215
1934,2,244,194,188,165,215
1934,3,194,193,188,165,215
1934,4,172,194,187,165,215
1934,5,161,194,187,165,215
1934,6,150,194,187,165,215
1934,7,150,194,187,165,215
1934,8,122,195,186,165,215
1934,9,111,195,186,165,215
1934,10,94,195,185,165,215
1934,11,100,196,185,165,215
1934,12,83,196,185,165,215
1934,13,94,197,184,165,215
1934,14,94,198,184,166,215
1934,15,122,198,184,166,215
1934,16,172,197,184,166,215
1934,17,244,198,184,166,215
1934,18,250,197,184,166,215
1934,19,278,196,185,166,215
1934,20,294,196,185,166,215
1934,21,317,196,186,166,215
1934,22,333,197,186,166,215
1934,23,328,196,186,166,215
1935,0,239,166,104,113,
1935,1,233,167,105,113,
1935,2,194,167,105,113,
1935,3,167,167,105,113,
1935,4,150,167,106,113,
1935,5,128,167,106,113,
1935,6,122,166,106,113,
1935,7,117,166,106,113,
1935,8,117,167,106,113,
1935,9,111,167,106,113,
1935,10,117,167,106,113,
1935,11,100,167,106,113,
1935,12,100,166,106,113,
1935,13,100,166,106,113,
1935,14,106,166,106,113,
1935,15,128,166,106,114,
1935,16,144,165,106,114,
1935,17,178,165,107,114,
1935,18,206,165,107,114,
1935,19,222,165,108,114,
1935,20,222,164,108,114,
1935,21,239,164,109,114,
1935,22,239,163,109,114,
1935,23,244,163,110,114,
1936,0,267,174,179,151,204
1936,1,256,174,179,151,204
1936,2,228,174,179,151,204
1936,3,183,174,179,151,204
1936,4,150,174,179,151,204
1936,5,144,174,179,151,204
1936,6,117,173,179,151,204
1936,7,111,173,179,151,204
1936,8,128,173,179,151,204
1936,9,122,174,179,151,204
1936,10,106,174,179,151,204
1936,11,89,174,179,151,204
1936,12,83,173,179,151,204
1936,13,83,173,179,151,204
1936,14,78,172,179,151,204
1936,15,111,172,179,151,204
1936,16,167,172,179,151,204
1936,17,194,172,179,151,204
1936,18,217,171,179,151,204
1936,19,233,171,179,151,204
1936,20,250,172,179,151,204
1936,21,267,172,179,151,204
1936,22,278,172,179,151,204
1936,23,283,173,179,152,204
1937,0,200,148,177,139,208
1937,1,194,149,176,139,208
1937,2,178,149,176,139,208
1937,3,161,150,176,139,208
1937,4,150,151,176,139,208
1937,5,139,151,176,139,208
1937,6,122,150,176,139,208
1937,7,117,150,176,139,208
1937,8,117,149,176,140,208
1937,9,122,149,176,140,208
1937,10,117,149,177,140,208
1937,11,122,149,177,140,208
1937,12,122,150,177,140,208
1937,13,122,151,178,140,208
1937,14,122,153,178,140,208
1937,15,128,154,178,140,208
1937,16,144,154,178,140,208
1937,17,144,154,178,141,208
1937,18,172,154,177,141,208
1937,19,194,155,177,141,208
1937,20,200,155,177,141,208
1937,21,206,154,176,141,208
1937,22,211,155,176,141,208
1937,23,222,155,175,141,208
1938,0,189,157,155,132,211
1938,1,178,155,155,132,211
1938,2,156,153,155,132,211
1938,3,128,151,155,132,211
1938,4,117,149,154,132,211
1938,5,89,144,154,132,211
1938,6,83,141,154,132,211
1938,7,161,141,154,132,211
1938,8,61,137,154,132,211
1938,9,67,134,154,132,211
1938,10,56,130,153,132,211
1938,11,56,127,153,132,211
1938,12,50,125,153,132,211
1938,13,44,122,153,132,211
1938,14,33,120,153,132,211
1938,15,67,119,152,132,211
1938,16,106,118,152,132,211
1938,17,150,119,152,132,211
1938,18,167,120,152,132,211
1938,19,183,121,152,132,211
1938,20,194,121,152,132,211
1938,21,211,123,152,132,211
1938,22,222,123,153,132,211
1938,23,220,124,153,132,211
1939,0,267,164,144,109,201
1939,1,256,164,144,109,201
1939,2,222,165,144,109,201
1939,3,189,165,144,109,201
1939,4,156,165,145,110,201
1939,5,133,165,145,110,201
1939,6,122,165,145,110,201
1939,7,122,166,145,110,201
1939,8,117,166,145,110,201
1939,9,100,166,145,110,201
1939,10,100,167,146,110,201
1939,11,83,168,146,110,201
1939,12,100,169,146,110,201
1939,13,78,171,146,110,201
1939,14,61,171,146,110,201
1939,15,117,172,146,110,201
1939,16,156,172,147,111,201
1939,17,200,172,147,111,201
1939,18,228,172,147,111,201
1939,19,261,173,148,111,201
1939,20,272,174,148,111,201
1939,21,294,175,148,111,201
1939,22,294,175,149,112,201
1939,23,306,176,149,112,201
1940,0,261,143,155,138,218
1940,1,250,144,155,138,218
1940,2,222,146,155,138,218
1940,3,183,147,155,138,218
1940,4,150,148,155,138,218
1940,5,122,149,155,138,218
1940,6,106,150,155,138,218
1940,7,94,150,155,138,218
1940,8,83,150,155,138,218
1940,9,78,150,155,138,218
1940,10,61,149,155,138,218
1940,11,50,148,155,138,218
1940,12,44,148,155,138,218
1940,13,44,147,154,138,218
1940,14,44,148,154,138,218
1940,15,56,148,154,138,218
1940,16,128,148,154,138,218
1940,17,161,147,154,138,218
1940,18,217,148,154,139,218
1940,19,239,149,154,139,218
1940,20,261,150,154,139,218
1940,21,267,151,154,139,218
1940,22,278,152,154,139,218
1940,23,283,153,154,139,218
1941,0,111,146,138,136,221
1941,1,11,138,137,135,221
1941,2,117,134,136,135,221
1941,3,111,131,136,135,221
1941,4,111,129,136,135,221
1941,5,111,127,136,135,221
1941,6,117,126,136,135,221
1941,7,117,125,136,135,221
1941,8,117,124,137,135,221
1941,9,117,124,137,135,221
1941,10,117,123,137,135,221
1941,11,111,122,137,136,221
1941,12,111,122,137,136,221
1941,13,111,121,138,136,221
1941,14,106,120,138,136,221
1941,15,106,119,139,136,221
1941,16,117,118,139,136,221
1941,17,128,117,139,136,221
1941,18,150,118,139,136,221
1941,19,156,118,138,136,221
1941,20,178,119,138,136,221
1941,21,178,119,138,136,221
1941,22,183,121,138,136,221
1941,23,183,124,138,136,221
1942,0,144,116,140,112,197
1942,1,139,114,140,112,198
1942,2,133,113,140,112,198
1942,3,122,112,140,112,198
1942,4,117,110,140,112,198
1942,5,106,109,140,113,198
1942,6,100,107,140,113,198
1942,7,100,107,141,113,197
1942,8,100,107,141,113,197
1942,9,83,107,141,113,197
1942,10,78,108,142,113,197
1942,11,78,110,142,113,197
1942,12,75,111,142,113,197
1942,13,72,111,143,113,197
1942,14,78,111,143,113,197
1942,15,83,111,143,113,197
1942,16,89,111,143,113,197
1942,17,100,111,143,113,197
1942,18,111,110,143,113,197
1942,19,122,109,142,113,197
1942,20,139,109,142,113,197
1942,21,128,108,141,113,197
1942,22,133,107,141,113,197
1942,23,133,107,140,113,197
1943,0,261,182,174,161,210
1943,1,244,183,174,161,210
1943,2,211,183,174,161,210
1943,3,206,184,175,161,210
1943,4,167,184,175,161,210
1943,5,189,186,175,161,210
1943,6,183,188,175,161,210
1943,7,172,189,176,161,210
1943,8,156,190,176,161,210
1943,9,139,190,176,161,210
1943,10,122,189,176,161,210
1943,11,117,190,176,161,210
1943,12,117,190,176,161,210
1943,13,106,190,176,161,210
1943,14,106,189,176,161,210
1943,15,133,189,176,161,210
1943,16,167,189,176,161,210
1943,17,183,188,176,161,210
1943,18,194,187,176,161,210
1943,19,217,185,176,161,210
1943,20,233,184,176,161,210
1943,21,239,183,176,161,210
1943,22,244,182,176,161,210
1943,23,239,181,176,161,210
1944,0,117,126,151,111,209
1944,1,94,122,150,111,209
1944,2,78,118,150,111,209
1944,3,72,114,149,111,209
1944,4,67,111,149,111,209
1944,5,56,107,149,111,209
1944,6,56,102,149,111,209
1944,7,61,99,149,111,209
1944,8,56,95,149,111,209
1944,9,44,91,149,111,209
1944,10,33,86,149,111,209
1944,11,33,82,149,111,209
1944,12,33,77,149,111,209
1944,13,44,73,149,111,209
1944,14,44,70,149,111,209
1944,15,56,69,149,111,209
1944,16,83,69,149,111,209
1944,17,100,70,148,111,209
1944,18,117,72,148,111,209
1944,19,133,74,147,111,209
1944,20,150,77,147,111,209
1944,21,156,79,146,111,209
1944,22,167,82,146,111,209
1944,23,178,84,146,111,209
1945,0,200,154,146,119,201
1945,1,183,153,146,119,201
1945,2,156,153,146,119,201
1945,3,139,152,147,119,201
1945,4,139,151,147,119,201
1945,5,144,151,147,119,201
1945,6,139,151,148,119,201
1945,7,117,151,148,119,201
1945,8,122,150,149,119,201
1945,9,117,150,149,119,201
1945,10,117,150,149,119,201
1945,11,117,150,150,119,201
1945,12,117,150,150,119,201
1945,13,117,151,151,119,201
1945,14,117,152,152,120,201
1945,15,133,152,152,120,201
1945,16,144,151,152,120,201
1945,17,156,151,152,120,201
1945,18,161,150,152,120,201
1945,19,178,150,152,120,201
1945,20,178,150,152,120,201
1945,21,178,149,151,119,201
1945,22,189,148,151,119,201
1945,23,189,148,151,119,201
1946,0,117,126,163,135,203
1946,1,94,121,162,135,203
1946,2,83,116,162,135,203
1946,3,78,111,161,135,203
1946,4,78,106,161,135,203
1946,5,78,101,161,135,203
1946,6,78,96,160,135,203
1946,7,67,93,160,135,203
1946,8,44,89,160,135,203
1946,9,44,86,160,135,203
1946,10,39,84,159,135,203
1946,11,33,81,159,135,203
1946,12,22,79,159,135,203
1946,13,22,76,159,135,203
1946,14,28,74,159,135,203
1946,15,72,73,159,135,203
1946,16,111,74,158,135,203
1946,17,133,76,158,136,203
1946,18,156,78,158,136,203
1946,19,167,82,157,136,203
1946,20,183,86,157,136,203
1946,21,189,89,156,136,203
1946,22,200,93,156,136,203
1946,23,211,97,156,136,203
1947,0,272,158,157,149,211
1947,1,250,159,157,149,211
1947,2,217,160,158,149,211
1947,3,178,161,158,149,211
1947,4,172,162,158,149,211
1947,5,144,163,158,149,211
1947,6,150,164,158,149,211
1947,7,144,166,159,149,211
1947,8,122,168,159,149,211
1947,9,106,169,159,149,211
1947,10,106,170,159,149,211
1947,11,100,172,159,149,211
1947,12,100,174,160,149,211
1947,13,89,176,160,149,211
1947,14,94,177,160,149,211
1947,15,150,178,160,149,211
1947,16,194,179,161,149,211
1947,17,217,180,161,149,211
1947,18,233,181,162,149,211
1947,19,250,181,162,149,211
1947,20,261,181,162,149,211
1947,21,267,181,163,149,211
1947,22,289,183,163,149,211
1947,23,278,183,164,149,211
1948,0,200,175,147,127,211
1948,1,178,173,147,127,211
1948,2,167,171,147,128,211
1948,3,156,170,147,128,211
1948,4,150,170,148,128,211
1948,5,144,169,148,128,211
1948,6,139,167,148,128,211
1948,7,122,164,149,128,211
1948,8,111,161,149,128,211
1948,9,111,159,149,129,211
1948,10,122,158,150,129,211
1948,11,122,157,150,129,211
1948,12,117,156,151,129,211
1948,13,122,156,152,129,211
1948,14,111,155,152,129,211
1948,15,117,155,152,129,211
1948,16,139,154,153,130,211
1948,17,150,153,152,130,211
1948,18,156,152,152,130,211
1948,19,156,150,152,130,211
1948,20,189,150,152,130,211
1948,21,183,149,152,130,211
1948,22,189,148,152,130,211
1948,23,189,147,152,130,211
1949,0,272,162,148,136,207
1949,1,239,163,148,136,207
1949,2,206,164,149,136,207
1949,3,172,165,149,136,207
1949,4,156,166,149,136,207
1949,5,122,164,149,136,207
1949,6,133,164,149,136,207
1949,7,122,164,149,136,207
1949,8,94,164,149,136,207
1949,9,89,165,148,136,207
1949,10,72,165,148,136,207
1949,11,67,164,148,136,207
1949,12,94,165,149,136,207
1949,13,94,166,149,136,207
1949,14,89,167,149,137,207
1949,15,128,168,149,137,207
1949,16,172,168,149,137,207
1949,17,194,168,150,137,207
1949,18,217,168,150,137,207
1949,19,256,169,151,137,207
1949,20,272,170,151,138,207
1949,21,278,170,152,138,207
1949,22,283,171,152,138,207
1949,23,278,171,153,138,207
1950,0,222,136,148,155,214
1950,1,189,136,148,156,214
1950,2,167,136,148,156,214
1950,3,144,136,148,156,214
1950,4,106,135,148,156,214
1950,5,117,136,148,156,214
1950,6,128,137,149,156,214
1950,7,89,137,148,156,214
1950,8,89,137,148,156,214
1950,9,78,136,148,156,214
1950,10,67,136,148,156,214
1950,11,67,136,148,156,214
1950,12,56,136,148,156,214
1950,13,50,136,148,156,214
1950,14,61,136,148,156,214
1950,15,106,137,148,156,214
1950,16,139,138,148,156,214
1950,17,167,138,148,156,214
1950,18,183,138,148,156,214
1950,19,194,137,148,156,214
1950,20,211,137,148,156,214
1950,21,211,137,148,156,214
1950,22,211,137,148,156,214
1950,23,217,136,148,156,214
1951,0,283,175,170,131,220
1951,1,256,176,170,131,220
1951,2,222,177,170,131,220
1951,3,194,178,170,131,220
1951,4,150,177,170,131,220
1951,5,144,177,170,131,220
1951,6,144,177,170,131,220
1951,7,128,177,170,131,220
1951,8,117,177,170,131,220
1951,9,106,178,170,131,220
1951,10,100,178,170,131,220
1951,11,100,179,170,131,220
1951,12,94,180,170,132,220
1951,13,83,181,170,132,220
1951,14,94,182,170,132,220
1951,15,133,181,170,132,220
1951,16,167,181,170,132,220
1951,17,206,180,170,132,220
1951,18,222,179,170,132,220
1951,19,244,178,170,132,220
1951,20,272,178,171,132,220
1951,21,289,179,171,132,220
1951,22,289,180,171,132,220
1951,23,283,180,172,132,220
1952,0,161,91,106,116,210
1952,1,150,93,106,116,210
1952,2,128,94,105,116,210
1952,3,106,95,105,116,210
1952,4,94,96,105,116,210
1952,5,94,97,104,116,210
1952,6,94,99,104,116,210
1952,7,78,99,104,116,210
1952,8,61,100,103,116,210
1952,9,61,100,103,116,210
1952,10,56,101,103,116,210
1952,11,44,101,102,116,210
1952,12,50,101,102,116,210
1952,13,44,102,102,116,210
1952,14,56,102,102,117,210
1952,15,117,104,102,117,210
1952,16,139,106,102,117,210
1952,17,161,108,102,117,210
1952,18,178,110,101,117,210
1952,19,194,112,101,117,210
1952,20,206,115,101,117,210
1952,21,222,117,101,117,210
1952,22,228,120,101,117,210
1952,23,233,123,101,117,210
1953,0,228,142,173,127,215
1953,1,206,143,173,127,215
1953,2,183,143,173,128,215
1953,3,167,144,173,128,215
1953,4,161,145,173,128,215
1953,5,139,145,173,128,215
1953,6,117,146,172,128,215
1953,7,106,146,172,128,215
1953,8,94,147,172,128,215
1953,9,83,147,171,128,215
1953,10,72,146,171,128,215
1953,11,67,147,170,128,215
1953,12,61,147,170,128,215
1953,13,61,147,170,128,215
1953,14,61,147,169,128,215
1953,15,94,147,169,128,215
1953,16,117,146,168,128,215
1953,17,178,145,168,128,215
1953,18,206,146,168,128,215
1953,19,228,147,167,128,215
1953,20,233,147,167,128,215
1953,21,244,148,167,128,215
1953,22,256,150,167,128,215
1953,23,256,151,167,128,215
1954,0,217,117,150,152,215
1954,1,189,119,150,152,215
1954,2,172,120,150,152,215
1954,3,150,122,149,152,215
1954,4,144,123,149,152,215
1954,5,133,125,149,152,215
1954,6,106,126,149,152,215
1954,7,100,127,149,152,215
1954,8,94,128,148,152,215
1954,9,89,129,148,152,215
1954,10,89,131,148,152,215
1954,11,83,132,148,152,215
1954,12,89,134,148,152,215
1954,13,94,137,148,152,215
1954,14,106,141,148,152,215
1954,15,133,143,148,152,215
1954,16,161,146,148,152,215
1954,17,183,148,148,152,215
1954,18,206,150,148,152,215
1954,19,217,150,148,152,215
1954,20,228,151,148,152,215
1954,21,233,152,148,152,215
1954,22,233,153,148,152,215
1954,23,233,153,147,152,215
1955,0,267,182,185,143,219
1955,1,256,183,186,143,219
1955,2,239,184,186,143,219
1955,3,228,185,186,143,219
1955,4,200,186,186,143,219
1955,5,211,188,186,143,219
1955,6,228,191,187,144,219
1955,7,233,195,187,144,219
1955,8,178,197,188,144,219
1955,9,161,199,188,144,219
1955,10,150,200,188,144,219
1955,11,133,201,188,144,219
1955,12,139,203,189,145,219
1955,13,128,204,189,145,219
1955,14,139,205,189,145,219
1955,15,172,207,189,145,219
1955,16,178,207,189,145,219
1955,17,211,207,189,145,219
1955,18,222,207,189,145,219
1955,19,233,207,189,145,219
1955,20,239,206,189,145,219
1955,21,244,205,188,145,219
1955,22,250,205,188,145,219
1955,23,244,203,188,145,219
1956,0,189,110,135,131,212
1956,1,183,111,136,131,212
1956,2,161,112,136,131,212
1956,3,133,113,136,131,212
1956,4,122,114,136,131,212
1956,5,106,115,136,131,212
1956,6,94,115,136,131,212
1956,7,89,116,136,131,212
1956,8,67,116,136,131,212
1956,9,67,117,136,131,212
1956,10,61,117,136,131,212
1956,11,72,118,136,131,212
1956,12,50,118,136,131,212
1956,13,44,118,136,131,212
1956,14,44,119,136,131,212
1956,15,94,120,136,131,212
1956,16,122,120,136,131,212
1956,17,139,120,136,131,212
1956,18,156,120,136,131,212
1956,19,161,120,136,131,212
1956,20,167,120,135,131,212
1956,21,178,120,135,131,212
1956,22,183,120,135,131,212
1956,23,189,120,135,131,212
1957,0,222,152,175,172,217
1957,1,217,153,174,172,217
1957,2,200,154,174,172,217
1957,3,189,155,174,172,217
1957,4,156,155,174,172,217
1957,5,156,155,174,172,217
1957,6,133,156,174,172,217
1957,7,122,156,173,172,217
1957,8,111,157,173,172,217
1957,9,111,157,173,172,217
1957,10,100,158,173,172,217
1957,11,89,158,173,172,217
1957,12,83,159,173,172,217
1957,13,67,158,172,172,217
1957,14,78,158,172,172,217
1957,15,111,158,172,172,217
1957,16,167,159,172,171,217
1957,17,183,159,171,171,217
1957,18,206,159,171,171,217
1957,19,222,159,171,171,217
1957,20,239,160,171,171,217
1957,21,250,161,171,171,217
1957,22,256,162,170,171,217
1957,23,256,163,170,171,217
1958,0,189,131,104,131,212
1958,1,183,132,105,131,212
1958,2,172,133,105,131,212
1958,3,167,134,105,131,212
1958,4,156,135,106,131,212
1958,5,144,136,106,131,212
1958,6,128,136,107,131,212
1958,7,122,137,107,131,212
1958,8,111,137,107,131,212
1958,9,100,137,108,131,212
1958,10,94,137,108,131,212
1958,11,83,137,108,131,212
1958,12,83,137,108,131,212
1958,13,72,137,109,131,212
1958,14,72,136,109,131,212
1958,15,94,136,109,131,212
1958,16,133,137,109,131,212
1958,17,144,137,110,131,212
1958,18,167,138,110,131,212
1958,19,178,138,110,131,212
1958,20,194,139,110,131,212
1958,21,194,139,111,131,212
1958,22,206,140,111,131,212
1958,23,206,141,111,131,212
1959,0,261,190,172,148,228
1959,1,256,190,172,148,228
1959,2,233,190,172,149,228
1959,3,222,190,172,149,228
1959,4,194,190,173,149,228
1959,5,183,190,173,149,228
1959,6,167,190,173,149,228
1959,7,156,189,173,149,228
1959,8,161,190,174,149,228
1959,9,133,189,174,149,228
1959,10,122,188,174,149,228
1959,11,117,187,174,149,228
1959,12,111,187,174,149,228
1959,13,100,186,174,149,228
1959,14,94,185,175,149,228
1959,15,94,183,175,149,228
1959,16,144,182,175,149,228
1959,17,189,182,175,149,228
1959,18,200,181,175,150,228
1959,19,211,181,175,150,228
1959,20,217,180,175,150,228
1959,21,228,179,175,150,228
1959,22,233,178,175,150,228
1959,23,233,177,175,150,228
1960,0,244,172,187,136,220
1960,1,233,172,187,136,220
1960,2,206,172,187,136,220
1960,3,194,172,187,136,220
1960,4,183,172,186,136,220
1960,5,178,172,186,136,220
1960,6,167,171,186,136,220
1960,7,139,171,186,137,220
1960,8,133,170,186,137,220
1960,9,117,170,186,137,220
1960,10,117,170,186,137,220
1960,11,111,170,185,137,220
1960,12,100,170,185,137,220
1960,13,100,170,185,137,220
1960,14,72,168,185,137,220
1960,15,89,168,184,137,220
1960,16,117,167,184,137,220
1960,17,150,166,184,138,220
1960,18,156,165,183,138,220
1960,19,167,163,183,138,220
1960,20,178,162,183,138,220
1960,21,183,160,182,138,220
1960,22,183,157,182,138,220
1960,23,194,155,181,138,220
1961,0,278,182,172,141,222
1961,1,272,182,172,141,222
1961,2,244,182,173,141,222
1961,3,233,182,173,142,222
1961,4,206,183,174,142,222
1961,5,172,183,174,142,222
1961,6,172,184,175,142,222
1961,7,206,188,175,142,222
1961,8,167,190,176,142,222
1961,9,117,190,176,142,222
1961,10,106,191,176,142,222
1961,11,94,191,177,142,222
1961,12,94,191,177,142,222
1961,13,83,190,177,142,222
1961,14,100,191,177,142,222
1961,15,128,191,178,142,222
1961,16,172,192,178,143,222
1961,17,200,192,178,143,222
1961,18,233,192,178,143,222
1961,19,250,193,178,143,222
1961,20,256,193,179,143,222
1961,21,267,192,179,143,222
1961,22,267,192,179,143,222
1961,23,267,191,179,143,222
1962,0,167,104,105,115,211
1962,1,161,104,105,115,211
1962,2,150,105,105,115,211
1962,3,128,105,105,115,211
1962,4,106,104,105,115,211
1962,5,78,103,105,115,211
1962,6,67,101,104,115,211
1962,7,50,100,104,115,211
1962,8,50,99,104,115,211
1962,9,22,98,103,115,211
1962,10,33,96,103,114,211
1962,11,17,95,102,114,211
1962,12,17,94,102,114,211
1962,13,17,93,102,114,211
1962,14,11,92,102,114,211
1962,15,67,93,102,114,211
1962,16,100,94,102,114,211
1962,17,144,95,102,114,211
1962,18,156,96,102,114,211
1962,19,178,98,102,114,211
1962,20,194,100,102,114,211
1962,21,200,101,102,114,211
1962,22,200,103,103,114,211
1962,23,200,105,103,114,211
1963,0,244,159,153,143,218
1963,1,239,160,153,143,218
1963,2,217,160,154,144,218
1963,3,206,160,154,144,218
1963,4,178,161,154,144,218
1963,5,167,161,154,144,218
1963,6,133,161,154,144,218
1963,7,117,162,154,144,218
1963,8,133,162,154,144,218
1963,9,122,163,154,144,218
1963,10,111,164,155,144,218
1963,11,106,164,155,144,218
1963,12,94,165,155,144,218
1963,13,94,166,155,145,218
1963,14,89,167,155,145,218
1963,15,111,168,156,145,218
1963,16,156,169,156,145,218
1963,17,172,170,156,145,218
1963,18,189,169,156,145,218
1963,19,194,169,156,145,218
1963,20,194,167,156,145,218
1963,21,194,165,155,145,218
1963,22,183,162,155,145,218
1963,23,189,160,155,145,218
1964,0,211,142,118,102,212
1964,1,206,143,118,102,212
1964,2,194,144,119,102,212
1964,3,178,144,119,102,212
1964,4,144,144,119,102,212
1964,5,133,145,119,102,212
1964,6,133,145,120,102,212
1964,7,111,144,120,102,212
1964,8,67,143,120,102,212
1964,9,72,142,120,102,212
1964,10,61,140,120,102,212
1964,11,61,139,120,102,212
