year,hour,obs,D1,D7,D30,D365
1931,0,133,90,88,148,
1931,1,133,90,89,147,
1931,2,117,89,89,147,
1931,3,111,89,89,147,
1931,4,94,88,90,147,
1931,5,89,88,90,147,
1931,6,78,87,90,147,
1931,7,56,86,90,146,
1931,8,56,86,90,146,
1931,9,44,85,90,146,
1931,10,39,84,90,146,
1931,11,39,84,91,146,
1931,12,39,84,91,146,
1931,13,28,83,91,146,
1931,14,39,84,91,145,
1931,15,28,84,91,145,
1931,16,44,84,92,145,
1931,17,72,84,92,145,
1931,18,106,84,92,145,
1931,19,117,84,93,145,
1931,20,150,85,93,144,
1931,21,161,86,93,144,
1931,22,172,87,94,144,
1931,23,172,88,94,144,
1932,0,,,,,
1932,1,,,,,
1932,2,,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,,,,,
1932,13,,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,89,99,149,152,
1933,1,78,94,148,152,
1933,2,78,90,148,152,
1933,3,67,85,147,151,
1933,4,61,81,147,151,
1933,5,67,77,147,151,
1933,6,72,74,147,151,
1933,7,61,73,146,151,
1933,8,67,71,146,151,
1933,9,67,71,146,151,
1933,10,72,71,146,150,
1933,11,72,72,146,150,
1933,12,72,73,146,150,
1933,13,67,73,147,150,
1933,14,67,73,147,150,
1933,15,61,73,147,150,
1933,16,67,73,146,150,
1933,17,111,75,146,149,
1933,18,122,77,146,149,
1933,19,111,78,145,149,
1933,20,111,79,144,149,
1933,21,117,81,143,149,
1933,22,117,82,142,148,
1933,23,117,83,141,148,
1934,0,133,59,85,147,
1934,1,94,59,84,147,
1934,2,67,57,84,147,
1934,3,50,57,84,147,
1934,4,33,56,84,147,
1934,5,39,56,83,146,
1934,6,28,56,83,146,
1934,7,28,56,83,146,
1934,8,6,56,83,146,
1934,9,0,56,83,146,
1934,10,-6,56,82,145,
1934,11,-6,56,82,145,
1934,12,-11,57,82,145,
1934,13,-22,56,82,145,
1934,14,-28,56,81,145,
1934,15,-11,56,81,144,
1934,16,50,55,81,144,
1934,17,100,56,81,144,
1934,18,139,57,81,144,
1934,19,150,58,80,144,
1934,20,161,59,80,144,
1934,21,167,60,80,143,
1934,22,161,61,80,143,
1934,23,156,62,80,143,
1935,0,211,137,143,121,203
1935,1,178,137,143,121,203
1935,2,133,137,143,121,203
1935,3,117,137,143,121,203
1935,4,117,138,143,121,203
1935,5,94,138,142,121,203
1935,6,94,139,142,121,203
1935,7,83,139,142,121,203
1935,8,6,134,141,121,203
1935,9,56,134,140,121,203
1935,10,50,133,140,121,203
1935,11,44,132,140,121,203
1935,12,50,132,139,121,203
1935,13,50,131,139,121,203
1935,14,50,130,138,121,203
1935,15,50,127,138,121,203
1935,16,111,124,137,121,203
1935,17,156,123,137,121,203
1935,18,189,123,137,121,203
1935,19,206,122,137,121,203
1935,20,206,122,136,121,203
1935,21,222,122,136,121,203
1935,22,233,122,136,121,203
1935,23,222,122,136,121,203
1936,0,183,124,142,153,215
1936,1,156,124,142,153,215
1936,2,144,124,142,153,215
1936,3,133,124,142,153,215
1936,4,117,124,142,153,215
1936,5,100,124,142,153,215
1936,6,89,124,141,152,215
1936,7,89,123,141,152,215
1936,8,89,123,141,152,215
1936,9,83,123,141,152,215
1936,10,83,123,141,152,215
1936,11,78,123,140,152,215
1936,12,72,122,140,152,215
1936,13,78,123,140,152,215
1936,14,67,122,139,152,215
1936,15,67,122,139,152,215
1936,16,94,122,139,152,215
1936,17,128,122,138,152,215
1936,18,144,122,138,152,215
1936,19,150,121,138,152,215
1936,20,156,120,138,152,215
1936,21,183,120,138,151,215
1936,22,183,119,138,151,215
1936,23,178,119,137,151,215
1937,0,189,112,125,144,204
1937,1,144,111,125,144,204
1937,2,122,111,125,144,204
1937,3,100,111,124,144,204
1937,4,83,112,124,144,204
1937,5,72,112,124,143,204
1937,6,67,112,124,143,204
1937,7,44,111,124,143,204
1937,8,56,111,123,143,204
1937,9,50,112,123,143,204
1937,10,50,112,122,143,204
1937,11,56,113,122,143,204
1937,12,61,114,122,143,204
1937,13,56,115,122,142,204
1937,14,50,116,121,142,204
1937,15,56,116,121,142,204
1937,16,122,118,121,142,204
1937,17,167,119,121,142,204
1937,18,200,120,120,142,204
1937,19,233,120,120,142,204
1937,20,233,121,120,142,204
1937,21,244,121,120,143,204
1937,22,239,121,120,143,204
1937,23,228,122,120,143,204
1938,0,217,106,94,116,206
1938,1,156,106,94,116,206
1938,2,128,107,94,116,206
1938,3,89,107,94,116,206
1938,4,89,107,94,115,206
1938,5,89,109,94,115,206
1938,6,78,109,95,115,206
1938,7,67,109,95,115,206
1938,8,56,109,95,115,206
1938,9,50,110,95,115,206
1938,10,61,111,95,115,206
1938,11,44,112,95,115,206
1938,12,61,114,96,115,206
1938,13,33,115,96,114,206
1938,14,39,116,96,114,206
1938,15,44,118,97,114,206
1938,16,94,119,97,114,206
1938,17,144,119,97,114,206
1938,18,172,118,97,114,206
1938,19,200,117,97,114,206
1938,20,211,117,97,114,206
1938,21,233,117,97,114,206
1938,22,244,118,98,114,206
1938,23,228,118,98,114,206
1939,0,161,120,150,168,212
1939,1,156,121,150,168,212
1939,2,128,122,150,168,212
1939,3,111,122,149,168,212
1939,4,100,121,149,168,212
1939,5,94,121,149,167,212
1939,6,94,121,149,167,212
1939,7,94,120,149,167,212
1939,8,89,120,149,167,212
1939,9,78,119,149,167,212
1939,10,78,118,149,167,212
1939,11,78,118,149,167,212
1939,12,72,117,149,167,212
1939,13,67,116,148,167,212
1939,14,61,115,148,167,212
1939,15,56,113,148,167,212
1939,16,83,112,148,166,212
1939,17,117,111,148,166,212
1939,18,150,111,148,166,212
1939,19,161,112,147,166,212
1939,20,178,113,147,166,212
1939,21,194,114,146,165,212
1939,22,189,115,146,165,212
1939,23,189,116,146,165,212
1940,0,211,127,112,134,221
1940,1,206,127,112,134,221
1940,2,167,128,113,134,221
1940,3,150,129,113,134,221
1940,4,122,130,113,134,221
1940,5,111,131,113,134,221
1940,6,100,131,113,134,221
1940,7,100,132,113,134,221
1940,8,122,134,114,134,221
1940,9,94,135,114,134,221
1940,10,100,136,114,134,221
1940,11,89,136,114,134,221
1940,12,94,138,115,134,221
1940,13,111,140,115,134,221
1940,14,94,141,115,134,221
1940,15,94,143,116,134,221
1940,16,133,146,116,134,221
1940,17,161,147,117,134,221
1940,18,172,147,117,134,221
1940,19,178,146,117,134,221
1940,20,217,145,118,134,221
1940,21,244,146,118,134,221
1940,22,233,147,119,134,221
1940,23,228,147,119,134,221
1941,0,211,147,126,148,202
1941,1,183,149,126,148,202
1941,2,167,149,127,148,202
1941,3,161,150,127,148,202
1941,4,156,152,128,148,202
1941,5,150,154,128,148,202
1941,6,144,156,129,149,202
1941,7,117,156,129,149,202
1941,8,117,158,130,149,202
1941,9,111,159,130,149,202
1941,10,100,160,131,149,202
1941,11,106,162,131,149,202
1941,12,100,163,132,149,202
1941,13,94,164,133,149,202
1941,14,94,164,133,149,202
1941,15,106,164,134,149,202
1941,16,150,163,134,149,202
1941,17,178,162,134,149,202
1941,18,194,161,135,149,202
1941,19,211,160,135,149,202
1941,20,222,159,135,149,202
1941,21,239,159,135,149,202
1941,22,250,159,136,149,202
1941,23,244,159,136,149,202
1942,0,206,144,136,155,206
1942,1,156,144,136,155,206
1942,2,117,143,136,155,206
1942,3,100,141,136,155,206
1942,4,89,140,136,155,206
1942,5,78,138,136,155,206
1942,6,83,136,136,155,206
1942,7,89,135,136,155,206
1942,8,89,134,136,155,206
1942,9,83,133,136,155,206
1942,10,89,133,137,155,206
1942,11,83,133,137,155,206
1942,12,5,131,137,155,206
1942,13,61,130,137,155,206
1942,14,56,131,137,155,206
1942,15,89,131,137,155,206
1942,16,128,130,137,155,206
1942,17,161,130,137,155,206
1942,18,189,130,137,155,206
1942,19,217,130,137,155,206
1942,20,222,130,137,155,206
1942,21,233,129,136,155,206
1942,22,244,129,136,155,206
1942,23,222,129,136,155,206
1943,0,206,109,122,145,215
1943,1,122,110,122,145,215
1943,2,100,110,121,145,215
1943,3,94,111,121,145,215
1943,4,89,112,121,145,215
1943,5,78,112,121,145,215
1943,6,67,113,121,145,215
1943,7,67,114,121,145,215
1943,8,67,115,121,145,215
1943,9,39,115,121,145,215
1943,10,33,115,121,145,215
1943,11,22,115,121,145,215
1943,12,17,115,121,145,215
1943,13,22,115,121,145,215
1943,14,28,115,121,144,215
1943,15,78,114,121,144,215
1943,16,139,114,121,144,215
1943,17,172,113,121,144,215
1943,18,189,113,122,144,215
1943,19,206,113,122,144,215
1943,20,211,113,122,144,215
1943,21,217,113,121,144,215
1943,22,217,113,121,144,215
1943,23,217,112,121,144,215
1944,0,183,102,99,132,201
1944,1,128,103,99,132,201
1944,2,100,103,98,132,201
1944,3,89,103,98,132,201
1944,4,83,104,98,132,201
1944,5,56,104,97,131,201
1944,6,50,104,97,131,201
1944,7,28,103,96,131,201
1944,8,22,102,95,131,201
1944,9,17,101,95,131,201
1944,10,22,101,94,131,201
1944,11,11,100,93,130,201
1944,12,17,100,93,130,201
1944,13,6,99,92,130,201
1944,14,11,98,91,130,201
1944,15,72,98,91,130,201
1944,16,117,98,91,130,201
1944,17,139,97,91,129,201
1944,18,156,96,91,129,201
1944,19,167,95,91,129,201
1944,20,178,95,91,129,201
1944,21,200,94,92,129,201
1944,22,200,94,92,129,201
1944,23,206,94,92,129,201
1945,0,183,124,124,136,205
1945,1,144,124,124,136,205
1945,2,128,124,124,135,205
1945,3,100,124,125,135,205
1945,4,100,124,125,135,205
1945,5,94,125,125,135,205
1945,6,100,123,125,135,205
1945,7,94,123,125,135,205
1945,8,89,123,125,135,205
1945,9,72,123,126,135,205
1945,10,72,122,126,134,205
1945,11,83,123,126,134,205
1945,12,78,124,127,134,205
1945,13,50,124,127,134,205
1945,14,50,124,127,134,205
1945,15,56,124,127,134,205
1945,16,106,124,126,134,205
1945,17,139,123,126,133,205
1945,18,167,122,126,133,205
1945,19,183,124,125,133,205
1945,20,194,122,125,133,205
1945,21,211,121,125,133,205
1945,22,200,121,124,133,205
1945,23,183,120,124,133,205
1946,0,211,135,123,120,206
1946,1,156,135,123,120,206
1946,2,139,135,123,120,206
1946,3,111,135,123,120,206
1946,4,106,134,123,120,206
1946,5,89,133,123,120,206
1946,6,89,133,122,120,206
1946,7,72,133,122,120,206
1946,8,56,133,122,120,206
1946,9,50,132,122,120,206
1946,10,78,133,122,120,206
1946,11,72,134,122,120,206
1946,12,78,135,121,120,206
1946,13,72,135,121,120,206
1946,14,39,135,121,120,206
1946,15,89,135,121,120,206
1946,16,133,134,121,120,206
1946,17,172,134,121,120,206
1946,18,194,134,122,120,206
1946,19,217,133,122,120,206
1946,20,239,133,122,120,206
1946,21,261,134,123,120,206
1946,22,261,135,124,120,206
1946,23,250,135,124,120,206
1947,0,194,143,115,127,215
1947,1,178,142,115,127,215
1947,2,167,142,116,127,215
1947,3,156,141,116,127,215
1947,4,156,142,117,127,215
1947,5,150,143,117,127,215
1947,6,161,145,118,127,215
1947,7,167,148,118,127,215
1947,8,139,150,119,127,215
1947,9,128,152,120,127,215
1947,10,122,154,120,127,215
1947,11,94,155,121,127,215
1947,12,89,156,121,127,215
1947,13,89,157,122,127,215
1947,14,78,157,122,127,215
1947,15,106,157,122,127,215
1947,16,161,158,123,126,215
1947,17,200,160,124,126,215
1947,18,217,161,124,126,215
1947,19,244,162,125,126,215
1947,20,256,163,126,126,215
1947,21,261,165,127,126,215
1947,22,261,166,128,126,215
1947,23,261,168,128,126,215
1948,0,183,83,99,123,209
1948,1,111,83,99,123,209
1948,2,100,84,99,123,209
1948,3,72,84,99,123,209
1948,4,50,85,98,123,209
1948,5,50,86,98,123,209
1948,6,50,87,98,123,209
1948,7,39,87,98,123,209
1948,8,17,87,98,123,209
1948,9,17,87,98,122,209
1948,10,22,88,98,122,209
1948,11,22,89,98,122,209
1948,12,11,90,98,122,209
1948,13,11,91,98,122,209
1948,14,11,92,98,122,209
1948,15,44,93,98,122,209
1948,16,78,93,97,122,209
1948,17,128,93,97,122,209
1948,18,156,93,98,122,209
1948,19,200,93,98,122,209
1948,20,211,93,98,122,209
1948,21,217,93,98,122,209
1948,22,222,93,98,122,209
1948,23,211,93,98,122,209
1949,0,228,151,159,171,208
1949,1,206,153,159,171,208
1949,2,183,154,159,171,208
1949,3,178,156,159,171,208
1949,4,167,157,159,171,208
1949,5,150,159,160,171,208
1949,6,139,160,160,171,208
1949,7,144,162,160,171,208
1949,8,128,164,160,171,208
1949,9,122,165,160,171,208
1949,10,128,167,160,171,208
1949,11,117,169,161,171,208
1949,12,128,172,161,171,208
1949,13,133,174,161,171,208
1949,14,128,177,161,171,208
1949,15,128,178,161,171,208
1949,16,172,178,161,171,208
1949,17,222,180,162,171,208
1949,18,233,180,162,171,208
1949,19,250,181,162,171,208
1949,20,272,181,162,171,208
1949,21,283,182,162,171,208
1949,22,289,182,162,171,208
1949,23,261,183,162,171,208
1950,0,222,150,171,172,218
1950,1,172,149,171,171,218
1950,2,161,150,171,171,218
1950,3,111,149,170,171,218
1950,4,100,149,170,171,218
1950,5,106,148,169,171,218
1950,6,117,149,169,171,218
1950,7,106,149,169,171,218
1950,8,100,149,169,171,218
1950,9,78,150,168,171,218
1950,10,67,149,168,171,218
1950,11,67,148,168,170,218
1950,12,72,148,168,170,218
1950,13,61,148,168,170,218
1950,14,61,147,168,170,218
1950,15,94,147,168,170,218
1950,16,144,147,167,170,218
1950,17,172,146,167,170,218
1950,18,194,146,167,170,218
1950,19,222,145,166,170,218
1950,20,233,144,166,170,218
1950,21,250,143,166,169,218
1950,22,256,142,165,169,218
1950,23,239,142,165,169,218
1951,0,211,119,109,146,214
1951,1,161,119,109,146,214
1951,2,133,120,108,146,214
1951,3,128,121,108,146,214
1951,4,106,122,108,146,214
1951,5,72,121,108,146,214
1951,6,89,121,107,146,214
1951,7,78,122,107,146,214
1951,8,72,123,107,146,214
1951,9,72,124,106,145,214
1951,10,56,124,106,145,214
1951,11,39,123,105,145,214
1951,12,44,124,105,145,214
1951,13,44,123,105,145,214
1951,14,50,124,104,145,214
1951,15,89,125,104,145,214
1951,16,122,125,104,145,214
1951,17,156,125,104,145,214
1951,18,194,126,104,145,214
1951,19,228,127,105,145,214
1951,20,244,129,106,145,214
1951,21,256,130,107,145,214
1951,22,256,131,107,145,214
1951,23,244,131,108,145,214
1952,0,167,92,82,139,214
1952,1,139,93,82,139,214
1952,2,117,95,82,139,214
1952,3,106,97,82,139,214
1952,4,106,100,82,139,214
1952,5,106,102,82,139,214
1952,6,106,105,82,139,214
1952,7,106,108,82,138,214
1952,8,106,111,82,138,214
1952,9,111,115,82,138,214
1952,10,100,118,83,138,214
1952,11,100,120,83,138,214
1952,12,100,123,83,138,214
1952,13,100,126,83,138,214
1952,14,94,128,83,138,214
1952,15,106,131,83,138,214
1952,16,117,132,83,138,214
1952,17,117,131,83,138,214
1952,18,106,129,83,137,214
1952,19,94,125,83,137,214
1952,20,94,121,83,137,214
1952,21,100,117,83,136,214
1952,22,106,112,83,136,214
1952,23,106,109,83,136,214
1953,0,256,172,138,161,212
1953,1,222,173,139,161,212
1953,2,189,174,140,161,212
1953,3,161,174,140,161,212
1953,4,139,173,141,161,212
1953,5,128,173,141,161,212
1953,6,117,172,141,161,212
1953,7,106,171,142,161,212
1953,8,89,171,142,161,212
1953,9,89,170,142,160,212
1953,10,78,170,143,160,212
1953,11,78,169,143,160,212
1953,12,72,168,143,160,212
1953,13,56,167,143,160,212
1953,14,72,166,144,160,212
1953,15,111,167,144,160,212
1953,16,172,167,145,160,212
1953,17,211,166,145,160,212
1953,18,233,166,146,160,212
1953,19,244,165,146,160,212
1953,20,256,164,147,160,212
1953,21,261,163,147,160,212
1953,22,272,162,148,160,213
1953,23,272,162,148,160,213
1954,0,233,164,162,177,222
1954,1,206,165,162,177,222
1954,2,206,166,162,177,222
1954,3,200,168,162,177,222
1954,4,194,170,162,177,222
1954,5,189,173,162,177,222
1954,6,183,176,163,177,222
1954,7,167,178,163,177,222
1954,8,156,180,163,177,222
1954,9,156,182,163,177,222
1954,10,139,183,164,177,222
1954,11,133,185,164,177,222
1954,12,133,186,164,177,222
1954,13,122,187,164,177,222
1954,14,122,188,165,177,222
1954,15,128,187,165,177,222
1954,16,144,186,165,177,222
1954,17,161,185,164,177,222
1954,18,178,183,164,177,222
1954,19,194,181,164,177,222
1954,20,200,179,163,177,222
1954,21,200,177,163,176,222
1954,22,211,175,163,176,222
1954,23,211,174,162,176,222
1955,0,183,141,117,151,210
1955,1,167,139,118,151,210
1955,2,150,138,118,151,210
1955,3,133,137,118,151,210
1955,4,133,137,118,150,210
1955,5,128,137,118,150,210
1955,6,128,138,119,150,210
1955,7,133,139,119,150,210
1955,8,133,140,120,150,210
1955,9,128,142,120,150,210
1955,10,133,144,121,150,210
1955,11,133,146,121,150,210
1955,12,144,147,122,150,210
1955,13,150,150,123,150,210
1955,14,133,152,123,150,210
1955,15,133,153,124,150,210
1955,16,133,154,124,150,210
1955,17,183,155,124,150,210
1955,18,200,157,125,150,210
1955,19,206,158,125,150,210
1955,20,217,158,125,150,210
1955,21,217,159,125,150,210
1955,22,217,159,125,150,210
1955,23,206,159,126,150,210
1956,0,200,137,154,141,213
1956,1,172,137,154,141,213
1956,2,156,137,154,141,213
1956,3,133,137,154,141,213
1956,4,128,138,154,141,213
1956,5,106,138,154,141,213
1956,6,100,138,153,141,213
1956,7,100,138,153,141,213
1956,8,94,139,153,141,213
1956,9,89,140,153,141,213
1956,10,78,141,153,141,213
1956,11,61,141,153,141,213
1956,12,61,141,152,141,213
1956,13,61,141,152,141,213
1956,14,56,140,152,141,213
1956,15,78,138,152,141,213
1956,16,111,136,152,141,213
1956,17,150,135,152,141,213
1956,18,183,134,152,141,213
1956,19,217,134,152,141,213
1956,20,239,135,152,141,213
1956,21,250,136,152,141,213
1956,22,250,137,152,141,213
1956,23,244,138,152,141,213
1957,0,172,93,118,137,216
1957,1,144,93,118,137,216
1957,2,117,93,118,136,216
1957,3,133,94,119,136,216
1957,4,122,96,119,136,216
1957,5,89,96,119,136,216
1957,6,94,98,119,136,216
1957,7,78,99,119,136,216
