year,hour,obs,D1,D7,D30,D365
1931,0,,,,,
1931,1,,,,,
1931,2,,,,,
1931,3,,,,,
1931,4,,,,,
1931,5,,,,,
1931,6,,,,,
1931,7,,,,,
1931,8,,,,,
1931,9,,,,,
1931,10,,,,,
1931,11,,,,,
1931,12,,,,,
1931,13,,,,,
1931,14,,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,,,,,
1932,1,,,,,
1932,2,,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,,,,,
1932,13,,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,256,209,197,188,
1933,1,256,209,197,188,
1933,2,239,208,197,188,
1933,3,222,207,197,188,
1933,4,206,206,198,188,
1933,5,194,204,198,188,
1933,6,189,203,198,189,
1933,7,178,203,198,189,
1933,8,178,202,198,189,
1933,9,156,201,199,189,
1933,10,144,201,199,189,
1933,11,128,200,199,189,
1933,12,122,199,199,189,
1933,13,111,198,199,189,
1933,14,122,198,199,189,
1933,15,122,196,199,189,
1933,16,128,194,199,189,
1933,17,133,190,199,189,
1933,18,122,186,198,189,
1933,19,128,182,197,189,
1933,20,128,177,197,189,
1933,21,128,172,196,189,
1933,22,133,166,195,188,
1933,23,139,161,195,188,
1934,0,,,,,217
1934,1,,,,,217
1934,2,,,,,217
1934,3,,,,,217
1934,4,,,,,217
1934,5,,,,,217
1934,6,,,,,217
1934,7,,,,,217
1934,8,,,,,217
1934,9,,,,,217
1934,10,,,,,217
1934,11,,,,,217
1934,12,,,,,217
1934,13,,,,,217
1934,14,,,,,217
1934,15,,,,,217
1934,16,,,,,217
1934,17,,,,,217
1934,18,,,,,217
1934,19,,,,,217
1934,20,,,,,217
1934,21,,,,,217
1934,22,,,,,217
1934,23,,,,,217
1935,0,233,179,207,,211
1935,1,222,177,207,,211
1935,2,194,176,207,,211
1935,3,167,175,207,,211
1935,4,167,174,207,,211
1935,5,167,174,208,,211
1935,6,183,176,208,,211
1935,7,172,177,209,,211
1935,8,161,180,209,,211
1935,9,150,182,210,,211
1935,10,122,182,210,,211
1935,11,106,182,210,,211
1935,12,100,182,210,,211
1935,13,72,182,211,,211
1935,14,100,181,211,,211
1935,15,133,180,211,,211
1935,16,167,179,211,,211
1935,17,200,179,211,,211
1935,18,222,179,211,,211
1935,19,228,178,211,,211
1935,20,228,177,211,,211
1935,21,233,176,210,,211
1935,22,250,176,210,,211
1935,23,250,176,210,,211
1936,0,283,254,242,174,205
1936,1,300,252,242,174,205
1936,2,294,250,242,174,205
1936,3,317,253,242,174,205
1936,4,300,255,243,175,205
1936,5,289,260,244,175,205
1936,6,233,262,244,175,205
1936,7,222,263,244,175,205
1936,8,222,266,245,175,205
1936,9,211,268,245,175,205
1936,10,200,270,246,175,205
1936,11,189,271,246,175,205
1936,12,194,272,247,175,205
1936,13,178,272,247,176,205
1936,14,206,274,248,176,205
1936,15,244,276,248,176,205
1936,16,267,276,248,176,205
1936,17,289,275,248,176,205
1936,18,317,274,248,176,205
1936,19,333,274,248,176,205
1936,20,344,273,249,176,205
1936,21,350,272,249,176,205
1936,22,356,272,249,176,205
1936,23,361,271,249,176,205
1937,0,278,220,217,160,207
1937,1,267,220,217,160,207
1937,2,250,219,217,160,207
1937,3,217,218,217,160,207
1937,4,183,217,217,161,207
1937,5,167,216,217,161,207
1937,6,144,213,217,161,207
1937,7,133,211,217,161,206
1937,8,128,208,216,161,206
1937,9,111,205,216,161,206
1937,10,94,202,216,161,206
1937,11,94,199,216,161,206
1937,12,94,196,216,161,206
1937,13,72,193,216,162,206
1937,14,94,191,215,162,206
1937,15,161,190,215,162,206
1937,16,217,191,216,162,206
1937,17,244,191,216,162,206
1937,18,256,191,216,162,206
1937,19,272,192,216,162,206
1937,20,294,192,216,163,206
1937,21,306,193,216,163,206
1937,22,317,195,216,163,206
1937,23,311,196,216,163,206
1938,0,333,214,179,159,211
1938,1,317,216,180,159,211
1938,2,294,218,180,159,211
1938,3,272,220,180,159,211
1938,4,228,222,181,160,211
1938,5,200,222,181,160,211
1938,6,206,223,181,160,211
1938,7,183,224,182,160,211
1938,8,178,224,182,160,211
1938,9,167,224,182,160,211
1938,10,150,225,183,160,211
1938,11,133,225,183,160,211
1938,12,128,226,183,161,211
1938,13,117,227,183,161,211
1938,14,144,228,183,161,211
1938,15,200,229,183,161,211
1938,16,250,231,184,161,211
1938,17,278,233,184,161,211
1938,18,294,235,184,161,211
1938,19,333,237,185,162,211
1938,20,333,238,185,162,211
1938,21,344,239,185,162,211
1938,22,350,240,186,162,211
1938,23,361,241,186,162,211
1939,0,294,207,187,192,204
1939,1,294,208,187,192,204
1939,2,267,208,187,192,204
1939,3,228,207,186,193,204
1939,4,206,208,186,193,204
1939,5,211,209,187,193,204
1939,6,189,210,187,193,204
1939,7,183,211,187,193,204
1939,8,178,212,187,193,204
1939,9,144,213,187,193,204
1939,10,156,214,187,193,204
1939,11,133,215,187,193,204
1939,12,117,216,187,193,204
1939,13,133,217,187,193,204
1939,14,150,218,187,193,204
1939,15,211,219,188,193,204
1939,16,233,219,188,193,204
1939,17,250,219,188,193,204
1939,18,267,219,188,193,204
1939,19,283,219,188,193,204
1939,20,294,220,188,193,204
1939,21,306,221,187,193,204
1939,22,317,222,187,193,204
1939,23,328,224,187,193,204
1940,0,278,167,221,204,218
1940,1,272,170,221,204,218
1940,2,261,173,221,204,218
1940,3,233,175,221,204,218
1940,4,200,177,220,204,218
1940,5,178,178,220,204,218
1940,6,172,179,220,204,218
1940,7,167,180,220,204,218
1940,8,156,182,219,204,218
1940,9,150,183,219,204,218
1940,10,150,185,219,204,218
1940,11,144,187,219,204,218
1940,12,128,189,219,204,218
1940,13,122,190,219,204,218
1940,14,122,192,219,204,218
1940,15,167,194,219,204,218
1940,16,206,195,219,204,218
1940,17,228,198,219,204,218
1940,18,250,200,219,204,218
1940,19,261,202,219,204,218
1940,20,278,204,218,204,218
1940,21,306,207,218,204,218
1940,22,300,208,218,204,218
1940,23,306,210,218,204,218
1941,0,228,170,143,153,217
1941,1,222,169,143,153,217
1941,2,206,168,143,153,217
1941,3,117,165,143,153,217
1941,4,150,164,143,153,217
1941,5,128,163,142,153,217
1941,6,128,161,142,153,217
1941,7,128,162,142,153,217
1941,8,150,162,142,153,217
1941,9,133,163,142,153,217
1941,10,128,164,142,153,217
1941,11,106,163,141,153,217
1941,12,100,162,141,153,217
1941,13,100,162,140,153,217
1941,14,100,161,140,153,217
1941,15,117,161,140,153,217
1941,16,128,159,140,153,217
1941,17,139,158,140,153,217
1941,18,144,156,139,153,217
1941,19,117,152,139,153,217
1941,20,167,150,139,153,217
1941,21,172,148,139,153,217
1941,22,167,146,138,153,217
1941,23,183,144,138,153,217
1942,0,239,200,192,176,199
1942,1,222,198,192,176,199
1942,2,206,196,192,176,199
1942,3,161,193,191,176,199
1942,4,178,191,191,176,199
1942,5,161,190,191,176,199
1942,6,139,188,191,176,199
1942,7,122,187,190,176,199
1942,8,117,184,190,176,199
1942,9,106,183,190,176,199
1942,10,106,182,189,176,199
1942,11,94,180,189,176,199
1942,12,94,179,188,176,199
1942,13,94,177,188,176,199
1942,14,122,176,188,176,199
1942,15,156,175,188,176,199
1942,16,178,173,188,176,199
1942,17,200,172,188,176,199
1942,18,217,172,188,176,199
1942,19,239,172,188,176,199
1942,20,256,173,189,176,199
1942,21,267,173,189,176,199
1942,22,272,174,190,177,199
1942,23,272,176,191,177,199
1943,0,317,220,188,182,211
1943,1,294,221,189,182,211
1943,2,267,222,190,183,211
1943,3,228,223,190,183,211
1943,4,194,222,190,183,211
1943,5,189,222,191,183,211
1943,6,172,222,191,183,211
1943,7,183,223,191,183,211
1943,8,156,223,191,183,211
1943,9,167,223,192,183,211
1943,10,156,225,192,183,211
1943,11,150,225,192,184,211
1943,12,144,226,193,184,211
1943,13,133,226,193,184,211
1943,14,183,227,193,184,211
1943,15,211,228,194,184,211
1943,16,244,228,194,184,211
1943,17,278,229,195,184,211
1943,18,300,230,195,185,211
1943,19,317,231,196,185,211
1943,20,328,232,197,185,211
1943,21,339,233,198,185,211
1943,22,350,234,198,185,211
1943,23,344,235,199,185,211
1944,0,239,165,176,160,207
1944,1,217,166,176,161,207
1944,2,194,166,176,161,207
1944,3,172,166,176,161,207
1944,4,156,165,176,161,207
1944,5,111,164,176,161,207
1944,6,100,163,176,161,207
1944,7,94,163,176,161,207
1944,8,94,160,176,161,207
1944,9,100,159,176,161,207
1944,10,94,158,176,161,207
1944,11,83,157,176,161,207
1944,12,83,157,176,161,207
1944,13,83,157,176,161,207
1944,14,111,157,176,161,207
1944,15,150,158,176,161,207
1944,16,183,159,176,161,207
1944,17,211,160,176,161,207
1944,18,222,161,176,161,207
1944,19,233,162,176,162,207
1944,20,239,162,176,162,207
1944,21,256,163,176,162,207
1944,22,244,163,176,162,206
1944,23,239,163,176,162,206
1945,0,317,206,149,148,200
1945,1,294,208,150,148,200
1945,2,244,208,150,148,200
1945,3,211,208,151,149,200
1945,4,183,209,151,149,200
1945,5,156,209,152,149,200
1945,6,178,212,153,149,200
1945,7,161,213,153,149,200
1945,8,161,214,154,149,200
1945,9,144,214,154,149,200
1945,10,144,215,155,149,200
1945,11,139,215,156,149,200
1945,12,122,215,156,149,200
1945,13,128,216,157,149,200
1945,14,156,217,157,149,200
1945,15,200,217,158,149,200
1945,16,239,217,158,149,200
1945,17,261,218,159,150,200
1945,18,283,219,159,150,200
1945,19,306,220,160,150,200
1945,20,328,221,161,150,200
1945,21,339,223,162,150,200
1945,22,344,223,163,150,200
1945,23,333,224,163,151,200
1946,0,361,257,238,190,207
1946,1,339,258,238,190,207
1946,2,278,258,238,190,207
1946,3,244,258,239,190,207
1946,4,244,259,239,190,207
1946,5,222,259,239,190,207
1946,6,217,260,240,190,207
1946,7,206,262,240,190,207
1946,8,194,262,241,190,207
1946,9,172,263,241,190,207
1946,10,183,264,241,190,207
1946,11,211,266,242,190,207
1946,12,200,267,243,191,207
1946,13,178,269,243,191,207
1946,14,211,269,244,191,207
1946,15,244,269,244,191,207
1946,16,289,269,244,191,207
1946,17,317,269,244,191,207
1946,18,333,269,244,191,207
1946,19,356,269,244,191,207
1946,20,367,270,245,191,207
1946,21,372,270,245,191,207
1946,22,361,269,245,192,207
1946,23,367,269,245,192,207
1947,0,350,248,221,194,212
1947,1,328,248,222,194,212
1947,2,278,247,222,194,212
1947,3,267,249,222,194,212
1947,4,239,249,223,194,212
1947,5,200,248,223,194,212
1947,6,189,247,223,194,212
1947,7,222,248,224,194,212
1947,8,178,248,224,194,212
1947,9,167,248,224,194,212
1947,10,183,248,225,194,212
1947,11,178,249,225,195,212
1947,12,172,249,226,195,212
1947,13,161,250,226,195,212
1947,14,200,257,227,195,212
1947,15,23,248,226,195,211
1947,16,267,249,226,195,211
1947,17,278,248,226,195,211
1947,18,300,247,227,195,211
1947,19,328,247,227,195,211
1947,20,328,246,227,195,211
1947,21,339,246,227,195,211
1947,22,344,245,228,195,211
1947,23,339,244,228,196,211
1948,0,356,261,215,176,209
1948,1,328,261,215,176,209
1948,2,300,261,215,176,209
1948,3,272,262,215,176,209
1948,4,233,263,215,176,209
1948,5,200,262,215,177,209
1948,6,189,261,215,177,209
1948,7,178,260,215,177,209
1948,8,206,260,215,177,209
1948,9,183,259,215,177,209
1948,10,161,258,215,177,209
1948,11,156,257,215,177,209
1948,12,156,256,215,178,209
1948,13,172,257,215,178,209
1948,14,200,257,215,178,209
1948,15,211,256,215,178,209
1948,16,228,255,215,178,209
1948,17,244,253,215,178,209
1948,18,267,251,215,178,209
1948,19,283,248,216,179,209
1948,20,322,247,216,179,209
1948,21,322,245,217,179,209
1948,22,322,244,217,179,209
1948,23,322,242,218,179,209
1949,0,283,218,218,169,207
1949,1,278,218,218,169,207
1949,2,267,218,218,170,207
1949,3,244,218,218,170,207
1949,4,244,220,219,170,207
1949,5,228,221,219,170,207
1949,6,222,223,219,170,207
1949,7,200,224,219,170,207
1949,8,194,225,219,170,207
1949,9,172,226,219,170,207
1949,10,178,227,219,170,207
1949,11,178,229,219,171,207
1949,12,167,230,219,171,207
1949,13,161,231,220,171,207
1949,14,189,232,220,171,207
1949,15,206,232,220,171,207
1949,16,228,232,220,171,207
1949,17,244,232,220,171,207
1949,18,261,232,220,171,207
1949,19,278,232,220,171,207
1949,20,294,233,220,171,207
1949,21,294,233,221,171,207
1949,22,283,233,221,171,207
1949,23,294,233,221,171,207
1950,0,344,230,200,201,216
1950,1,322,231,201,202,216
1950,2,283,233,201,202,216
1950,3,244,234,202,202,216
1950,4,200,234,202,202,216
1950,5,200,234,202,202,216
1950,6,217,236,203,202,216
1950,7,183,236,203,202,216
1950,8,178,237,203,202,216
1950,9,167,237,204,202,216
1950,10,156,238,204,202,216
1950,11,139,239,204,202,216
1950,12,150,240,205,202,216
1950,13,133,241,205,202,216
1950,14,178,242,205,202,216
1950,15,217,243,206,203,216
1950,16,250,244,206,203,216
1950,17,278,244,207,203,216
1950,18,311,244,207,203,216
1950,19,333,245,207,203,216
1950,20,344,245,208,203,216
1950,21,356,245,208,203,216
1950,22,361,246,209,203,216
1950,23,361,246,209,204,216
1951,0,294,224,225,190,219
1951,1,278,223,225,190,219
1951,2,261,223,225,190,219
1951,3,244,224,225,190,219
1951,4,228,224,225,190,219
1951,5,222,225,225,191,219
1951,6,206,226,224,191,219
1951,7,172,227,224,191,219
1951,8,200,228,224,191,219
1951,9,194,229,224,191,219
1951,10,172,230,225,191,219
1951,11,156,230,225,191,219
1951,12,156,230,225,192,219
1951,13,156,231,225,192,219
1951,14,167,231,225,192,219
1951,15,194,230,225,192,219
1951,16,228,230,225,192,219
1951,17,250,230,225,192,219
1951,18,261,229,225,192,219
1951,19,267,229,225,192,219
1951,20,283,229,225,192,219
1951,21,278,228,226,192,219
1951,22,283,227,226,193,219
1951,23,272,226,226,193,219
1952,0,306,216,192,182,209
1952,1,289,217,192,182,209
1952,2,272,217,193,183,209
1952,3,239,218,193,183,209
1952,4,217,218,193,183,209
1952,5,206,220,193,183,209
1952,6,183,221,193,183,209
1952,7,194,222,193,183,209
1952,8,167,223,194,183,209
1952,9,167,225,194,183,209
1952,10,161,225,194,184,209
1952,11,150,226,194,184,209
1952,12,139,227,194,184,209
1952,13,133,227,194,184,209
1952,14,172,228,194,184,209
1952,15,200,228,195,184,209
1952,16,239,228,196,184,209
1952,17,267,229,197,184,209
1952,18,283,229,198,185,209
1952,19,283,229,198,185,209
1952,20,300,229,199,185,209
1952,21,311,229,200,185,209
1952,22,306,229,201,185,209
1952,23,311,229,202,185,209
1953,0,289,226,183,184,216
1953,1,278,226,184,184,216
1953,2,250,225,184,184,216
1953,3,233,225,184,184,216
1953,4,217,224,184,184,216
1953,5,211,224,185,184,216
1953,6,211,225,185,184,216
1953,7,189,224,186,184,216
1953,8,183,223,186,185,216
1953,9,172,222,186,185,216
1953,10,156,220,187,185,216
1953,11,150,220,187,185,216
1953,12,144,220,187,185,216
1953,13,133,220,188,185,216
1953,14,167,221,188,185,216
1953,15,200,221,189,185,216
1953,16,239,222,189,185,216
1953,17,256,222,190,185,216
1953,18,267,223,190,185,216
1953,19,278,223,191,185,216
1953,20,283,223,192,185,216
1953,21,294,224,192,185,216
1953,22,300,225,193,185,216
1953,23,306,225,193,185,216
1954,0,344,255,242,186,214
1954,1,333,255,242,187,214
1954,2,306,255,243,187,214
1954,3,278,256,243,187,214
1954,4,267,256,243,187,214
1954,5,228,256,243,187,214
1954,6,222,257,243,188,214
1954,7,200,257,243,188,214
1954,8,183,257,243,188,214
1954,9,178,257,243,188,214
1954,10,178,257,243,188,214
1954,11,161,256,243,188,214
1954,12,150,255,243,189,214
1954,13,150,255,243,189,214
1954,14,189,255,243,189,214
1954,15,233,255,244,189,214
1954,16,256,254,244,189,214
1954,17,278,254,244,189,214
1954,18,300,254,244,190,214
1954,19,311,253,244,190,214
1954,20,333,254,244,190,214
1954,21,344,254,245,190,214
1954,22,350,255,245,191,214
1954,23,350,255,245,191,214
1955,0,294,247,218,180,219
1955,1,289,248,218,180,219
1955,2,267,247,218,180,219
1955,3,244,247,218,180,219
1955,4,228,246,218,180,219
1955,5,217,245,218,180,219
1955,6,206,244,218,181,219
1955,7,200,242,218,181,219
1955,8,200,242,218,181,219
1955,9,172,240,218,181,219
1955,10,172,238,218,181,219
1955,11,156,236,217,181,219
1955,12,144,234,217,181,219
1955,13,139,232,217,181,219
1955,14,150,230,217,181,219
1955,15,189,229,217,181,219
1955,16,222,228,217,181,219
1955,17,239,227,217,181,219
1955,18,244,225,217,181,219
1955,19,256,225,217,182,219
1955,20,267,224,217,182,219
1955,21,267,223,217,182,219
1955,22,267,222,217,182,219
1955,23,272,221,217,182,219
1956,0,267,213,181,187,213
1956,1,261,214,181,187,213
1956,2,250,215,181,187,213
1956,3,228,215,181,187,213
1956,4,211,216,181,187,213
1956,5,200,216,181,187,213
1956,6,183,216,180,187,213
1956,7,183,216,180,187,213
1956,8,167,215,180,187,213
1956,9,161,215,180,188,213
1956,10,139,214,180,188,213
1956,11,139,212,180,188,213
1956,12,122,210,179,188,213
1956,13,111,207,179,188,213
1956,14,144,206,179,188,213
1956,15,167,204,179,188,213
1956,16,189,203,179,188,213
1956,17,200,202,179,188,213
1956,18,217,201,179,188,213
1956,19,233,200,179,188,213
1956,20,250,200,179,188,213
1956,21,256,200,180,188,213
1956,22,261,200,180,188,213
1956,23,256,200,180,188,213
1957,0,278,210,221,188,217
1957,1,261,210,221,188,217
1957,2,239,210,220,188,217
1957,3,228,210,220,188,217
1957,4,211,210,220,188,217
1957,5,206,209,220,188,217
1957,6,217,210,221,188,217
1957,7,200,210,221,188,217
1957,8,206,211,221,188,217
1957,9,206,212,221,189,217
1957,10,194,214,222,189,217
1957,11,189,216,222,189,217
1957,12,178,217,222,189,217
1957,13,161,218,223,189,218
1957,14,161,219,223,189,218
1957,15,194,220,223,189,218
1957,16,206,220,223,189,218
1957,17,217,220,222,189,218
1957,18,222,220,222,189,218
1957,19,233,220,222,189,218
1957,20,233,219,222,189,218
1957,21,244,218,222,189,218
1957,22,244,217,221,189,218
1957,23,244,216,221,189,218
1958,0,272,186,200,170,211
1958,1,267,189,200,170,211
1958,2,250,192,200,170,211
1958,3,228,194,200,170,211
1958,4,211,195,200,170,211
1958,5,206,197,200,170,211
1958,6,194,198,200,170,211
1958,7,189,199,201,170,211
1958,8,178,200,201,170,211
1958,9,172,201,201,171,211
1958,10,161,202,201,171,211
1958,11,150,202,202,171,211
1958,12,144,203,202,171,211
1958,13,144,204,202,171,211
1958,14,156,205,202,171,211
1958,15,178,205,203,171,211
1958,16,206,206,203,171,211
1958,17,222,207,203,171,211
1958,18,244,209,203,171,211
1958,19,267,210,203,171,211
1958,20,283,212,203,171,211
1958,21,294,214,204,171,211
1958,22,300,216,204,171,211
1958,23,311,218,204,172,211
1959,0,283,219,232,212,232
1959,1,272,219,232,212,232
1959,2,256,219,232,212,232
1959,3,233,218,232,212,232
1959,4,217,218,232,212,232
1959,5,211,218,232,212,232
1959,6,194,217,232,212,232
1959,7,189,216,232,212,232
1959,8,178,216,232,212,232
1959,9,172,215,232,212,232
1959,10,161,215,232,212,232
1959,11,161,215,232,212,232
1959,12,144,215,232,213,232
1959,13,139,214,232,213,232
1959,14,122,213,232,213,232
1959,15,156,212,232,213,232
1959,16,183,212,232,213,232
1959,17,200,210,232,213,232
1959,18,222,209,231,213,232
1959,19,228,208,231,213,232
1959,20,233,207,231,213,232
1959,21,244,206,230,213,232
1959,22,244,205,230,213,232
1959,23,256,204,230,213,232
1960,0,317,234,217,216,220
1960,1,311,234,217,216,220
1960,2,300,235,217,216,220
1960,3,278,236,217,216,220
1960,4,250,236,217,216,220
1960,5,239,237,217,216,220
1960,6,222,237,217,216,220
1960,7,211,238,217,216,220
1960,8,189,237,217,217,220
1960,9,183,238,217,217,220
1960,10,167,237,217,217,220
1960,11,167,238,217,217,220
1960,12,156,238,216,217,220
1960,13,156,238,216,217,220
1960,14,161,239,216,217,220
1960,15,217,242,216,217,220
1960,16,244,243,216,217,220
1960,17,267,243,216,217,220
1960,18,283,244,216,217,220
1960,19,300,244,217,217,220
1960,20,311,244,217,217,220
1960,21,322,245,217,218,220
1960,22,328,246,217,218,220
1960,23,333,246,218,218,220
1961,0,350,243,210,186,219
1961,1,333,244,211,186,219
1961,2,322,245,212,187,219
1961,3,278,245,212,187,219
1961,4,228,244,212,187,219
1961,5,222,244,212,187,219
1961,6,211,245,212,187,219
1961,7,206,246,213,187,219
1961,8,189,246,213,188,219
1961,9,178,247,213,188,219
1961,10,161,248,213,188,219
1961,11,161,248,213,188,219
1961,12,167,248,213,188,219
1961,13,167,249,213,188,219
1961,14,178,251,214,188,219
1961,15,217,251,214,189,219
1961,16,244,251,215,189,219
1961,17,294,253,215,189,219
1961,18,311,253,216,189,219
1961,19,322,254,216,189,219
1961,20,350,255,217,190,219
1961,21,344,256,217,190,219
1961,22,339,255,218,190,219
1961,23,350,255,218,190,219
1962,0,361,269,251,195,212
1962,1,356,269,252,196,212
1962,2,322,269,252,196,212
1962,3,289,269,252,196,212
1962,4,239,267,253,196,212
1962,5,211,265,253,196,212
1962,6,211,264,253,196,212
1962,7,206,262,253,196,212
1962,8,167,261,253,197,212
1962,9,178,260,253,197,212
1962,10,167,258,253,197,212
1962,11,144,257,253,197,212
1962,12,139,256,253,197,212
1962,13,133,254,253,197,212
1962,14,156,254,253,197,212
1962,15,194,253,254,197,212
1962,16,250,253,254,198,212
1962,17,289,253,254,198,212
1962,18,300,253,254,198,212
1962,19,322,253,254,198,212
1962,20,339,252,255,198,212
1962,21,361,252,255,198,212
1962,22,372,253,255,199,212
1962,23,367,253,256,199,212
1963,0,189,160,209,198,218
1963,1,183,158,208,198,218
1963,2,172,156,208,198,218
1963,3,150,154,208,198,218
1963,4,150,152,207,198,218
1963,5,139,150,207,198,218
1963,6,122,148,207,198,218
1963,7,111,147,207,198,218
1963,8,106,146,206,198,218
1963,9,78,144,206,198,218
1963,10,83,142,206,198,218
1963,11,78,141,206,198,218
1963,12,67,140,206,198,218
1963,13,56,138,206,198,218
1963,14,72,137,206,198,218
1963,15,111,136,206,198,218
1963,16,133,136,205,198,218
1963,17,144,136,205,198,218
1963,18,161,136,205,198,218
1963,19,178,135,204,198,218
1963,20,194,135,204,198,218
1963,21,194,135,204,198,218
1963,22,206,136,203,198,218
1963,23,211,137,203,198,218
1964,0,306,253,233,179,211
1964,1,300,251,233,179,211
1964,2,289,251,233,179,211
1964,3,278,250,233,179,211
1964,4,267,250,233,179,211
1964,5,250,249,233,179,211
1964,6,250,249,234,179,211
1964,7,239,249,234,179,211
1964,8,244,251,234,179,211
1964,9,256,253,235,180,211
1964,10,261,256,236,180,211
1964,11,250,258,236,180,211
1964,12,244,261,237,180,211
1964,13,222,263,238,180,211
1964,14,211,264,238,181,211
1964,15,256,266,239,181,211
1964,16,256,267,239,181,211
1964,17,278,268,240,181,211
1964,18,289,269,240,181,211
