year,hour,obs,D1,D7,D30,D365
1973,0,133,137,,158,
1973,1,116,135,,157,
1973,2,111,133,,157,
1973,3,111,132,,157,
1973,4,111,131,,157,
1973,5,111,130,,157,
1973,6,111,131,,156,
1973,7,111,132,,156,
1973,8,111,133,,156,
1973,9,106,133,,156,
1973,10,105,133,,156,
1973,11,100,134,,156,
1973,12,117,136,,155,
1973,13,133,137,,155,
1973,14,150,139,,155,
1973,15,161,140,,155,
1973,16,166,140,,155,
1973,17,166,139,,154,
1973,18,172,138,,154,
1973,19,172,137,,154,
1973,20,166,136,,154,
1973,21,172,135,,154,
1973,22,155,134,,153,
1973,23,127,133,,153,
1974,0,200,166,103,142,61
1974,1,183,169,104,142,61
1974,2,172,171,104,142,61
1974,3,161,173,105,142,61
1974,4,161,176,105,142,61
1974,5,172,179,106,142,61
1974,6,161,182,106,142,61
1974,7,167,184,107,142,61
1974,8,172,185,107,142,61
1974,9,161,185,108,142,61
1974,10,156,185,108,142,61
1974,11,161,186,109,142,61
1974,12,194,188,109,142,61
1974,13,211,190,110,142,61
1974,14,239,192,111,142,61
1974,15,256,195,112,142,61
1974,16,233,196,113,142,61
1974,17,222,197,113,142,61
1974,18,244,198,114,142,61
1974,19,250,198,115,142,61
1974,20,239,199,116,142,61
1974,21,200,198,116,142,61
1974,22,189,196,117,142,61
1974,23,189,196,118,142,61
1975,0,111,147,133,141,71
1975,1,94,145,132,141,71
1975,2,122,145,132,141,71
1975,3,117,144,132,141,71
1975,4,106,143,132,141,71
1975,5,100,141,132,141,71
1975,6,100,140,132,140,71
1975,7,100,139,132,140,71
1975,8,78,137,131,140,71
1975,9,50,134,131,140,71
1975,10,66,131,131,140,71
1975,11,83,130,130,140,71
1975,12,100,129,130,140,71
1975,13,122,129,130,140,71
1975,14,150,129,130,140,71
1975,15,172,130,130,140,71
1975,16,189,131,130,140,71
1975,17,211,132,131,140,71
1975,18,222,134,131,140,71
1975,19,228,136,131,140,71
1975,20,228,137,132,140,71
1975,21,222,138,132,140,71
1975,22,217,139,133,140,71
1975,23,139,139,133,140,71
1976,0,67,,99,142,62
1976,1,44,,99,142,62
1976,2,61,,99,142,62
1976,3,72,,99,142,62
1976,4,61,,99,142,62
1976,5,56,,99,142,62
1976,6,56,,99,142,62
1976,7,56,,99,142,62
1976,8,67,83,99,142,62
1976,9,78,83,100,142,62
1976,10,78,82,100,141,62
1976,11,89,83,100,142,62
1976,12,100,84,100,142,62
1976,13,117,86,101,142,62
1976,14,122,88,101,142,62
1976,15,139,90,101,142,62
1976,16,150,92,101,142,62
1976,17,167,95,101,142,62
1976,18,178,97,101,142,62
1976,19,172,99,102,142,62
1976,20,183,102,102,142,62
1976,21,167,104,102,142,62
1976,22,161,105,103,142,62
1976,23,150,108,103,142,62
1977,0,133,146,132,157,67
1977,1,133,145,132,157,67
1977,2,128,144,132,157,67
1977,3,117,142,132,157,67
1977,4,117,141,132,157,67
1977,5,117,140,132,157,67
1977,6,106,138,132,157,67
1977,7,106,137,133,156,67
1977,8,89,136,133,156,67
1977,9,89,133,132,156,67
1977,10,78,131,132,156,67
1977,11,83,129,132,156,67
1977,12,83,126,132,156,67
1977,13,89,124,132,156,67
1977,14,94,121,132,156,67
1977,15,100,119,132,155,67
1977,16,106,117,132,155,67
1977,17,111,115,132,155,67
1977,18,117,114,133,155,67
1977,19,133,113,133,155,67
1977,20,133,112,133,155,67
1977,21,133,111,133,155,67
1977,22,133,111,133,155,67
1977,23,106,110,133,154,67
1978,0,83,116,110,136,61
1978,1,72,112,109,136,61
1978,2,61,109,109,136,61
1978,3,50,104,108,136,61
1978,4,33,99,108,135,61
1978,5,22,93,107,135,61
1978,6,11,87,106,135,61
1978,7,0,81,105,135,61
1978,8,-11,74,105,135,61
1978,9,-11,70,104,134,61
1978,10,-11,65,103,134,61
1978,11,-11,62,102,134,61
1978,12,17,59,102,134,61
1978,13,56,58,101,134,61
1978,14,78,58,101,133,61
1978,15,106,59,101,133,61
1978,16,133,61,101,133,61
1978,17,144,63,101,133,61
1978,18,156,65,101,133,61
1978,19,150,66,101,133,61
1978,20,156,67,101,133,61
1978,21,156,69,101,132,61
1978,22,156,71,101,132,61
1978,23,122,72,101,132,61
1979,0,150,153,126,150,66
1979,1,144,152,126,150,66
1979,2,144,151,126,149,66
1979,3,144,151,126,149,66
1979,4,144,151,126,149,66
1979,5,144,151,126,149,67
1979,6,144,151,126,149,67
1979,7,144,151,126,149,67
