year,hour,obs,D1,D7,D30,D365
1973,0,211,222,181,180,
1973,1,194,220,181,180,
1973,2,177,218,182,181,
1973,3,161,216,182,181,
1973,4,161,216,182,181,
1973,5,155,215,183,181,
1973,6,150,214,183,181,
1973,7,138,212,184,181,
1973,8,133,210,184,181,
1973,9,133,207,184,181,
1973,10,127,204,184,181,
1973,11,150,203,185,181,
1973,12,172,202,185,181,
1973,13,211,202,186,181,
1973,14,233,202,186,182,
1973,15,256,203,187,182,
1973,16,266,203,188,182,
1973,17,272,203,189,182,
1973,18,278,203,190,182,
1973,19,277,204,191,182,
1973,20,261,204,192,182,
1973,21,289,204,193,182,
1973,22,288,205,194,183,
1973,23,277,207,195,183,
1974,0,172,176,187,179,65
1974,1,172,177,186,179,65
1974,2,158,177,186,179,65
1974,3,144,178,186,179,65
1974,4,133,178,186,179,65
1974,5,122,179,185,179,65
1974,6,117,179,185,179,65
1974,7,111,177,184,179,65
1974,8,106,176,184,179,65
1974,9,100,174,183,179,65
1974,10,94,172,182,179,65
1974,11,122,170,182,179,65
1974,12,150,169,181,179,65
1974,13,167,168,181,179,65
1974,14,189,167,181,179,65
1974,15,194,166,181,179,65
1974,16,211,165,181,179,65
1974,17,211,164,181,179,65
1974,18,217,163,181,179,65
1974,19,211,162,181,179,65
1974,20,233,162,181,179,65
1974,21,228,163,182,179,65
1974,22,233,165,182,179,65
1974,23,222,167,182,179,65
1975,0,278,213,217,,68
1975,1,267,216,217,,68
1975,2,239,219,217,,68
1975,3,239,223,217,,68
1975,4,239,227,217,,68
1975,5,228,231,217,,68
1975,6,222,236,217,,68
1975,7,217,240,217,,68
1975,8,222,245,217,,68
1975,9,222,249,217,,68
1975,10,233,254,217,,68
1975,11,239,258,218,,68
1975,12,250,260,218,,68
1975,13,267,262,218,,68
1975,14,289,263,219,,68
1975,15,300,265,219,,68
1975,16,317,266,219,,68
1975,17,322,268,220,,68
1975,18,333,269,220,,68
1975,19,333,270,221,,68
1975,20,328,271,221,,68
1975,21,311,271,222,,68
1975,22,300,270,222,,68
1975,23,294,270,222,,68
1976,0,250,231,211,185,66
1976,1,239,232,210,185,66
1976,2,217,232,210,185,66
1976,3,211,233,210,185,66
1976,4,211,234,210,185,66
1976,5,211,235,210,186,66
1976,6,206,235,209,186,66
1976,7,200,236,209,186,66
1976,8,194,236,209,186,66
1976,9,183,236,208,186,66
1976,10,189,235,208,186,66
1976,11,200,236,207,187,66
1976,12,217,235,207,187,66
1976,13,239,235,207,187,66
1976,14,261,235,207,187,66
1976,15,272,235,207,187,66
1976,16,283,236,207,188,66
1976,17,300,238,207,188,66
1976,18,306,239,208,188,66
1976,19,311,241,208,188,66
1976,20,300,242,209,189,66
1976,21,300,243,209,189,66
1976,22,300,244,210,189,66
1976,23,289,245,211,189,66
1977,0,194,150,178,160,64
1977,1,161,151,178,160,64
1977,2,128,151,178,160,64
1977,3,111,151,178,160,64
1977,4,106,152,178,160,64
1977,5,106,152,178,159,64
1977,6,117,152,178,159,64
1977,7,117,152,178,159,64
1977,8,122,152,178,159,64
1977,9,117,153,179,159,64
1977,10,117,153,179,159,64
1977,11,122,154,179,159,64
1977,12,144,154,179,159,64
1977,13,167,155,179,159,64
1977,14,206,157,179,159,64
1977,15,217,159,179,159,64
1977,16,233,161,179,159,64
1977,17,233,163,179,159,64
1977,18,233,165,179,159,64
1977,19,244,166,178,159,64
1977,20,250,169,178,158,64
1977,21,250,171,178,158,64
1977,22,239,173,178,158,64
1977,23,222,173,178,158,64
1978,0,183,199,198,189,62
1978,1,167,197,198,189,62
