year,hour,obs,D1,D7,D30,D365
1973,0,94,100,72,108,
1973,1,88,99,72,108,
1973,2,83,97,72,108,
1973,3,78,95,72,108,
1973,4,66,93,72,108,
1973,5,55,91,72,108,
1973,6,44,91,72,108,
1973,7,50,91,73,108,
1973,8,44,91,73,108,
1973,9,39,91,73,108,
1973,10,33,90,73,108,
1973,11,33,90,73,108,
1973,12,28,90,73,108,
1973,13,44,88,73,108,
1973,14,61,87,73,108,
1973,15,72,84,73,108,
1973,16,100,83,73,108,
1973,17,128,82,73,108,
1973,18,156,82,74,108,
1973,19,172,82,74,108,
1973,20,183,83,75,108,
1973,21,178,85,76,108,
1973,22,172,87,76,107,
1973,23,122,88,77,107,
1974,0,33,25,31,74,58
1974,1,44,25,31,74,58
1974,2,61,26,31,74,58
1974,3,56,27,32,74,58
1974,4,106,30,32,74,58
1974,5,122,35,33,75,58
1974,6,128,40,34,75,58
1974,7,128,46,35,75,58
1974,8,128,54,36,75,58
1974,9,128,62,36,75,58
1974,10,122,70,37,75,58
1974,11,89,76,38,75,58
1974,12,78,82,39,75,58
1974,13,83,86,39,75,58
1974,14,89,89,40,75,58
1974,15,106,91,40,75,58
1974,16,133,94,41,75,58
1974,17,133,96,42,75,58
1974,18,139,98,42,75,58
1974,19,139,100,43,75,58
1974,20,122,100,43,75,58
1974,21,117,101,44,75,58
1974,22,100,102,44,75,58
1974,23,78,103,44,75,58
1975,0,150,127,101,108,74
1975,1,128,128,101,108,74
1975,2,117,130,101,108,74
1975,3,117,131,102,108,74
1975,4,67,131,102,108,74
1975,5,61,131,102,108,74
1975,6,61,131,102,108,74
1975,7,56,131,102,108,74
1975,8,61,131,102,108,74
1975,9,56,131,102,108,74
1975,10,56,132,102,107,74
1975,11,61,133,102,107,74
1975,12,67,133,102,107,74
1975,13,89,134,102,107,74
1975,14,156,134,103,108,74
1975,15,194,135,104,108,74
1975,16,217,135,105,108,74
1975,17,189,133,105,108,74
1975,18,183,131,106,108,74
1975,19,189,130,107,108,74
1975,20,189,128,107,108,74
1975,21,189,126,108,108,74
1975,22,189,125,109,108,74
1975,23,183,126,109,109,74
1976,0,39,-4,37,85,61
1976,1,39,-3,37,85,61
1976,2,39,-1,37,84,61
1976,3,44,1,37,84,61
1976,4,44,4,37,84,61
1976,5,44,7,38,84,61
1976,6,39,11,38,84,61
1976,7,-121,8,37,84,61
1976,8,-121,6,36,84,61
1976,9,28,10,36,84,61
1976,10,28,13,36,84,61
1976,11,28,17,36,84,61
1976,12,28,21,36,84,61
1976,13,33,22,36,84,61
1976,14,39,24,36,84,61
1976,15,44,24,36,84,61
1976,16,44,24,36,83,61
1976,17,39,25,36,83,61
1976,18,28,24,36,83,61
1976,19,44,25,36,83,61
1976,20,39,25,36,83,61
1976,21,33,25,36,83,61
1976,22,33,24,36,83,61
1976,23,28,23,36,82,61
1977,0,50,31,75,91,67
1977,1,33,33,75,91,67
1977,2,28,34,75,91,67
1977,3,28,36,75,90,67
1977,4,28,38,75,90,67
1977,5,22,41,74,90,67
1977,6,17,43,74,90,67
1977,7,17,45,74,90,67
1977,8,22,48,74,90,67
1977,9,17,50,73,90,67
1977,10,17,53,73,90,67
1977,11,11,56,73,90,67
1977,12,11,58,73,89,67
1977,13,44,60,73,89,67
1977,14,139,64,73,89,67
1977,15,167,68,74,89,67
1977,16,178,71,74,90,67
1977,17,189,74,75,90,67
1977,18,206,77,76,90,67
1977,19,211,80,76,90,67
1977,20,211,82,77,90,67
1977,21,206,85,78,90,67
1977,22,167,87,78,90,67
1977,23,144,90,79,90,67
1978,0,28,9,82,90,61
1978,1,28,9,82,90,61
1978,2,28,9,82,90,61
1978,3,22,9,83,90,61
1978,4,22,10,83,90,61
1978,5,33,11,83,90,61
1978,6,28,13,83,89,61
1978,7,33,14,84,89,61
1978,8,28,16,84,89,61
1978,9,22,19,84,89,61
1978,10,6,21,84,89,61
1978,11,-6,22,84,89,61
1978,12,-6,24,84,89,61
1978,13,33,26,84,89,61
1978,14,56,28,84,89,61
1978,15,100,32,84,89,61
1978,16,133,36,84,89,61
1978,17,133,40,85,89,61
1978,18,156,45,85,89,61
1978,19,144,49,85,89,61
1978,20,139,53,86,89,61
1978,21,139,57,86,89,61
1978,22,133,61,86,89,61
1978,23,122,65,87,89,61
1979,0,83,88,146,112,68
1979,1,83,87,146,112,68
1979,2,67,86,146,112,68
1979,3,50,84,146,112,68
1979,4,44,82,146,112,68
1979,5,33,80,145,112,68
1979,6,22,77,145,112,68
1979,7,17,75,145,112,68
1979,8,17,72,144,112,68
1979,9,22,70,144,112,68
1979,10,28,67,144,111,68
1979,11,17,65,143,111,68
1979,12,17,62,143,111,68
1979,13,28,59,143,111,68
1979,14,28,57,143,111,68
1979,15,33,54,142,111,68
1979,16,33,52,142,110,68
1979,17,39,50,142,110,68
1979,18,39,47,141,110,68
1979,19,39,45,141,110,68
1979,20,44,43,140,109,68
1979,21,44,42,140,109,68
1979,22,39,40,140,109,68
1979,23,39,38,140,109,68
1980,0,50,19,61,77,71
1980,1,28,19,61,77,71
1980,2,17,18,60,77,71
1980,3,11,18,59,77,71
1980,4,17,19,58,77,71
1980,5,11,20,57,77,71
1980,6,0,22,56,77,71
1980,7,-5,23,54,77,71
1980,8,-21,24,53,77,71
1980,9,-28,24,52,77,71
1980,10,-5,26,51,77,71
1980,11,-10,28,50,77,71
1980,12,-6,30,49,77,71
1980,13,11,31,48,76,71
1980,14,28,33,47,76,71
1980,15,50,34,46,76,71
1980,16,67,34,46,76,71
1980,17,72,33,45,76,71
1980,18,67,32,44,76,71
1980,19,67,31,43,76,71
