year,hour,obs,D1,D7,D30,D365
1973,0,0,-25,18,34,
1973,1,-5,-25,18,34,
1973,2,-5,-24,17,34,
1973,3,-11,-24,17,33,
1973,4,-16,-24,17,33,
1973,5,-16,-23,17,33,
1973,6,-22,-23,17,33,
1973,7,-24,-23,16,33,
1973,8,-27,-22,16,33,
1973,9,-33,-22,16,33,
1973,10,-38,-21,16,33,
1973,11,-38,-21,15,33,
1973,12,-28,-21,15,33,
1973,13,-22,-20,15,33,
1973,14,-22,-19,14,33,
1973,15,-11,-18,14,33,
1973,16,-5,-16,14,33,
1973,17,0,-15,14,32,
1973,18,6,-14,13,32,
1973,19,11,-13,13,32,
1973,20,16,-12,13,32,
1973,21,11,-12,13,32,
1973,22,11,-11,13,32,
1973,23,11,-11,13,32,
1974,0,56,25,-3,-29,67
1974,1,22,25,-3,-29,67
1974,2,-10,25,-4,-29,67
1974,3,-11,27,-4,-29,67
1974,4,-21,28,-4,-29,67
1974,5,-27,28,-5,-29,67
1974,6,-39,28,-6,-29,67
1974,7,-49,27,-7,-29,67
1974,8,-38,27,-7,-28,67
1974,9,-22,26,-8,-28,67
1974,10,-16,26,-9,-28,67
1974,11,-5,26,-9,-28,67
1974,12,6,26,-9,-28,67
1974,13,14,25,-10,-27,67
1974,14,22,24,-10,-27,67
1974,15,28,22,-10,-27,67
1974,16,28,21,-10,-27,67
1974,17,42,19,-10,-27,67
1974,18,56,18,-11,-27,67
1974,19,56,17,-11,-26,67
1974,20,,,-11,-26,67
1974,21,56,,-11,-26,67
1974,22,48,,-11,-26,67
1974,23,,,,-26,67
1975,0,11,-7,-11,-17,65
1975,1,-10,-7,-11,-17,65
1975,2,-27,-8,-11,-17,65
1975,3,-39,-10,-12,-18,65
1975,4,-32,-10,-12,-18,65
1975,5,-43,-11,-12,-18,65
1975,6,-61,-13,-12,-18,65
1975,7,-71,-14,-12,-18,65
1975,8,-82,-16,-13,-18,65
1975,9,-83,-18,-13,-19,65
1975,10,-71,-19,-13,-19,65
1975,11,-66,-19,-13,-19,65
1975,12,-50,-20,-14,-19,65
1975,13,-32,-21,-14,-19,65
1975,14,-10,-21,-14,-19,65
1975,15,6,-21,-13,-19,65
1975,16,17,-20,-13,-19,65
1975,17,17,-20,-13,-19,65
1975,18,17,-20,-14,-19,65
1975,19,22,-20,-14,-19,65
1975,20,28,-20,-14,-19,65
1975,21,33,-20,-14,-19,65
1975,22,28,-20,-14,-19,65
1975,23,28,-20,-14,-19,65
1976,0,-44,-22,5,-0,69
1976,1,-49,-29,5,-0,69
1976,2,-49,-35,4,-0,69
1976,3,-56,-41,4,-0,69
1976,4,-60,-48,4,-0,69
1976,5,-66,-54,3,-0,68
1976,6,-94,-59,3,-1,68
1976,7,-99,-63,2,-1,68
1976,8,-105,-66,2,-1,68
1976,9,-106,-68,1,-1,68
1976,10,-110,-70,1,-1,68
1976,11,-116,-72,0,-1,68
1976,12,-106,-73,-1,-2,68
1976,13,-105,-74,-1,-2,68
1976,14,-93,-75,-2,-2,68
1976,15,-83,-75,-3,-2,68
1976,16,-77,-76,-4,-2,68
1976,17,-55,-76,-4,-2,68
1976,18,-44,-75,-5,-3,68
1976,19,-32,-73,-6,-3,68
1976,20,-21,-72,-7,-3,68
1976,21,-11,-70,-7,-3,68
1976,22,-5,-68,-8,-3,68
1976,23,-5,-66,-8,-3,68
1977,0,206,86,14,31,62
1977,1,206,93,15,31,62
1977,2,206,101,17,31,62
1977,3,200,109,18,31,62
1977,4,194,118,19,31,63
1977,5,194,127,20,32,63
1977,6,183,134,21,32,63
1977,7,178,142,22,32,63
1977,8,172,150,23,32,63
1977,9,161,157,23,32,63
1977,10,156,163,24,32,63
1977,11,144,168,25,32,63
1977,12,133,173,26,33,63
1977,13,133,177,26,33,63
1977,14,139,179,26,33,63
1977,15,144,181,27,33,63
1977,16,161,183,27,33,63
1977,17,167,183,28,33,63
1977,18,183,183,28,33,63
1977,19,183,182,29,33,63
1977,20,194,180,30,33,63
1977,21,194,178,30,34,63
1977,22,183,176,31,34,63
1977,23,178,175,32,34,63
1978,0,61,18,-0,-13,64
1978,1,50,20,-0,-13,64
1978,2,44,21,0,-13,64
1978,3,39,23,0,-13,63
1978,4,39,24,0,-13,63
1978,5,39,26,1,-13,63
1978,6,28,26,1,-13,63
1978,7,28,27,1,-13,63
1978,8,22,28,1,-12,63
1978,9,22,28,1,-12,63
1978,10,28,29,1,-12,63
1978,11,28,29,1,-12,63
1978,12,28,30,1,-12,63
1978,13,28,30,1,-12,63
1978,14,28,31,1,-12,63
