year,hour,obs,D1,D7,D30,D365
1973,0,22,-4,,-68,
1973,1,22,-1,,-68,
1973,2,22,1,,-68,
1973,3,28,4,,-68,
1973,4,27,6,,-68,
1973,5,11,8,,-68,
1973,6,-6,9,,-67,
1973,7,-22,9,,-67,
1973,8,-38,8,,-67,
1973,9,-61,6,,-67,
1973,10,-77,4,,-67,
1973,11,-88,1,,-66,
1973,12,-100,-3,,-66,
1973,13,-105,-7,,-66,
1973,14,-94,-10,,-66,
1973,15,-83,-14,,-66,
1973,16,-72,-18,,-66,
1973,17,-66,-21,,-65,
1973,18,-61,-25,,-65,
1973,19,-55,-28,,-65,
1973,20,-55,-32,,-65,
1973,21,-50,-35,,-65,
1973,22,-61,-39,,-65,
1973,23,-77,-43,,-64,
1974,0,-178,-194,-91,-102,73
1974,1,-183,-194,-92,-102,73
1974,2,-194,-195,-93,-102,73
1974,3,-194,-195,-94,-103,73
1974,4,-200,-195,-96,-103,73
1974,5,-216,-196,-97,-103,73
1974,6,-189,-195,-98,-103,73
1974,7,-205,-195,-99,-103,73
1974,8,-205,-195,-100,-103,73
1974,9,-206,-195,-101,-104,73
1974,10,-205,-195,-103,-104,73
1974,11,-200,-195,-104,-104,73
1974,12,-200,-194,-105,-104,73
1974,13,-194,-194,-106,-104,73
1974,14,-200,-194,-107,-105,73
1974,15,-200,-194,-109,-105,73
1974,16,-200,-194,-110,-105,73
1974,17,-194,-194,-111,-105,73
1974,18,-194,-195,-112,-105,73
1974,19,-172,-196,-113,-106,73
1974,20,-172,-196,-115,-106,73
1974,21,-167,-196,-116,-106,73
1974,22,-172,-194,-117,-106,73
1974,23,-177,-192,-118,-106,73
1975,0,-161,-203,-141,-79,63
1975,1,-160,-203,-142,-79,63
1975,2,-166,-202,-142,-79,63
1975,3,-172,-201,-143,-79,63
1975,4,-171,-198,-144,-79,63
1975,5,-171,-195,-144,-79,63
1975,6,-167,-191,-145,-79,63
1975,7,-160,-189,-145,-79,63
1975,8,-155,-186,-146,-79,63
1975,9,-150,-182,-147,-79,63
1975,10,-143,-178,-147,-79,63
1975,11,-143,-173,-148,-79,63
1975,12,-144,-167,-148,-79,63
1975,13,-143,-162,-148,-79,63
1975,14,-143,-158,-149,-79,63
1975,15,-139,-156,-149,-79,63
1975,16,-127,-155,-150,-79,63
1975,17,-121,-153,-150,-79,63
1975,18,-122,-152,-150,-79,63
1975,19,-110,-150,-150,-79,63
1975,20,-105,-148,-150,-79,63
1975,21,-106,-146,-151,-79,63
1975,22,-99,-143,-151,-79,63
1975,23,-99,-141,-151,-79,63
1976,0,-89,-59,,-131,66
1976,1,-99,-59,,-130,66
1976,2,-105,-60,,-130,66
1976,3,-117,-62,,-130,66
1976,4,-127,-64,,-130,66
1976,5,-138,-67,,-130,66
1976,6,-144,-70,,-130,66
1976,7,-149,-73,,-130,66
1976,8,-149,-76,,-130,66
1976,9,-150,-79,,-130,66
1976,10,-149,-81,,-130,66
1976,11,-210,-86,,-130,66
1976,12,-228,-93,,-130,66
1976,13,-221,-99,,-130,66
1976,14,-193,-106,,-130,66
1976,15,-156,-111,,-130,66
1976,16,-143,-116,,-130,66
1976,17,-143,-121,,-131,66
1976,18,-144,-127,,-131,66
1976,19,-138,-132,,-131,66
1976,20,-132,-137,,-131,66
1976,21,-133,-142,,-131,66
1976,22,-138,-145,,-131,66
1976,23,-160,-148,,-131,66
1977,0,-111,-35,-95,-122,59
1977,1,-111,-39,-95,-122,59
1977,2,-122,-44,-95,-122,59
1977,3,-128,-49,-95,-122,59
1977,4,-128,-54,-95,-122,59
1977,5,-128,-58,-95,-122,59
1977,6,-117,-62,-95,-122,59
1977,7,-111,-66,-95,-122,59
1977,8,-106,-69,-95,-121,59
1977,9,-99,-72,-94,-121,59
1977,10,-94,-73,-94,-121,59
1977,11,-78,-73,-94,-121,59
1977,12,-72,-73,-93,-121,59
1977,13,-71,-73,-93,-120,59
1977,14,-66,-73,-92,-120,59
1977,15,-67,-74,-92,-120,59
1977,16,-66,-75,-91,-120,59
1977,17,-61,-76,-91,-120,59
1977,18,-60,-78,-90,-120,59
1977,19,-50,-79,-90,-120,59
1977,20,-38,-80,-89,-120,59
1977,21,-38,-82,-88,-119,59
1977,22,-38,-83,-88,-119,59
1977,23,-38,-83,-87,-119,59
1978,0,-194,-227,-159,-108,73
1978,1,-228,-228,-159,-109,73
1978,2,-239,-229,-160,-109,73
1978,3,-256,-229,-160,-109,73
1978,4,-267,-230,-161,-109,73
1978,5,-267,-231,-162,-110,73
1978,6,-278,-231,-162,-110,73
1978,7,-283,-231,-163,-110,73
1978,8,-289,-232,-163,-110,73
1978,9,-294,-232,-164,-111,73
1978,10,-289,-231,-164,-111,73
1978,11,-311,-232,-165,-111,73
1978,12,-322,-233,-166,-111,73
1978,13,-283,-232,-166,-112,73
1978,14,-256,-231,-167,-112,73
1978,15,-206,-231,-167,-112,73
1978,16,-183,-229,-167,-112,73
1978,17,-167,-230,-167,-112,73
1978,18,-156,-230,-167,-112,73
1978,19,-144,-230,-168,-112,73
1978,20,-144,-230,-168,-112,73
1978,21,-139,-230,-168,-112,73
1978,22,-139,-229,-168,-112,73
1978,23,-144,-228,-168,-112,73
1979,0,-67,-149,-99,-93,62
1979,1,-72,-145,-99,-93,62
1979,2,-72,-141,-100,-93,62
1979,3,-78,-137,-100,-93,62
1979,4,-89,-134,-101,-93,62
1979,5,-100,-130,-102,-93,62
1979,6,-94,-126,-103,-93,62
1979,7,-83,-122,-103,-93,62
1979,8,-83,-116,-104,-93,62
1979,9,-83,-111,-104,-93,62
1979,10,-89,-106,-105,-93,62
1979,11,-100,-101,-105,-93,62
1979,12,-106,-97,-106,-93,62
1979,13,-111,-93,-106,-93,62
1979,14,-117,-91,-107,-93,62
1979,15,-111,-90,-107,-93,62
1979,16,-111,-91,-108,-93,62
1979,17,-111,-92,-108,-93,62
1979,18,-111,-93,-109,-93,62
1979,19,-111,-94,-109,-93,62
1979,20,-117,-95,-110,-93,62
1979,21,-122,-96,-110,-93,62
1979,22,-128,-97,-111,-94,62
1979,23,-139,-100,-111,-94,62
1980,0,-144,-135,-151,-82,73
1980,1,-139,-135,-151,-82,73
1980,2,,,-151,-82,73
1980,3,-128,,-151,-82,73
1980,4,-121,,-151,-82,73
1980,5,-121,,-151,-82,73
1980,6,-128,,-152,-82,73
1980,7,-130,,-151,-82,73
1980,8,-132,,-151,-82,73
1980,9,-139,,-151,-81,73
1980,10,-138,,-151,-81,73
1980,11,-127,,-151,-81,73
1980,12,-133,,-151,-81,73
1980,13,-128,,-151,-81,73
1980,14,,,,-81,73
1980,15,-117,,,-81,73
1980,16,-110,,,-81,73
1980,17,-105,,,-81,73
1980,18,-100,,,-81,73
1980,19,-105,,,-81,73
1980,20,-99,,,-81,73
1980,21,-100,,,-81,73
1980,22,-99,,,-81,73
1980,23,-99,,,-81,73
1981,0,-106,-132,-80,-105,56
1981,1,-110,-130,-80,-105,56
1981,2,-116,-128,-80,-105,56
1981,3,-122,-126,-80,-105,56
1981,4,-121,-123,-80,-105,56
1981,5,-127,-122,-80,-105,56
1981,6,-128,-121,-80,-105,56
1981,7,-143,-121,-80,-105,56
1981,8,-155,-122,-80,-105,56
1981,9,-172,-123,-80,-105,56
1981,10,-182,-124,-80,-105,56
1981,11,-210,-126,-81,-105,56
1981,12,-222,-128,-81,-105,56
1981,13,-216,-131,-82,-105,56
1981,14,-193,-134,-82,-105,56
1981,15,-178,-136,-83,-105,56
1981,16,-171,-139,-83,-106,56
1981,17,-160,-142,-84,-106,56
1981,18,-150,-145,-84,-106,56
1981,19,-143,-147,-85,-106,56
1981,20,-127,-148,-85,-106,56
1981,21,-117,-149,-86,-106,56
1981,22,-116,-150,-86,-106,56
1981,23,-116,-150,-86,-106,56
1982,0,-150,-77,-84,-152,71
1982,1,-167,-84,-85,-152,71
1982,2,-178,-91,-87,-152,71
