year,hour,obs,D1,D7,D30,D365
1973,0,-50,-44,-107,-88,
1973,1,-50,-47,-107,-88,
1973,2,-44,-50,-107,-88,
1973,3,-44,-52,-106,-87,
1973,4,-44,-53,-106,-87,
1973,5,-44,-53,-106,-87,
1973,6,-44,-53,-105,-87,
1973,7,-44,-53,-105,-86,
1973,8,-44,-53,-104,-86,
1973,9,-56,-52,-104,-86,
1973,10,-55,-52,-103,-86,
1973,11,-55,-51,-102,-85,
1973,12,-56,-51,-102,-85,
1973,13,-50,-50,-101,-85,
1973,14,-38,-49,-101,-85,
1973,15,-33,-48,-100,-85,
1973,16,-27,-47,-100,-84,
1973,17,-11,-45,-100,-84,
1973,18,-11,-44,-99,-84,
1973,19,0,-42,-99,-84,
1973,20,16,-39,-99,-83,
1973,21,11,-36,-98,-83,
1973,22,16,-34,-98,-83,
1973,23,22,-31,-97,-83,
1974,0,-78,-53,-58,-100,74
1974,1,-77,-55,-58,-100,74
1974,2,-71,-57,-58,-100,74
1974,3,-72,-58,-58,-100,74
1974,4,-66,-59,-58,-100,73
1974,5,-66,-60,-57,-100,73
1974,6,-67,-61,-57,-99,73
1974,7,-66,-62,-57,-99,73
1974,8,-71,-62,-56,-99,73
1974,9,-78,-63,-56,-99,73
1974,10,-82,-63,-55,-99,73
1974,11,-77,-64,-55,-99,73
1974,12,-83,-65,-54,-99,73
1974,13,-77,-65,-54,-99,73
1974,14,-66,-65,-53,-99,73
1974,15,-72,-67,-53,-99,73
1974,16,-60,-68,-52,-99,73
1974,17,-43,-68,-52,-98,73
1974,18,-33,-67,-52,-98,73
1974,19,-5,-65,-51,-98,73
1974,20,17,-63,-50,-98,73
1974,21,72,-57,-49,-98,73
1974,22,78,-51,-48,-97,73
1974,23,72,-45,-47,-97,73
1975,0,-33,-34,-3,-70,65
1975,1,-32,-34,-3,-70,65
1975,2,-38,-34,-3,-70,65
1975,3,-39,-35,-4,-69,65
1975,4,-43,-35,-4,-69,65
1975,5,-55,-37,-4,-69,65
1975,6,-61,-38,-5,-69,65
1975,7,-60,-39,-5,-69,65
1975,8,-66,-40,-6,-68,65
1975,9,-72,-42,-6,-68,65
1975,10,-82,-43,-7,-68,65
1975,11,-93,-46,-7,-68,65
1975,12,-100,-47,-8,-68,65
1975,13,-99,-49,-8,-68,65
1975,14,-93,-51,-9,-68,65
1975,15,-89,-53,-9,-68,65
1975,16,-82,-55,-10,-68,65
1975,17,-82,-57,-10,-68,65
1975,18,-83,-60,-10,-68,65
1975,19,-77,-62,-11,-68,65
1975,20,-16,-62,-11,-68,65
1975,21,-67,-64,-11,-68,65
1975,22,-66,-65,-12,-68,65
1975,23,-66,-66,-12,-68,65
