year,hour,obs,D1,D7,D30,D365
1973,0,289,222,158,174,
1973,1,272,224,158,174,
1973,2,244,227,158,174,
1973,3,222,230,159,175,
1973,4,216,233,159,175,
1973,5,216,236,159,175,
1973,6,217,239,160,175,
1973,7,216,243,160,175,
1973,8,222,246,160,175,
1973,9,222,250,161,176,
1973,10,222,254,161,176,
1973,11,225,257,162,176,
1973,12,228,259,162,176,
1973,13,250,260,162,176,
1973,14,266,260,163,176,
1973,15,272,260,163,177,
1973,16,283,260,163,177,
1973,17,283,260,164,177,
1973,18,283,259,164,177,
1973,19,294,258,164,177,
1973,20,294,258,165,177,
1973,21,283,256,165,177,
1973,22,261,254,165,178,
1973,23,255,251,166,178,
1974,0,200,195,184,176,65
1974,1,194,196,184,176,65
1974,2,200,196,184,177,65
1974,3,172,196,184,177,65
1974,4,200,198,185,177,65
1974,5,200,199,185,177,65
1974,6,200,200,186,177,65
1974,7,189,201,186,177,65
1974,8,183,202,186,177,65
1974,9,178,202,186,177,65
1974,10,172,203,187,177,65
1974,11,189,203,187,177,65
1974,12,200,204,187,177,65
1974,13,206,204,188,177,65
1974,14,222,205,188,177,65
1974,15,211,205,188,177,65
1974,16,228,205,188,177,65
1974,17,222,205,188,177,65
1974,18,222,204,188,177,65
1974,19,239,204,188,177,65
1974,20,244,204,188,177,65
1974,21,239,204,188,177,65
1974,22,233,206,188,177,65
1974,23,217,207,188,177,65
1975,0,244,206,221,,68
1975,1,172,204,221,,68
1975,2,152,201,220,,68
1975,3,133,198,220,,68
1975,4,128,197,220,,68
1975,5,122,195,220,,68
1975,6,128,193,219,,68
1975,7,106,191,219,,68
1975,8,94,188,219,,68
1975,9,83,185,219,,68
1975,10,94,183,218,,68
1975,11,144,182,218,,68
1975,12,172,181,218,,68
1975,13,200,182,218,,68
1975,14,228,182,218,,68
1975,15,250,184,218,,68
1975,16,261,185,218,,68
1975,17,272,187,218,,68
1975,18,272,188,218,,68
1975,19,278,190,218,,68
1975,20,261,190,217,,68
1975,21,272,191,217,,68
1975,22,261,191,217,,68
1975,23,261,191,218,,68
1976,0,200,196,218,177,66
1976,1,189,195,218,177,66
1976,2,183,194,218,177,66
1976,3,178,193,218,177,66
1976,4,172,191,218,177,66
1976,5,167,190,218,177,66
1976,6,156,188,218,178,66
1976,7,150,186,218,178,66
1976,8,150,185,218,178,66
1976,9,156,183,217,178,66
1976,10,161,182,217,178,66
1976,11,172,180,217,178,66
1976,12,178,179,217,178,66
1976,13,183,178,217,179,66
1976,14,200,179,217,179,66
1976,15,211,181,217,179,66
1976,16,217,183,216,179,66
1976,17,222,185,216,179,66
1976,18,233,187,216,179,66
1976,19,230,189,215,180,66
1976,20,228,190,215,180,66
1976,21,233,191,215,180,66
1976,22,233,192,215,180,66
1976,23,233,193,214,180,66
1977,0,172,182,185,164,65
1977,1,161,180,185,164,65
1977,2,161,179,185,164,65
1977,3,156,178,185,164,65
1977,4,156,177,185,164,65
1977,5,156,176,186,164,65
1977,6,156,175,186,164,65
1977,7,156,175,186,164,65
1977,8,156,175,186,164,65
1977,9,156,175,186,164,65
1977,10,156,175,187,164,65
1977,11,156,176,187,164,65
1977,12,156,176,187,164,65
1977,13,161,175,187,164,65
1977,14,183,175,187,164,65
1977,15,194,174,187,164,65
1977,16,200,174,186,164,65
1977,17,206,172,186,163,65
1977,18,222,171,186,163,65
1977,19,217,171,186,163,65
1977,20,217,173,186,163,65
1977,21,211,175,185,163,65
1977,22,211,177,185,163,65
1977,23,211,179,185,163,65
1978,0,211,194,176,187,62
1978,1,200,194,177,187,62
1978,2,200,195,178,187,62
1978,3,183,195,178,187,62
1978,4,172,195,179,187,62
1978,5,156,194,179,187,62
1978,6,122,192,179,188,62
1978,7,122,190,180,188,62
1978,8,128,189,180,188,62
1978,9,133,187,180,188,62
1978,10,128,186,181,188,62
1978,11,150,185,181,188,62
1978,12,183,186,182,188,62
1978,13,194,187,182,188,62
1978,14,211,188,183,188,62
1978,15,228,190,184,188,62
1978,16,239,190,184,188,62
1978,17,239,191,185,188,62
1978,18,239,191,186,188,62
1978,19,250,191,186,189,62
1978,20,261,192,187,189,62
1978,21,250,193,187,189,62
1978,22,233,194,188,189,62
1978,23,233,194,188,189,62
1979,0,250,189,204,170,67
1979,1,206,189,204,170,67
1979,2,172,190,205,170,67
1979,3,156,191,205,170,67
1979,4,144,192,205,170,67
1979,5,133,193,206,170,67
1979,6,128,194,206,170,67
1979,7,117,195,206,170,67
1979,8,128,197,207,170,67
1979,9,128,199,207,171,67
1979,10,144,201,208,171,67
1979,11,183,204,209,171,67
1979,12,217,206,209,171,67
1979,13,222,207,209,171,67
1979,14,239,208,210,171,67
1979,15,250,209,210,171,67
1979,16,272,210,210,172,67
1979,17,289,211,211,172,67
1979,18,300,211,211,172,67
1979,19,294,211,212,172,67
1979,20,300,212,212,172,67
1979,21,289,213,212,173,67
1979,22,272,213,213,173,67
1979,23,272,213,213,173,67
1980,0,144,169,158,155,71
1980,1,139,167,157,155,71
1980,2,133,166,157,155,71
1980,3,133,164,157,155,71
1980,4,133,163,157,155,71
1980,5,133,161,157,155,71
1980,6,128,158,157,155,71
1980,7,133,156,157,155,71
1980,8,133,153,157,155,71
1980,9,139,151,157,155,71
1980,10,139,150,156,155,71
1980,11,144,150,156,155,71
1980,12,150,149,156,155,71
1980,13,161,149,156,155,71
1980,14,167,150,155,155,71
1980,15,172,149,155,155,71
1980,16,194,151,154,155,71
1980,17,194,152,154,154,71
1980,18,206,154,153,154,71
1980,19,217,156,153,154,71
1980,20,228,158,153,154,71
1980,21,228,161,152,154,71
1980,22,239,164,152,154,71
1980,23,228,167,152,154,71
1981,0,194,201,216,187,67
1981,1,183,200,216,187,67
1981,2,178,198,216,187,67
1981,3,172,197,216,187,67
1981,4,172,195,216,187,67
1981,5,156,193,216,187,67
1981,6,144,191,216,187,67
1981,7,139,188,216,187,67
1981,8,133,186,216,187,67
1981,9,139,184,216,187,67
1981,10,139,182,216,187,67
1981,11,156,181,216,187,67
1981,12,178,180,216,187,67
1981,13,194,180,216,187,67
1981,14,206,181,216,188,67
1981,15,194,181,216,188,67
1981,16,194,181,216,188,67
1981,17,211,181,216,188,67
1981,18,211,181,216,188,67
1981,19,200,180,215,188,67
1981,20,217,180,216,188,67
1981,21,233,181,216,188,67
1981,22,228,182,216,188,67
1981,23,228,183,216,188,67
1982,0,161,152,169,167,61
1982,1,139,152,169,167,61
1982,2,122,152,169,167,61
1982,3,122,151,169,167,61
1982,4,106,148,169,168,61
1982,5,117,147,169,168,61
1982,6,117,145,169,168,61
1982,7,111,144,169,168,61
1982,8,111,143,169,168,61
1982,9,111,143,169,168,61
1982,10,111,142,169,168,61
1982,11,117,142,169,168,61
1982,12,122,142,168,168,61
1982,13,117,141,168,168,61
1982,14,122,140,168,168,61
1982,15,133,140,168,168,61
1982,16,139,139,168,168,61
1982,17,150,139,168,168,61
1982,18,150,138,167,168,61
1982,19,156,137,167,168,61
1982,20,167,136,166,168,61
1982,21,172,135,166,168,61
1982,22,172,134,166,168,61
1982,23,178,134,166,168,61
1983,0,267,220,238,171,73
1983,1,206,219,238,171,73
1983,2,183,219,237,171,73
1983,3,172,219,237,171,73
1983,4,161,219,237,171,73
1983,5,156,219,236,171,73
1983,6,150,218,236,171,73
1983,7,144,218,236,172,73
1983,8,128,218,235,172,73
1983,9,122,217,235,172,73
1983,10,133,216,234,172,73
1983,11,172,216,234,172,73
1983,12,222,217,234,172,73
1983,13,256,217,234,172,73
1983,14,267,218,234,172,73
1983,15,272,218,234,173,73
1983,16,289,218,234,173,73
1983,17,294,219,234,173,73
1983,18,311,221,234,173,73
1983,19,317,222,234,173,73
1983,20,311,224,233,173,73
1983,21,311,225,233,173,73
1983,22,306,226,233,173,73
1983,23,300,227,233,174,73
1984,0,211,161,182,180,67
1984,1,189,162,182,180,67
1984,2,156,161,181,180,67
1984,3,128,161,181,181,67
1984,4,111,160,181,181,67
1984,5,100,160,180,181,67
1984,6,89,160,180,181,67
1984,7,83,159,179,181,67
1984,8,72,158,179,181,67
1984,9,67,158,178,181,67
1984,10,89,157,177,181,67
1984,11,139,158,177,181,67
1984,12,161,159,177,181,67
1984,13,189,160,177,181,67
1984,14,217,162,177,181,67
1984,15,222,163,177,181,67
1984,16,228,165,177,181,67
1984,17,239,167,176,181,67
1984,18,250,169,177,181,67
1984,19,267,171,177,181,67
1984,20,239,171,177,181,67
1984,21,256,173,177,180,67
1984,22,256,174,178,180,67
1984,23,250,175,178,180,67
1985,0,167,170,159,158,68
1985,1,156,170,159,158,68
1985,2,150,170,159,158,68
1985,3,139,169,160,158,68
1985,4,128,168,160,158,68
1985,5,122,167,160,158,68
1985,6,117,166,160,158,68
1985,7,111,165,160,158,68
1985,8,106,164,160,158,68
1985,9,100,163,160,158,68
1985,10,111,163,160,158,68
1985,11,139,163,160,158,68
1985,12,156,163,161,158,68
1985,13,178,163,161,158,68
1985,14,200,164,162,158,68
1985,15,200,164,162,158,68
1985,16,222,166,163,158,68
1985,17,239,166,163,158,68
1985,18,244,167,164,158,68
1985,19,250,168,165,158,68
1985,20,256,169,165,158,68
1985,21,256,171,166,158,68
1985,22,256,174,167,158,68
1985,23,222,176,167,158,68
1986,0,211,181,174,164,67
1986,1,172,181,174,164,67
1986,2,111,180,174,164,67
1986,3,106,178,173,164,67
1986,4,94,175,173,164,67
1986,5,89,173,173,164,67
1986,6,83,170,172,163,67
1986,7,72,166,172,163,67
1986,8,67,163,172,163,67
1986,9,67,161,171,163,67
1986,10,78,158,171,163,67
1986,11,117,157,171,163,67
1986,12,156,157,171,163,67
1986,13,172,157,171,163,67
1986,14,211,159,171,163,67
1986,15,217,160,171,164,67
1986,16,228,161,171,164,67
1986,17,244,162,171,164,67
1986,18,244,164,171,164,67
1986,19,250,165,171,164,67
1986,20,261,165,172,164,67
1986,21,244,166,172,164,67
1986,22,244,166,172,165,67
1986,23,239,166,172,165,67
1987,0,206,190,194,179,66
1987,1,144,187,193,179,66
1987,2,128,184,193,179,66
1987,3,111,181,193,179,66
1987,4,100,179,193,179,66
1987,5,89,175,192,179,66
1987,6,89,172,192,179,66
1987,7,83,169,192,179,66
1987,8,78,165,192,178,66
1987,9,78,163,191,178,66
1987,10,83,161,191,178,66
1987,11,111,159,191,178,66
1987,12,144,159,191,178,66
1987,13,172,159,191,178,66
1987,14,194,159,190,178,66
1987,15,222,160,190,178,66
1987,16,244,162,190,178,66
1987,17,250,163,190,178,66
1987,18,267,165,190,178,66
1987,19,272,167,190,178,66
1987,20,272,168,190,178,66
1987,21,272,170,190,178,66
1987,22,267,171,190,178,66
1987,23,261,172,190,178,66
1988,0,294,260,226,179,72
1988,1,278,261,226,179,72
