year,hour,obs,D1,D7,D30,D365
1961,0,,,,,
1961,1,,,,,
1961,2,,,,,
1961,3,,,,,
1961,4,,,,,
1961,5,,,,,
1961,6,,,,,
1961,7,,,,,
1961,8,,,,,
1961,9,,,,,
1961,10,,,,,
1961,11,,,,,
1961,12,,,,,
1961,13,,,,,
1961,14,,,,,
1961,15,,,,,
1961,16,,,,,
1961,17,,,,,
1961,18,,,,,
1961,19,,,,,
1961,20,,,,,
1961,21,,,,,
1961,22,,,,,
1961,23,,,,,
1962,0,,,,,
1962,1,,,,,
1962,2,,,,,
1962,3,,,,,
1962,4,,,,,
1962,5,,,,,
1962,6,,,,,
1962,7,,,,,
1962,8,,,,,
1962,9,,,,,
1962,10,,,,,
1962,11,,,,,
1962,12,,,,,
1962,13,,,,,
1962,14,,,,,
1962,15,,,,,
1962,16,,,,,
1962,17,,,,,
1962,18,,,,,
1962,19,,,,,
1962,20,,,,,
1962,21,,,,,
1962,22,,,,,
1962,23,,,,,
1963,0,44,74,120,130,118
1963,1,17,71,119,130,118
1963,2,11,68,118,130,118
1963,3,-11,64,117,130,117
1963,4,-11,61,116,130,117
1963,5,-11,56,116,130,117
1963,6,-22,54,115,130,117
1963,7,-17,52,114,130,117
1963,8,-33,50,113,130,117
1963,9,-44,47,112,130,117
1963,10,-39,44,111,129,117
1963,11,-39,40,110,129,117
1963,12,-61,36,109,129,117
1963,13,-22,33,108,129,117
1963,14,17,30,107,129,117
1963,15,61,28,106,129,117
1963,16,89,27,106,129,117
1963,17,100,26,106,129,117
1963,18,111,26,105,129,117
1963,19,111,26,105,128,117
1963,20,106,26,105,128,117
1963,21,100,25,105,128,117
1963,22,78,25,104,128,117
1963,23,61,25,104,128,117
1964,0,161,118,90,100,120
1964,1,167,122,90,100,120
1964,2,167,125,90,100,120
1964,3,161,128,91,100,120
1964,4,161,131,91,100,120
1964,5,161,134,91,101,120
1964,6,167,137,92,101,120
1964,7,161,141,92,101,120
1964,8,161,146,92,101,120
1964,9,156,150,93,101,120
1964,10,156,155,93,101,120
1964,11,139,160,93,101,120
1964,12,139,164,94,101,120
1964,13,144,169,94,102,120
1964,14,144,170,94,102,120
1964,15,150,170,94,102,120
1964,16,161,169,95,102,120
1964,17,206,169,95,102,120
1964,18,228,169,96,102,120
1964,19,239,170,96,102,120
1964,20,239,170,97,102,120
1964,21,228,171,97,102,120
1964,22,194,172,98,102,120
1964,23,156,173,98,102,120
1965,0,100,93,92,108,125
1965,1,100,93,92,108,125
1965,2,100,93,92,108,125
1965,3,100,94,93,108,125
1965,4,100,94,93,108,125
1965,5,100,95,94,108,125
1965,6,94,95,94,108,125
1965,7,100,95,95,108,125
1965,8,94,96,96,108,125
1965,9,94,96,96,108,125
1965,10,94,97,97,108,125
1965,11,94,97,97,108,125
1965,12,94,98,98,108,125
1965,13,94,98,98,108,125
1965,14,100,99,98,108,125
1965,15,100,99,98,108,125
1965,16,111,100,98,108,125
1965,17,133,102,98,108,125
1965,18,150,104,98,108,125
1965,19,167,106,98,108,125
1965,20,167,108,98,108,125
1965,21,167,111,98,108,125
1965,22,150,113,98,108,125
1965,23,117,113,98,107,125
1966,0,61,98,111,99,117
1966,1,44,95,110,99,117
1966,2,44,93,110,99,117
1966,3,56,92,110,99,117
1966,4,44,90,110,99,117
1966,5,28,87,109,99,117
1966,6,17,84,109,98,117
1966,7,11,80,108,98,117
1966,8,0,77,108,98,117
1966,9,0,73,108,98,117
1966,10,-6,68,108,98,117
1966,11,-6,64,107,98,117
1966,12,-6,60,107,98,117
1966,13,0,56,106,98,117
1966,14,39,53,106,98,117
1966,15,67,52,106,98,117
1966,16,78,51,106,97,117
1966,17,83,50,106,97,117
1966,18,89,49,106,97,117
1966,19,100,48,106,97,117
1966,20,94,47,106,97,117
1966,21,89,46,106,97,117
1966,22,56,44,106,96,117
1966,23,39,43,106,96,117
1967,0,161,153,47,87,114
1967,1,150,153,48,87,115
1967,2,139,153,49,87,115
1967,3,139,152,50,88,115
1967,4,133,152,51,88,115
1967,5,122,152,52,88,115
1967,6,122,151,53,88,115
1967,7,117,151,54,88,115
1967,8,106,150,54,88,115
1967,9,94,149,55,88,115
1967,10,89,148,56,88,115
1967,11,83,147,57,88,115
1967,12,78,146,58,88,115
1967,13,72,144,59,88,115
1967,14,78,142,59,88,115
1967,15,83,138,60,88,115
1967,16,100,134,60,88,115
1967,17,100,130,60,88,115
1967,18,111,125,61,88,115
1967,19,111,121,61,88,115
1967,20,111,118,61,87,115
1967,21,100,114,62,87,115
1967,22,83,111,62,87,115
1967,23,72,106,62,87,115
1968,0,17,24,66,112,118
1968,1,22,22,65,112,118
1968,2,22,21,65,112,118
1968,3,22,20,64,112,118
1968,4,22,19,64,112,118
1968,5,17,17,63,112,118
1968,6,17,16,62,111,118
1968,7,17,15,62,111,118
1968,8,17,14,61,111,118
1968,9,17,13,61,111,118
1968,10,17,14,60,111,118
1968,11,17,14,59,110,118
1968,12,22,15,59,110,118
1968,13,28,16,58,110,118
1968,14,33,17,58,110,118
1968,15,39,18,57,110,118
1968,16,33,19,57,109,118
1968,17,39,20,56,109,118
1968,18,39,22,55,109,118
1968,19,44,23,55,109,118
1968,20,50,25,54,108,118
1968,21,44,26,54,108,118
1968,22,33,27,54,108,118
1968,23,28,27,53,108,118
1969,0,89,66,82,90,119
1969,1,78,66,82,90,119
1969,2,72,68,82,90,119
1969,3,61,69,82,89,119
1969,4,50,70,81,89,119
1969,5,28,71,81,89,119
1969,6,39,71,81,89,119
1969,7,28,70,81,88,119
1969,8,22,69,81,88,119
1969,9,-11,66,80,88,119
1969,10,-11,63,79,88,119
1969,11,6,61,79,87,119
1969,12,6,59,79,87,119
1969,13,39,57,78,87,119
1969,14,67,57,78,87,119
1969,15,83,57,78,86,119
1969,16,89,58,78,86,119
1969,17,100,59,78,86,119
1969,18,100,59,78,86,119
1969,19,106,59,78,86,119
1969,20,100,59,78,86,119
1969,21,94,59,78,86,119
1969,22,78,59,78,86,119
1969,23,61,57,77,86,119
1970,0,133,134,97,108,111
1970,1,139,134,98,108,111
1970,2,139,134,98,108,111
1970,3,139,134,98,108,111
1970,4,133,134,99,108,111
1970,5,100,133,99,108,111
1970,6,100,132,99,108,111
1970,7,106,131,100,108,111
1970,8,106,130,100,108,111
1970,9,111,129,100,108,111
1970,10,111,129,101,108,111
1970,11,106,128,101,108,111
1970,12,106,128,102,108,111
1970,13,106,127,102,108,111
1970,14,111,126,103,108,111
1970,15,111,125,103,108,111
1970,16,100,123,103,107,111
1970,17,94,121,102,107,111
1970,18,94,119,102,107,111
1970,19,111,118,102,107,111
1970,20,111,116,102,107,111
1970,21,128,116,102,106,111
1970,22,133,115,102,106,111
1970,23,133,115,103,106,111
1971,0,94,58,46,131,123
1971,1,100,61,46,131,123
1971,2,111,65,47,131,123
1971,3,111,70,47,131,123
1971,4,106,74,47,131,123
1971,5,83,77,48,131,123
1971,6,67,81,48,130,123
1971,7,67,84,48,130,123
1971,8,83,87,48,130,123
1971,9,89,90,49,130,123
1971,10,83,94,49,130,123
1971,11,83,97,50,130,123
1971,12,89,101,50,130,123
1971,13,100,104,51,130,123
1971,14,122,108,51,130,123
1971,15,139,111,51,130,123
1971,16,156,113,51,130,123
1971,17,194,115,52,130,123
1971,18,206,117,52,130,123
1971,19,211,119,52,130,123
1971,20,189,120,52,130,123
1971,21,178,121,52,130,123
1971,22,161,122,52,129,123
1971,23,122,123,52,129,123
1972,0,72,86,83,95,122
1972,1,44,83,83,95,122
1972,2,28,79,82,95,122
1972,3,22,77,82,95,122
1972,4,22,74,83,95,122
1972,5,22,72,83,95,122
1972,6,11,70,83,95,122
1972,7,6,68,83,94,122
1972,8,6,65,83,94,122
1972,9,0,63,83,94,122
1972,10,-11,61,83,94,122
1972,11,0,59,83,94,122
1972,12,11,59,83,94,122
1972,13,22,58,83,94,122
1972,14,44,56,83,94,122
1972,15,67,55,83,93,122
1972,16,83,54,83,93,122
1972,17,117,53,83,93,122
1972,18,139,53,83,93,122
1972,19,144,54,83,93,122
1972,20,144,55,83,93,122
1972,21,150,56,83,93,122
1972,22,139,57,84,93,122
1972,23,133,59,84,93,122
1973,0,67,42,25,91,128
1973,1,61,43,25,91,128
1973,2,61,44,25,90,128
1973,3,61,45,25,90,128
1973,4,61,46,25,90,128
1973,5,61,48,25,90,128
1973,6,50,49,25,90,128
1973,7,61,50,25,90,128
1973,8,50,52,25,89,128
1973,9,50,54,26,89,128
1973,10,50,58,26,89,128
1973,11,50,62,26,89,128
1973,12,50,66,26,89,128
1973,13,72,69,26,89,128
1973,14,83,72,27,89,128
1973,15,122,74,27,88,128
1973,16,150,77,28,88,128
1973,17,183,81,29,88,128
1973,18,194,85,30,88,128
1973,19,194,88,30,88,128
1973,20,200,92,31,88,128
1973,21,194,95,32,88,128
1973,22,161,98,33,88,128
1973,23,144,101,33,88,128
1974,0,94,99,92,122,125
1974,1,80,99,91,121,125
1974,2,88,99,90,121,125
1974,3,97,100,90,121,125
1974,4,79,101,90,121,125
1974,5,79,101,89,121,125
1974,6,82,100,89,121,125
1974,7,78,99,89,121,125
1974,8,78,98,89,121,125
1974,9,68,97,89,121,125
1974,10,66,95,88,120,125
1974,11,56,93,88,120,125
1974,12,54,91,88,120,125
1974,13,51,89,88,120,125
1974,14,66,86,88,120,125
1974,15,73,84,87,120,125
1974,16,85,83,87,120,125
1974,17,90,82,87,119,125
1974,18,86,81,86,119,125
1974,19,96,81,86,119,125
1974,20,89,81,86,119,125
1974,21,93,80,86,119,125
1974,22,83,79,85,119,125
1974,23,53,78,85,118,125
1975,0,117,93,145,138,123
1975,1,117,95,145,138,123
1975,2,117,97,145,138,123
1975,3,111,98,145,138,123
1975,4,111,100,146,138,123
1975,5,111,103,146,138,123
1975,6,111,106,146,138,123
1975,7,106,108,146,138,124
1975,8,106,110,146,138,124
1975,9,106,112,147,138,124
1975,10,89,113,147,138,124
1975,11,78,113,147,138,124
1975,12,72,113,147,138,124
1975,13,72,111,147,138,124
1975,14,67,109,146,137,124
1975,15,67,106,146,137,124
1975,16,67,103,145,137,124
1975,17,56,101,144,136,124
1975,18,56,98,143,136,124
1975,19,61,95,142,136,124
1975,20,56,93,141,135,124
1975,21,44,90,140,135,123
1975,22,50,86,139,135,123
1975,23,39,83,139,135,123
1976,0,6,19,31,61,114
1976,1,6,18,31,61,114
1976,2,-11,16,31,61,114
1976,3,-22,15,31,60,114
1976,4,-28,12,30,60,114
1976,5,-17,10,30,60,114
1976,6,-22,8,30,60,114
1976,7,-28,6,30,60,114
1976,8,-28,4,30,59,114
1976,9,-39,3,30,59,114
1976,10,-39,1,30,59,114
1976,11,-22,0,30,59,114
1976,12,-28,-1,30,59,114
1976,13,-17,-2,30,58,114
1976,14,17,-1,30,58,114
1976,15,33,0,30,58,114
1976,16,44,2,29,58,114
1976,17,56,3,29,58,114
1976,18,56,4,29,58,114
1976,19,56,5,28,57,114
1976,20,61,6,28,57,114
1976,21,61,6,28,57,114
1976,22,39,6,27,57,114
1976,23,17,6,27,57,114
1977,0,28,30,131,130,123
1977,1,28,29,130,130,123
1977,2,17,28,129,130,123
1977,3,11,28,128,130,123
1977,4,-5,27,127,130,123
1977,5,1,27,126,130,123
1977,6,6,27,125,130,123
1977,7,6,27,124,129,123
1977,8,0,27,123,129,123
1977,9,-5,26,122,129,123
1977,10,-10,26,121,129,123
1977,11,-10,25,120,129,123
1977,12,-5,24,119,129,123
1977,13,6,24,118,129,123
1977,14,17,23,117,128,123
1977,15,28,22,116,128,123
1977,16,39,21,115,128,123
1977,17,39,20,115,128,123
1977,18,44,19,114,128,123
1977,19,50,19,113,128,123
1977,20,39,18,113,128,123
1977,21,39,18,112,128,123
1977,22,28,18,111,128,123
1977,23,17,17,110,128,123
1978,0,133,96,98,106,118
1978,1,122,98,98,106,118
1978,2,122,100,98,105,118
1978,3,122,102,99,105,118
1978,4,117,105,99,105,118
1978,5,111,108,99,105,118
1978,6,111,111,100,105,118
1978,7,106,113,100,105,118
1978,8,106,116,101,105,118
1978,9,106,120,101,105,118
1978,10,106,123,102,105,118
1978,11,100,125,103,105,118
1978,12,100,128,103,104,118
1978,13,100,129,104,104,118
1978,14,100,129,104,104,118
1978,15,100,127,103,104,118
1978,16,106,125,103,104,118
1978,17,111,123,102,104,118
1978,18,111,120,102,104,118
1978,19,117,117,101,104,118
1978,20,117,115,100,104,118
1978,21,117,114,100,104,118
1978,22,111,112,99,104,118
1978,23,111,111,99,103,118
1979,0,83,74,94,109,119
1979,1,83,74,94,109,119
1979,2,78,75,94,109,119
1979,3,78,75,94,109,119
1979,4,78,75,95,109,119
1979,5,78,75,95,109,119
1979,6,78,76,96,109,119
1979,7,78,76,96,109,119
1979,8,78,76,97,109,119
1979,9,72,77,97,109,119
1979,10,72,77,98,109,119
1979,11,72,78,98,109,119
1979,12,72,79,99,109,119
1979,13,72,79,99,109,119
1979,14,78,80,99,109,119
1979,15,78,80,99,109,119
1979,16,89,80,99,109,119
1979,17,83,80,98,109,119
1979,18,89,80,98,109,119
1979,19,94,80,98,109,119
1979,20,89,80,97,109,119
1979,21,89,80,97,109,119
1979,22,83,80,97,109,119
1979,23,83,80,97,109,119
1980,0,56,47,89,99,129
1980,1,56,49,89,99,129
1980,2,56,50,89,99,129
1980,3,50,51,89,99,129
1980,4,44,51,89,99,129
1980,5,44,52,89,99,129
1980,6,44,53,90,99,129
1980,7,44,54,90,99,129
1980,8,44,56,90,99,129
1980,9,28,56,91,99,129
1980,10,-6,55,91,99,129
1980,11,33,56,91,99,129
1980,12,-11,56,91,99,129
1980,13,0,55,91,99,129
1980,14,67,56,92,99,129
1980,15,100,58,92,99,129
1980,16,122,60,92,99,129
1980,17,139,62,92,99,129
1980,18,150,64,92,99,129
1980,19,150,66,92,99,129
1980,20,161,68,93,99,129
1980,21,167,71,93,99,129
1980,22,128,72,93,99,129
1980,23,139,75,93,99,129
1981,0,28,53,88,108,123
1981,1,22,51,88,108,123
1981,2,17,50,87,108,123
1981,3,11,49,86,108,123
1981,4,0,47,85,108,123
1981,5,-11,45,84,108,123
1981,6,-11,44,83,108,123
1981,7,-17,42,82,108,123
1981,8,-22,40,81,108,122
1981,9,-28,38,80,108,122
1981,10,-28,36,80,107,122
1981,11,-39,33,79,107,122
1981,12,-39,31,78,107,122
1981,13,-6,30,77,107,122
1981,14,28,29,77,107,122
1981,15,61,29,76,107,122
1981,16,83,28,75,107,122
1981,17,94,28,75,107,122
1981,18,106,29,75,107,122
1981,19,117,29,75,107,122
1981,20,122,30,75,107,122
1981,21,117,30,75,107,122
1981,22,89,31,75,107,122
1981,23,56,31,74,106,122
1982,0,200,167,88,111,124
1982,1,194,169,89,111,124
1982,2,194,171,90,111,124
1982,3,178,173,91,112,124
1982,4,172,174,92,112,124
1982,5,133,175,92,112,124
1982,6,133,175,93,112,124
1982,7,106,174,94,112,124
1982,8,89,172,94,112,124
1982,9,83,170,95,112,124
1982,10,83,167,95,112,124
1982,11,78,164,96,112,124
1982,12,78,162,96,112,124
1982,13,72,158,97,112,124
1982,14,72,155,97,111,124
1982,15,67,150,97,111,124
1982,16,67,145,97,111,124
1982,17,67,140,97,111,124
1982,18,78,134,97,111,124
1982,19,78,128,97,111,124
1982,20,67,122,97,110,124
1982,21,67,116,97,110,124
1982,22,61,110,96,110,124
1982,23,44,103,97,110,124
1983,0,17,34,68,87,125
1983,1,11,32,68,87,125
1983,2,11,30,68,86,125
1983,3,11,28,68,86,125
1983,4,11,27,68,86,125
1983,5,11,26,68,86,125
1983,6,11,25,68,86,125
1983,7,11,25,68,85,125
1983,8,11,24,68,85,125
1983,9,11,23,68,85,125
1983,10,6,22,68,85,125
1983,11,-6,21,68,85,125
1983,12,-17,19,68,85,125
1983,13,0,18,68,85,125
1983,14,11,17,67,85,125
1983,15,39,18,67,84,125
1983,16,50,18,67,84,125
1983,17,50,18,67,84,125
