year,hour,obs,D1,D7,D30,D365
1962,0,,,,,
1962,1,,,,,
1962,2,,,,,
1962,3,,,,,
1962,4,,,,,
1962,5,,,,,
1962,6,,,,,
1962,7,,,,,
1962,8,,,,,
1962,9,,,,,
1962,10,,,,,
1962,11,,,,,
1962,12,,,,,
1962,13,,,,,
1962,14,,,,,
1962,15,,,,,
1962,16,,,,,
1962,17,,,,,
1962,18,,,,,
1962,19,,,,,
1962,20,,,,,
1962,21,,,,,
1962,22,,,,,
1962,23,,,,,
1963,0,172,140,128,69,
1963,1,161,141,129,69,
1963,2,161,143,129,69,
1963,3,161,145,130,69,
1963,4,161,148,131,70,
1963,5,156,151,132,70,
1963,6,150,154,133,70,
1963,7,144,157,134,70,
1963,8,139,160,135,70,
1963,9,122,162,135,71,
1963,10,122,165,136,71,
1963,11,106,167,137,71,
1963,12,106,170,138,71,
1963,13,122,172,138,71,
1963,14,150,172,139,71,
1963,15,167,172,139,71,
1963,16,172,169,139,72,
1963,17,189,167,139,72,
1963,18,189,164,139,72,
1963,19,189,161,139,72,
1963,20,189,158,139,73,
1963,21,183,158,138,73,
1963,22,183,157,138,73,
1963,23,172,157,138,73,
1964,0,0,0,77,65,122
1964,1,-11,-1,77,65,122
1964,2,-17,-2,77,65,122
1964,3,-22,-3,76,65,122
1964,4,-28,-4,76,65,122
1964,5,-39,-5,76,65,122
1964,6,-44,-7,76,65,122
1964,7,-50,-10,75,65,122
1964,8,-56,-12,75,65,122
1964,9,-61,-14,75,65,122
1964,10,-78,-17,74,65,121
1964,11,-83,-20,74,65,121
1964,12,-83,-23,74,65,121
1964,13,-44,-23,73,65,121
1964,14,-11,-23,73,65,121
1964,15,0,-22,73,65,121
1964,16,0,-21,72,65,121
1964,17,17,-21,71,65,121
1964,18,22,-20,70,65,121
1964,19,28,-20,69,65,121
1964,20,28,-20,69,64,121
1964,21,33,-20,68,64,121
1964,22,39,-19,67,64,121
1964,23,28,-18,66,64,121
1965,0,50,70,68,42,123
1965,1,33,67,68,42,123
1965,2,22,64,67,42,123
1965,3,17,61,67,42,123
1965,4,11,57,67,42,123
1965,5,6,54,66,42,123
1965,6,6,50,66,42,123
1965,7,0,47,66,42,123
1965,8,0,45,65,42,123
1965,9,-11,42,65,41,123
1965,10,-17,39,64,41,123
1965,11,-28,37,64,41,123
1965,12,-11,35,63,41,123
1965,13,0,33,63,41,123
1965,14,6,31,62,41,123
1965,15,17,30,62,41,123
1965,16,22,28,61,41,123
1965,17,39,27,61,41,123
1965,18,44,26,61,41,123
1965,19,61,25,61,41,123
1965,20,61,24,61,41,123
