year,hour,obs,D1,D7,D30,D365
1961,0,,,,,
1961,1,,,,,
1961,2,,,,,
1961,3,,,,,
1961,4,,,,,
1961,5,,,,,
1961,6,,,,,
1961,7,,,,,
1961,8,,,,,
1961,9,,,,,
1961,10,,,,,
1961,11,,,,,
1961,12,,,,,
1961,13,,,,,
1961,14,,,,,
1961,15,,,,,
1961,16,,,,,
1961,17,,,,,
1961,18,,,,,
1961,19,,,,,
1961,20,,,,,
1961,21,,,,,
1961,22,,,,,
1961,23,,,,,
1962,0,50,92,,,
1962,1,33,90,,,
1962,2,33,88,,,
1962,3,33,85,,,
1962,4,30,82,,,
1962,5,28,79,,,
1962,6,22,76,,,
1962,7,17,73,,,
1962,8,17,69,,,
1962,9,17,65,,,
1962,10,-83,57,,,
1962,11,6,54,,,
1962,12,0,50,,,
1962,13,0,46,,,
1962,14,17,43,,,
1962,15,28,40,,,
1962,16,39,38,,,
1962,17,50,37,,,
1962,18,61,34,,,
1962,19,67,33,,,
1962,20,72,31,63,,
1962,21,72,31,63,,
1962,22,39,29,63,,
1962,23,28,28,62,,
1963,0,167,111,114,112,118
1963,1,183,114,114,112,118
1963,2,183,117,115,112,118
1963,3,178,120,116,112,118
1963,4,172,123,117,112,118
1963,5,161,126,118,112,118
1963,6,167,130,120,112,118
1963,7,167,135,121,112,118
1963,8,167,140,122,112,118
1963,9,167,145,123,112,118
1963,10,167,150,124,112,118
1963,11,167,155,125,113,118
1963,12,172,161,126,113,118
1963,13,167,166,127,113,118
1963,14,172,170,128,113,118
1963,15,172,173,129,113,118
1963,16,172,175,129,113,118
1963,17,172,175,129,113,118
1963,18,172,175,129,113,118
1963,19,178,174,129,113,118
1963,20,178,172,130,113,118
1963,21,156,171,129,112,118
1963,22,156,170,130,112,118
1963,23,156,170,130,112,118
1964,0,-22,-26,81,94,120
1964,1,-22,-27,81,94,120
1964,2,-56,-28,80,94,120
1964,3,-61,-30,79,93,120
1964,4,-67,-31,78,93,120
1964,5,-61,-32,77,93,120
1964,6,-78,-33,75,93,120
1964,7,-83,-35,74,93,120
1964,8,-72,-36,73,93,120
1964,9,-78,-37,72,93,119
1964,10,-83,-37,70,93,119
1964,11,-78,-37,69,93,119
1964,12,-83,-37,68,93,119
1964,13,-44,-35,67,93,119
1964,14,-44,-35,66,93,119
1964,15,6,-34,65,92,119
1964,16,33,-33,65,92,119
1964,17,56,-31,64,92,119
1964,18,72,-29,64,92,119
1964,19,72,-27,63,92,119
1964,20,83,-25,62,92,119
1964,21,78,-23,62,92,119
1964,22,61,-20,61,92,119
1964,23,28,-18,60,92,119
1965,0,56,74,67,83,125
1965,1,67,74,67,82,125
1965,2,67,74,67,82,125
1965,3,50,73,66,82,125
1965,4,67,73,66,82,125
1965,5,72,73,66,82,125
1965,6,61,73,66,82,125
1965,7,61,73,66,82,125
1965,8,39,72,66,82,125
1965,9,44,71,65,82,125
1965,10,22,69,65,82,125
1965,11,6,66,64,82,125
1965,12,-6,64,64,82,125
1965,13,11,61,63,81,125
1965,14,44,60,62,81,125
1965,15,89,61,62,81,125
1965,16,111,62,62,81,125
1965,17,139,64,62,81,125
1965,18,161,67,62,81,125
1965,19,161,70,62,81,125
1965,20,161,72,62,82,125
1965,21,144,74,62,82,125
1965,22,117,76,62,82,125
1965,23,94,77,61,82,125
1966,0,-6,4,49,78,117
1966,1,-17,4,49,78,117
1966,2,-33,3,48,78,117
1966,3,-28,4,48,78,117
1966,4,-39,3,48,77,117
1966,5,-50,3,48,77,117
1966,6,-50,3,48,77,117
1966,7,-50,2,48,77,117
1966,8,-44,3,48,77,117
1966,9,-50,3,48,76,117
1966,10,-50,3,48,76,117
1966,11,-56,3,48,76,117
1966,12,-67,3,48,76,117
1966,13,-56,2,48,76,117
1966,14,-11,2,47,75,117
1966,15,22,2,47,75,117
1966,16,61,3,47,75,117
1966,17,89,3,47,75,117
1966,18,106,4,47,75,117
1966,19,117,5,47,75,117
1966,20,128,4,47,75,117
1966,21,128,6,47,75,117
1966,22,100,7,47,75,117
1966,23,44,8,47,75,117
1967,0,33,42,37,63,114
1967,1,28,41,38,63,114
1967,2,28,41,38,63,114
1967,3,28,41,39,63,114
1967,4,44,42,39,63,114
1967,5,61,43,40,63,115
1967,6,67,45,40,63,115
1967,7,61,46,41,63,115
1967,8,67,48,42,63,115
1967,9,72,50,43,63,115
1967,10,61,51,44,63,115
1967,11,61,53,45,63,115
1967,12,72,55,46,63,115
1967,13,61,56,46,63,115
1967,14,56,57,47,63,115
1967,15,61,58,47,63,115
1967,16,67,59,48,63,115
1967,17,78,59,48,63,115
1967,18,72,59,48,63,115
1967,19,72,60,49,63,115
1967,20,67,59,49,63,115
1967,21,61,59,49,62,115
1967,22,44,58,49,62,115
1967,23,44,57,50,62,115
1968,0,44,54,70,79,119
1968,1,78,55,70,78,119
1968,2,50,56,69,78,119
1968,3,6,55,68,78,119
1968,4,-6,54,68,78,119
1968,5,-11,53,67,78,119
1968,6,-17,53,66,78,119
1968,7,-28,51,65,78,119
1968,8,-28,50,64,77,119
1968,9,-28,50,64,77,119
1968,10,-33,49,63,77,119
1968,11,-44,47,62,77,119
1968,12,-44,46,61,77,119
1968,13,-22,45,61,77,119
1968,14,28,44,60,76,119
1968,15,78,44,60,76,119
1968,16,111,44,60,76,119
1968,17,133,44,59,76,119
1968,18,150,44,59,76,119
1968,19,156,44,59,76,119
1968,20,139,43,59,76,119
1968,21,133,42,59,76,119
1968,22,117,43,59,76,119
1968,23,111,45,58,76,119
1969,0,6,-24,21,60,118
1969,1,-11,-22,21,60,118
1969,2,0,-20,22,60,118
1969,3,-33,-19,22,60,118
1969,4,-17,-16,22,60,118
1969,5,-28,-14,22,60,118
1969,6,-33,-12,22,60,118
1969,7,-39,-11,21,60,118
1969,8,-39,-10,21,60,118
1969,9,-44,-9,21,60,118
1969,10,-44,-7,21,60,118
1969,11,-44,-5,21,60,118
1969,12,-50,-3,21,60,118
1969,13,22,1,22,60,118
1969,14,39,3,22,60,118
1969,15,89,7,22,61,118
1969,16,139,11,23,61,118
1969,17,161,16,23,61,118
1969,18,178,21,24,61,118
1969,19,189,26,24,61,118
1969,20,178,31,25,61,118
1969,21,172,35,25,61,118
1969,22,156,40,26,61,118
1969,23,156,46,27,62,118
1970,0,128,70,60,92,113
1970,1,128,74,61,92,113
1970,2,128,79,61,92,113
1970,3,128,83,61,92,113
1970,4,122,88,62,92,113
1970,5,111,93,62,92,113
1970,6,100,97,62,92,113
1970,7,100,101,62,92,113
1970,8,83,103,63,92,113
1970,9,100,106,63,92,113
1970,10,72,108,63,92,113
1970,11,61,110,63,92,113
1970,12,50,112,63,92,113
1970,13,39,112,63,92,113
1970,14,33,110,63,92,113
1970,15,33,107,63,92,113
1970,16,28,102,63,92,113
1970,17,22,97,62,92,113
1970,18,22,92,62,91,113
1970,19,22,86,62,91,113
1970,20,17,80,61,91,113
1970,21,6,74,61,91,113
1970,22,-11,68,61,91,113
1970,23,-22,63,60,90,113
1971,0,0,18,68,107,123
1971,1,-17,16,68,107,123
1971,2,-22,14,67,106,123
1971,3,-17,12,67,106,123
1971,4,-17,10,66,106,123
1971,5,-22,8,65,106,123
1971,6,-28,6,65,105,123
1971,7,-33,4,64,105,123
1971,8,-28,3,64,105,123
1971,9,-33,1,63,104,123
1971,10,-44,-1,62,104,123
1971,11,-44,-3,61,104,123
1971,12,-44,-5,60,104,123
1971,13,-33,-6,59,103,123
1971,14,-11,-7,58,103,123
1971,15,6,-7,58,103,123
1971,16,11,-8,57,102,123
1971,17,11,-9,56,102,123
1971,18,22,-10,55,102,123
1971,19,28,-10,54,102,123
1971,20,28,-10,53,101,123
1971,21,22,-11,53,101,123
1971,22,0,-11,52,101,123
1971,23,0,-11,51,101,123
1972,0,-6,-1,16,78,121
1972,1,-28,-2,16,78,121
1972,2,-28,-4,16,77,121
1972,3,-28,-5,15,77,121
1972,4,-39,-7,15,77,121
1972,5,-50,-9,15,77,121
1972,6,-61,-11,15,76,121
1972,7,-56,-13,15,76,121
1972,8,-61,-15,15,76,121
1972,9,-78,-17,14,76,121
1972,10,-78,-20,14,75,121
1972,11,-78,-23,14,75,121
1972,12,-61,-25,14,75,121
1972,13,-50,-26,14,75,121
1972,14,-28,-27,14,74,121
1972,15,-17,-28,14,74,121
1972,16,0,-28,14,74,121
1972,17,6,-27,13,74,121
1972,18,17,-27,13,73,121
1972,19,22,-27,13,73,121
1972,20,22,-27,13,73,121
1972,21,22,-26,13,72,121
1972,22,11,-27,13,72,121
1972,23,0,-27,12,72,121
1973,0,94,96,74,83,130
1973,1,89,96,73,83,130
1973,2,61,97,72,83,130
1973,3,44,97,71,83,130
1973,4,39,97,70,83,130
1973,5,39,96,69,83,130
1973,6,22,94,69,83,130
1973,7,11,91,68,83,130
1973,8,11,89,67,82,130
1973,9,6,86,66,82,130
1973,10,-11,82,66,82,130
1973,11,0,79,65,82,130
1973,12,-11,75,64,82,130
1973,13,-11,71,63,82,130
1973,14,44,70,63,82,130
1973,15,100,70,63,82,130
1973,16,133,72,63,82,130
1973,17,156,73,63,82,130
1973,18,189,74,64,82,130
1973,19,189,75,64,82,130
1973,20,183,75,65,82,130
1973,21,178,75,66,82,130
1973,22,161,76,66,82,130
1973,23,144,78,66,82,130
1974,0,46,68,58,109,124
1974,1,38,67,58,109,124
1974,2,28,66,58,109,124
1974,3,22,64,58,109,124
1974,4,7,62,58,109,124
1974,5,1,59,58,108,124
1974,6,-16,56,58,108,124
1974,7,-11,53,58,108,124
1974,8,-27,49,58,108,124
1974,9,-28,45,58,108,124
1974,10,-34,41,58,108,124
1974,11,-40,37,58,108,124
1974,12,-33,33,58,107,124
1974,13,-28,30,58,107,124
1974,14,10,27,58,107,124
1974,15,48,27,58,107,124
1974,16,67,26,58,107,124
1974,17,80,26,58,107,124
1974,18,93,26,58,107,124
1974,19,106,27,58,107,124
1974,20,108,28,58,107,124
1974,21,107,28,58,107,124
1974,22,93,29,59,107,124
1974,23,70,29,59,107,124
1975,0,22,51,78,109,124
1975,1,6,49,78,109,124
1975,2,0,46,78,109,124
1975,3,-6,44,78,109,124
1975,4,-11,42,78,109,124
1975,5,-17,39,77,108,124
1975,6,-22,37,77,108,124
1975,7,-33,35,77,108,124
1975,8,-39,32,77,108,124
1975,9,-39,28,77,108,124
1975,10,-50,24,77,107,124
1975,11,-50,21,76,107,124
1975,12,-50,17,76,107,124
1975,13,-39,13,76,107,124
1975,14,-11,10,75,107,124
1975,15,11,8,75,106,124
1975,16,50,7,74,106,124
1975,17,11,5,74,106,124
1975,18,50,4,73,106,124
1975,19,56,4,72,106,124
1975,20,56,3,72,105,124
1975,21,50,2,71,105,124
1975,22,50,2,70,105,124
1975,23,50,2,70,105,124
1976,0,11,15,35,43,113
1976,1,0,15,35,43,113
1976,2,-11,14,35,42,113
1976,3,-6,14,35,42,113
1976,4,-6,12,35,42,113
1976,5,-6,11,35,42,113
1976,6,6,10,35,42,113
1976,7,0,10,36,42,113
1976,8,-6,9,36,42,113
1976,9,6,9,36,42,113
1976,10,0,10,36,42,113
1976,11,-17,10,37,41,113
1976,12,-33,9,37,41,113
1976,13,-17,8,37,41,113
1976,14,11,8,37,41,113
1976,15,22,8,37,41,113
1976,16,28,8,37,41,113
1976,17,39,8,36,41,113
1976,18,33,8,36,41,113
1976,19,39,8,36,41,113
1976,20,44,8,35,41,113
1976,21,28,8,35,41,113
1976,22,11,8,35,40,113
1976,23,-6,7,34,40,113
1977,0,44,87,90,119,124
1977,1,39,84,90,119,124
1977,2,39,81,89,118,124
1977,3,39,77,89,118,124
1977,4,39,73,88,118,124
1977,5,39,70,88,118,124
1977,6,39,66,87,118,124
1977,7,39,63,87,118,124
1977,8,39,59,87,118,124
1977,9,39,56,87,118,124
1977,10,39,53,87,118,124
1977,11,39,51,87,118,124
1977,12,39,49,86,118,124
1977,13,39,47,86,118,124
1977,14,44,46,86,118,124
1977,15,44,45,85,118,124
1977,16,50,45,85,118,124
1977,17,50,45,84,117,124
1977,18,56,45,83,117,124
1977,19,56,44,82,117,124
1977,20,56,44,82,117,124
1977,21,56,44,81,117,124
1977,22,50,44,80,117,124
1977,23,50,44,79,116,124
1978,0,50,61,71,97,118
1978,1,50,59,71,97,118
1978,2,50,58,70,97,118
1978,3,50,57,70,97,118
1978,4,50,56,70,97,118
1978,5,50,55,70,96,118
1978,6,56,55,70,96,118
1978,7,56,54,69,96,118
1978,8,56,54,69,96,118
1978,9,56,54,69,96,118
1978,10,56,55,69,96,118
1978,11,56,55,69,96,118
1978,12,50,55,69,96,118
1978,13,56,55,68,97,118
1978,14,61,55,68,96,118
1978,15,67,56,68,96,118
1978,16,72,56,68,96,118
1978,17,78,57,68,96,118
1978,18,72,58,68,96,118
1978,19,72,58,68,96,118
1978,20,72,59,68,96,118
1978,21,78,59,68,96,118
1978,22,78,60,68,96,118
1978,23,83,61,68,96,118
1979,0,139,106,96,88,119
1979,1,150,109,96,88,119
1979,2,150,112,97,88,119
1979,3,117,114,97,88,119
1979,4,89,115,97,88,119
1979,5,106,117,97,88,119
1979,6,72,118,97,88,119
1979,7,89,120,97,88,119
1979,8,111,123,97,88,119
1979,9,122,126,98,88,119
1979,10,122,130,98,88,119
1979,11,117,133,98,88,119
1979,12,111,137,98,88,119
1979,13,122,140,99,88,119
1979,14,144,142,99,88,119
1979,15,178,144,99,88,119
1979,16,189,145,100,89,119
1979,17,194,146,100,89,119
1979,18,189,145,101,89,119
1979,19,200,145,101,89,119
1979,20,200,144,102,89,119
1979,21,194,143,102,89,119
1979,22,178,143,103,89,119
1979,23,167,144,103,89,119
1980,0,6,53,20,70,128
1980,1,-17,50,20,70,128
1980,2,-6,47,19,70,128
1980,3,-33,43,19,70,128
1980,4,-28,39,18,70,128
1980,5,-50,35,18,69,128
1980,6,-39,32,17,69,128
1980,7,-56,28,17,69,128
1980,8,-39,25,16,69,128
1980,9,-28,23,16,69,128
1980,10,-28,22,16,69,128
1980,11,-22,20,16,69,128
1980,12,-11,20,16,69,128
1980,13,-6,19,15,69,128
1980,14,11,17,15,69,128
1980,15,61,18,15,69,128
1980,16,67,18,15,69,128
1980,17,83,17,16,69,128
1980,18,100,17,16,68,128
1980,19,117,18,16,68,128
1980,20,111,18,16,68,128
1980,21,100,18,16,68,128
1980,22,89,18,16,68,128
1980,23,89,20,17,68,128
1981,0,-6,38,89,99,124
1981,1,-11,35,89,99,124
1981,2,-22,33,88,99,124
1981,3,-22,30,88,99,124
1981,4,-22,27,87,99,124
1981,5,-28,24,86,99,124
1981,6,-28,22,86,99,124
1981,7,-28,19,85,98,124
1981,8,-39,16,85,98,124
1981,9,-39,13,84,98,124
1981,10,-39,10,84,98,124
1981,11,-44,7,83,98,124
1981,12,-33,4,82,98,124
1981,13,-17,2,82,98,124
1981,14,6,1,81,98,124
1981,15,28,1,80,98,124
1981,16,39,1,79,98,124
1981,17,50,1,79,98,124
1981,18,56,1,78,97,124
1981,19,61,1,77,97,124
1981,20,61,1,76,97,124
1981,21,56,1,76,97,124
1981,22,39,1,75,97,124
1981,23,-6,1,74,97,124
1982,0,150,139,77,99,123
1982,1,150,140,78,99,123
1982,2,150,140,79,100,123
1982,3,144,141,80,100,123
1982,4,144,142,81,100,123
1982,5,144,143,82,100,123
1982,6,139,144,83,100,123
1982,7,139,145,84,100,123
1982,8,133,146,85,101,123
1982,9,133,147,87,101,123
1982,10,111,147,88,101,123
1982,11,94,146,89,101,123
1982,12,89,145,90,101,123
1982,13,83,144,90,101,123
1982,14,117,143,91,101,123
1982,15,128,143,92,101,123
1982,16,144,142,92,101,123
1982,17,161,142,93,102,123
1982,18,167,141,94,102,123
1982,19,167,140,94,102,124
1982,20,183,140,95,102,124
1982,21,183,141,95,102,124
1982,22,156,140,96,102,124
1982,23,122,139,96,102,124
1983,0,100,98,79,72,125
1983,1,89,99,79,71,125
1983,2,72,99,79,71,125
