year,hour,obs,D1,D7,D30,D365
1961,0,,,,,
1961,1,,,,,
1961,2,,,,,
1961,3,,,,,
1961,4,,,,,
1961,5,,,,,
1961,6,,,,,
1961,7,,,,,
1961,8,,,,,
1961,9,,,,,
1961,10,,,,,
1961,11,,,,,
1961,12,,,,,
1961,13,,,,,
1961,14,,,,,
1961,15,,,,,
1961,16,,,,,
1961,17,,,,,
1961,18,,,,,
1961,19,,,,,
1961,20,,,,,
1961,21,,,,,
1961,22,,,,,
1961,23,,,,,
1962,0,,,,,
1962,1,,,,,
1962,2,,,,,
1962,3,,,,,
1962,4,,,,,
1962,5,,,,,
1962,6,,,,,
1962,7,,,,,
1962,8,,,,,
1962,9,,,,,
1962,10,,,,,
1962,11,,,,,
1962,12,,,,,
1962,13,,,,,
1962,14,,,,,
1962,15,,,,,
1962,16,,,,,
1962,17,,,,,
1962,18,,,,,
1962,19,,,,,
1962,20,,,,,
1962,21,,,,,
1962,22,,,,,
1962,23,,,,,
1963,0,217,193,174,180,
1963,1,200,194,174,180,
1963,2,189,195,174,180,
1963,3,178,196,174,179,
1963,4,156,196,174,179,
1963,5,150,196,174,179,
1963,6,156,197,175,179,
1963,7,156,197,175,179,
1963,8,161,198,175,179,
1963,9,139,198,176,179,
1963,10,122,197,176,179,
1963,11,117,196,176,178,
1963,12,139,196,176,178,
1963,13,156,195,177,178,
1963,14,161,194,176,178,
1963,15,172,192,176,178,
1963,16,178,189,176,178,
1963,17,189,186,175,178,
1963,18,200,184,174,178,
1963,19,200,182,174,178,
1963,20,206,179,173,177,
1963,21,211,177,173,177,
1963,22,206,175,173,177,
1963,23,172,172,172,177,
1964,0,144,180,156,188,123
1964,1,128,178,156,188,123
1964,2,122,175,156,188,123
1964,3,111,172,155,188,123
1964,4,106,168,155,188,123
1964,5,111,165,155,188,123
1964,6,111,161,155,187,123
1964,7,111,159,154,187,123
1964,8,117,157,154,187,123
1964,9,117,155,154,187,123
1964,10,122,154,154,187,123
1964,11,128,154,154,187,123
1964,12,139,154,154,187,123
1964,13,144,154,154,187,124
1964,14,144,153,154,187,124
1964,15,167,152,154,187,124
1964,16,167,151,154,187,124
1964,17,178,150,153,187,124
1964,18,178,149,153,186,124
1964,19,183,148,152,186,124
1964,20,183,146,152,186,124
1964,21,183,145,152,186,123
1964,22,178,144,151,185,123
1964,23,178,144,151,185,123
1965,0,172,138,160,208,124
1965,1,156,140,160,208,124
1965,2,144,142,160,208,124
1965,3,128,143,160,208,124
1965,4,122,144,160,208,124
1965,5,111,146,160,208,124
1965,6,111,147,160,208,124
1965,7,111,149,160,208,124
1965,8,94,150,160,208,124
1965,9,89,151,160,208,124
1965,10,89,152,160,208,124
1965,11,83,153,160,208,124
1965,12,78,154,160,207,124
1965,13,100,154,160,207,124
1965,14,111,153,160,207,124
1965,15,117,150,160,207,124
1965,16,128,146,159,207,124
1965,17,144,142,159,207,124
1965,18,156,139,159,207,124
1965,19,150,135,159,207,124
1965,20,150,132,159,206,124
1965,21,144,129,159,206,124
1965,22,133,125,158,206,124
1965,23,117,122,158,206,124
1966,0,111,97,121,160,118
1966,1,117,99,121,160,118
1966,2,117,101,121,160,118
1966,3,100,102,120,159,118
1966,4,89,103,120,159,118
1966,5,78,104,120,159,118
1966,6,72,106,120,159,118
1966,7,72,107,119,159,118
1966,8,67,108,119,158,118
1966,9,67,110,119,158,118
1966,10,72,112,119,158,118
1966,11,72,114,118,158,118
1966,12,72,116,118,158,118
1966,13,111,118,118,158,118
1966,14,144,119,118,157,118
1966,15,183,121,119,157,118
1966,16,206,123,119,157,118
1966,17,228,126,120,157,118
1966,18,228,128,120,157,118
1966,19,239,130,121,157,118
1966,20,233,132,122,157,118
1966,21,228,134,122,157,118
1966,22,228,136,123,157,118
1966,23,200,139,124,157,118
1967,0,189,167,159,173,115
1967,1,178,168,160,173,115
1967,2,156,170,160,173,115
1967,3,156,171,160,173,115
1967,4,144,173,160,173,115
1967,5,144,174,160,173,115
1967,6,133,175,160,173,115
1967,7,117,175,160,173,115
1967,8,117,176,160,173,115
1967,9,106,177,160,173,115
1967,10,100,178,160,173,115
1967,11,89,179,160,173,115
1967,12,100,180,160,173,115
1967,13,144,181,160,173,115
1967,14,200,182,160,173,115
1967,15,250,184,160,173,115
1967,16,278,185,160,173,115
1967,17,289,186,160,173,115
1967,18,294,187,161,173,115
1967,19,300,188,161,173,115
1967,20,294,189,161,173,115
1967,21,289,189,161,174,115
1967,22,278,190,161,174,115
1967,23,222,190,161,174,115
1968,0,189,208,175,190,116
1968,1,183,207,175,190,116
1968,2,178,206,175,190,116
1968,3,178,205,175,190,116
1968,4,161,204,174,190,116
1968,5,156,203,174,190,116
1968,6,133,201,174,190,116
1968,7,133,198,174,190,116
1968,8,133,196,174,190,116
1968,9,117,194,173,190,116
1968,10,106,191,173,190,116
1968,11,78,186,173,190,116
1968,12,83,182,172,190,116
1968,13,111,179,172,190,116
1968,14,122,174,171,190,116
1968,15,128,169,171,189,116
1968,16,139,163,170,189,116
1968,17,156,159,170,189,116
1968,18,150,154,169,189,116
1968,19,156,151,169,188,116
1968,20,156,148,168,188,116
1968,21,144,146,168,188,116
1968,22,133,143,167,188,116
1968,23,100,138,166,188,116
1969,0,189,217,161,177,121
1969,1,194,215,161,177,121
1969,2,189,214,162,177,121
1969,3,183,213,162,177,121
1969,4,178,211,162,177,121
1969,5,172,210,162,177,121
1969,6,167,208,163,177,121
1969,7,167,206,163,177,121
1969,8,156,204,163,176,121
1969,9,139,201,163,176,121
1969,10,144,199,163,176,121
1969,11,133,197,164,176,121
1969,12,133,194,164,176,121
1969,13,167,193,164,176,121
1969,14,178,191,164,176,121
1969,15,189,189,164,176,121
1969,16,206,188,164,176,121
1969,17,211,186,164,176,121
1969,18,228,185,163,176,121
1969,19,228,185,163,176,121
1969,20,233,185,163,176,121
1969,21,233,185,163,176,121
1969,22,217,185,163,176,121
1969,23,172,184,163,175,121
1970,0,183,196,139,200,110
1970,1,178,196,139,200,110
1970,2,161,195,138,200,110
1970,3,150,194,138,200,110
1970,4,122,192,137,200,110
1970,5,100,190,137,199,110
1970,6,78,186,136,199,110
1970,7,122,185,135,199,110
1970,8,94,183,135,199,110
1970,9,83,181,134,199,110
1970,10,78,178,133,198,110
1970,11,72,175,133,198,109
1970,12,67,172,132,198,109
1970,13,100,169,131,198,109
1970,14,106,165,130,197,109
1970,15,144,162,130,197,109
1970,16,156,157,130,197,109
1970,17,167,153,130,197,109
1970,18,172,149,130,197,109
1970,19,172,144,130,196,109
1970,20,178,140,131,196,109
1970,21,178,138,131,196,109
1970,22,172,135,131,196,109
1970,23,133,132,131,196,109
1971,0,222,225,200,207,121
1971,1,217,226,200,207,121
1971,2,217,226,201,207,121
1971,3,211,227,201,207,121
1971,4,206,227,201,207,121
1971,5,194,227,202,207,121
1971,6,189,226,202,207,121
1971,7,178,225,202,207,121
1971,8,178,224,202,207,122
1971,9,178,223,202,207,122
1971,10,178,222,202,207,122
1971,11,178,221,202,207,122
1971,12,178,221,203,207,122
1971,13,178,219,203,207,122
1971,14,183,217,203,207,122
1971,15,189,215,203,207,122
1971,16,189,213,203,207,122
1971,17,200,211,203,207,122
1971,18,206,208,203,206,122
1971,19,217,206,203,206,122
1971,20,217,203,203,206,122
1971,21,217,201,203,206,122
1971,22,211,198,203,206,122
1971,23,206,197,203,206,122
1972,0,128,126,160,190,125
1972,1,122,126,160,190,125
1972,2,106,127,159,190,125
1972,3,89,127,158,189,125
1972,4,89,128,157,189,125
1972,5,78,128,156,189,125
1972,6,78,129,155,189,125
1972,7,72,129,154,189,125
1972,8,72,130,153,189,125
1972,9,72,131,153,188,125
1972,10,83,133,152,188,125
1972,11,72,134,151,188,125
1972,12,83,135,150,188,125
1972,13,111,136,149,188,125
1972,14,133,135,149,188,125
1972,15,156,135,148,188,125
1972,16,172,133,148,188,125
1972,17,211,133,148,188,125
1972,18,206,132,148,188,125
1972,19,217,132,148,188,125
1972,20,211,132,147,188,125
1972,21,211,131,147,188,125
1972,22,211,131,147,187,125
1972,23,194,132,147,187,125
1973,0,206,197,199,200,128
1973,1,189,197,199,200,128
1973,2,183,197,199,200,128
1973,3,183,197,199,200,128
1973,4,178,196,199,200,128
1973,5,167,196,199,200,128
1973,6,144,195,199,200,128
1973,7,156,195,199,200,128
1973,8,178,197,199,200,128
1973,9,183,199,199,200,128
1973,10,183,200,200,200,128
1973,11,183,202,200,200,128
1973,12,183,203,200,200,128
1973,13,194,205,200,200,128
1973,14,233,207,201,200,128
1973,15,256,209,201,200,128
1973,16,267,211,201,200,128
1973,17,278,212,201,200,128
1973,18,278,212,201,200,128
1973,19,289,213,201,200,128
1973,20,289,214,201,200,128
1973,21,278,215,201,200,128
1973,22,267,215,201,200,128
1973,23,239,216,201,200,128
1974,0,46,44,140,174,124
1974,1,43,44,139,174,124
1974,2,27,43,138,174,124
1974,3,7,42,138,174,124
1974,4,2,41,137,173,124
1974,5,-5,40,136,173,124
1974,6,-16,39,135,173,124
1974,7,-17,38,135,173,124
1974,8,-27,37,134,172,124
1974,9,-27,35,133,172,124
1974,10,-32,33,133,172,124
1974,11,-27,32,132,172,124
1974,12,-22,31,131,172,124
1974,13,11,30,131,171,124
1974,14,51,29,130,171,124
1974,15,78,30,129,171,124
1974,16,104,32,128,171,123
1974,17,154,35,128,171,123
1974,18,132,37,127,171,123
1974,19,137,39,126,171,123
1974,20,148,41,126,171,123
1974,21,157,44,125,170,123
1974,22,154,48,125,170,123
1974,23,126,50,124,170,123
1975,0,72,76,142,170,122
1975,1,61,74,141,170,122
1975,2,44,72,140,169,122
1975,3,39,72,139,169,122
1975,4,44,72,139,169,122
1975,5,44,72,138,169,122
1975,6,44,73,137,169,122
1975,7,33,74,137,169,122
1975,8,17,74,136,168,122
1975,9,6,74,135,168,122
1975,10,17,74,134,168,122
1975,11,17,74,134,168,122
1975,12,22,74,133,167,122
1975,13,61,74,132,167,122
1975,14,106,75,132,167,122
1975,15,139,76,132,167,122
1975,16,161,78,132,167,122
1975,17,183,80,131,167,122
1975,18,200,83,131,167,122
1975,19,200,85,131,167,122
1975,20,211,88,131,166,122
1975,21,211,91,132,166,122
1975,22,206,94,132,166,122
1975,23,144,95,131,166,122
1976,0,150,153,157,179,120
1976,1,139,153,156,179,120
1976,2,139,153,156,179,120
1976,3,122,152,156,179,120
1976,4,122,151,155,179,120
1976,5,139,151,155,179,120
1976,6,150,152,155,179,120
1976,7,150,152,154,179,120
1976,8,150,153,154,179,120
1976,9,150,153,154,179,120
1976,10,150,153,154,179,120
1976,11,150,154,153,179,120
1976,12,150,154,153,179,120
1976,13,150,155,153,179,120
1976,14,167,155,153,179,120
1976,15,183,156,152,179,120
1976,16,200,158,152,179,120
1976,17,206,160,152,179,120
1976,18,222,161,152,179,120
1976,19,222,163,152,179,120
1976,20,228,165,152,179,120
1976,21,222,167,152,178,120
1976,22,211,168,152,178,120
1976,23,178,169,152,178,120
1977,0,106,127,174,200,118
1977,1,100,125,173,200,118
1977,2,122,125,172,200,118
1977,3,111,123,172,200,118
1977,4,100,122,171,200,118
1977,5,89,121,171,200,118
1977,6,94,121,171,199,118
1977,7,78,120,170,199,118
1977,8,75,118,170,199,118
1977,9,72,117,170,199,118
1977,10,72,117,169,199,118
1977,11,78,117,169,199,118
1977,12,83,117,169,198,118
1977,13,122,117,168,198,118
1977,14,156,118,168,198,118
1977,15,172,119,167,198,118
1977,16,189,120,167,198,118
1977,17,194,121,166,198,118
1977,18,194,123,166,198,118
1977,19,211,126,166,198,118
1977,20,211,128,166,198,118
1977,21,200,130,165,197,118
1977,22,194,132,165,197,118
1977,23,167,133,165,197,118
1978,0,139,116,143,197,119
1978,1,156,118,144,197,119
1978,2,167,121,144,197,119
1978,3,161,124,144,197,119
1978,4,167,128,145,197,119
1978,5,161,132,145,197,119
1978,6,161,137,146,197,119
1978,7,167,142,147,197,119
1978,8,167,147,147,197,119
1978,9,167,153,148,197,119
1978,10,167,158,149,197,119
1978,11,144,163,149,197,119
1978,12,139,167,150,197,119
1978,13,144,169,150,197,119
1978,14,144,170,150,197,119
1978,15,150,170,150,196,119
1978,16,161,169,150,196,119
1978,17,172,169,149,196,119
1978,18,183,168,149,196,119
1978,19,211,168,149,196,119
1978,20,217,168,149,196,119
1978,21,211,168,149,196,119
1978,22,194,167,148,196,119
1978,23,156,167,148,196,119
1979,0,178,190,192,188,119
1979,1,167,188,192,187,119
1979,2,161,186,192,187,119
1979,3,139,183,191,187,119
1979,4,133,180,191,187,119
1979,5,122,178,191,187,119
1979,6,117,175,191,187,119
1979,7,111,172,191,187,119
1979,8,106,170,191,187,119
1979,9,94,167,191,186,119
1979,10,100,165,191,186,119
1979,11,106,163,191,186,119
1979,12,111,162,191,186,119
1979,13,133,161,191,186,119
1979,14,167,160,191,186,119
1979,15,194,160,191,186,119
1979,16,211,160,191,186,119
1979,17,217,161,190,186,119
1979,18,222,161,190,185,119
1979,19,233,162,190,185,119
1979,20,222,161,190,185,119
1979,21,217,161,190,185,119
1979,22,206,161,190,185,119
1979,23,189,161,190,185,119
1980,0,117,131,153,205,129
1980,1,106,129,153,205,129
1980,2,111,128,153,205,129
1980,3,122,128,153,205,129
1980,4,117,127,153,205,129
1980,5,94,126,153,204,129
1980,6,83,123,153,204,129
1980,7,94,122,153,204,129
1980,8,100,121,153,204,129
1980,9,100,121,153,204,129
1980,10,100,120,154,204,129
1980,11,94,119,154,204,129
1980,12,94,118,154,204,129
1980,13,111,117,154,204,129
1980,14,139,118,154,203,129
1980,15,150,118,154,203,129
1980,16,150,119,154,203,129
1980,17,161,120,154,203,129
1980,18,178,120,154,203,129
1980,19,167,121,154,202,129
1980,20,161,122,153,202,129
1980,21,167,124,153,202,129
1980,22,150,125,153,202,129
1980,23,128,125,153,202,129
1981,0,100,106,158,183,122
1981,1,78,105,157,182,122
1981,2,61,104,156,182,122
1981,3,72,103,156,182,122
1981,4,83,103,155,182,122
1981,5,83,102,155,182,122
1981,6,72,102,154,181,122
1981,7,50,101,154,181,122
1981,8,50,100,153,181,122
1981,9,28,98,152,181,122
1981,10,28,96,152,181,122
1981,11,6,93,151,180,122
1981,12,28,91,150,180,122
1981,13,72,90,150,180,122
1981,14,117,90,149,180,122
1981,15,139,90,149,180,122
1981,16,172,92,148,180,122
1981,17,189,94,148,180,122
1981,18,183,96,147,180,122
1981,19,200,98,147,180,122
1981,20,211,101,146,180,122
1981,21,194,103,145,180,122
1981,22,183,105,145,179,122
1981,23,156,106,144,179,122
1982,0,189,151,172,184,122
1982,1,189,153,172,184,122
1982,2,183,156,172,184,122
1982,3,178,159,172,184,122
1982,4,178,163,172,184,122
1982,5,178,167,172,185,122
1982,6,178,171,172,185,122
1982,7,172,175,172,185,122
1982,8,172,179,172,185,122
1982,9,172,184,172,185,122
1982,10,161,188,172,185,122
1982,11,156,191,172,185,122
1982,12,156,195,172,185,122
1982,13,183,197,172,185,122
1982,14,206,199,172,185,122
1982,15,222,200,172,185,122
1982,16,250,201,172,185,122
1982,17,267,202,172,185,122
1982,18,267,203,173,185,122
1982,19,278,204,173,185,122
1982,20,272,204,173,185,122
1982,21,267,205,173,185,122
1982,22,244,205,173,185,122
1982,23,228,206,173,185,122
1983,0,189,165,150,183,128
1983,1,183,167,150,183,128
1983,2,167,168,151,183,128
1983,3,150,169,151,183,128
1983,4,150,170,151,183,128
1983,5,144,171,152,183,128
1983,6,128,172,152,183,128
1983,7,111,173,152,183,128
1983,8,100,173,152,183,128
1983,9,89,173,153,183,128
1983,10,78,173,153,183,128
1983,11,67,173,153,183,128
1983,12,83,173,153,182,128
1983,13,128,173,153,182,128
1983,14,178,173,153,182,128
1983,15,222,174,153,182,128
1983,16,261,175,153,182,128
1983,17,272,176,154,182,128
1983,18,283,177,154,182,128
1983,19,289,178,154,182,128
1983,20,289,178,154,182,128
1983,21,261,178,154,182,128
