year,hour,obs,D1,D7,D30,D365
1962,0,,,,,
1962,1,,,,,
1962,2,,,,,
1962,3,,,,,
1962,4,,,,,
1962,5,,,,,
1962,6,,,,,
1962,7,,,,,
1962,8,,,,,
1962,9,,,,,
1962,10,,,,,
1962,11,,,,,
1962,12,,,,,
1962,13,,,,,
1962,14,,,,,
1962,15,,,,,
1962,16,,,,,
1962,17,,,,,
1962,18,,,,,
1962,19,,,,,
1962,20,,,,,
1962,21,,,,,
1962,22,,,,,
1962,23,,,,,
1963,0,0,-55,-28,-25,
1963,1,-6,-53,-28,-25,
1963,2,-17,-50,-28,-25,
1963,3,-17,-46,-29,-25,
1963,4,-17,-43,-29,-25,
1963,5,-22,-40,-29,-25,
1963,6,-28,-37,-30,-26,
1963,7,-33,-33,-30,-26,
1963,8,-44,-30,-30,-26,
1963,9,-50,-27,-31,-26,
1963,10,-56,-25,-31,-26,
1963,11,-56,-22,-32,-26,
1963,12,-56,-20,-32,-26,
1963,13,-56,-17,-33,-26,
1963,14,-17,-15,-33,-26,
1963,15,11,-13,-33,-26,
1963,16,44,-11,-33,-26,
1963,17,72,-8,-33,-26,
1963,18,89,-5,-33,-26,
1963,19,100,-2,-32,-26,
1963,20,106,1,-32,-25,
1963,21,106,4,-32,-25,
1963,22,94,7,-31,-25,
1963,23,61,9,-31,-25,
1964,0,0,1,-18,16,122
1964,1,0,0,-18,16,122
1964,2,0,0,-18,16,122
1964,3,-6,0,-18,16,122
1964,4,-28,-1,-18,16,122
1964,5,-33,-2,-18,16,122
1964,6,-44,-4,-18,16,122
1964,7,-33,-4,-18,16,122
1964,8,-22,-4,-18,16,122
1964,9,-33,-3,-18,16,122
1964,10,-33,-3,-18,16,122
1964,11,-50,-3,-18,17,122
1964,12,-33,-2,-18,17,122
1964,13,-22,-2,-17,17,122
1964,14,-22,-2,-17,17,122
1964,15,-11,-3,-17,17,122
1964,16,-11,-4,-17,17,122
1964,17,-6,-5,-16,17,122
1964,18,-6,-7,-16,17,122
1964,19,0,-9,-16,17,122
1964,20,0,-11,-16,17,122
1964,21,0,-13,-15,17,122
1964,22,0,-15,-15,16,122
1964,23,6,-16,-15,16,122
1965,0,61,46,38,8,124
1965,1,56,47,38,8,124
1965,2,50,48,38,8,124
1965,3,44,49,37,8,124
1965,4,39,50,37,9,124
1965,5,22,50,37,9,124
1965,6,17,50,36,9,124
1965,7,22,50,36,9,124
1965,8,17,50,36,9,124
1965,9,6,51,35,9,124
1965,10,6,51,35,10,124
1965,11,6,51,35,10,124
1965,12,-6,51,35,10,124
1965,13,0,50,34,10,124
