year,hour,obs,D1,D7,D30,D365
1962,0,,,,,
1962,1,,,,,
1962,2,,,,,
1962,3,,,,,
1962,4,,,,,
1962,5,,,,,
1962,6,,,,,
1962,7,,,,,
1962,8,,,,,
1962,9,,,,,
1962,10,,,,,
1962,11,,,,,
1962,12,,,,,
1962,13,,,,,
1962,14,,,,,
1962,15,,,,,
1962,16,,,,,
1962,17,,,,,
1962,18,,,,,
1962,19,,,,,
1962,20,,,,,
1962,21,,,,,
1962,22,,,,,
1962,23,,,,,
1963,0,61,48,38,-5,
1963,1,61,49,38,-4,
1963,2,44,49,39,-4,
1963,3,39,49,39,-4,
1963,4,39,49,39,-4,
1963,5,39,49,40,-4,
1963,6,33,50,40,-4,
1963,7,28,50,40,-4,
1963,8,22,49,40,-4,
1963,9,17,49,40,-4,
1963,10,11,49,40,-4,
1963,11,6,48,40,-4,
1963,12,17,48,41,-3,
1963,13,22,48,41,-3,
1963,14,28,48,41,-3,
1963,15,56,49,41,-3,
1963,16,72,51,41,-3,
1963,17,83,51,41,-3,
1963,18,89,51,41,-3,
1963,19,89,50,42,-3,
1963,20,89,50,42,-3,
1963,21,89,50,42,-3,
1963,22,83,50,43,-3,
1963,23,67,49,43,-3,
1964,0,50,64,63,8,123
1964,1,44,62,63,8,123
1964,2,50,60,63,8,123
1964,3,44,59,64,8,123
1964,4,33,58,64,8,123
1964,5,28,57,64,8,123
1964,6,11,55,65,8,123
1964,7,0,53,65,8,123
1964,8,11,52,65,8,123
1964,9,17,51,65,8,123
1964,10,11,50,65,8,123
1964,11,22,50,66,8,123
1964,12,28,51,66,8,123
1964,13,33,51,66,8,123
1964,14,28,51,67,8,123
1964,15,44,50,67,8,123
1964,16,56,50,67,8,123
1964,17,72,49,67,8,123
1964,18,100,50,68,8,123
1964,19,106,50,68,8,123
1964,20,128,51,69,8,123
1964,21,139,52,69,9,123
1964,22,150,54,70,9,123
1964,23,133,56,70,9,123
1965,0,6,8,50,34,124
1965,1,0,8,50,34,124
1965,2,-6,7,50,34,124
1965,3,-6,7,50,34,124
1965,4,-11,6,50,34,124
1965,5,-22,6,50,34,124
1965,6,-11,6,50,34,124
1965,7,-6,6,50,35,124
1965,8,0,6,51,35,124
1965,9,0,6,51,35,124
1965,10,0,7,51,35,124
1965,11,-6,7,51,35,124
1965,12,0,7,51,35,124
1965,13,11,7,52,36,124
1965,14,22,8,51,36,124
1965,15,39,9,51,36,124
1965,16,56,11,50,36,124
1965,17,72,13,49,36,124
1965,18,89,15,49,36,124
1965,19,89,18,48,36,124
1965,20,94,20,47,36,124
