YHM,temp
19480000,+0194
19480100,+0172
19480200,+0167
19480300,+0156
19480400,+0150
19480500,+0139
19480600,+0128
19480700,+0117
19480800,+0111
19480900,+0100
19481000,+0100
19481100,+0117
19481200,+0144
19481300,+0167
19481400,+0183
19481500,+0200
19481600,+0211
19481700,+0211
19481800,+0211
19481900,+0211
19482000,+0206
19482100,+0206
19482200,+0200
19482300,+0178
19490000,+0267
19490100,+0261
19490200,+0250
19490300,+0244
19490400,+0233
19490500,+0239
19490600,+0233
19490700,+0233
19490800,+0233
19490900,+0233
19491000,+0233
19491100,+0233
19491200,+0244
19491300,+0239
19491400,+0239
19491500,+0244
19491600,+0272
19491700,+0300
19491800,+0311
19491900,+0328
19492000,+0294
19492100,+0311
19492200,+0250
19492300,+0233
19500000,+0178
19500100,+0178
19500200,+0150
19500300,+0139
19500400,+0133
19500500,+0122
19500600,+0117
19500700,+0111
19500800,+0106
19500900,+0100
19501000,+0100
19501100,+0111
19501200,+0139
19501300,+0161
19501400,+0178
19501500,+0183
19501600,+0217
19501700,+0211
19501800,+0211
19501900,+0200
19502000,+0183
19502100,+0183
19502200,+0189
19502300,+0183
19510000,+0194
19510100,+0178
19510200,+0172
19510300,+0167
19510400,+0167
19510500,+0161
19510600,+0161
19510700,+0156
19510800,+0144
19510900,+0144
19511000,+0144
19511100,+0144
19511200,+0161
19511300,+0183
19511400,+0194
19511500,+0206
19511600,+0217
19511700,+0222
19511800,+0217
19511900,+0228
19512000,+0239
19512100,+0233
19512200,+0233
19512300,+0233
19520000,+0183
19520100,+0183
19520200,+0172
19520300,+0172
19520400,+0178
19520500,+0172
19520600,+0172
19520700,+0167
19520800,+0167
19520900,+0167
19521000,+0161
19521100,+0167
19521200,+0183
19521300,+0206
19521400,+0217
19521500,+0239
19521600,+0228
19521700,+0239
19521800,+0239
19521900,+0239
19522000,+0239
19522100,+0239
19522200,+0256
19522300,+0250
19530000,+0322
19530100,+0311
19530200,+0294
19530300,+0272
19530400,+0272
19530500,+0261
19530600,+0267
