YHM,temp
19480000,+0317
19480100,+0289
19480200,+0267
19480300,+0250
19480400,+0239
19480500,+0233
19480600,+0211
19480700,+0200
19480800,+0194
19480900,+0200
19481000,+0189
19481100,+0200
19481200,+0211
19481300,+0222
19481400,+0261
19481500,+0267
19481600,+0272
19481700,+0283
19481800,+0289
19481900,+0294
19482000,+0239
19482100,+0261
19482200,+0250
19482300,+0250
19490000,+0328
19490100,+0300
19490200,+0272
19490300,+0256
19490400,+0250
19490500,+0244
19490600,+0244
19490700,+0239
19490800,+0233
19490900,+0233
19491000,+0233
19491100,+0233
19491200,+0244
19491300,+0272
19491400,+0289
19491500,+0306
19491600,+0322
19491700,+0311
19491800,+0322
19491900,+0350
19492000,+0339
19492100,+0333
19492200,+0278
19492300,+0261
19500000,+0178
19500100,+0144
19500200,+0156
19500300,+0167
19500400,+0172
19500500,+0144
19500600,+0133
19500700,+0133
19500800,+0133
19500900,+0139
19501000,+0139
19501100,+0156
19501200,+0172
19501300,+0189
19501400,+0206
19501500,+0211
19501600,+0211
19501700,+0200
19501800,+0200
19501900,+0206
19502000,+0211
19502100,+0200
19502200,+0211
19502300,+0183
19510000,+0228
19510100,+0222
19510200,+0217
19510300,+0222
19510400,+0217
19510500,+0217
19510600,+0211
19510700,+0211
19510800,+0200
19510900,+0194
19511000,+0183
19511100,+0194
19511200,+0200
19511300,+0194
19511400,+0189
19511500,+0200
19511600,+0194
19511700,+0139
19511800,+0133
19511900,+0133
19512000,+0133
19512100,+0133
19512200,+0156
19512300,+0167
19520000,+0256
19520100,+0244
19520200,+0222
19520300,+0211
19520400,+0200
19520500,+0194
19520600,+0189
19520700,+0183
19520800,+0178
19520900,+0172
19521000,+0167
19521100,+0183
19521200,+0200
19521300,+0217
19521400,+0239
19521500,+0256
19521600,+0256
19521700,+0272
19521800,+0283
19521900,+0289
19522000,+0289
19522100,+0289
19522200,+0278
19522300,+0272
19530000,+0200
19530100,+0183
19530200,+0183
19530300,+0178
19530400,+0178
19530500,+0178
19530600,+0178
19530700,+0183
19530800,+0178
19530900,+0172
19531000,+0167
19531100,+0172
19531200,+0200
19531300,+0228
19531400,+0256
19531500,+0272
19531600,+0272
19531700,+0267
19531800,+0256
19531900,+0256
19532000,+0261
19532100,+0250
19532200,+0267
19532300,+0267
19540000,+0156
19540100,+0156
19540200,+0156
19540300,+0161
19540400,+0167
19540500,+0167
19540600,+0167
19540700,+0167
19540800,+0167
19540900,+0167
19541000,+0167
19541100,+0161
19541200,+0167
19541300,+0167
19541400,+0172
19541500,+0172
19541600,+0189
19541700,+0222
19541800,+0228
19541900,+0228
19542000,+0233
19542100,+0256
19542200,+0233
19542300,+0228
19550000,+0294
19550100,+0278
19550200,+0261
19550300,+0256
19550400,+0250
19550500,+0250
19550600,+0244
19550700,+0239
19550800,+0233
19550900,+0228
19551000,+0228
19551100,+0239
19551200,+0256
19551300,+0289
19551400,+0306
19551500,+0311
19551600,+0322
19551700,+0328
19551800,+0333
19551900,+0333
19552000,+0339
19552100,+0344
19552200,+0322
19552300,+0317
19560000,+0156
19560100,+0156
19560200,+0150
19560300,+0150
19560400,+0161
19560500,+0172
19560600,+0172
19560700,+0167
19560800,+0161
19560900,+0167
19561000,+0161
19561100,+0161
19561200,+0161
19561300,+0161
19561400,+0161
19561500,+0161
19561600,+0161
19561700,+0161
19561800,+0167
19561900,+0161
19562000,+0156
19562100,+0144
19562200,+0150
19562300,+0150
19570000,+0267
19570100,+0256
19570200,+0233
19570300,+0217
19570400,+0211
19570500,+0206
19570600,+0200
19570700,+0200
19570800,+0183
19570900,+0178
19571000,+0172
19571100,+0189
19571200,+0211
19571300,+0233
19571400,+0239
19571500,+0239
19571600,+0256
19571700,+0272
19571800,+0278
19571900,+0294
19572000,+0300
19572100,+0300
19572200,+0289
19572300,+0278
19580000,+0189
19580100,+0178
19580200,+0167
19580300,+0167
19580400,+0167
19580500,+0172
19580600,+0172
19580700,+0178
19580800,+0178
19580900,+0172
19581000,+0172
19581100,+0167
19581200,+0167
19581300,+0167
19581400,+0172
19581500,+0178
19581600,+0167
19581700,+0178
19581800,+0200
19581900,+0200
19582000,+0211
19582100,+0278
19582200,+0272
19582300,+0267
19590000,+0256
19590100,+0239
19590200,+0222
19590300,+0211
19590400,+0200
19590500,+0183
19590600,+0189
19590700,+0189
19590800,+0183
19590900,+0183
19591000,+0178
19591100,+0172
19591200,+0194
19591300,+0211
19591400,+0233
19591500,+0256
19591600,+0261
19591700,+0267
19591800,+0272
19591900,+0256
19592000,+0256
19592100,+0267
19592200,+0261
19592300,+0244
19600000,+0178
19600100,+0178
19600200,+0139
19600300,+0128
19600400,+0139
19600500,+0144
19600600,+0128
19600700,+0122
19600800,+0106
19600900,+0094
19601000,+0083
19601100,+0100
19601200,+0122
19601300,+0150
19601400,+0178
19601500,+0189
19601600,+0200
19601700,+0200
19601800,+0206
19601900,+0217
19602000,+0211
19602100,+0217
19602200,+0217
19602300,+0217
19610000,+0172
19610100,+0144
19610200,+0139
19610300,+0139
19610400,+0133
19610500,+0133
19610600,+0133
19610700,+0133
19610800,+0133
19610900,+0122
19611000,+0117
19611100,+0133
19611200,+0144
19611300,+0156
19611400,+0167
19611500,+0161
19611600,+0167
19611700,+0161
19611800,+0156
19611900,+0156
19612000,+0156
19612100,+0156
19612200,+0150
19612300,+0144
19620000,+0167
19620100,+0161
19620200,+0161
19620300,+0161
19620400,+0167
19620500,+0156
19620600,+0150
19620700,+0144
19620800,+0144
19620900,+0156
19621000,+0150
19621100,+0161
19621200,+0172
19621300,+0183
19621400,+0194
19621500,+0206
19621600,+0206
19621700,+0206
19621800,+0206
19621900,+0217
19622000,+0217
19622100,+0222
19622200,+0206
19622300,+0217
19630000,+0189
19630100,+0172
19630200,+0150
19630300,+0133
19630400,+0133
19630500,+0122
19630600,+0122
19630700,+0122
19630800,+0117
19630900,+0111
19631000,+0100
19631100,+0094
19631200,+0139
19631300,+0178
19631400,+0194
19631500,+0211
19631600,+0228
19631700,+0233
19631800,+0239
19631900,+0244
19632000,+0244
19632100,+0244
19632200,+0239
19632300,+0239
19640000,+0211
19640100,+0200
19640200,+0189
19640300,+0172
19640400,+0167
19640500,+0167
19640600,+0161
19640700,+0161
19640800,+0156
19640900,+0150
19641000,+0139
19641100,+0144
19641200,+0161
19641300,+0183
19641400,+0194
19641500,+0206
19641600,+0217
19641700,+0222
19641800,+0228
19641900,+0239
19642000,+0244
19642100,+0244
19642200,+0244
19642300,+0233
19730000,+0250
19730100,+0222
19730200,+0206
19730300,+0206
19730400,+0217
19730500,+0222
19730600,+0211
19730700,+0217
19730800,+0211
19730900,+0222
