YHM,temp
19480000,+0244
19480100,+0211
19480200,+0211
19480300,+0189
19480400,+0172
19480500,+0161
19480600,+0161
19480700,+0167
19480800,+0161
19480900,+0167
19481000,+0172
19481100,+0178
19481200,+0194
19481300,+0228
19481400,+0233
19481500,+0250
19481600,+0261
19481700,+0256
19481800,+0261
19481900,+0272
19482000,+0272
19482100,+0278
19482200,+0283
19482300,+0261
19490000,+0272
19490100,+0250
19490200,+0233
19490300,+0228
19490400,+0222
19490500,+0217
19490600,+0211
19490700,+0206
19490800,+0200
19490900,+0211
19491000,+0206
19491100,+0211
19491200,+0211
19491300,+0228
19491400,+0256
19491500,+0244
19491600,+0250
19491700,+0261
19491800,+0267
19491900,+0278
19492000,+0294
19492100,+0272
19492200,+0272
19492300,+0278
19500000,+0228
19500100,+0211
19500200,+0194
19500300,+0183
19500400,+0172
19500500,+0172
19500600,+0161
19500700,+0161
19500800,+0161
19500900,+0156
19501000,+0144
19501100,+0161
19501200,+0167
19501300,+0189
19501400,+0189
19501500,+0211
19501600,+0217
19501700,+0228
19501800,+0217
19501900,+0222
19502000,+0222
19502100,+0217
19502200,+0167
19502300,+0183
19510000,+0189
19510100,+0183
19510200,+0172
19510300,+0150
19510400,+0150
19510500,+0144
19510600,+0139
19510700,+0144
19510800,+0133
19510900,+0139
19511000,+0144
19511100,+0156
19511200,+0156
19511300,+0189
19511400,+0194
19511500,+0200
19511600,+0211
19511700,+0206
19511800,+0206
19511900,+0206
19512000,+0206
19512100,+0206
19512200,+0200
19512300,+0194
19520000,+0161
19520100,+0161
19520200,+0156
19520300,+0161
19520400,+0161
19520500,+0167
19520600,+0167
19520700,+0167
19520800,+0167
19520900,+0161
19521000,+0161
19521100,+0172
19521200,+0189
19521300,+0194
19521400,+0200
19521500,+0211
19521600,+0222
19521700,+0233
19521800,+0239
19521900,+0250
19522000,+0267
19522100,+0283
19522200,+0289
19522300,+0300
19530000,+0239
19530100,+0217
19530200,+0222
19530300,+0233
19530400,+0239
19530500,+0244
19530600,+0250
19530700,+0233
19530800,+0172
19530900,+0172
19531000,+0183
19531100,+0200
19531200,+0206
19531300,+0233
19531400,+0250
19531500,+0250
19531600,+0244
19531700,+0244
19531800,+0189
19531900,+0194
19532000,+0206
19532100,+0211
19532200,+0200
19532300,+0200
19540000,+0161
19540100,+0144
19540200,+0139
19540300,+0139
19540400,+0139
19540500,+0139
19540600,+0139
19540700,+0133
19540800,+0139
19540900,+0133
19541000,+0133
19541100,+0156
19541200,+0172
19541300,+0172
19541400,+0189
19541500,+0206
19541600,+0211
19541700,+0222
19541800,+0222
19541900,+0233
19542000,+0228
19542100,+0222
19542200,+0228
19542300,+0217
19550000,+0228
19550100,+0200
19550200,+0183
19550300,+0167
19550400,+0156
19550500,+0150
19550600,+0144
19550700,+0139
19550800,+0139
19550900,+0128
19551000,+0139
19551100,+0156
19551200,+0183
19551300,+0206
19551400,+0239
19551500,+0267
19551600,+0272
19551700,+0272
19551800,+0283
19551900,+0283
19552000,+0278
19552100,+0267
19552200,+0261
19552300,+0267
19560000,+0228
19560100,+0217
19560200,+0189
19560300,+0189
19560400,+0178
19560500,+0172
19560600,+0161
19560700,+0150
19560800,+0128
19560900,+0117
19561000,+0106
19561100,+0117
19561200,+0139
