YHM,temp
19480000,-0028
19480100,-0039
19480200,-0039
19480300,-0039
19480400,-0039
19480500,-0039
19480600,-0039
19480700,-0039
19480800,-0039
19480900,-0039
19481000,-0039
19481100,-0033
19481200,-0033
19481300,-0033
19481400,-0039
19481500,-0039
19481600,-0039
19481700,-0028
19481800,-0022
19481900,-0017
19482000,-0017
19482100,-0011
19482200,-0011
19482300,-0011
19490000,+0000
19490100,+0000
19490200,+0006
19490300,+0006
19490400,+0006
19490500,+0006
19490600,+0011
19490700,+0017
19490800,+0011
19490900,+0011
19491000,+0011
19491100,+0011
19491200,+0017
19491300,+0017
19491400,+0017
19491500,+0017
19491600,+0022
19491700,+0022
19491800,+0022
19491900,+0022
19492000,+0022
19492100,+0022
19492200,+0022
19492300,+0022
19500000,+0056
19500100,+0067
19500200,+0072
19500300,+0083
19500400,+0083
19500500,+0089
19500600,+0094
19500700,+0100
19500800,+0106
19500900,+0100
19501000,+0083
19501100,+0078
19501200,+0067
19501300,+0061
19501400,+0056
19501500,+0044
19501600,+0044
19501700,+0033
19501800,+0033
19501900,+0039
19502000,+0039
19502100,+0039
19502200,+0039
19502300,+0033
19510000,-0006
19510100,-0006
19510200,-0011
19510300,-0011
19510400,-0011
19510500,-0011
19510600,-0017
19510700,-0028
19510800,-0028
19510900,-0033
19511000,-0039
19511100,-0028
19511200,-0017
19511300,-0022
19511400,-0017
19511500,+0000
19511600,+0000
19511700,+0000
19511800,+0000
19511900,+0000
19512000,+0000
19512100,+0000
19512200,+0000
19512300,+0000
19520000,-0089
19520100,-0094
19520200,-0106
19520300,-0106
19520400,-0106
19520500,-0111
19520600,-0111
19520700,-0117
19520800,-0122
19520900,-0122
19521000,-0128
19521100,-0128
19521200,-0128
19521300,-0128
19521400,-0106
19521500,-0083
19521600,-0061
19521700,-0044
19521800,-0044
19521900,-0017
19522000,-0017
19522100,-0011
19522200,-0022
19522300,-0033
19530000,+0000
19530100,-0006
19530200,-0006
19530300,-0006
19530400,-0017
19530500,-0017
19530600,-0028
19530700,-0033
19530800,-0050
19530900,-0061
19531000,-0072
19531100,-0072
19531200,-0061
19531300,-0061
19531400,-0056
19531500,-0050
19531600,-0039
19531700,-0044
19531800,-0039
19531900,-0044
19532000,-0044
19532100,-0050
19532200,-0050
19532300,-0061
19540000,+0028
19540100,+0022
19540200,+0011
19540300,+0000
19540400,+0000
19540500,+0000
19540600,-0006
19540700,-0006
19540800,-0011
19540900,-0011
19541000,-0017
19541100,-0017
19541200,-0022
19541300,-0017
19541400,-0022
19541500,-0017
19541600,-0011
19541700,+0006
19541800,+0011
19541900,+0017
19542000,+0017
19542100,+0011
19542200,+0000
19542300,-0011
19550000,-0028
19550100,-0033
19550200,-0033
19550300,-0028
19550400,-0022
19550500,-0022
19550600,-0006
19550700,+0017
19550800,+0022
19550900,+0022
19551000,+0017
19551100,+0017
19551200,+0022
19551300,+0028
19551400,+0033
19551500,+0039
19551600,+0044
19551700,+0050
19551800,+0050
19551900,+0050
19552000,+0050
19552100,+0050
19552200,+0044
19552300,+0039
19560000,+0022
19560100,+0017
19560200,+0017
19560300,+0017
19560400,+0017
19560500,+0011
19560600,+0011
19560700,+0011
19560800,+0011
19560900,+0006
19561000,+0006
19561100,+0000
19561200,-0011
19561300,-0017
19561400,-0028
19561500,-0011
19561600,-0006
19561700,-0006
19561800,-0011
19561900,-0006
19562000,+0011
19562100,+0006
19562200,-0006
19562300,-0017
19570000,-0078
19570100,-0083
19570200,-0089
19570300,-0094
19570400,-0089
19570500,-0094
19570600,-0089
19570700,-0078
19570800,-0072
19570900,-0067
19571000,-0067
19571100,-0067
19571200,-0056
19571300,-0050
19571400,-0050
19571500,-0044
19571600,-0033
19571700,-0033
19571800,-0022
19571900,-0022
19572000,-0011
19572100,+0000
19572200,+0000
19572300,-0011
19580000,-0156
19580100,-0167
19580200,-0167
19580300,-0156
19580400,-0161
19580500,-0172
19580600,-0178
19580700,-0178
19580800,-0183
19580900,-0183
19581000,-0183
19581100,-0183
19581200,-0183
19581300,-0183
19581400,-0178
19581500,-0172
19581600,-0156
19581700,-0128
19581800,-0117
19581900,-0100
19582000,-0106
19582100,-0106
19582200,-0111
19582300,-0133
19590000,-0022
19590100,-0022
19590200,-0022
19590300,-0061
19590400,-0078
19590500,-0083
19590600,-0094
19590700,-0111
19590800,-0122
19590900,-0128
19591000,-0139
19591100,-0144
19591200,-0144
19591300,-0150
19591400,-0156
19591500,-0156
19591600,-0156
19591700,-0150
19591800,-0150
19591900,-0150
19592000,-0150
19592100,-0156
19592200,-0161
19592300,-0161
19600000,-0006
19600100,-0006
19600200,-0011
19600300,-0011
19600400,-0011
19600500,-0011
19600600,-0011
19600700,-0006
19600800,-0011
19600900,-0011
19601000,-0017
19601100,-0022
19601200,-0028
19601300,-0033
19601400,-0039
19601500,-0044
19601600,-0039
19601700,-0039
19601800,-0039
19601900,-0050
19602000,-0044
19602100,-0050
19602200,-0056
19602300,-0061
19610000,-0028
19610100,-0033
19610200,-0033
19610300,-0033
19610400,-0033
19610500,-0050
19610600,-0050
19610700,-0083
19610800,-0100
19610900,-0117
19611000,-0128
19611100,-0133
19611200,-0139
19611300,-0139
19611400,-0144
19611500,-0128
19611600,-0111
19611700,-0094
19611800,-0089
19611900,-0089
19612000,-0083
19612100,-0089
19612200,-0094
19612300,-0111
19620000,-0033
19620100,-0033
19620200,-0033
19620300,-0028
19620400,-0017
19620500,-0017
19620600,-0011
19620700,-0022
19620800,-0022
19620900,-0017
19621000,-0006
19621100,-0006
19621200,-0006
19621300,-0006
19621400,+0000
19621500,+0006
19621600,+0011
19621700,+0017
