YHM,temp
19480000,+0100
19480100,+0100
19480200,+0100
19480300,+0100
19480400,+0094
19480500,+0083
19480600,+0083
19480700,+0089
19480800,+0083
19480900,+0089
19481000,+0089
19481100,+0094
19481200,+0106
19481300,+0117
19481400,+0122
19481500,+0133
19481600,+0133
19481700,+0133
19481800,+0144
19481900,+0156
19482000,+0150
19482100,+0161
19482200,+0139
19482300,+0156
19490000,+0194
19490100,+0178
19490200,+0156
19490300,+0156
19490400,+0150
19490500,+0156
19490600,+0161
19490700,+0156
19490800,+0156
19490900,+0161
19491000,+0161
19491100,+0172
19491200,+0200
19491300,+0211
19491400,+0222
19491500,+0222
19491600,+0206
19491700,+0194
19491800,+0194
19491900,+0194
19492000,+0194
19492100,+0194
19492200,+0178
19492300,+0178
19500000,+0239
19500100,+0217
19500200,+0206
19500300,+0200
19500400,+0194
19500500,+0194
19500600,+0194
19500700,+0189
19500800,+0189
19500900,+0183
19501000,+0189
19501100,+0189
19501200,+0194
19501300,+0217
19501400,+0228
19501500,+0244
19501600,+0256
19501700,+0267
19501800,+0278
19501900,+0283
19502000,+0289
19502100,+0283
19502200,+0283
19502300,+0278
19510000,+0139
19510100,+0122
19510200,+0106
19510300,+0100
19510400,+0089
19510500,+0083
19510600,+0083
19510700,+0072
19510800,+0072
19510900,+0067
19511000,+0067
19511100,+0089
19511200,+0111
19511300,+0122
19511400,+0144
19511500,+0172
19511600,+0194
19511700,+0183
19511800,+0178
19511900,+0189
19512000,+0189
19512100,+0178
19512200,+0183
19512300,+0183
19520000,+0267
19520100,+0250
19520200,+0233
19520300,+0228
19520400,+0222
19520500,+0217
19520600,+0211
19520700,+0211
19520800,+0217
19520900,+0211
19521000,+0211
19521100,+0217
19521200,+0228
19521300,+0250
19521400,+0272
19521500,+0294
19521600,+0306
19521700,+0311
19521800,+0317
19521900,+0322
19522000,+0328
19522100,+0328
19522200,+0328
19522300,+0322
19530000,+0183
19530100,+0194
19530200,+0194
19530300,+0183
19530400,+0178
19530500,+0172
19530600,+0167
19530700,+0161
19530800,+0100
19530900,+0094
19531000,+0089
19531100,+0089
19531200,+0094
19531300,+0100
19531400,+0094
19531500,+0089
19531600,+0106
19531700,+0117
19531800,+0117
19531900,+0117
19532000,+0122
19532100,+0111
19532200,+0117
19532300,+0122
19540000,+0161
19540100,+0133
19540200,+0117
19540300,+0111
19540400,+0100
19540500,+0100
19540600,+0094
19540700,+0089
19540800,+0078
19540900,+0072
19541000,+0078
19541100,+0089
19541200,+0117
19541300,+0150
19541400,+0156
19541500,+0156
19541600,+0161
19541700,+0161
19541800,+0172
19541900,+0178
19542000,+0178
19542100,+0183
19542200,+0189
19542300,+0183
19550000,+0200
19550100,+0189
19550200,+0183
19550300,+0183
19550400,+0178
19550500,+0178
19550600,+0172
19550700,+0156
19550800,+0156
19550900,+0161
19551000,+0167
19551100,+0178
19551200,+0189
19551300,+0206
19551400,+0206
19551500,+0211
19551600,+0211
19551700,+0194
19551800,+0189
19551900,+0183
19552000,+0178
19552100,+0178
19552200,+0178
19552300,+0178
19560000,+0111
19560100,+0089
19560200,+0094
19560300,+0094
19560400,+0094
19560500,+0094
19560600,+0100
19560700,+0100
19560800,+0100
19560900,+0100
19561000,+0100
19561100,+0111
19561200,+0139
19561300,+0161
19561400,+0172
19561500,+0222
19561600,+0217
19561700,+0239
19561800,+0250
19561900,+0261
19562000,+0261
19562100,+0256
19562200,+0256
19562300,+0233
19570000,+0144
19570100,+0144
19570200,+0128
19570300,+0111
19570400,+0106
19570500,+0106
19570600,+0106
19570700,+0111
19570800,+0100
19570900,+0094
19571000,+0094
19571100,+0094
19571200,+0111
19571300,+0144
19571400,+0172
19571500,+0194
19571600,+0217
19571700,+0233
19571800,+0244
19571900,+0256
19572000,+0261
19572100,+0267
19572200,+0261
19572300,+0211
19580000,+0094
19580100,+0083
19580200,+0078
19580300,+0072
19580400,+0072
19580500,+0067
19580600,+0067
19580700,+0061
19580800,+0061
19580900,+0061
19581000,+0061
19581100,+0061
19581200,+0083
19581300,+0100
19581400,+0100
19581500,+0111
19581600,+0128
19581700,+0139
19581800,+0144
19581900,+0156
19582000,+0156
19582100,+0156
19582200,+0156
19582300,+0156
19590000,+0261
19590100,+0239
19590200,+0217
19590300,+0206
19590400,+0194
19590500,+0183
19590600,+0183
19590700,+0178
19590800,+0167
19590900,+0172
19591000,+0172
19591100,+0178
19591200,+0167
19591300,+0183
19591400,+0206
19591500,+0161
19591600,+0172
19591700,+0178
19591800,+0200
19591900,+0200
19592000,+0206
19592100,+0200
19592200,+0200
19592300,+0183
19600000,+0200
19600100,+0161
19600200,+0150
19600300,+0128
19600400,+0117
19600500,+0117
19600600,+0106
19600700,+0094
19600800,+0094
19600900,+0094
19601000,+0083
19601100,+0094
19601200,+0122
19601300,+0139
19601400,+0150
19601500,+0156
19601600,+0156
19601700,+0161
19601800,+0156
19601900,+0144
19602000,+0156
19602100,+0150
19602200,+0150
19602300,+0150
19610000,+0267
19610100,+0233
19610200,+0206
19610300,+0189
19610400,+0189
19610500,+0178
19610600,+0133
19610700,+0122
19610800,+0117
19610900,+0100
19611000,+0100
19611100,+0100
19611200,+0111
19611300,+0111
19611400,+0117
19611500,+0122
19611600,+0133
19611700,+0133
19611800,+0144
19611900,+0150
19612000,+0156
19612100,+0156
19612200,+0139
19612300,+0122
19620000,+0122
19620100,+0111
19620200,+0122
19620300,+0122
19620400,+0122
19620500,+0122
19620600,+0117
19620700,+0133
19620800,+0139
19620900,+0117
19621000,+0117
19621100,+0100
19621200,+0106
19621300,+0111
19621400,+0111
19621500,+0117
19621600,+0128
19621700,+0128
19621800,+0139
19621900,+0150
19622000,+0178
19622100,+0178
19622200,+0156
19622300,+0150
19630000,+0289
19630100,+0267
19630200,+0250
19630300,+0233
19630400,+0233
19630500,+0228
19630600,+0217
19630700,+0217
19630800,+0211
19630900,+0206
19631000,+0206
19631100,+0200
19631200,+0206
19631300,+0239
19631400,+0261
19631500,+0272
19631600,+0283
19631700,+0289
19631800,+0311
19631900,+0311
19632000,+0317
19632100,+0322
19632200,+0322
19632300,+0233
19640000,+0194
19640100,+0172
19640200,+0139
19640300,+0144
19640400,+0139
19640500,+0139
19640600,+0122
19640700,+0122
19640800,+0106
19640900,+0100
19641000,+0089
19641100,+0089
19641200,+0111
19641300,+0150
19641400,+0178
19641500,+0189
19641600,+0189
19641700,+0194
19641800,+0200
19641900,+0194
19642000,+0200
19642100,+0200
19642200,+0189
19642300,+0178
19730000,+0228
19730100,+0233
19730200,+0211
19730300,+0194
19730400,+0178
19730500,+0172
19730600,+0172
19730700,+0183
19730800,+0178
19730900,+0150
19731000,+0161
19731100,+0167
19731200,+0167
19731300,+0189
19731400,+0222
19731500,+0233
19731600,+0239
19731700,+0244
19731800,+0244
19731900,+0250
19732000,+0228
19732100,+0250
19732200,+0244
19732300,+0239
19740000,+0172
19740100,+0161
19740200,+0167
19740300,+0167
19740400,+0172
19740500,+0167
19740600,+0172
19740700,+0167
19740800,+0167
19740900,+0156
19741000,+0161
19741100,+0161
19741200,+0167
19741300,+0167
19741400,+0200
19741500,+0189
19741600,+0178
19741700,+0183
19741800,+0211
19741900,+0233
19742000,+0222
19742100,+0228
19742200,+0228
19742300,+0194
19750000,+0233
19750100,+0222
19750200,+0200
19750300,+0178
19750400,+0167
19750500,+0167
19750600,+0161
19750700,+0172
19750800,+0156
19750900,+0150
19751000,+0144
19751100,+0128
19751200,+0156
19751300,+0161
19751400,+0167
19751500,+0172
19751600,+0178
19751700,+0183
19751800,+0178
19751900,+0178
19752000,+0178
19752100,+0178
19752200,+0178
19752300,+0178
19760000,+0211
19760100,+0156
19760200,+0156
19760300,+0156
19760400,+0150
19760500,+0133
19760600,+0133
19760700,+0144
19760800,+0133
19760900,+0122
19761000,+0122
19761100,+0122
19761200,+0150
19761300,+0189
19761400,+0217
19761500,+0239
19761600,+0250
19761700,+0267
19761800,+0272
19761900,+0278
19762000,+0250
19762100,+0244
19762200,+0239
19762300,+0233
19770000,+0183
19770100,+0189
19770200,+0172
19770300,+0144
19770400,+0189
19770500,+0200
19770600,+0144
19770700,+0133
19770800,+0144
19770900,+0144
19771000,+0128
19771100,+0139
19771200,+0128
19771300,+0128
19771400,+0122
19771500,+0122
19771600,+0122
19771700,+0111
19771800,+0144
19771900,+0139
19772000,+0139
19772100,+0139
19772200,+0133
19772300,+0128
19780000,+0167
19780100,+0156
19780200,+0133
19780300,+0128
19780400,+0117
19780500,+0133
19780600,+0128
19780700,+0133
19780800,+0133
19780900,+0133
19781000,+0133
19781100,+0139
19781200,+0161
19781300,+0183
19781400,+0217
19781500,+0239
19781600,+0261
19781700,+0267
19781800,+0267
19781900,+0283
19782000,+0272
19782100,+0256
19782200,+0250
19782300,+0239
19790000,+0133
19790100,+0111
19790200,+0100
19790300,+0100
19790400,+0094
19790500,+0100
19790600,+0100
19790700,+0106
19790800,+0111
19790900,+0106
19791000,+0094
19791100,+0100
19791200,+0117
19791300,+0144
19791400,+0156
19791500,+0161
19791600,+0167
19791700,+0183
19791800,+0172
19791900,+0200
19792000,+0217
19792100,+0222
19792200,+0211
19792300,+0206
19800000,+0189
19800100,+0178
19800200,+0178
19800300,+0144
19800400,+0156
19800500,+0161
19800600,+0167
19800700,+0183
19800800,+0178
19800900,+0172
19801000,+0172
19801100,+0178
19801200,+0189
19801300,+0211
19801400,+0167
