YHM,temp
19480000,+0283
19480100,+0261
19480200,+0244
19480300,+0228
19480400,+0217
19480500,+0211
19480600,+0206
19480700,+0200
19480800,+0194
19480900,+0189
19481000,+0178
19481100,+0178
19481200,+0194
19481300,+0222
19481400,+0222
19481500,+0217
19481600,+0222
19481700,+0239
19481800,+0233
19481900,+0239
19482000,+0228
19482100,+0228
19482200,+0222
19482300,+0222
19490000,+0267
19490100,+0250
19490200,+0228
19490300,+0211
19490400,+0211
19490500,+0206
19490600,+0200
19490700,+0194
19490800,+0189
19490900,+0189
19491000,+0189
19491100,+0194
19491200,+0206
19491300,+0228
19491400,+0244
19491500,+0267
19491600,+0272
19491700,+0267
19491800,+0261
19491900,+0289
19492000,+0294
19492100,+0300
19492200,+0300
19492300,+0294
19500000,+0222
19500100,+0222
19500200,+0211
19500300,+0206
19500400,+0194
19500500,+0172
19500600,+0156
19500700,+0150
19500800,+0150
19500900,+0144
19501000,+0139
19501100,+0156
19501200,+0178
19501300,+0194
19501400,+0211
19501500,+0222
19501600,+0228
19501700,+0233
19501800,+0239
19501900,+0239
19502000,+0228
19502100,+0233
19502200,+0228
19502300,+0217
19510000,+0189
19510100,+0172
19510200,+0167
19510300,+0167
19510400,+0167
19510500,+0161
19510600,+0167
19510700,+0161
19510800,+0167
19510900,+0167
19511000,+0167
19511100,+0167
19511200,+0172
19511300,+0172
19511400,+0172
19511500,+0211
19511600,+0250
19511700,+0272
19511800,+0278
19511900,+0233
19512000,+0250
19512100,+0278
19512200,+0278
19512300,+0283
19520000,+0272
19520100,+0261
19520200,+0250
19520300,+0244
19520400,+0244
19520500,+0233
19520600,+0228
19520700,+0222
19520800,+0222
19520900,+0222
19521000,+0217
19521100,+0217
19521200,+0222
19521300,+0222
19521400,+0222
19521500,+0233
19521600,+0250
19521700,+0256
19521800,+0250
19521900,+0244
19522000,+0250
19522100,+0250
19522200,+0244
19522300,+0250
19530000,+0211
19530100,+0206
19530200,+0211
19530300,+0211
19530400,+0211
19530500,+0211
19530600,+0206
19530700,+0200
19530800,+0206
19530900,+0206
19531000,+0206
19531100,+0206
19531200,+0211
19531300,+0211
19531400,+0233
19531500,+0239
19531600,+0256
19531700,+0267
19531800,+0278
19531900,+0294
19532000,+0300
19532100,+0283
19532200,+0278
19532300,+0267
19540000,+0267
19540100,+0239
19540200,+0228
19540300,+0217
19540400,+0217
19540500,+0211
19540600,+0222
19540700,+0222
19540800,+0222
19540900,+0211
19541000,+0206
19541100,+0206
19541200,+0222
19541300,+0261
19541400,+0278
19541500,+0289
19541600,+0283
19541700,+0278
19541800,+0261
19541900,+0261
19542000,+0244
19542100,+0250
19542200,+0244
19542300,+0239
19550000,+0228
19550100,+0217
19550200,+0211
19550300,+0200
19550400,+0194
19550500,+0194
19550600,+0194
19550700,+0189
19550800,+0194
19550900,+0189
19551000,+0183
19551100,+0189
19551200,+0211
19551300,+0233
19551400,+0239
19551500,+0250
19551600,+0250
19551700,+0256
19551800,+0261
19551900,+0272
19552000,+0256
19552100,+0261
19552200,+0261
19552300,+0267
19560000,+0172
19560100,+0161
19560200,+0150
19560300,+0144
19560400,+0139
19560500,+0139
19560600,+0133
19560700,+0144
19560800,+0144
19560900,+0144
19561000,+0139
19561100,+0144
19561200,+0167
19561300,+0183
19561400,+0211
19561500,+0233
19561600,+0233
19561700,+0239
19561800,+0228
19561900,+0228
19562000,+0228
19562100,+0222
19562200,+0211
19562300,+0206
19570000,+0228
19570100,+0211
19570200,+0189
19570300,+0194
19570400,+0183
19570500,+0183
19570600,+0172
19570700,+0172
19570800,+0172
19570900,+0172
19571000,+0156
19571100,+0156
19571200,+0178
19571300,+0211
19571400,+0222
19571500,+0228
19571600,+0233
19571700,+0239
19571800,+0244
19571900,+0244
19572000,+0250
19572100,+0244
19572200,+0239
19572300,+0239
19580000,+0178
19580100,+0172
19580200,+0172
19580300,+0161
19580400,+0156
19580500,+0144
19580600,+0156
19580700,+0161
19580800,+0161
19580900,+0156
19581000,+0156
19581100,+0161
19581200,+0161
19581300,+0172
19581400,+0183
19581500,+0200
19581600,+0217
19581700,+0217
19581800,+0217
19581900,+0228
19582000,+0228
19582100,+0250
19582200,+0250
19582300,+0256
19590000,+0256
19590100,+0244
19590200,+0244
19590300,+0239
19590400,+0239
19590500,+0217
19590600,+0200
19590700,+0206
19590800,+0206
19590900,+0194
19591000,+0194
19591100,+0194
19591200,+0217
19591300,+0222
19591400,+0222
19591500,+0222
19591600,+0228
19591700,+0233
19591800,+0250
19591900,+0233
19592000,+0239
19592100,+0228
19592200,+0228
19592300,+0211
19600000,+0206
19600100,+0194
19600200,+0178
19600300,+0172
19600400,+0167
19600500,+0167
19600600,+0167
19600700,+0161
19600800,+0172
19600900,+0167
19601000,+0172
19601100,+0172
19601200,+0178
19601300,+0183
19601400,+0189
19601500,+0200
19601600,+0200
19601700,+0222
19601800,+0228
19601900,+0250
19602000,+0250
19602100,+0244
19602200,+0228
19602300,+0233
19610000,+0217
19610100,+0217
19610200,+0206
19610300,+0211
19610400,+0206
19610500,+0200
19610600,+0194
19610700,+0194
19610800,+0189
19610900,+0183
19611000,+0178
19611100,+0178
19611200,+0194
19611300,+0228
19611400,+0250
19611500,+0256
19611600,+0261
19611700,+0278
19611800,+0289
19611900,+0261
19612000,+0256
19612100,+0261
19612200,+0267
19612300,+0267
19620000,+0211
19620100,+0206
19620200,+0183
19620300,+0178
19620400,+0167
19620500,+0156
19620600,+0156
19620700,+0167
19620800,+0161
19620900,+0150
19621000,+0150
19621100,+0144
19621200,+0178
19621300,+0200
19621400,+0217
19621500,+0217
19621600,+0222
19621700,+0233
19621800,+0228
19621900,+0233
19622000,+0228
19622100,+0222
19622200,+0239
19622300,+0228
19630000,+0294
19630100,+0283
19630200,+0267
19630300,+0250
19630400,+0222
19630500,+0222
19630600,+0217
19630700,+0206
19630800,+0206
19630900,+0189
19631000,+0183
19631100,+0183
19631200,+0200
19631300,+0233
19631400,+0261
19631500,+0278
19631600,+0294
19631700,+0317
19631800,+0333
19631900,+0333
19632000,+0328
19632100,+0317
19632200,+0311
19632300,+0306
19640000,+0267
19640100,+0211
19640200,+0222
19640300,+0244
19640400,+0222
19640500,+0228
19640600,+0206
19640700,+0206
19640800,+0211
19640900,+0206
19641000,+0211
19641100,+0200
19641200,+0200
19641300,+0206
19641400,+0200
19641500,+0206
19641600,+0211
19641700,+0211
19641800,+0217
19641900,+0244
19642000,+0261
19642100,+0278
19642200,+0283
19642300,+0272
19730000,+0233
19730100,+0217
19730200,+0200
19730300,+0189
19730400,+0178
19730500,+0172
19730600,+0167
19730700,+0167
19730800,+0161
19730900,+0161
19731000,+0150
19731100,+0150
19731200,+0178
19731300,+0211
19731400,+0239
19731500,+0261
19731600,+0267
19731700,+0278
19731800,+0272
19731900,+0272
19732000,+0267
19732100,+0267
19732200,+0267
19732300,+0267
19740000,+0289
19740100,+0278
19740200,+0267
19740300,+0256
19740400,+0250
19740500,+0261
19740600,+0256
19740700,+0256
19740800,+0250
19740900,+0250
19741000,+0228
19741100,+0233
19741200,+0239
19741300,+0239
19741400,+0239
19741500,+0250
19741600,+0261
19741700,+0261
19741800,+0289
19741900,+0289
19742000,+0283
19742100,+0272
19742200,+0278
19742300,+0272
19750000,+0272
19750100,+0256
19750200,+0239
19750300,+0228
19750400,+0222
19750500,+0217
19750600,+0217
19750700,+0211
19750800,+0222
19750900,+0228
19751000,+0222
19751100,+0211
19751200,+0233
19751300,+0239
19751400,+0217
19751500,+0217
19751600,+0222
19751700,+0233
19751800,+0256
19751900,+0256
19752000,+0256
19752100,+0256
19752200,+0256
19752300,+0250
19760000,+0250
19760100,+0244
19760200,+0217
19760300,+0200
19760400,+0189
19760500,+0172
19760600,+0167
19760700,+0161
19760800,+0161
19760900,+0150
19761000,+0156
19761100,+0156
19761200,+0167
19761300,+0206
19761400,+0239
19761500,+0256
19761600,+0261
19761700,+0272
19761800,+0283
19761900,+0272
19762000,+0267
19762100,+0267
19762200,+0261
19762300,+0261
19770000,+0256
19770100,+0239
19770200,+0244
19770300,+0239
19770400,+0233
19770500,+0217
19770600,+0206
19770700,+0206
19770800,+0211
19770900,+0211
19771000,+0206
19771100,+0206
19771200,+0206
19771300,+0206
19771400,+0206
19771500,+0211
19771600,+0217
19771700,+0250
19771800,+0267
19771900,+0278
19772000,+0283
19772100,+0294
19772200,+0289
19772300,+0283
19780000,+0244
19780100,+0228
19780200,+0222
19780300,+0211
19780400,+0211
19780500,+0217
19780600,+0217
19780700,+0211
19780800,+0211
19780900,+0222
19781000,+0222
19781100,+0222
19781200,+0228
19781300,+0228
19781400,+0239
19781500,+0239
19781600,+0261
19781700,+0261
19781800,+0261
19781900,+0256
19782000,+0267
19782100,+0283
19782200,+0278
19782300,+0283
19790000,+0172
19790100,+0161
19790200,+0150
19790300,+0156
19790400,+0144
19790500,+0139
19790600,+0117
19790700,+0106
19790800,+0122
19790900,+0111
19791000,+0117
19791100,+0106
19791200,+0139
19791300,+0178
19791400,+0217
19791500,+0222
19791600,+0239
19791700,+0239
19791800,+0244
19791900,+0250
19792000,+0244
19792100,+0244
19792200,+0244
19792300,+0244
19800000,+0194
19800100,+0189
19800200,+0183
19800300,+0178
19800400,+0178
19800500,+0178
19800600,+0167
19800700,+0167
19800800,+0172
19800900,+0167
19801000,+0172
19801100,+0172
19801200,+0183
19801300,+0183
19801400,+0206
19801500,+0222
19801600,+0233
19801700,+0244
19801800,+0244
19801900,+0267
19802000,+0278
19802100,+0278
19802200,+0278
19802300,+0283
19810000,+0217
19810100,+0183
19810200,+0183
19810300,+0189
19810400,+0189
19810500,+0189
19810600,+0189
19810700,+0194
19810800,+0183
19810900,+0178
19811000,+0183
19811100,+0178
19811200,+0189
19811300,+0200
19811400,+0222
19811500,+0244
19811600,+0256
19811700,+0261
19811800,+0272
19811900,+0294
19812000,+0278
19812100,+0256
19812200,+0267
19812300,+0272
19820000,+0317
19820100,+0306
19820200,+0289
19820300,+0278
19820400,+0278
19820500,+0278
19820600,+0272
19820700,+0267
19820800,+0267
19820900,+0267
19821000,+0261
19821100,+0261
19821200,+0267
19821300,+0206
19821400,+0194
19821500,+0200
19821600,+0217
19821700,+0250
19821800,+0267
19821900,+0278
19822000,+0283
19822100,+0289
19822200,+0278
19822300,+0278
19830000,+0322
19830100,+0278
19830200,+0256
19830300,+0250
19830400,+0256
19830500,+0250
19830600,+0233
19830700,+0217
19830800,+0217
19830900,+0222
19831000,+0222
19831100,+0217
19831200,+0211
19831300,+0228
19831400,+0239
19831500,+0256
19831600,+0261
19831700,+0272
19831800,+0289
19831900,+0294
19832000,+0283
19832100,+0278
19832200,+0267
19832300,+0256
19840000,+0217
19840100,+0211
19840200,+0172
19840300,+0172
19840400,+0178
19840500,+0172
19840600,+0167
19840700,+0167
19840800,+0167
19840900,+0161
19841000,+0156
19841100,+0156
19841200,+0161
19841300,+0178
19841400,+0194
19841500,+0211
19841600,+0228
19841700,+0233
19841800,+0228
19841900,+0228
19842000,+0239
19842100,+0233
19842200,+0222
19842300,+0228
19850000,+0233
19850100,+0217
19850200,+0200
19850300,+0183
19850400,+0178
19850500,+0167
19850600,+0161
19850700,+0161
19850800,+0172
19850900,+0156
19851000,+0150
19851100,+0144
19851200,+0183
19851300,+0211
19851400,+0233
19851500,+0256
19851600,+0267
19851700,+0278
19851800,+0278
19851900,+0283
19852000,+0300
19852100,+0300
19852200,+0300
19852300,+0294
19860000,+0322
19860100,+0306
19860200,+0289
19860300,+0278
