year,hour,obs,D1,D7,D30,D365
1948,0,89,124,137,174,
1948,1,78,121,136,174,
1948,2,72,118,136,174,
1948,3,61,115,135,174,
1948,4,56,111,135,173,
1948,5,56,108,134,173,
1948,6,50,104,134,173,
1948,7,56,101,133,173,
1948,8,50,97,133,173,
1948,9,44,94,132,173,
1948,10,44,90,131,172,
1948,11,39,86,131,172,
1948,12,39,82,130,172,
1948,13,56,80,130,172,
1948,14,67,77,129,172,
1948,15,89,76,128,172,
1948,16,111,75,128,172,
1948,17,117,75,127,172,
1948,18,117,75,127,172,
1948,19,111,75,126,171,
1948,20,111,75,125,171,
1948,21,100,75,125,171,
1948,22,100,75,125,171,
1948,23,83,75,124,171,
1949,0,206,169,152,145,92
1949,1,206,171,153,145,92
1949,2,200,173,153,145,92
1949,3,200,176,154,145,92
1949,4,189,178,154,145,92
1949,5,183,180,155,145,92
1949,6,178,181,155,145,92
1949,7,178,183,156,145,92
1949,8,178,185,156,145,92
1949,9,172,187,157,145,92
1949,10,161,189,157,146,92
1949,11,156,191,158,146,92
1949,12,156,192,158,146,92
1949,13,183,194,159,146,92
1949,14,211,197,159,146,92
1949,15,233,200,160,146,92
1949,16,217,200,160,146,92
1949,17,228,200,160,146,92
1949,18,222,199,160,146,92
1949,19,261,200,161,146,92
1949,20,261,201,161,146,92
1949,21,261,203,162,146,92
1949,22,244,203,162,146,92
1949,23,233,205,162,146,92
1950,0,139,148,133,153,79
1950,1,133,147,132,153,79
1950,2,133,146,132,153,79
1950,3,128,145,132,153,79
1950,4,128,144,132,153,79
1950,5,122,142,131,153,79
1950,6,111,140,131,153,79
1950,7,111,138,130,153,79
1950,8,111,137,130,153,79
1950,9,117,135,130,153,79
1950,10,117,134,129,153,79
1950,11,111,132,129,153,79
1950,12,111,130,129,153,79
1950,13,111,129,128,153,79
1950,14,117,128,128,153,79
1950,15,128,127,127,153,78
1950,16,144,128,127,152,78
1950,17,150,128,126,152,78
1950,18,156,129,126,152,78
1950,19,167,130,125,152,78
1950,20,161,131,125,152,78
1950,21,144,131,124,152,78
1950,22,139,130,123,152,78
1950,23,128,130,123,152,78
1951,0,67,72,159,153,74
1951,1,61,71,159,153,74
1951,2,50,70,158,152,74
1951,3,50,69,157,152,74
1951,4,50,67,156,152,73
1951,5,56,66,156,152,73
1951,6,50,65,155,152,73
1951,7,39,63,154,152,73
1951,8,33,61,154,152,73
1951,9,22,59,153,152,73
1951,10,17,57,152,152,73
1951,11,6,54,152,152,73
1951,12,6,51,151,152,73
1951,13,6,49,150,152,73
