YHM,temp
19480000,+0211
19480100,+0189
19480200,+0183
19480300,+0183
19480400,+0183
19480500,+0183
19480600,+0183
19480700,+0178
19480800,+0172
19480900,+0172
19481000,+0178
19481100,+0178
19481200,+0200
19481300,+0233
19481400,+0244
19481500,+0261
19481600,+0267
19481700,+0278
19481800,+0289
19481900,+0294
19482000,+0300
19482100,+0300
19482200,+0294
19482300,+0294
19490000,+0250
19490100,+0228
19490200,+0217
19490300,+0211
19490400,+0200
19490500,+0194
19490600,+0194
19490700,+0189
19490800,+0183
19490900,+0178
19491000,+0178
19491100,+0189
19491200,+0206
19491300,+0239
19491400,+0256
19491500,+0272
19491600,+0283
19491700,+0289
19491800,+0289
19491900,+0289
19492000,+0300
19492100,+0289
19492200,+0289
19492300,+0272
19500000,+0244
19500100,+0217
19500200,+0222
19500300,+0228
19500400,+0233
19500500,+0228
19500600,+0200
19500700,+0172
19500800,+0167
19500900,+0167
19501000,+0172
19501100,+0172
19501200,+0167
19501300,+0189
19501400,+0211
19501500,+0233
19501600,+0239
19501700,+0256
19501800,+0272
19501900,+0272
19502000,+0267
19502100,+0256
19502200,+0222
19502300,+0217
19510000,+0289
19510100,+0267
19510200,+0244
19510300,+0228
19510400,+0222
19510500,+0222
19510600,+0217
19510700,+0206
19510800,+0200
19510900,+0200
19511000,+0200
19511100,+0200
19511200,+0228
19511300,+0244
19511400,+0233
19511500,+0239
19511600,+0256
19511700,+0233
19511800,+0206
19511900,+0206
19512000,+0211
19512100,+0178
19512200,+0183
19512300,+0172
19520000,+0189
19520100,+0183
19520200,+0178
19520300,+0183
19520400,+0189
19520500,+0189
19520600,+0189
19520700,+0194
19520800,+0194
19520900,+0194
19521000,+0194
19521100,+0194
19521200,+0200
19521300,+0217
19521400,+0233
19521500,+0256
19521600,+0261
19521700,+0267
19521800,+0261
19521900,+0261
19522000,+0256
19522100,+0267
19522200,+0261
19522300,+0256
19530000,+0261
19530100,+0239
19530200,+0228
19530300,+0222
19530400,+0222
19530500,+0211
19530600,+0211
19530700,+0211
19530800,+0211
19530900,+0206
19531000,+0206
19531100,+0200
19531200,+0211
19531300,+0250
19531400,+0267
19531500,+0283
19531600,+0300
19531700,+0300
19531800,+0294
19531900,+0289
19532000,+0289
19532100,+0289
19532200,+0283
19532300,+0289
19540000,+0217
19540100,+0211
19540200,+0194
19540300,+0178
19540400,+0172
19540500,+0167
19540600,+0167
19540700,+0167
19540800,+0161
19540900,+0156
19541000,+0150
19541100,+0161
19541200,+0178
19541300,+0217
19541400,+0239
19541500,+0250
19541600,+0261
19541700,+0261
19541800,+0267
19541900,+0278
19542000,+0261
19542100,+0261
19542200,+0267
19542300,+0261
19550000,+0250
19550100,+0244
19550200,+0228
19550300,+0211
19550400,+0211
19550500,+0211
19550600,+0211
19550700,+0200
19550800,+0206
19550900,+0200
19551000,+0194
19551100,+0200
19551200,+0200
19551300,+0194
19551400,+0206
19551500,+0217
19551600,+0233
19551700,+0222
19551800,+0233
19551900,+0228
19552000,+0211
19552100,+0228
19552200,+0233
19552300,+0217
19560000,+0211
19560100,+0194
19560200,+0200
19560300,+0183
19560400,+0172
19560500,+0172
19560600,+0167
19560700,+0172
19560800,+0172
19560900,+0167
19561000,+0161
19561100,+0172
19561200,+0189
19561300,+0222
19561400,+0222
19561500,+0200
19561600,+0222
19561700,+0222
19561800,+0217
19561900,+0239
19562000,+0244
19562100,+0239
19562200,+0261
19562300,+0183
19570000,+0189
19570100,+0183
19570200,+0172
19570300,+0167
19570400,+0161
19570500,+0161
19570600,+0161
19570700,+0167
19570800,+0183
19570900,+0183
19571000,+0183
19571100,+0183
19571200,+0189
19571300,+0194
19571400,+0200
19571500,+0206
19571600,+0211
19571700,+0217
19571800,+0194
19571900,+0189
19572000,+0189
19572100,+0189
19572200,+0189
19572300,+0189
19580000,+0222
19580100,+0211
19580200,+0200
19580300,+0189
19580400,+0189
19580500,+0194
19580600,+0194
19580700,+0183
19580800,+0172
19580900,+0167
19581000,+0161
19581100,+0167
19581200,+0172
19581300,+0167
19581400,+0161
19581500,+0178
19581600,+0200
19581700,+0200
19581800,+0200
19581900,+0211
19582000,+0211
19582100,+0206
19582200,+0194
19582300,+0194
19590000,+0256
19590100,+0239
19590200,+0211
19590300,+0200
19590400,+0194
19590500,+0183
19590600,+0178
19590700,+0167
19590800,+0167
19590900,+0156
19591000,+0156
19591100,+0161
19591200,+0183
19591300,+0211
19591400,+0239
19591500,+0261
19591600,+0272
19591700,+0278
19591800,+0283
19591900,+0289
19592000,+0289
19592100,+0283
19592200,+0278
19592300,+0267
19600000,+0233
19600100,+0211
19600200,+0183
19600300,+0172
19600400,+0172
19600500,+0156
19600600,+0156
