YHM,temp
19480000,+0228
19480100,+0211
19480200,+0200
19480300,+0200
19480400,+0194
19480500,+0183
19480600,+0189
19480700,+0194
19480800,+0194
19480900,+0178
19481000,+0178
19481100,+0178
19481200,+0189
19481300,+0217
19481400,+0228
19481500,+0256
19481600,+0278
19481700,+0300
19481800,+0300
19481900,+0289
19482000,+0289
19482100,+0294
19482200,+0294
19482300,+0283
19490000,+0189
19490100,+0172
19490200,+0172
19490300,+0167
19490400,+0167
19490500,+0150
19490600,+0144
19490700,+0144
19490800,+0128
19490900,+0133
19491000,+0128
19491100,+0128
19491200,+0133
19491300,+0167
19491400,+0194
19491500,+0211
19491600,+0211
19491700,+0217
19491800,+0222
19491900,+0222
19492000,+0222
19492100,+0233
19492200,+0222
19492300,+0211
19500000,+0172
19500100,+0144
19500200,+0128
19500300,+0122
19500400,+0117
19500500,+0111
19500600,+0100
19500700,+0094
19500800,+0089
19500900,+0083
19501000,+0083
19501100,+0083
19501200,+0094
19501300,+0122
19501400,+0156
19501500,+0189
19501600,+0194
19501700,+0206
19501800,+0217
19501900,+0228
19502000,+0233
19502100,+0233
19502200,+0233
19502300,+0222
19510000,+0211
19510100,+0194
19510200,+0183
19510300,+0183
19510400,+0183
19510500,+0178
19510600,+0172
19510700,+0172
19510800,+0156
19510900,+0144
19511000,+0144
19511100,+0150
19511200,+0156
19511300,+0178
19511400,+0189
19511500,+0200
19511600,+0200
19511700,+0211
19511800,+0217
19511900,+0222
19512000,+0217
19512100,+0222
19512200,+0217
19512300,+0211
19520000,+0239
19520100,+0228
19520200,+0222
19520300,+0222
19520400,+0222
19520500,+0217
19520600,+0211
19520700,+0206
19520800,+0200
19520900,+0206
19521000,+0211
19521100,+0206
19521200,+0211
19521300,+0222
19521400,+0228
19521500,+0228
19521600,+0222
19521700,+0217
19521800,+0217
19521900,+0206
19522000,+0211
19522100,+0200
19522200,+0200
19522300,+0189
19530000,+0222
19530100,+0200
19530200,+0194
19530300,+0183
19530400,+0178
19530500,+0178
19530600,+0172
19530700,+0167
19530800,+0156
19530900,+0156
19531000,+0139
19531100,+0139
19531200,+0150
19531300,+0194
19531400,+0233
19531500,+0244
19531600,+0267
19531700,+0272
19531800,+0283
19531900,+0267
19532000,+0272
19532100,+0272
19532200,+0261
19532300,+0244
19540000,+0206
19540100,+0200
19540200,+0194
19540300,+0189
19540400,+0189
19540500,+0183
19540600,+0183
19540700,+0183
19540800,+0178
19540900,+0172
19541000,+0167
19541100,+0167
19541200,+0194
19541300,+0217
19541400,+0222
19541500,+0222
19541600,+0233
19541700,+0239
19541800,+0239
19541900,+0239
19542000,+0250
19542100,+0233
19542200,+0233
19542300,+0222
19550000,+0317
19550100,+0300
19550200,+0289
19550300,+0278
19550400,+0272
19550500,+0267
19550600,+0261
19550700,+0256
19550800,+0244
19550900,+0239
19551000,+0233
19551100,+0222
19551200,+0228
19551300,+0256
19551400,+0289
19551500,+0317
19551600,+0333
19551700,+0356
19551800,+0361
19551900,+0367
19552000,+0361
19552100,+0367
19552200,+0356
19552300,+0350
19560000,+0172
19560100,+0161
19560200,+0150
19560300,+0139
19560400,+0139
19560500,+0128
19560600,+0122
19560700,+0106
19560800,+0106
19560900,+0100
19561000,+0094
19561100,+0111
19561200,+0122
19561300,+0156
19561400,+0189
19561500,+0206
19561600,+0211
19561700,+0228
19561800,+0244
19561900,+0239
19562000,+0250
19562100,+0250
19562200,+0244
19562300,+0239
19570000,+0233
19570100,+0211
19570200,+0200
19570300,+0194
19570400,+0194
19570500,+0189
19570600,+0183
19570700,+0183
19570800,+0167
19570900,+0167
19571000,+0161
19571100,+0150
19571200,+0156
19571300,+0183
19571400,+0211
19571500,+0228
19571600,+0239
19571700,+0244
19571800,+0239
19571900,+0239
19572000,+0239
19572100,+0228
19572200,+0228
19572300,+0217
19580000,+0244
19580100,+0217
19580200,+0206
19580300,+0206
19580400,+0200
19580500,+0206
19580600,+0206
19580700,+0183
19580800,+0178
19580900,+0178
19581000,+0178
19581100,+0178
19581200,+0167
19581300,+0183
19581400,+0206
19581500,+0217
19581600,+0222
19581700,+0222
19581800,+0233
19581900,+0250
19582000,+0261
19582100,+0256
19582200,+0250
19582300,+0239
19590000,+0306
19590100,+0289
19590200,+0272
19590300,+0267
19590400,+0261
19590500,+0261
19590600,+0256
19590700,+0256
19590800,+0250
19590900,+0250
19591000,+0250
19591100,+0250
19591200,+0244
19591300,+0256
19591400,+0267
19591500,+0294
19591600,+0317
19591700,+0322
19591800,+0328
19591900,+0339
19592000,+0339
19592100,+0344
19592200,+0339
19592300,+0328
19600000,+0200
19600100,+0183
19600200,+0183
19600300,+0172
19600400,+0167
19600500,+0167
19600600,+0167
19600700,+0161
19600800,+0167
19600900,+0167
19601000,+0161
19601100,+0156
19601200,+0161
19601300,+0183
19601400,+0194
19601500,+0211
19601600,+0211
19601700,+0228
19601800,+0222
19601900,+0250
19602000,+0222
19602100,+0217
19602200,+0228
19602300,+0228
19610000,+0206
19610100,+0194
19610200,+0189
19610300,+0189
19610400,+0183
19610500,+0161
19610600,+0144
19610700,+0144
19610800,+0139
19610900,+0139
19611000,+0133
19611100,+0128
19611200,+0133
19611300,+0161
19611400,+0189
19611500,+0200
19611600,+0211
19611700,+0217
19611800,+0222
19611900,+0228
19612000,+0228
19612100,+0217
19612200,+0211
19612300,+0211
19620000,+0239
19620100,+0206
19620200,+0194
19620300,+0189
19620400,+0183
19620500,+0178
19620600,+0172
19620700,+0189
19620800,+0161
19620900,+0144
19621000,+0161
19621100,+0156
19621200,+0161
19621300,+0211
19621400,+0244
19621500,+0256
19621600,+0272
19621700,+0283
19621800,+0289
19621900,+0267
19622000,+0267
19622100,+0267
19622200,+0267
19622300,+0233
19630000,+0267
19630100,+0228
19630200,+0200
19630300,+0189
19630400,+0200
19630500,+0189
19630600,+0189
19630700,+0183
19630800,+0178
19630900,+0167
19631000,+0161
19631100,+0161
19631200,+0161
19631300,+0189
19631400,+0222
19631500,+0244
19631600,+0267
19631700,+0278
19631800,+0272
19631900,+0261
19632000,+0261
19632100,+0256
19632200,+0256
19632300,+0239
19640000,+0189
19640100,+0189
19640200,+0189
19640300,+0189
19640400,+0189
19640500,+0189
19640600,+0189
19640700,+0194
19640800,+0194
19640900,+0194
19641000,+0194
19641100,+0194
19641200,+0200
19641300,+0206
19641400,+0211
19641500,+0211
19641600,+0217
19641700,+0228
19641800,+0239
19641900,+0267
19642000,+0272
19642100,+0272
19642200,+0267
19642300,+0256
19730000,+0200
19730100,+0178
19730200,+0167
19730300,+0178
19730400,+0167
19730500,+0161
19730600,+0172
19730700,+0172
19730800,+0172
19730900,+0156
19731000,+0150
19731100,+0144
19731200,+0150
19731300,+0167
19731400,+0183
19731500,+0189
19731600,+0206
19731700,+0211
19731800,+0206
19731900,+0206
19732000,+0200
19732100,+0189
19732200,+0189
19732300,+0183
19740000,+0267
19740100,+0250
19740200,+0239
19740300,+0222
19740400,+0217
19740500,+0222
19740600,+0217
19740700,+0217
19740800,+0217
19740900,+0206
19741000,+0189
19741100,+0189
19741200,+0200
19741300,+0217
19741400,+0228
19741500,+0256
19741600,+0272
19741700,+0278
19741800,+0283
19741900,+0283
19742000,+0272
19742100,+0272
19742200,+0272
19742300,+0267
19750000,+0217
19750100,+0211
19750200,+0206
19750300,+0211
19750400,+0206
19750500,+0211
19750600,+0217
19750700,+0211
19750800,+0211
19750900,+0217
19751000,+0228
19751100,+0228
19751200,+0239
19751300,+0250
19751400,+0261
19751500,+0278
19751600,+0300
19751700,+0283
19751800,+0278
19751900,+0283
19752000,+0300
19752100,+0306
19752200,+0311
19752300,+0311
19760000,+0261
19760100,+0233
19760200,+0222
19760300,+0211
19760400,+0211
19760500,+0206
19760600,+0200
19760700,+0194
19760800,+0189
19760900,+0183
19761000,+0178
19761100,+0167
19761200,+0167
19761300,+0206
19761400,+0233
19761500,+0261
19761600,+0278
19761700,+0289
19761800,+0294
19761900,+0289
19762000,+0283
19762100,+0283
19762200,+0278
19762300,+0267
19770000,+0189
19770100,+0178
19770200,+0178
19770300,+0161
19770400,+0178
19770500,+0167
19770600,+0167
19770700,+0167
19770800,+0167
19770900,+0167
19771000,+0167
19771100,+0167
19771200,+0167
19771300,+0167
19771400,+0172
19771500,+0172
19771600,+0172
19771700,+0183
19771800,+0183
19771900,+0194
19772000,+0189
19772100,+0194
19772200,+0206
19772300,+0189
19780000,+0211
19780100,+0178
19780200,+0167
19780300,+0156
19780400,+0150
19780500,+0156
19780600,+0156
19780700,+0156
19780800,+0156
19780900,+0139
19781000,+0139
