YHM,temp
19480000,+0083
19480100,+0089
19480200,+0083
19480300,+0083
19480400,+0089
19480500,+0083
19480600,+0083
19480700,+0083
19480800,+0089
19480900,+0089
19481000,+0100
19481100,+0094
19481200,+0089
19481300,+0100
19481400,+0106
19481500,+0106
19481600,+0106
19481700,+0117
19481800,+0122
19481900,+0117
19482000,+0122
19482100,+0122
19482200,+0111
19482300,+0106
19490000,+0217
19490100,+0222
19490200,+0222
19490300,+0217
19490400,+0217
19490500,+0217
19490600,+0222
19490700,+0217
19490800,+0217
19490900,+0217
19491000,+0211
19491100,+0206
19491200,+0206
19491300,+0217
19491400,+0233
19491500,+0244
19491600,+0256
19491700,+0261
19491800,+0267
19491900,+0272
19492000,+0278
19492100,+0217
19492200,+0189
19492300,+0172
19500000,+0122
19500100,+0122
19500200,+0117
19500300,+0111
19500400,+0106
19500500,+0106
19500600,+0111
19500700,+0122
19500800,+0117
19500900,+0111
19501000,+0106
19501100,+0106
19501200,+0100
19501300,+0100
19501400,+0106
19501500,+0100
19501600,+0117
19501700,+0128
19501800,+0139
19501900,+0161
19502000,+0178
19502100,+0172
19502200,+0161
19502300,+0144
19510000,+0089
19510100,+0083
19510200,+0072
19510300,+0061
19510400,+0056
19510500,+0050
19510600,+0050
19510700,+0044
19510800,+0044
19510900,+0039
19511000,+0039
19511100,+0039
19511200,+0039
19511300,+0056
19511400,+0100
19511500,+0111
19511600,+0100
19511700,+0111
19511800,+0122
19511900,+0117
19512000,+0111
19512100,+0111
19512200,+0094
19512300,+0083
19520000,+0117
19520100,+0094
19520200,+0089
19520300,+0083
19520400,+0089
19520500,+0100
19520600,+0100
19520700,+0100
19520800,+0089
19520900,+0089
19521000,+0061
19521100,+0061
19521200,+0061
19521300,+0072
19521400,+0089
19521500,+0094
19521600,+0106
19521700,+0106
19521800,+0100
19521900,+0089
19522000,+0089
19522100,+0094
19522200,+0094
19522300,+0089
19530000,+0128
19530100,+0111
19530200,+0094
19530300,+0089
19530400,+0094
19530500,+0089
19530600,+0089
19530700,+0083
19530800,+0078
19530900,+0072
19531000,+0061
19531100,+0056
19531200,+0056
19531300,+0072
19531400,+0111
19531500,+0156
19531600,+0183
19531700,+0194
19531800,+0194
19531900,+0194
19532000,+0200
19532100,+0194
19532200,+0172
19532300,+0156
19540000,+0111
19540100,+0117
19540200,+0117
19540300,+0117
19540400,+0117
19540500,+0122
19540600,+0122
19540700,+0139
19540800,+0139
19540900,+0144
19541000,+0150
19541100,+0156
19541200,+0161
19541300,+0167
19541400,+0172
19541500,+0183
19541600,+0211
19541700,+0233
19541800,+0233
19541900,+0239
19542000,+0239
19542100,+0228
19542200,+0217
19542300,+0211
19550000,+0128
19550100,+0111
19550200,+0106
19550300,+0100
19550400,+0100
19550500,+0100
19550600,+0111
19550700,+0111
19550800,+0106
19550900,+0106
19551000,+0106
19551100,+0100
19551200,+0106
19551300,+0128
19551400,+0150
19551500,+0189
19551600,+0200
19551700,+0211
19551800,+0228
19551900,+0233
19552000,+0239
19552100,+0239
19552200,+0233
19552300,+0206
19560000,+0150
19560100,+0128
19560200,+0111
19560300,+0100
19560400,+0089
19560500,+0078
19560600,+0072
19560700,+0061
19560800,+0056
19560900,+0050
19561000,+0050
19561100,+0044
19561200,+0039
19561300,+0056
19561400,+0072
19561500,+0083
19561600,+0094
19561700,+0094
19561800,+0094
19561900,+0100
19562000,+0100
19562100,+0106
19562200,+0094
19562300,+0078
19570000,+0161
19570100,+0156
19570200,+0144
19570300,+0144
19570400,+0150
19570500,+0144
19570600,+0144
19570700,+0144
19570800,+0144
19570900,+0144
19571000,+0144
19571100,+0139
19571200,+0128
19571300,+0122
19571400,+0117
19571500,+0111
19571600,+0117
19571700,+0117
19571800,+0117
19571900,+0111
19572000,+0122
19572100,+0122
19572200,+0111
19572300,+0106
19580000,+0161
19580100,+0150
19580200,+0150
19580300,+0150
19580400,+0161
19580500,+0156
19580600,+0156
19580700,+0144
19580800,+0139
19580900,+0128
19581000,+0133
19581100,+0133
19581200,+0133
19581300,+0133
19581400,+0150
19581500,+0161
19581600,+0178
19581700,+0189
19581800,+0194
19581900,+0211
19582000,+0222
19582100,+0222
19582200,+0217
19582300,+0200
19590000,+0167
19590100,+0111
19590200,+0078
19590300,+0067
19590400,+0061
19590500,+0050
19590600,+0056
19590700,+0050
19590800,+0056
19590900,+0056
19591000,+0056
19591100,+0050
19591200,+0050
19591300,+0050
19591400,+0056
19591500,+0061
19591600,+0067
19591700,+0072
19591800,+0083
19591900,+0094
19592000,+0100
19592100,+0111
19592200,+0117
19592300,+0106
19600000,+0117
19600100,+0089
19600200,+0083
19600300,+0067
19600400,+0072
19600500,+0061
19600600,+0056
19600700,+0050
19600800,+0039
19600900,+0050
19601000,+0067
19601100,+0067
19601200,+0067
19601300,+0072
19601400,+0100
19601500,+0133
19601600,+0161
19601700,+0167
19601800,+0178
19601900,+0178
19602000,+0178
19602100,+0178
19602200,+0172
19602300,+0150
19610000,+0144
19610100,+0150
19610200,+0133
19610300,+0128
19610400,+0133
19610500,+0122
