YHM,temp
19480000,+0089
19480100,+0100
19480200,+0106
19480300,+0106
19480400,+0094
19480500,+0089
19480600,+0094
19480700,+0089
19480800,+0089
19480900,+0083
19481000,+0078
19481100,+0083
19481200,+0083
19481300,+0089
19481400,+0089
19481500,+0078
19481600,+0072
19481700,+0072
19481800,+0078
19481900,+0078
19482000,+0078
19482100,+0078
19482200,+0061
19482300,+0044
19490000,+0067
19490100,+0067
19490200,+0067
19490300,+0067
19490400,+0061
19490500,+0061
19490600,+0072
19490700,+0067
19490800,+0072
19490900,+0072
19491000,+0072
19491100,+0078
19491200,+0061
19491300,+0050
19491400,+0072
19491500,+0111
19491600,+0144
19491700,+0172
19491800,+0189
19491900,+0183
19492000,+0172
19492100,+0161
19492200,+0156
19492300,+0139
19500000,+0072
19500100,+0067
19500200,+0061
19500300,+0050
19500400,+0028
19500500,+0022
19500600,+0017
19500700,+0006
19500800,+0006
19500900,+0006
19501000,+0006
19501100,+0006
19501200,+0000
19501300,+0000
19501400,+0000
19501500,+0006
19501600,+0017
19501700,+0011
19501800,+0006
19501900,+0006
19502000,+0011
19502100,+0011
19502200,+0006
19502300,+0006
19510000,-0039
19510100,-0039
19510200,-0044
19510300,-0039
19510400,-0028
19510500,-0017
19510600,-0017
19510700,-0011
19510800,-0011
19510900,-0011
19511000,-0011
19511100,-0011
19511200,-0011
19511300,-0011
19511400,+0000
19511500,+0017
19511600,+0028
19511700,+0033
19511800,+0050
19511900,+0056
19512000,+0056
19512100,+0056
19512200,+0044
19512300,+0033
19520000,+0094
19520100,+0083
19520200,+0083
19520300,+0089
19520400,+0089
19520500,+0072
19520600,+0061
19520700,+0050
19520800,+0039
19520900,+0028
19521000,+0022
19521100,+0022
19521200,+0017
19521300,+0006
19521400,+0022
19521500,+0039
19521600,+0044
19521700,+0056
19521800,+0067
19521900,+0067
19522000,+0061
19522100,+0061
19522200,+0061
19522300,+0056
19530000,+0089
19530100,+0083
19530200,+0072
19530300,+0067
19530400,+0056
19530500,+0050
19530600,+0044
19530700,+0039
19530800,+0028
19530900,+0017
19531000,+0011
19531100,+0006
19531200,+0000
19531300,-0006
19531400,+0017
19531500,+0039
19531600,+0061
19531700,+0083
19531800,+0100
19531900,+0122
19532000,+0133
19532100,+0133
19532200,+0111
19532300,+0083
19540000,+0078
19540100,+0061
19540200,+0067
19540300,+0056
19540400,+0044
19540500,+0028
19540600,+0022
19540700,+0017
19540800,+0017
19540900,+0011
19541000,+0006
19541100,+0000
19541200,+0000
19541300,+0000
19541400,+0039
19541500,+0094
19541600,+0094
19541700,+0111
19541800,+0100
19541900,+0100
19542000,+0089
