YHM,temp
19480000,-0006
19480100,-0017
19480200,-0017
19480300,-0011
19480400,-0017
19480500,-0017
19480600,-0017
19480700,-0017
19480800,-0022
19480900,-0028
19481000,-0033
19481100,-0022
19481200,-0017
19481300,-0006
19481400,+0011
19481500,+0028
19481600,+0044
19481700,+0056
19481800,+0056
19481900,+0061
19482000,+0061
19482100,+0067
19482200,+0067
19482300,+0056
19490000,+0039
19490100,+0033
19490200,+0028
19490300,+0022
19490400,+0011
19490500,+0000
19490600,-0006
19490700,+0000
19490800,-0017
19490900,-0022
19491000,-0033
19491100,-0044
19491200,-0044
19491300,-0056
19491400,-0050
19491500,-0056
19491600,-0050
19491700,-0061
19491800,-0061
19491900,-0056
19492000,-0050
19492100,-0056
19492200,-0056
19492300,-0056
19500000,-0061
19500100,-0072
19500200,-0083
19500300,-0089
19500400,-0094
19500500,-0100
19500600,-0106
19500700,-0117
19500800,-0122
19500900,-0128
19501000,-0133
19501100,-0139
19501200,-0144
19501300,-0122
19501400,-0094
19501500,-0067
19501600,-0033
19501700,-0011
19501800,-0006
19501900,+0006
19502000,+0017
19502100,+0028
19502200,+0033
19502300,+0028
19510000,+0006
19510100,+0006
19510200,+0006
19510300,+0006
19510400,+0006
19510500,+0006
19510600,+0006
19510700,+0006
19510800,+0011
19510900,+0011
19511000,+0011
19511100,+0011
19511200,+0006
19511300,+0006
19511400,+0006
19511500,+0006
19511600,+0006
19511700,+0006
19511800,+0006
19511900,+0006
19512000,+0006
19512100,+0011
19512200,+0011
19512300,+0011
19520000,+0000
19520100,-0006
19520200,-0006
19520300,-0006
19520400,-0017
19520500,-0028
19520600,-0033
19520700,-0039
19520800,-0044
19520900,-0044
19521000,-0056
19521100,-0061
19521200,-0061
19521300,-0056
19521400,-0033
19521500,-0022
19521600,-0022
19521700,-0017
19521800,-0017
19521900,-0011
19522000,-0011
19522100,-0006
19522200,-0017
19522300,-0022
19530000,+0022
19530100,+0017
19530200,+0017
19530300,+0011
19530400,+0006
19530500,+0006
19530600,+0006
19530700,+0000
19530800,+0000
19530900,+0000
19531000,+0006
19531100,+0006
19531200,+0006
19531300,+0000
19531400,+0006
19531500,+0006
19531600,+0006
19531700,+0006
19531800,+0006
19531900,+0011
19532000,+0011
19532100,+0017
19532200,+0017
19532300,+0017
19540000,-0044
19540100,-0050
19540200,-0050
19540300,-0056
19540400,-0050
19540500,-0044
19540600,-0050
19540700,-0056
19540800,-0061
19540900,-0067
19541000,-0067
19541100,-0078
19541200,-0072
19541300,-0067
19541400,-0056
19541500,-0050
19541600,-0033
19541700,-0028
19541800,-0022
19541900,-0022
19542000,-0022
19542100,-0017
19542200,-0017
19542300,-0022
19550000,+0006
19550100,+0000
19550200,+0000
19550300,+0011
19550400,+0006
19550500,+0000
19550600,+0006
19550700,+0000
19550800,-0006
19550900,-0006
19551000,+0006
19551100,+0000
19551200,+0006
19551300,+0017
19551400,+0039
19551500,+0044
19551600,+0050
19551700,+0061
19551800,+0061
19551900,+0072
19552000,+0078
19552100,+0083
19552200,+0078
19552300,+0072
19560000,+0006
19560100,-0011
19560200,-0017
19560300,-0022
19560400,-0028
19560500,-0028
19560600,-0039
19560700,-0017
19560800,-0017
19560900,-0022
19561000,-0022
19561100,-0022
19561200,-0028
19561300,-0039
19561400,-0022
19561500,-0022
19561600,-0022
19561700,-0011
19561800,-0006
19561900,+0000
19562000,+0000
19562100,+0006
19562200,-0011
19562300,-0022
19570000,+0022
19570100,+0017
19570200,+0017
19570300,+0017
19570400,+0017
19570500,+0017
19570600,+0017
19570700,+0006
19570800,+0000
19570900,+0028
19571000,+0039
19571100,+0028
19571200,+0061
19571300,+0078
19571400,+0094
19571500,+0117
19571600,+0128
19571700,+0150
19571800,+0144
19571900,+0144
19572000,+0133
19572100,+0144
19572200,+0122
19572300,+0117
19580000,+0006
19580100,+0006
19580200,+0006
19580300,+0000
19580400,+0000
19580500,+0000
19580600,+0000
19580700,+0000
19580800,+0000
19580900,+0000
19581000,+0000
19581100,-0006
19581200,-0006
19581300,-0011
19581400,-0011
19581500,-0006
19581600,-0006
19581700,+0011
19581800,+0006
19581900,+0006
19582000,+0006
19582100,+0006
19582200,+0006
19582300,+0006
19590000,+0011
19590100,+0006
19590200,-0006
19590300,-0011
19590400,-0011
19590500,-0017
19590600,-0022
19590700,-0017
19590800,-0022
19590900,-0022
19591000,-0022
19591100,-0022
19591200,-0022
19591300,-0017
19591400,-0006
19591500,-0006
19591600,-0006
19591700,+0000
19591800,-0006
19591900,-0006
19592000,-0006
19592100,-0006
19592200,-0006
19592300,+0000
19600000,-0039
19600100,-0044
19600200,-0067
19600300,-0078
19600400,-0083
19600500,-0094
19600600,-0089
19600700,-0089
19600800,-0094
19600900,-0100
19601000,-0106
19601100,-0117
19601200,-0117
19601300,-0111
19601400,-0094
19601500,-0056
19601600,-0044
19601700,-0033
19601800,-0033
19601900,-0033
19602000,-0033
