YHM,temp
19480000,+0244
19480100,+0239
19480200,+0239
19480300,+0233
19480400,+0239
19480500,+0239
19480600,+0244
19480700,+0244
19480800,+0250
19480900,+0244
19481000,+0244
19481100,+0244
19481200,+0244
19481300,+0244
19481400,+0272
19481500,+0283
19481600,+0294
19481700,+0300
19481800,+0311
19481900,+0306
19482000,+0317
19482100,+0317
19482200,+0322
19482300,+0311
19490000,+0206
19490100,+0206
19490200,+0206
19490300,+0200
19490400,+0194
19490500,+0194
19490600,+0194
19490700,+0194
19490800,+0189
19490900,+0189
19491000,+0183
19491100,+0183
19491200,+0183
19491300,+0200
19491400,+0206
19491500,+0217
19491600,+0228
19491700,+0239
19491800,+0244
19491900,+0239
19492000,+0239
19492100,+0250
19492200,+0244
19492300,+0233
19500000,+0172
19500100,+0172
19500200,+0172
19500300,+0172
19500400,+0172
19500500,+0172
19500600,+0172
19500700,+0172
19500800,+0172
19500900,+0178
19501000,+0178
19501100,+0178
19501200,+0183
19501300,+0189
19501400,+0194
19501500,+0211
19501600,+0228
19501700,+0239
19501800,+0244
19501900,+0239
19502000,+0239
19502100,+0239
19502200,+0239
19502300,+0189
19510000,+0233
19510100,+0217
19510200,+0200
19510300,+0194
19510400,+0194
19510500,+0194
19510600,+0194
19510700,+0189
19510800,+0194
19510900,+0194
19511000,+0194
19511100,+0189
19511200,+0194
19511300,+0222
19511400,+0250
19511500,+0267
19511600,+0278
19511700,+0272
19511800,+0267
19511900,+0283
19512000,+0300
19512100,+0289
19512200,+0278
19512300,+0256
19520000,+0250
19520100,+0233
19520200,+0217
19520300,+0211
19520400,+0206
19520500,+0194
19520600,+0189
19520700,+0189
19520800,+0189
19520900,+0183
19521000,+0183
19521100,+0183
19521200,+0206
19521300,+0228
19521400,+0250
19521500,+0278
19521600,+0294
19521700,+0300
19521800,+0306
19521900,+0317
19522000,+0317
19522100,+0317
19522200,+0306
19522300,+0283
19530000,+0289
19530100,+0267
19530200,+0261
19530300,+0244
