YHM,temp
19480000,+0244
19480100,+0206
19480200,+0194
19480300,+0178
19480400,+0167
19480500,+0161
19480600,+0161
19480700,+0172
19480800,+0167
19480900,+0139
19481000,+0122
19481100,+0133
19481200,+0150
19481300,+0194
19481400,+0222
19481500,+0239
19481600,+0239
19481700,+0244
19481800,+0239
19481900,+0239
19482000,+0233
19482100,+0200
19482200,+0211
19482300,+0206
19490000,+0028
19490100,+0017
19490200,+0011
19490300,+0011
19490400,+0006
19490500,+0000
19490600,+0000
19490700,+0000
19490800,+0006
19490900,+0006
19491000,+0011
19491100,+0017
19491200,+0028
19491300,+0061
19491400,+0067
19491500,+0089
19491600,+0111
19491700,+0144
19491800,+0161
19491900,+0167
19492000,+0178
19492100,+0189
19492200,+0156
19492300,+0106
19500000,+0050
19500100,+0050
19500200,+0044
19500300,+0050
19500400,+0050
19500500,+0044
19500600,+0044
19500700,+0039
19500800,+0039
19500900,+0044
19501000,+0050
19501100,+0044
19501200,+0044
19501300,+0050
19501400,+0061
19501500,+0078
19501600,+0100
19501700,+0094
19501800,+0089
19501900,+0078
19502000,+0067
19502100,+0061
19502200,+0061
19502300,+0056
19510000,+0072
19510100,+0061
19510200,+0044
19510300,+0044
19510400,+0044
19510500,+0044
19510600,+0044
19510700,+0044
19510800,+0050
19510900,+0050
19511000,+0044
19511100,+0044
19511200,+0044
19511300,+0050
19511400,+0044
19511500,+0050
19511600,+0050
19511700,+0044
19511800,+0044
19511900,+0050
19512000,+0072
19512100,+0072
19512200,+0067
19512300,+0067
19520000,+0100
19520100,+0089
19520200,+0067
19520300,+0072
19520400,+0056
19520500,+0056
19520600,+0050
19520700,+0050
19520800,+0050
19520900,+0044
19521000,+0044
19521100,+0056
19521200,+0067
19521300,+0111
19521400,+0150
19521500,+0150
19521600,+0172
19521700,+0183
19521800,+0183
19521900,+0200
19522000,+0200
19522100,+0189
19522200,+0183
19522300,+0172
19530000,+0056
19530100,+0056
19530200,+0056
19530300,+0056
19530400,+0067
19530500,+0072
19530600,+0061
19530700,+0061
19530800,+0061
19530900,+0067
19531000,+0067
19531100,+0067
19531200,+0072
19531300,+0106
19531400,+0122
19531500,+0128
19531600,+0139
19531700,+0156
19531800,+0161
19531900,+0139
19532000,+0133
19532100,+0128
19532200,+0106
19532300,+0100
19540000,+0144
19540100,+0150
19540200,+0150
19540300,+0144
19540400,+0139
19540500,+0139
19540600,+0133
19540700,+0067
19540800,+0067
19540900,+0067
19541000,+0067
19541100,+0067
19541200,+0061
19541300,+0056
19541400,+0050
19541500,+0050
19541600,+0056
19541700,+0056
19541800,+0056
19541900,+0061
19542000,+0061
19542100,+0056
19542200,+0056
19542300,+0061
19550000,+0061
19550100,+0061
19550200,+0061
19550300,+0061
19550400,+0061
19550500,+0067
19550600,+0061
19550700,+0067
19550800,+0067
19550900,+0078
19551000,+0083
19551100,+0083
19551200,+0078
19551300,+0083
19551400,+0094
19551500,+0100
19551600,+0106
19551700,+0100
19551800,+0100
19551900,+0100
19552000,+0106
19552100,+0117
19552200,+0117
19552300,+0100
19560000,+0039
19560100,+0028
19560200,+0028
19560300,+0028
19560400,+0028
19560500,+0022
19560600,+0022
19560700,+0022
19560800,+0033
19560900,+0039
19561000,+0039
19561100,+0039
19561200,+0044
19561300,+0050
19561400,+0067
19561500,+0050
19561600,+0067
19561700,+0072
19561800,+0078
19561900,+0078
19562000,+0067
19562100,+0061
19562200,+0061
19562300,+0056
19570000,+0217
19570100,+0206
19570200,+0194
19570300,+0194
19570400,+0194
19570500,+0178
19570600,+0167
19570700,+0172
19570800,+0156
19570900,+0161
19571000,+0161
19571100,+0167
19571200,+0161
19571300,+0167
19571400,+0161
19571500,+0156
19571600,+0167
19571700,+0172
19571800,+0178
19571900,+0200
19572000,+0183
19572100,+0167
19572200,+0167
19572300,+0156
19580000,+0083
19580100,+0078
19580200,+0067
19580300,+0061
19580400,+0061
19580500,+0056
19580600,+0044
19580700,+0017
19580800,+0011
19580900,+0000
19581000,+0000
19581100,+0000
19581200,+0006
19581300,+0039
19581400,+0056
19581500,+0072
19581600,+0089
19581700,+0089
