YHM,temp
19480000,-0100
19480100,-0111
19480200,-0111
19480300,-0111
19480400,-0117
19480500,-0122
19480600,-0122
19480700,-0128
19480800,-0133
19480900,-0139
19481000,-0139
19481100,-0133
19481200,-0139
19481300,-0133
19481400,-0122
19481500,-0106
19481600,-0089
19481700,-0083
19481800,-0078
19481900,-0072
19482000,-0067
19482100,-0061
19482200,-0067
19482300,-0072
19490000,-0011
19490100,-0017
19490200,-0017
19490300,-0017
19490400,-0017
19490500,-0017
19490600,-0017
19490700,-0017
19490800,-0017
19490900,-0017
19491000,-0011
19491100,-0006
19491200,-0006
19491300,-0006
19491400,+0000
19491500,+0006
19491600,+0011
19491700,+0011
19491800,+0011
19491900,+0011
19492000,+0006
19492100,+0011
19492200,+0011
19492300,+0011
19500000,-0056
19500100,-0050
19500200,-0050
19500300,-0044
19500400,-0039
19500500,-0039
19500600,-0028
19500700,-0028
19500800,-0022
19500900,-0017
19501000,-0017
19501100,-0011
19501200,-0011
19501300,-0011
19501400,-0011
19501500,-0011
19501600,-0017
19501700,-0022
19501800,-0028
19501900,-0033
19502000,-0039
19502100,-0039
19502200,-0039
19502300,-0039
19510000,+0011
19510100,+0011
19510200,+0011
19510300,+0011
19510400,+0011
19510500,+0006
19510600,+0006
19510700,+0006
19510800,+0006
19510900,+0006
19511000,+0011
19511100,+0011
19511200,+0006
19511300,+0006
19511400,+0000
19511500,-0006
19511600,+0000
19511700,+0000
19511800,+0006
19511900,+0011
19512000,+0017
19512100,+0017
19512200,+0017
19512300,+0011
19520000,-0044
19520100,-0056
19520200,-0056
19520300,-0056
19520400,-0056
19520500,-0050
19520600,-0056
19520700,-0050
19520800,-0056
19520900,-0056
19521000,-0061
19521100,-0067
19521200,-0067
19521300,-0072
19521400,-0067
19521500,-0056
19521600,-0044
19521700,-0033
19521800,-0028
19521900,-0033
19522000,-0033
19522100,-0033
19522200,-0033
19522300,-0033
19530000,+0078
19530100,+0078
19530200,+0072
19530300,+0033
19530400,+0017
19530500,+0000
19530600,+0000
19530700,-0028
19530800,-0039
19530900,-0050
19531000,-0056
19531100,-0061
19531200,-0067
19531300,-0089
19531400,-0089
19531500,-0078
19531600,-0078
19531700,-0078
19531800,-0067
19531900,-0067
19532000,-0067
19532100,-0078
19532200,-0083
19532300,-0094
19540000,+0078
19540100,+0067
19540200,+0056
19540300,+0044
19540400,+0044
19540500,+0039
19540600,+0033
19540700,+0033
19540800,+0022
19540900,+0022
19541000,+0011
19541100,+0011
19541200,+0011
19541300,+0028
19541400,+0033
19541500,+0033
19541600,+0033
19541700,+0033
19541800,+0033
19541900,+0039
19542000,+0039
19542100,+0044
19542200,+0056
19542300,+0044
19550000,-0011
19550100,-0022
19550200,-0033
19550300,-0033
19550400,-0039
19550500,-0039
19550600,-0033
19550700,-0044
19550800,-0050
19550900,-0050
19551000,-0044
19551100,-0061
19551200,-0061
19551300,-0061
19551400,-0056
19551500,-0050
19551600,-0044
19551700,-0033
19551800,-0028
19551900,-0017
19552000,-0006
19552100,+0000
19552200,-0006
19552300,-0011
19560000,-0061
19560100,-0072
19560200,-0072
19560300,-0083
19560400,-0089
19560500,-0094
19560600,-0100
19560700,-0106
19560800,-0111
19560900,-0128
19561000,-0144
19561100,-0139
19561200,-0133
19561300,-0128
19561400,-0111
19561500,-0089
19561600,-0078
19561700,-0072
19561800,-0072
19561900,-0067
19562000,-0067
19562100,-0067
19562200,-0072
19562300,-0078
19570000,-0050
19570100,-0050
19570200,-0050
19570300,-0050
19570400,-0061
19570500,-0078
19570600,-0078
19570700,-0072
19570800,-0072
19570900,-0067
19571000,-0078
19571100,-0067
19571200,-0050
19571300,-0039
19571400,-0033
19571500,-0028
19571600,-0011
19571700,+0006
19571800,+0017
19571900,+0028
19572000,+0039
19572100,+0022
19572200,+0017
19572300,+0017
19580000,-0050
19580100,-0061
19580200,-0067
19580300,-0072
19580400,-0072
19580500,-0072
19580600,-0067
19580700,-0044
19580800,-0033
19580900,-0028
19581000,-0022
19581100,-0022
19581200,-0017
19581300,-0006
19581400,+0000
19581500,+0011
19581600,+0011
19581700,+0017
19581800,+0011
19581900,+0011
19582000,+0017
19582100,+0017
19582200,+0017
19582300,+0011
19590000,-0094
19590100,-0089
19590200,-0083
19590300,-0083
19590400,-0078
19590500,-0078
19590600,-0078
19590700,-0072
19590800,-0078
19590900,-0078
19591000,-0083
19591100,-0089
19591200,-0083
19591300,-0083
19591400,-0078
19591500,-0061
19591600,-0050
19591700,-0039
19591800,-0028
19591900,-0017
19592000,-0017
19592100,-0011
19592200,-0006
19592300,-0011
19600000,-0050
19600100,-0050
19600200,-0050
19600300,-0056
19600400,-0050
19600500,-0050
19600600,-0050
19600700,-0033
19600800,-0028
19600900,-0033
19601000,-0028
19601100,-0028
19601200,-0028
19601300,-0022
19601400,-0017
19601500,-0017
19601600,-0017
19601700,-0017
19601800,-0017
19601900,-0017
19602000,-0017
19602100,-0017
19602200,-0017
19602300,-0017
19610000,-0011
19610100,-0017
19610200,-0039
19610300,-0028
19610400,-0022
19610500,-0028
19610600,-0028
19610700,-0056
19610800,-0056
19610900,-0044
19611000,-0039
19611100,-0056
19611200,-0050
19611300,-0056
19611400,-0039
19611500,+0000
19611600,+0033
19611700,+0056
19611800,+0078
19611900,+0089
19612000,+0100
19612100,+0106
19612200,+0100
19612300,+0078
19620000,-0072
19620100,-0067
19620200,-0078
19620300,-0072
19620400,-0072
19620500,-0072
19620600,-0067
19620700,-0067
19620800,-0072
19620900,-0072
19621000,-0067
19621100,-0061
19621200,-0050
19621300,-0039
19621400,-0033
19621500,-0028
19621600,-0028
19621700,-0022
19621800,-0022
19621900,-0011
19622000,-0017
19622100,-0017
19622200,-0011
19622300,-0011
19630000,-0144
19630100,-0156
19630200,-0161
19630300,-0167
19630400,-0172
19630500,-0178
19630600,-0183
19630700,-0189
19630800,-0194
19630900,-0200
19631000,-0206
19631100,-0217
19631200,-0222
19631300,-0233
19631400,-0233
19631500,-0233
19631600,-0222
19631700,-0206
19631800,-0200
19631900,-0189
19632000,-0178
19632100,-0178
19632200,-0178
19632300,-0178
19640000,-0033
19640100,-0039
19640200,-0039
19640300,-0039
19640400,-0044
19640500,-0050
19640600,-0056
19640700,-0061
19640800,-0072
19640900,-0072
19641000,-0078
19641100,-0083
19641200,-0083
19641300,-0083
19641400,-0078
19641500,-0078
19641600,-0061
19641700,-0050
19641800,-0039
19641900,-0033
19642000,-0033
19642100,-0033
19642200,-0039
19642300,-0044
19730000,-0006
19730100,-0017
19730200,-0022
19730300,-0022
19730400,-0028
19730500,-0028
19730600,-0022
19730700,-0022
19730800,-0022
19730900,-0022
19731000,-0017
19731100,-0017
19731200,-0017
19731300,-0028
19731400,-0033
19731500,-0044
19731600,-0050
19731700,-0050
19731800,-0056
19731900,-0056
19732000,-0061
19732100,-0061
19732200,-0056
19732300,-0061
19740000,+0033
19740100,+0039
19740200,+0022
19740300,+0028
19740400,+0017
19740500,+0022
19740600,+0017
19740700,+0011
19740800,+0011
19740900,+0017
19741000,+0022
19741100,+0017
19741200,+0017
19741300,+0017
19741400,+0022
19741500,+0022
19741600,+0028
19741700,+0033
19741800,+0033
19741900,+0028
19742000,+0028
19742100,+0028
19742200,+0028
19742300,+0028
19750000,+0006
19750100,-0006
19750200,-0017
19750300,-0017
19750400,-0033
19750500,-0033
19750600,-0033
19750700,-0039
19750800,-0056
19750900,-0067
19751000,-0078
19751100,-0072
19751200,-0067
19751300,-0078
19751400,-0061
19751500,+0000
19751600,+0028
19751700,+0039
19751800,+0039
19751900,+0028
19752000,+0028
19752100,+0039
19752200,+0044
19752300,+0044
19760000,+0028
19760100,+0033
19760200,+0033
19760300,+0028
19760400,+0022
19760500,+0022
19760600,+0017
19760700,+0017
19760800,+0011
19760900,+0011
19761000,+0011
19761100,+0011
19761200,+0011
19761300,+0011
19761400,+0017
19761500,+0017
19761600,+0017
19761700,+0017
19761800,+0017
19761900,+0017
19762000,+0017
19762100,+0011
19762200,+0011
19762300,+0006
19770000,-0067
19770100,-0072
19770200,-0072
19770300,-0078
19770400,-0078
19770500,-0083
19770600,-0106
19770700,-0117
19770800,-0106
19770900,-0111
19771000,-0111
19771100,-0117
19771200,-0106
19771300,-0094
19771400,-0083
19771500,-0072
19771600,-0056
19771700,-0033
19771800,-0022
19771900,-0011
19772000,-0011
19772100,-0006
19772200,+0000
19772300,-0006
19780000,-0067
19780100,-0072
19780200,-0072
19780300,-0083
19780400,-0083
19780500,-0094
19780600,-0094
