YHM,temp
19480000,+0239
19480100,+0217
19480200,+0189
19480300,+0183
19480400,+0172
19480500,+0167
19480600,+0161
19480700,+0156
19480800,+0150
19480900,+0144
19481000,+0156
19481100,+0150
19481200,+0161
19481300,+0206
19481400,+0256
19481500,+0283
19481600,+0267
19481700,+0272
19481800,+0278
19481900,+0283
19482000,+0278
19482100,+0272
19482200,+0267
19482300,+0244
19490000,+0239
19490100,+0222
19490200,+0217
19490300,+0211
19490400,+0211
19490500,+0206
19490600,+0200
19490700,+0211
19490800,+0189
19490900,+0183
19491000,+0183
19491100,+0172
19491200,+0172
19491300,+0194
19491400,+0222
19491500,+0239
19491600,+0244
19491700,+0250
19491800,+0239
19491900,+0244
19492000,+0217
19492100,+0217
19492200,+0217
19492300,+0222
19500000,+0183
19500100,+0178
19500200,+0172
19500300,+0167
19500400,+0156
19500500,+0150
19500600,+0139
19500700,+0128
19500800,+0122
19500900,+0117
19501000,+0106
19501100,+0106
19501200,+0100
19501300,+0144
19501400,+0156
19501500,+0172
19501600,+0172
19501700,+0178
19501800,+0178
19501900,+0178
19502000,+0172
19502100,+0172
19502200,+0172
19502300,+0167
19510000,+0167
19510100,+0156
19510200,+0144
19510300,+0128
19510400,+0122
19510500,+0122
19510600,+0117
19510700,+0106
19510800,+0106
19510900,+0111
19511000,+0100
19511100,+0111
19511200,+0117
19511300,+0150
19511400,+0189
19511500,+0194
19511600,+0194
19511700,+0200
19511800,+0200
19511900,+0211
19512000,+0211
19512100,+0211
19512200,+0206
19512300,+0189
19520000,+0178
19520100,+0150
19520200,+0139
19520300,+0128
19520400,+0122
19520500,+0128
19520600,+0128
19520700,+0128
19520800,+0122
19520900,+0117
19521000,+0111
19521100,+0111
19521200,+0111
19521300,+0156
19521400,+0178
19521500,+0189
19521600,+0200
19521700,+0228
19521800,+0233
19521900,+0239
19522000,+0244
19522100,+0244
19522200,+0239
19522300,+0228
19530000,+0267
19530100,+0256
19530200,+0250
19530300,+0217
19530400,+0200
19530500,+0189
19530600,+0172
19530700,+0161
19530800,+0144
19530900,+0139
19531000,+0128
19531100,+0128
19531200,+0122
19531300,+0128
19531400,+0128
19531500,+0144
19531600,+0156
19531700,+0183
19531800,+0200
19531900,+0211
19532000,+0211
19532100,+0211
19532200,+0217
19532300,+0200
19540000,+0183
19540100,+0183
19540200,+0183
19540300,+0183
19540400,+0178
19540500,+0178
19540600,+0178
19540700,+0172
19540800,+0172
19540900,+0172
19541000,+0172
19541100,+0172
19541200,+0183
19541300,+0200
19541400,+0211
19541500,+0206
19541600,+0211
19541700,+0217
19541800,+0239
19541900,+0261
19542000,+0283
19542100,+0306
19542200,+0311
19542300,+0294
19550000,+0200
19550100,+0183
19550200,+0172
19550300,+0172
19550400,+0156
19550500,+0150
19550600,+0144
19550700,+0144
19550800,+0139
19550900,+0139
19551000,+0133
19551100,+0139
19551200,+0144
19551300,+0167
19551400,+0200
19551500,+0222
19551600,+0244
19551700,+0267
19551800,+0267
19551900,+0278
19552000,+0283
19552100,+0283
19552200,+0278
19552300,+0261
19560000,+0250
19560100,+0233
19560200,+0233
19560300,+0217
19560400,+0217
19560500,+0211
19560600,+0211
19560700,+0206
19560800,+0200
19560900,+0200
19561000,+0194
19561100,+0189
19561200,+0183
19561300,+0189
19561400,+0189
19561500,+0194
19561600,+0167
19561700,+0172
19561800,+0178
19561900,+0172
19562000,+0172
19562100,+0178
19562200,+0172
19562300,+0172
19570000,+0189
19570100,+0178
19570200,+0178
19570300,+0167
19570400,+0167
19570500,+0156
19570600,+0150
19570700,+0150
19570800,+0150
19570900,+0150
19571000,+0150
19571100,+0128
19571200,+0122
19571300,+0139
19571400,+0150
19571500,+0156
19571600,+0156
19571700,+0161
19571800,+0172
19571900,+0167
19572000,+0172
19572100,+0172
19572200,+0172
19572300,+0167
19580000,+0267
19580100,+0261
19580200,+0256
19580300,+0256
19580400,+0250
19580500,+0250
19580600,+0250
19580700,+0244
19580800,+0239
19580900,+0233
19581000,+0228
19581100,+0217
19581200,+0172
19581300,+0178
19581400,+0183
19581500,+0194
19581600,+0211
19581700,+0211
19581800,+0200
19581900,+0200
19582000,+0200
19582100,+0194
19582200,+0194
19582300,+0183
19590000,+0233
19590100,+0211
19590200,+0194
19590300,+0189
19590400,+0183
19590500,+0178
19590600,+0172
19590700,+0161
19590800,+0167
19590900,+0161
19591000,+0161
19591100,+0150
19591200,+0156
19591300,+0172
19591400,+0206
19591500,+0233
19591600,+0250
19591700,+0261
19591800,+0267
19591900,+0283
19592000,+0289
19592100,+0261
19592200,+0256
19592300,+0250
19600000,+0283
19600100,+0261
19600200,+0250
19600300,+0250
19600400,+0250
19600500,+0244
19600600,+0244
19600700,+0239
19600800,+0233
19600900,+0228
19601000,+0222
19601100,+0228
19601200,+0228
19601300,+0239
19601400,+0256
19601500,+0261
19601600,+0244
19601700,+0222
19601800,+0217
19601900,+0222
19602000,+0217
19602100,+0206
19602200,+0200
19602300,+0200
19610000,+0272
19610100,+0250
19610200,+0250
19610300,+0244
19610400,+0222
19610500,+0211
19610600,+0194
19610700,+0183
19610800,+0183
19610900,+0183
19611000,+0178
19611100,+0167
19611200,+0161
19611300,+0161
19611400,+0178
19611500,+0178
19611600,+0189
19611700,+0200
19611800,+0206
19611900,+0211
19612000,+0200
19612100,+0206
19612200,+0211
19612300,+0206
19620000,+0233
19620100,+0222
19620200,+0211
19620300,+0206
19620400,+0211
19620500,+0211
19620600,+0206
19620700,+0194
19620800,+0189
19620900,+0189
19621000,+0183
19621100,+0178
19621200,+0189
19621300,+0183
19621400,+0189
19621500,+0222
19621600,+0233
19621700,+0222
19621800,+0222
19621900,+0217
19622000,+0222
19622100,+0189
19622200,+0172
19622300,+0156
19630000,+0183
19630100,+0172
19630200,+0172
19630300,+0167
19630400,+0161
19630500,+0161
19630600,+0161
19630700,+0156
19630800,+0156
19630900,+0156
19631000,+0156
19631100,+0150
19631200,+0144
19631300,+0150
19631400,+0161
19631500,+0161
19631600,+0161
19631700,+0167
19631800,+0167
19631900,+0172
19632000,+0167
19632100,+0167
19632200,+0167
19632300,+0167
19640000,+0244
19640100,+0217
19640200,+0211
19640300,+0206
19640400,+0206
19640500,+0200
19640600,+0200
19640700,+0200
19640800,+0200
19640900,+0200
19641000,+0211
19641100,+0217
19641200,+0206
19641300,+0217
19641400,+0222
19641500,+0228
19641600,+0239
19641700,+0244
19641800,+0239
19641900,+0244
19642000,+0244
19642100,+0239
19642200,+0239
19642300,+0233
19730000,+0261
19730100,+0256
19730200,+0256
19730300,+0239
19730400,+0233
19730500,+0228
19730600,+0222
19730700,+0228
19730800,+0222
19730900,+0228
19731000,+0228
19731100,+0228
19731200,+0228
19731300,+0228
19731400,+0217
19731500,+0228
19731600,+0206
19731700,+0200
19731800,+0194
19731900,+0217
19732000,+0222
19732100,+0233
19732200,+0244
19732300,+0250
19740000,+0128
19740100,+0111
19740200,+0111
19740300,+0089
19740400,+0100
19740500,+0083
19740600,+0072
19740700,+0067
19740800,+0061
19740900,+0050
19741000,+0061
19741100,+0067
19741200,+0072
19741300,+0106
19741400,+0133
19741500,+0161
19741600,+0167
19741700,+0172
19741800,+0178
19741900,+0178
19742000,+0172
19742100,+0172
19742200,+0172
19742300,+0161
19750000,+0244
19750100,+0228
19750200,+0222
19750300,+0206
19750400,+0189
19750500,+0194
19750600,+0189
19750700,+0183
19750800,+0167
19750900,+0161
19751000,+0156
19751100,+0156
19751200,+0150
19751300,+0172
19751400,+0178
19751500,+0189
19751600,+0183
19751700,+0183
