YHM,temp
19480000,-0033
19480100,-0050
19480200,-0050
19480300,-0056
19480400,-0056
19480500,-0061
19480600,-0072
19480700,-0078
19480800,-0089
19480900,-0106
19481000,-0111
19481100,-0111
19481200,-0100
19481300,-0106
19481400,-0094
19481500,-0078
19481600,-0028
19481700,-0011
19481800,+0011
19481900,+0017
19482000,+0017
19482100,+0011
19482200,+0006
19482300,-0011
19490000,+0022
19490100,+0033
19490200,+0033
19490300,+0039
19490400,+0039
19490500,+0033
19490600,+0033
19490700,+0028
19490800,+0028
19490900,+0022
19491000,+0017
19491100,+0017
19491200,+0011
19491300,+0011
19491400,+0017
19491500,+0028
19491600,+0044
19491700,+0050
19491800,+0061
19491900,+0072
19492000,+0078
19492100,+0078
19492200,+0067
19492300,+0044
19500000,-0061
19500100,-0072
19500200,-0083
19500300,-0089
19500400,-0094
19500500,-0094
19500600,-0094
19500700,-0089
19500800,-0078
19500900,-0078
19501000,-0089
19501100,-0072
19501200,-0078
19501300,-0078
19501400,-0083
19501500,-0078
19501600,-0072
19501700,-0056
19501800,-0061
19501900,-0050
19502000,-0050
19502100,-0050
19502200,-0056
19502300,-0067
19510000,-0122
19510100,-0122
19510200,-0128
19510300,-0133
19510400,-0139
19510500,-0150
19510600,-0156
19510700,-0167
19510800,-0178
19510900,-0178
19511000,-0189
19511100,-0189
19511200,-0211
19511300,-0217
19511400,-0211
19511500,-0183
19511600,-0156
19511700,-0150
19511800,-0150
19511900,-0139
19512000,-0133
19512100,-0133
19512200,-0150
19512300,-0167
19520000,-0028
19520100,-0033
19520200,-0039
19520300,-0039
19520400,-0033
19520500,-0044
19520600,-0044
19520700,-0050
19520800,-0061
19520900,-0067
19521000,-0067
19521100,-0072
19521200,-0072
19521300,-0078
19521400,-0089
19521500,-0078
19521600,-0072
19521700,-0050
19521800,-0044
19521900,-0033
19522000,-0017
19522100,-0028
19522200,-0033
19522300,-0028
19530000,-0117
19530100,-0122
19530200,-0122
19530300,-0139
19530400,-0156
19530500,-0156
19530600,-0156
19530700,-0150
19530800,-0144
19530900,-0128
19531000,-0111
19531100,-0100
19531200,-0100
19531300,-0050
19531400,-0033
19531500,-0033
19531600,-0039
19531700,-0039
19531800,-0033
19531900,-0028
19532000,-0033
19532100,-0028
19532200,-0028
19532300,-0028
19540000,+0006
19540100,+0000
19540200,-0006
19540300,-0011
19540400,-0011
19540500,-0011
19540600,-0011
19540700,-0011
19540800,-0017
19540900,-0028
19541000,-0039
19541100,-0044
19541200,-0050
19541300,-0056
19541400,-0044
19541500,-0039
19541600,-0011
19541700,+0006
19541800,+0011
19541900,+0017
19542000,+0017
19542100,+0011
19542200,+0017
19542300,+0017
19550000,-0033
19550100,-0033
19550200,-0033
19550300,-0044
19550400,-0050
19550500,-0056
19550600,-0061
19550700,-0067
19550800,-0067
19550900,-0072
19551000,-0078
19551100,-0083
19551200,-0078
19551300,-0083
19551400,-0072
19551500,-0050
19551600,-0033
19551700,-0028
19551800,-0022
19551900,-0006
19552000,-0006
19552100,+0000
19552200,-0006
19552300,-0011
19560000,-0056
19560100,-0056
19560200,-0050
19560300,-0044
19560400,-0039
19560500,-0028
19560600,-0028
19560700,-0028
19560800,-0022
19560900,-0011
19561000,-0011
19561100,-0011
19561200,-0011
19561300,-0006
19561400,-0011
19561500,-0006
19561600,-0011
19561700,-0011
19561800,-0011
19561900,-0011
19562000,-0011
19562100,-0011
19562200,-0017
19562300,-0022
19570000,-0011
19570100,-0011
19570200,-0011
19570300,-0011
19570400,-0006
19570500,-0006
19570600,-0006
19570700,+0000
19570800,+0006
19570900,+0011
19571000,-0006
19571100,-0006
19571200,-0006
19571300,-0017
19571400,-0022
19571500,-0006
19571600,+0011
19571700,+0006
19571800,+0011
19571900,+0006
19572000,+0000
19572100,-0006
19572200,-0006
19572300,-0017
19580000,-0078
19580100,-0089
19580200,-0094
19580300,-0089
19580400,-0078
19580500,-0078
19580600,-0083
19580700,-0089
19580800,-0083
19580900,-0094
19581000,-0100
19581100,-0106
19581200,-0111
19581300,-0122
19581400,-0128
19581500,-0122
19581600,-0122
19581700,-0117
19581800,-0111
19581900,-0100
19582000,-0094
19582100,-0094
19582200,-0094
19582300,-0094
19590000,-0067
19590100,-0061
19590200,-0061
19590300,-0067
19590400,-0061
19590500,-0056
19590600,-0067
19590700,-0067
19590800,-0056
19590900,-0100
19591000,-0072
19591100,-0089
19591200,-0089
19591300,-0061
19591400,-0033
19591500,-0033
19591600,-0039
19591700,-0039
19591800,-0039
19591900,-0039
19592000,-0044
19592100,-0044
19592200,-0050
19592300,-0050
19600000,-0017
19600100,-0017
19600200,-0017
19600300,-0017
19600400,-0022
19600500,-0017
19600600,-0011
19600700,-0011
19600800,-0011
19600900,+0000
19601000,+0006
19601100,+0006
19601200,+0011
19601300,+0011
19601400,+0011
19601500,+0017
19601600,+0022
19601700,+0022
19601800,+0039
19601900,+0039
19602000,+0050
19602100,+0056
19602200,+0044
19602300,+0033
19610000,+0022
19610100,+0017
19610200,+0011
19610300,+0011
19610400,+0011
19610500,+0011
19610600,+0011
19610700,+0033
19610800,+0044
19610900,+0039
19611000,+0039
19611100,+0044
19611200,+0044
19611300,+0044
19611400,+0044
19611500,+0044
19611600,+0044
19611700,+0044
19611800,+0033
19611900,+0039
19612000,+0022
19612100,+0017
19612200,+0017
19612300,+0006
19620000,-0011
19620100,-0017
19620200,-0050
19620300,-0061
19620400,-0067
19620500,-0072
19620600,-0078
19620700,-0078
19620800,-0072
19620900,-0067
19621000,-0072
19621100,-0072
19621200,-0072
19621300,-0072
19621400,-0072
19621500,-0067
19621600,-0067
19621700,-0061
19621800,-0056
19621900,-0056
19622000,-0056
19622100,-0056
19622200,-0056
19622300,-0056
19630000,-0056
19630100,-0056
19630200,-0050
19630300,-0050
19630400,-0050
19630500,-0056
19630600,-0056
19630700,-0056
19630800,-0056
19630900,-0056
19631000,-0056
19631100,-0050
19631200,-0044
19631300,-0039
19631400,-0039
19631500,-0033
19631600,-0017
19631700,-0011
19631800,-0006
19631900,-0006
19632000,+0000
19632100,-0006
19632200,-0006
19632300,-0006
19640000,-0039
19640100,-0033
19640200,-0028
19640300,-0028
19640400,-0033
19640500,-0050
