YHM,temp
19480000,+0039
19480100,+0017
19480200,+0011
19480300,+0011
19480400,+0006
19480500,+0006
19480600,+0000
19480700,-0006
19480800,-0006
19480900,+0000
19481000,-0006
19481100,+0000
19481200,+0000
19481300,+0017
19481400,+0033
19481500,+0044
19481600,+0056
19481700,+0061
19481800,+0067
19481900,+0078
19482000,+0083
19482100,+0089
19482200,+0094
19482300,+0089
19490000,+0022
19490100,+0017
19490200,+0006
19490300,+0000
19490400,+0000
19490500,+0000
19490600,+0000
19490700,+0000
19490800,+0000
19490900,-0006
19491000,-0006
19491100,-0011
19491200,-0017
19491300,-0006
19491400,+0011
19491500,+0017
19491600,+0022
19491700,+0022
19491800,+0033
19491900,+0028
19492000,+0022
19492100,+0028
19492200,+0011
19492300,+0006
19500000,+0011
19500100,+0017
19500200,+0017
19500300,+0022
19500400,+0022
19500500,+0022
19500600,+0022
19500700,+0022
19500800,+0022
19500900,+0022
19501000,+0017
19501100,+0017
19501200,+0017
19501300,+0017
19501400,+0017
19501500,+0028
19501600,+0028
19501700,+0028
19501800,+0033
19501900,+0033
19502000,+0033
19502100,+0033
19502200,+0028
19502300,+0033
19510000,+0089
19510100,+0083
19510200,+0078
19510300,+0072
19510400,+0056
19510500,+0050
19510600,+0039
19510700,+0028
19510800,+0028
19510900,+0011
19511000,+0011
19511100,+0006
19511200,+0006
19511300,+0000
19511400,+0000
19511500,+0000
19511600,+0000
19511700,-0006
19511800,-0006
19511900,-0006
19512000,+0000
19512100,+0000
19512200,+0000
19512300,+0000
19520000,+0022
19520100,+0022
19520200,+0028
19520300,+0017
19520400,+0011
19520500,+0000
19520600,-0006
19520700,-0011
19520800,-0017
19520900,-0022
19521000,-0022
19521100,-0028
19521200,-0033
19521300,-0039
19521400,-0044
19521500,-0039
19521600,-0033
19521700,-0033
19521800,-0033
19521900,-0028
19522000,-0033
19522100,-0033
19522200,-0039
19522300,-0039
19530000,+0072
19530100,+0078
19530200,+0078
19530300,+0072
19530400,+0072
19530500,+0083
19530600,+0078
19530700,+0122
19530800,+0106
19530900,+0083
19531000,+0072
19531100,+0056
19531200,+0056
19531300,+0056
19531400,+0061
19531500,+0072
19531600,+0083
19531700,+0100
19531800,+0100
19531900,+0111
19532000,+0117
19532100,+0117
19532200,+0106
19532300,+0089
19540000,+0022
19540100,+0022
19540200,+0022
19540300,+0022
19540400,+0022
19540500,+0022
19540600,+0022
19540700,+0022
19540800,+0017
19540900,+0011
19541000,+0006
19541100,+0000
19541200,-0006
19541300,+0006
19541400,+0022
19541500,+0033
19541600,+0039
19541700,+0044
19541800,+0044
19541900,+0044
19542000,+0044
19542100,+0044
19542200,+0033
19542300,+0028
19550000,-0033
19550100,-0039
19550200,-0039
19550300,-0044
19550400,-0050
19550500,-0044
19550600,-0050
19550700,-0056
19550800,-0061
19550900,-0061
19551000,-0067
19551100,-0072
19551200,-0083
19551300,-0061
19551400,-0017
19551500,+0011
19551600,+0022
19551700,+0028
19551800,+0028
19551900,+0033
19552000,+0044
19552100,+0056
19552200,+0050
19552300,+0044
19560000,+0022
19560100,+0011
19560200,+0006
19560300,+0006
19560400,+0006
19560500,+0006
19560600,+0006
19560700,+0000
19560800,+0006
19560900,+0000
19561000,+0000
19561100,-0006
19561200,-0006
19561300,-0006
19561400,-0006
19561500,+0000
19561600,+0000
19561700,+0000
19561800,+0000
19561900,+0000
19562000,-0006
19562100,-0006
19562200,-0011
19562300,-0017
19570000,+0039
19570100,+0028
19570200,+0017
19570300,+0011
19570400,+0000
19570500,-0006
19570600,-0011
19570700,-0011
19570800,-0011
19570900,-0017
19571000,-0011
19571100,-0011
19571200,-0011
19571300,+0028
19571400,+0044
19571500,+0044
19571600,+0056
19571700,+0067
19571800,+0078
19571900,+0072
19572000,+0061
19572100,+0050
19572200,+0050
19572300,+0039
19580000,+0011
19580100,-0006
19580200,-0011
19580300,-0011
19580400,-0017
19580500,-0028
19580600,-0033
19580700,-0044
19580800,-0039
19580900,-0039
19581000,-0017
19581100,-0006
19581200,-0017
19581300,-0017
19581400,+0017
19581500,+0022
19581600,+0033
19581700,+0033
19581800,+0028
19581900,+0028
19582000,+0028
19582100,+0022
19582200,+0022
19582300,+0017
19590000,-0011
19590100,-0011
19590200,-0006
19590300,+0000
19590400,-0006
19590500,-0006
19590600,-0006
19590700,-0017
19590800,-0006
19590900,+0000
19591000,+0006
19591100,+0006
19591200,+0006
19591300,+0017
19591400,+0044
19591500,+0067
19591600,+0089
19591700,+0100
19591800,+0111
19591900,+0117
19592000,+0128
19592100,+0128
19592200,+0128
19592300,+0122
19600000,-0050
19600100,-0056
19600200,-0067
19600300,-0094
19600400,-0094
19600500,-0106
19600600,-0111
19600700,-0111
19600800,-0117
19600900,-0122
19601000,-0111
19601100,-0106
19601200,-0106
19601300,-0100
19601400,-0094
19601500,-0078
19601600,-0067
19601700,-0056
19601800,-0044
19601900,-0039
19602000,-0033
19602100,-0039
19602200,-0033
19602300,-0033
19610000,+0028
19610100,+0028
19610200,+0022
19610300,+0028
19610400,+0028
19610500,+0017
19610600,+0017
19610700,+0022
19610800,+0017
19610900,+0017
19611000,+0017
19611100,+0022
19611200,+0022
19611300,+0022
19611400,+0028
19611500,+0028
19611600,+0028
19611700,+0028
19611800,+0033
19611900,+0028
19612000,+0017
19612100,+0022
19612200,+0022
19612300,+0028
19620000,+0006
19620100,+0006
19620200,+0006
19620300,+0006
19620400,+0006
19620500,+0000
19620600,+0000
19620700,+0000
19620800,+0000
19620900,+0000
19621000,+0000
19621100,+0000
19621200,+0000
19621300,+0000
19621400,+0006
19621500,+0011
19621600,+0011
19621700,+0017
19621800,+0017
19621900,+0017
19622000,+0017
19622100,+0011
19622200,+0011
19622300,+0006
19630000,+0011
19630100,-0006
19630200,-0017
19630300,-0022
19630400,-0022
19630500,-0022
19630600,-0028
19630700,-0028
19630800,-0017
19630900,-0011
19631000,-0011
19631100,-0017
19631200,-0028
19631300,+0000
19631400,+0028
19631500,+0056
19631600,+0083
19631700,+0117
19631800,+0128
19631900,+0144
19632000,+0161
19632100,+0167
19632200,+0172
19632300,+0172
19640000,+0000
19640100,-0017
19640200,-0017
19640300,-0017
19640400,-0022
19640500,-0017
19640600,-0022
19640700,-0022
19640800,-0028
19640900,-0022
19641000,-0022
19641100,-0017
19641200,-0006
19641300,+0011
19641400,+0022
19641500,+0033
19641600,+0044
19641700,+0056
19641800,+0056
19641900,+0072
19642000,+0072
19642100,+0061
19642200,+0067
19642300,+0061
19730000,+0011
19730100,+0000
19730200,+0000
19730300,-0006
19730400,+0000
19730500,+0006
19730600,-0006
19730700,+0000
19730800,-0006
19730900,-0017
19731000,-0011
19731100,-0017
19731200,-0017
19731300,+0017
19731400,+0028
19731500,+0033
19731600,+0056
19731700,+0061
19731800,+0061
19731900,+0061
19732000,+0061
19732100,+0056
19732200,+0061
19732300,+0056
19740000,+0011
19740100,+0006
19740200,-0011
19740300,-0017
19740400,-0028
19740500,-0039
19740600,-0061
19740700,-0067
19740800,-0078
19740900,-0083
19741000,-0094
19741100,-0106
19741200,-0117
19741300,-0122
19741400,-0122
19741500,-0122
19741600,-0117
19741700,-0111
19741800,-0106
19741900,-0100
19742000,-0100
19742100,-0100
19742200,-0094
19742300,-0094
19750000,+0061
19750100,+0056
19750200,+0033
19750300,+0028
19750400,+0011
19750500,+0006
19750600,+0006
19750700,+0011
19750800,+0011
19750900,+0011
19751000,+0011
19751100,+0011
19751200,+0017
19751300,+0022
19751400,+0022
19751500,+0028
19751600,+0028
19751700,+0033
19751800,+0033
19751900,+0028
19752000,+0022
19752100,+0039
19752200,+0039
19752300,+0033
19760000,+0056
19760100,+0033
19760200,+0017
19760300,+0022
19760400,+0017
19760500,+0017
19760600,+0017
19760700,+0017
19760800,+0017
19760900,+0011
19761000,+0006
19761100,+0011
19761200,+0006
19761300,+0022
19761400,+0039
19761500,+0061
19761600,+0078
19761700,+0106
19761800,+0128
19761900,+0139
19762000,+0150
19762100,+0150
19762200,+0156
19762300,+0144
19770000,+0044
19770100,+0033
19770200,+0022
19770300,+0017
19770400,+0011
19770500,+0006
19770600,+0006
19770700,+0011
19770800,+0017
19770900,+0022
19771000,+0022
19771100,+0022
19771200,+0033
19771300,+0033
19771400,+0022
19771500,+0017
19771600,+0022
19771700,+0022
19771800,+0028
19771900,+0028
19772000,+0033
19772100,+0039
19772200,+0028
19772300,+0028
19780000,+0067
