YHM,temp
19480000,-0017
19480100,-0011
19480200,+0006
19480300,+0006
19480400,+0000
19480500,+0000
19480600,+0000
19480700,+0000
19480800,+0000
19480900,+0000
19481000,-0006
19481100,-0011
19481200,-0011
19481300,-0022
19481400,-0022
19481500,-0022
19481600,-0011
19481700,+0000
19481800,+0000
19481900,-0006
19482000,+0000
19482100,+0006
19482200,+0011
19482300,+0011
19490000,-0022
19490100,-0017
19490200,-0017
19490300,-0017
19490400,-0017
19490500,-0022
19490600,-0028
19490700,-0028
19490800,-0033
19490900,-0033
19491000,-0039
19491100,-0044
19491200,-0044
19491300,-0044
19491400,-0039
19491500,-0022
19491600,-0006
19491700,+0006
19491800,+0022
19491900,+0050
19492000,+0056
19492100,+0050
19492200,+0050
19492300,+0044
19500000,-0161
19500100,-0156
19500200,-0150
19500300,-0144
19500400,-0139
19500500,-0133
19500600,-0133
19500700,-0122
19500800,-0111
19500900,-0122
19501000,-0133
19501100,-0133
19501200,-0128
19501300,-0133
19501400,-0122
19501500,-0117
19501600,-0094
19501700,-0083
19501800,-0067
19501900,-0056
19502000,-0050
19502100,-0061
19502200,-0067
19502300,-0078
19510000,-0117
19510100,-0117
19510200,-0111
19510300,-0117
19510400,-0111
19510500,-0111
19510600,-0094
19510700,-0083
19510800,-0078
19510900,-0072
19511000,-0067
19511100,-0061
19511200,-0050
19511300,-0050
19511400,-0044
19511500,-0044
19511600,-0039
19511700,-0033
19511800,-0028
19511900,-0017
19512000,-0017
19512100,-0017
19512200,-0028
19512300,-0039
19520000,-0083
19520100,-0089
19520200,-0100
19520300,-0106
19520400,-0100
19520500,-0106
19520600,-0094
19520700,-0100
19520800,-0078
19520900,-0078
19521000,-0083
19521100,-0083
19521200,-0078
19521300,-0078
19521400,-0067
19521500,-0050
19521600,-0033
19521700,-0017
19521800,-0006
19521900,+0011
19522000,+0017
19522100,+0017
19522200,+0006
19522300,-0006
19530000,+0011
19530100,+0006
19530200,+0006
19530300,+0006
19530400,+0011
19530500,+0017
19530600,+0017
19530700,+0017
19530800,+0011
19530900,+0006
19531000,+0000
19531100,+0000
19531200,+0000
19531300,-0006
19531400,-0011
19531500,+0000
19531600,+0006
