YHM,temp
19480000,-0061
19480100,-0061
19480200,-0067
19480300,-0067
19480400,-0078
19480500,-0078
19480600,-0083
19480700,-0089
19480800,-0106
19480900,-0128
19481000,-0128
19481100,-0133
19481200,-0128
19481300,-0122
19481400,-0122
19481500,-0094
19481600,-0061
19481700,-0050
19481800,-0050
19481900,-0033
19482000,-0028
19482100,-0028
19482200,-0039
19482300,-0050
19490000,-0083
19490100,-0089
19490200,-0089
19490300,-0094
19490400,-0089
19490500,-0083
19490600,-0083
19490700,-0083
19490800,-0083
19490900,-0083
19491000,-0089
19491100,-0094
19491200,-0100
19491300,-0106
19491400,-0106
19491500,-0100
19491600,-0100
19491700,-0094
19491800,-0094
19491900,-0089
19492000,-0089
19492100,-0089
19492200,-0094
19492300,-0106
19500000,-0072
19500100,-0083
19500200,-0083
19500300,-0094
19500400,-0106
19500500,-0117
19500600,-0106
19500700,-0106
19500800,-0117
19500900,-0128
19501000,-0128
19501100,-0128
19501200,-0128
19501300,-0128
19501400,-0117
19501500,-0067
19501600,-0050
19501700,-0050
19501800,-0039
19501900,-0033
19502000,-0033
19502100,-0033
19502200,-0039
19502300,-0039
19510000,-0144
19510100,-0150
19510200,-0150
19510300,-0150
19510400,-0156
19510500,-0161
19510600,-0161
19510700,-0156
19510800,-0161
19510900,-0167
19511000,-0167
19511100,-0172
19511200,-0172
19511300,-0183
19511400,-0183
19511500,-0178
19511600,-0172
19511700,-0167
19511800,-0167
19511900,-0167
19512000,-0172
19512100,-0183
19512200,-0183
19512300,-0183
19520000,+0033
19520100,+0039
19520200,+0044
19520300,+0044
19520400,+0044
19520500,+0044
19520600,+0044
19520700,+0039
19520800,+0050
19520900,+0044
19521000,+0050
19521100,+0044
19521200,+0044
19521300,+0039
19521400,+0044
19521500,+0039
19521600,+0044
19521700,+0050
19521800,+0056
19521900,+0056
19522000,+0056
19522100,+0056
19522200,+0050
19522300,+0033
19530000,-0056
19530100,-0094
19530200,-0106
19530300,-0117
19530400,-0128
19530500,-0150
19530600,-0161
19530700,-0178
19530800,-0189
19530900,-0189
19531000,-0194
19531100,-0200
19531200,-0206
19531300,-0206
19531400,-0200
19531500,-0189
19531600,-0178
19531700,-0167
19531800,-0150
19531900,-0139
19532000,-0128
19532100,-0128
19532200,-0144
19532300,-0144
19540000,-0061
19540100,-0056
19540200,-0056
19540300,-0033
19540400,-0033
19540500,-0022
19540600,-0017
19540700,-0011
19540800,-0006
19540900,-0006
19541000,+0000
19541100,-0006
19541200,-0006
19541300,-0011
19541400,-0006
19541500,+0017
19541600,+0022
19541700,+0033
19541800,+0028
19541900,+0033
19542000,+0044
19542100,+0050
19542200,+0050
19542300,+0039
19550000,-0028
19550100,-0039
19550200,-0050
19550300,-0056
19550400,-0061
19550500,-0067
19550600,-0056
19550700,-0056
19550800,-0056
19550900,-0056
19551000,-0067
19551100,-0072
19551200,-0072
