YHM,temp
19480000,-0161
19480100,-0178
19480200,-0178
19480300,-0178
19480400,-0189
19480500,-0183
19480600,-0178
19480700,-0183
19480800,-0183
19480900,-0189
19481000,-0189
19481100,-0172
19481200,-0167
19481300,-0172
19481400,-0161
19481500,-0139
19481600,-0111
19481700,-0083
19481800,-0078
19481900,-0078
19482000,-0078
19482100,-0089
19482200,-0089
19482300,-0106
19490000,-0011
19490100,-0028
19490200,-0044
19490300,-0056
19490400,-0067
19490500,-0078
19490600,-0089
19490700,-0100
19490800,-0111
19490900,-0117
19491000,-0128
19491100,-0133
19491200,-0139
19491300,-0144
19491400,-0139
19491500,-0117
19491600,-0089
19491700,-0089
19491800,-0072
19491900,-0056
19492000,-0044
19492100,-0044
19492200,-0039
19492300,-0061
19500000,+0006
19500100,+0006
19500200,+0006
19500300,+0006
19500400,+0011
19500500,+0011
19500600,+0006
19500700,+0000
19500800,+0000
19500900,+0000
19501000,+0006
19501100,+0006
19501200,+0011
19501300,+0011
19501400,+0011
19501500,+0011
19501600,+0017
19501700,+0022
19501800,+0028
19501900,+0033
19502000,+0028
19502100,+0028
19502200,+0028
19502300,+0017
19510000,-0178
19510100,-0189
19510200,-0194
19510300,-0194
19510400,-0194
19510500,-0200
19510600,-0200
19510700,-0200
19510800,-0206
19510900,-0206
19511000,-0206
19511100,-0217
19511200,-0217
19511300,-0228
19511400,-0206
19511500,-0172
19511600,-0150
19511700,-0122
19511800,-0111
19511900,-0089
19512000,-0083
19512100,-0083
19512200,-0094
19512300,-0111
19520000,-0028
19520100,-0044
19520200,-0056
19520300,-0061
19520400,-0061
19520500,-0056
19520600,-0061
19520700,-0056
19520800,-0056
19520900,-0056
19521000,-0050
19521100,-0044
19521200,-0044
19521300,-0039
19521400,-0022
19521500,-0017
19521600,+0006
19521700,+0017
19521800,+0022
19521900,+0028
19522000,+0028
19522100,+0033
19522200,+0028
19522300,+0022
19530000,-0039
19530100,-0044
19530200,-0056
19530300,-0056
19530400,-0067
19530500,-0067
19530600,-0067
19530700,-0067
19530800,-0067
19530900,-0067
19531000,-0067
19531100,-0067
19531200,-0067
19531300,-0067
