YHM,temp
19480000,+0267
19480100,+0261
19480200,+0244
19480300,+0233
19480400,+0228
19480500,+0228
19480600,+0222
19480700,+0217
19480800,+0222
19480900,+0217
19481000,+0217
19481100,+0217
19481200,+0217
19481300,+0222
19481400,+0233
19481500,+0261
19481600,+0283
19481700,+0289
19481800,+0289
19481900,+0294
19482000,+0294
19482100,+0311
19482200,+0311
19482300,+0311
19490000,+0211
19490100,+0211
19490200,+0211
19490300,+0200
19490400,+0206
19490500,+0211
19490600,+0211
19490700,+0211
19490800,+0206
19490900,+0206
19491000,+0211
19491100,+0217
19491200,+0211
19491300,+0222
19491400,+0228
19491500,+0233
19491600,+0239
19491700,+0239
19491800,+0256
19491900,+0272
19492000,+0278
19492100,+0272
19492200,+0267
19492300,+0261
19500000,+0161
19500100,+0150
19500200,+0144
19500300,+0144
19500400,+0139
19500500,+0139
19500600,+0133
19500700,+0117
19500800,+0111
19500900,+0106
19501000,+0100
19501100,+0106
19501200,+0150
19501300,+0189
19501400,+0200
19501500,+0228
19501600,+0233
19501700,+0250
19501800,+0239
19501900,+0233
19502000,+0233
19502100,+0233
19502200,+0233
19502300,+0211
19510000,+0211
19510100,+0200
19510200,+0200
19510300,+0200
19510400,+0200
19510500,+0211
19510600,+0211
19510700,+0206
19510800,+0211
19510900,+0222
19511000,+0222
19511100,+0217
19511200,+0217
19511300,+0211
19511400,+0217
19511500,+0222
19511600,+0233
19511700,+0244
19511800,+0256
19511900,+0278
19512000,+0283
19512100,+0278
19512200,+0278
19512300,+0272
19520000,+0306
19520100,+0294
19520200,+0289
19520300,+0283
19520400,+0278
19520500,+0278
19520600,+0272
19520700,+0272
19520800,+0267
19520900,+0261
19521000,+0250
19521100,+0244
19521200,+0261
19521300,+0272
19521400,+0289
19521500,+0294
19521600,+0317
19521700,+0322
19521800,+0322
19521900,+0333
19522000,+0333
19522100,+0339
19522200,+0339
19522300,+0322
19530000,+0289
19530100,+0261
19530200,+0256
19530300,+0250
19530400,+0239
19530500,+0233
19530600,+0228
19530700,+0217
19530800,+0217
19530900,+0217
19531000,+0206
19531100,+0211
19531200,+0222
19531300,+0250
19531400,+0267
19531500,+0278
19531600,+0289
19531700,+0283
19531800,+0278
19531900,+0289
19532000,+0272
19532100,+0256
19532200,+0239
19532300,+0233
19540000,+0200
19540100,+0200
19540200,+0200
19540300,+0200
19540400,+0194
19540500,+0194
19540600,+0194
19540700,+0189
19540800,+0189
19540900,+0183
19541000,+0183
19541100,+0189
19541200,+0200
19541300,+0200
19541400,+0206
19541500,+0206
19541600,+0206
19541700,+0217
19541800,+0211
19541900,+0211
19542000,+0222
19542100,+0211
19542200,+0217
19542300,+0217
19550000,+0294
19550100,+0272
19550200,+0256
19550300,+0244
19550400,+0239
19550500,+0228
19550600,+0217
19550700,+0211
19550800,+0211
19550900,+0206
19551000,+0206
19551100,+0211
19551200,+0239
19551300,+0261
19551400,+0289
19551500,+0311
19551600,+0317
19551700,+0328
19551800,+0328
19551900,+0328
19552000,+0322
19552100,+0322
19552200,+0306
19552300,+0300
19560000,+0189
19560100,+0183
19560200,+0178
19560300,+0172
19560400,+0167
19560500,+0167
19560600,+0167
19560700,+0161
19560800,+0161
19560900,+0161
19561000,+0156
19561100,+0156
19561200,+0167
19561300,+0172
19561400,+0183
19561500,+0206
19561600,+0211
19561700,+0211
19561800,+0200
19561900,+0211
19562000,+0194
19562100,+0189
19562200,+0206
19562300,+0206
19570000,+0289
19570100,+0278
19570200,+0272
19570300,+0261
19570400,+0256
19570500,+0256
19570600,+0250
19570700,+0250
19570800,+0256
19570900,+0256
19571000,+0244
19571100,+0239
19571200,+0250
19571300,+0267
19571400,+0283
19571500,+0300
19571600,+0317
19571700,+0317
19571800,+0328
19571900,+0333
19572000,+0328
19572100,+0233
19572200,+0233
19572300,+0233
19580000,+0183
19580100,+0172
19580200,+0156
19580300,+0156
19580400,+0150
19580500,+0144
19580600,+0144
19580700,+0128
19580800,+0128
19580900,+0128
19581000,+0128
19581100,+0122
19581200,+0128
19581300,+0167
19581400,+0194
19581500,+0206
19581600,+0211
19581700,+0211
19581800,+0211
19581900,+0217
19582000,+0222
19582100,+0222
19582200,+0228
19582300,+0217
19590000,+0261
19590100,+0244
19590200,+0228
19590300,+0206
19590400,+0200
19590500,+0194
19590600,+0189
19590700,+0189
19590800,+0178
19590900,+0178
19591000,+0172
19591100,+0178
19591200,+0194
19591300,+0211
19591400,+0239
19591500,+0261
19591600,+0278
19591700,+0289
19591800,+0294
19591900,+0300
19592000,+0306
19592100,+0289
19592200,+0289
19592300,+0283
19600000,+0167
19600100,+0161
19600200,+0150
19600300,+0150
19600400,+0144
19600500,+0144
19600600,+0150
19600700,+0144
19600800,+0144
19600900,+0144
19601000,+0139
19601100,+0144
19601200,+0156
19601300,+0183
19601400,+0222
19601500,+0239
19601600,+0267
19601700,+0283
