YHM,temp
19420000,+0185
19420100,+0157
19420200,+0157
19420300,+0146
19420400,+0141
19420500,+0135
19420600,+0135
19420700,+0130
19420800,+0130
19420900,+0124
19421000,+0119
19421100,+0113
19421200,+0107
19421300,+0113
19421400,+0146
19421500,+0185
19421600,+0213
19421700,+0224
19421800,+0235
19421900,+0241
19422000,+0246
19422100,+0252
19422200,+0257
19422300,+0241
19430000,+0180
19430100,+0163
19430200,+0152
19430300,+0141
19430400,+0130
19430500,+0124
19430600,+0119
19430700,+0102
19430800,+0102
19430900,+0085
19431000,+0074
19431100,+0063
19431200,+0074
19431300,+0080
19431400,+0113
19431500,+0135
19431600,+0157
19431700,+0180
19431800,+0185
19431900,+0196
19432000,+0202
19432100,+0202
19432200,+0202
19432300,+0191
19440000,+0241
19440100,+0230
19440200,+0218
19440300,+0202
19440400,+0196
19440500,+0196
19440600,+0202
19440700,+0196
19440800,+0191
19440900,+0191
19441000,+0196
19441100,+0191
19441200,+0180
19441300,+0196
19441400,+0224
19441500,+0241
19441600,+0274
19441700,+0285
19441800,+0291
19441900,+0302
19442000,+0313
19442100,+0307
19442200,+0307
19442300,+0285
19450000,+0183
19450100,+0178
19450200,+0178
19450300,+0178
19450400,+0178
19450500,+0172
19450600,+0172
19450700,+0172
19450800,+0167
19450900,+0172
19451000,+0172
19451100,+0172
19451200,+0167
19451300,+0161
19451400,+0167
19451500,+0172
19451600,+0183
19451700,+0200
19451800,+0217
19451900,+0244
19452000,+0233
19452100,+0233
19452200,+0228
19452300,+0222
19460000,+0239
19460100,+0233
19460200,+0233
19460300,+0222
19460400,+0222
19460500,+0217
19470000,+0300
19470100,+0261
19470200,+0239
19470300,+0233
19470400,+0228
19470500,+0217
19470600,+0211
19470700,+0206
19470800,+0206
19470900,+0194
19471000,+0183
19471100,+0178
19471200,+0172
19471300,+0183
19471400,+0211
19471500,+0250
19471600,+0272
19471700,+0289
19471800,+0300
19471900,+0306
19472000,+0300
19472100,+0311
19472200,+0306
19472300,+0294
19480000,+0267
19480100,+0250
19480200,+0244
19480300,+0244
19480400,+0239
19480500,+0233
19480600,+0233
19480700,+0222
19480800,+0217
19480900,+0211
19481000,+0200
19481100,+0200
19481200,+0200
19481300,+0194
19481400,+0161
19481500,+0167
19481600,+0183
19481700,+0194
19481800,+0206
19481900,+0206
19482000,+0206
19482100,+0200
19482200,+0194
