YHM,temp
19420000,+0291
19420100,+0280
19420200,+0268
19420300,+0257
19420400,+0252
19420500,+0246
19420600,+0246
19420700,+0241
19420800,+0241
19420900,+0235
19421000,+0235
19421100,+0235
19421200,+0230
19421300,+0246
19421400,+0257
19421500,+0274
19421600,+0296
19421700,+0313
19421800,+0318
19421900,+0318
19422000,+0324
19422100,+0324
19422200,+0318
19422300,+0318
19430000,+0357
19430100,+0329
19430200,+0313
19430300,+0296
19430400,+0285
19430500,+0274
19430600,+0268
19430700,+0268
19430800,+0268
19430900,+0263
19431000,+0252
19431100,+0241
19431200,+0246
19431300,+0274
19431400,+0291
19431500,+0313
19431600,+0335
19431700,+0357
19431800,+0357
19431900,+0357
19432000,+0379
19432100,+0385
19432200,+0374
19432300,+0368
19440000,+0241
19440100,+0224
19440200,+0213
19440300,+0207
19440400,+0196
19440500,+0191
19440600,+0185
19440700,+0174
19440800,+0169
19440900,+0157
19441000,+0152
19441100,+0152
19441200,+0152
19441300,+0169
19441400,+0180
19441500,+0180
19441600,+0191
19441700,+0202
19441800,+0213
19441900,+0218
19442000,+0224
19442100,+0252
19442200,+0224
19442300,+0246
19450000,+0317
19450100,+0306
19450200,+0267
19450300,+0256
19450400,+0239
19450500,+0228
19450600,+0217
19450700,+0217
19450800,+0206
19450900,+0206
19451000,+0200
19451100,+0194
19451200,+0194
19451300,+0194
19451400,+0211
19451500,+0233
19451600,+0256
19451700,+0272
19451800,+0289
19451900,+0294
19452000,+0317
19452100,+0322
19452200,+0328
19452300,+0328
19460000,+0244
19460100,+0239
19460200,+0228
19460300,+0222
19460400,+0217
19460500,+0211
19460600,+0211
19460700,+0211
19460800,+0211
19460900,+0206
19461000,+0206
19461100,+0200
19461200,+0200
19461300,+0211
19461400,+0222
19461500,+0228
19461600,+0233
19461700,+0244
19461800,+0250
19461900,+0261
19462000,+0261
19462100,+0261
19462200,+0278
19462300,+0267
19470000,+0272
19470100,+0267
19470200,+0261
19470300,+0256
19470400,+0250
19470500,+0239
19470600,+0239
19470700,+0233
19470800,+0233
19470900,+0228
19471000,+0228
19471100,+0222
19471200,+0222
19471300,+0233
19471400,+0256
19471500,+0272
19471600,+0283
19471700,+0289
19471800,+0283
19471900,+0283
19472000,+0289
19472100,+0300
19472200,+0311
19472300,+0294
19480000,+0233
19480100,+0250
19480200,+0239
19480300,+0239
