YHM,temp
19420000,+0263
19420100,+0235
19420200,+0185
19420300,+0163
19420400,+0152
19420500,+0157
19420600,+0146
19420700,+0146
19420800,+0141
19420900,+0130
19421000,+0119
19421100,+0113
19421200,+0102
19421300,+0091
19421400,+0091
19421500,+0102
19421600,+0119
19421700,+0130
19421800,+0141
19421900,+0152
19422000,+0163
19422100,+0169
19422200,+0169
19422300,+0169
19430000,+0224
19430100,+0196
19430200,+0185
19430300,+0174
19430400,+0169
19430500,+0152
19430600,+0152
19430700,+0141
19430800,+0135
19430900,+0135
19431000,+0135
19431100,+0130
19431200,+0124
19431300,+0119
19431400,+0141
19431500,+0185
19431600,+0213
19431700,+0241
19431800,+0257
19431900,+0263
19432000,+0268
19432100,+0274
19432200,+0268
19432300,+0257
19440000,+0202
19440100,+0196
19440200,+0185
19440300,+0174
19440400,+0169
19440500,+0163
19440600,+0157
19440700,+0157
19440800,+0152
19440900,+0146
19441000,+0141
19441100,+0130
19441200,+0130
19441300,+0124
19441400,+0130
19441500,+0146
19441600,+0163
19441700,+0174
19441800,+0185
19441900,+0185
19442000,+0213
19442100,+0213
19442200,+0213
19442300,+0213
19450000,+0306
19450100,+0294
19450200,+0272
19450300,+0267
19450400,+0267
19450500,+0261
19450600,+0256
19450700,+0250
19450800,+0239
19450900,+0233
19451000,+0233
19451100,+0228
19451200,+0228
19451300,+0228
19451400,+0233
19451500,+0244
19451600,+0256
19451700,+0272
19451800,+0261
19451900,+0233
19452000,+0256
19452100,+0283
19452200,+0294
19452300,+0306
19460000,+0217
19460100,+0183
19460200,+0167
19460300,+0161
19460400,+0156
19460500,+0133
19460600,+0128
19460700,+0133
19460800,+0128
19460900,+0117
19461000,+0106
19461100,+0106
19461200,+0094
19461300,+0111
19461400,+0128
19461500,+0172
19461600,+0200
19461700,+0217
19461800,+0222
19461900,+0239
19462000,+0250
19462100,+0256
19462200,+0256
19462300,+0256
19470000,+0239
19470100,+0206
19470200,+0194
19470300,+0172
19470400,+0161
19470500,+0156
19470600,+0156
19470700,+0150
19470800,+0144
19470900,+0144
19471000,+0139
19471100,+0128
19471200,+0139
19471300,+0139
19471400,+0167
19471500,+0200
19471600,+0228
19471700,+0244
19471800,+0256
19471900,+0267
19472000,+0278
19472100,+0283
19472200,+0283
19472300,+0278
19480000,+0317
19480100,+0283
19480200,+0261
19480300,+0256
19480400,+0244
19480500,+0239
19480600,+0228
19480700,+0228
19480800,+0217
19480900,+0211
19481000,+0206
19481100,+0194
19481200,+0194
19481300,+0200
19481400,+0217
19481500,+0233
19481600,+0256
19481700,+0272
19481800,+0283
19481900,+0294
19482000,+0294
19482100,+0289
19482200,+0289
19482300,+0283
19490000,+0217
19490100,+0194
19490200,+0183
19490300,+0178
19490400,+0167
19490500,+0156
19490600,+0161
19490700,+0144
19490800,+0144
19490900,+0133
19491000,+0139
19491100,+0133
19491200,+0111
19491300,+0128
19491400,+0156
19491500,+0178
19491600,+0200
19491700,+0211
19491800,+0206
19491900,+0222
19492000,+0217
19492100,+0222
19492200,+0228
19492300,+0222
19500000,+0256
19500100,+0233
19500200,+0228
19500300,+0222
19500400,+0200
19500500,+0194
19500600,+0206
19500700,+0200
19500800,+0167
19500900,+0167
19501000,+0167
19501100,+0161
19501200,+0156
19501300,+0161
19501400,+0183
19501500,+0222
19501600,+0244
19501700,+0250
19501800,+0261
19501900,+0278
19502000,+0278
19502100,+0289
19502200,+0267
19502300,+0261
19510000,+0272
19510100,+0256
19510200,+0250
19510300,+0239
19510400,+0244
19510500,+0244
19510600,+0239
19510700,+0233
19510800,+0228
19510900,+0222
19511000,+0217
19511100,+0217
19511200,+0211
19511300,+0217
19511400,+0233
19511500,+0244
19511600,+0261
19511700,+0272
19511800,+0283
19511900,+0300
19512000,+0311
19512100,+0311
19512200,+0306
19512300,+0300
19520000,+0244
19520100,+0206
19520200,+0183
19520300,+0178
19520400,+0172
19520500,+0167
19520600,+0161
19520700,+0156
19520800,+0144
19520900,+0128
19521000,+0144
19521100,+0133
19521200,+0128
19521300,+0133
19521400,+0167
19521500,+0189
19521600,+0217
19521700,+0233
19521800,+0244
19521900,+0261
19522000,+0272
19522100,+0267
19522200,+0272
19522300,+0267
19530000,+0261
19530100,+0233
19530200,+0211
19530300,+0211
19530400,+0206
19530500,+0206
19530600,+0211
19530700,+0200
19530800,+0200
19530900,+0200
19531000,+0194
19531100,+0189
19531200,+0194
19531300,+0167
19531400,+0183
19531500,+0194
19531600,+0217
19531700,+0250
19531800,+0267
19531900,+0283
19532000,+0289
19532100,+0294
19532200,+0289
19532300,+0278
19540000,+0261
19540100,+0228
19540200,+0206
19540300,+0178
19540400,+0167
19540500,+0156
19540600,+0150
19540700,+0156
19540800,+0144
19540900,+0128
19541000,+0122
19541100,+0128
19541200,+0117
19541300,+0150
19541400,+0183
19541500,+0228
19541600,+0267
19541700,+0278
19541800,+0283
19541900,+0300
19542000,+0311
19542100,+0317
19542200,+0311
19542300,+0300
19550000,+0250
19550100,+0233
19550200,+0233
19550300,+0222
19550400,+0211
19550500,+0194
19550600,+0183
19550700,+0178
19550800,+0178
19550900,+0178
19551000,+0178
19551100,+0178
19551200,+0178
19551300,+0178
19551400,+0183
19551500,+0194
19551600,+0211
19551700,+0233
19551800,+0244
19551900,+0250
19552000,+0250
19552100,+0239
19552200,+0200
19552300,+0200
19560000,+0250
19560100,+0233
19560200,+0222
19560300,+0211
19560400,+0206
19560500,+0194
19560600,+0194
19560700,+0189
19560800,+0183
19560900,+0178
19561000,+0172
19561100,+0172
19561200,+0172
19561300,+0172
19561400,+0189
19561500,+0228
19561600,+0239
19561700,+0261
19561800,+0267
19561900,+0278
19562000,+0289
19562100,+0294
19562200,+0294
19562300,+0289
19570000,+0233
19570100,+0200
19570200,+0183
19570300,+0172
