YHM,temp
19420000,+0213
19420100,+0196
19420200,+0185
19420300,+0185
19420400,+0191
19420500,+0180
19420600,+0157
19420700,+0135
19420800,+0113
19420900,+0107
19421000,+0107
19421100,+0091
19421200,+0085
19421300,+0096
19421400,+0113
19421500,+0096
19421600,+0085
19421700,+0085
19421800,+0091
19421900,+0102
19422000,+0102
19422100,+0107
19422200,+0113
19422300,+0113
19430000,+0091
19430100,+0074
19430200,+0058
19430300,+0041
19430400,+0030
19430500,+0019
19430600,+0013
19430700,+0008
19430800,-0004
19430900,-0009
19431000,-0009
19431100,-0004
19431200,-0009
19431300,-0020
19431400,-0004
19431500,+0008
19431600,+0024
19431700,+0041
19431800,+0063
19431900,+0085
19432000,+0091
19432100,+0102
19432200,+0096
19432300,+0091
19440000,+0058
19440100,+0058
19440200,+0052
19440300,+0052
19440400,+0046
19440500,+0035
19440600,+0035
19440700,+0035
19440800,+0024
19440900,+0024
19441000,+0024
19441100,+0019
19441200,+0019
19441300,+0013
19441400,+0019
19441500,+0019
19441600,+0030
19441700,+0046
19441800,+0058
19441900,+0085
19442000,+0102
19442100,+0107
19442200,+0119
19442300,+0113
19450000,+0217
19450100,+0217
19450200,+0183
19450300,+0172
19450400,+0172
19450500,+0161
19450600,+0156
19450700,+0150
19450800,+0144
19450900,+0144
19451000,+0156
19451100,+0144
19451200,+0133
19451300,+0128
19451400,+0139
19451500,+0156
19451600,+0183
19451700,+0194
19451800,+0211
19451900,+0222
19452000,+0206
19452100,+0211
19452200,+0211
19452300,+0217
19460000,+0111
19460100,+0094
19460200,+0094
19460300,+0094
19460400,+0100
19460500,+0100
19460600,+0089
19460700,+0083
19460800,+0067
19460900,+0072
19461000,+0072
19461100,+0072
19461200,+0078
19461300,+0072
19461400,+0078
19461500,+0100
19461600,+0128
19461700,+0144
19461800,+0139
19461900,+0161
19462000,+0172
19462100,+0167
19462200,+0167
19462300,+0161
19470000,+0033
19470100,+0017
19470200,+0000
19470300,-0006
19470400,-0017
19470500,-0022
19470600,-0022
19470700,-0022
19470800,-0022
19470900,-0028
19471000,-0022
19471100,-0028
19471200,-0033
19471300,-0033
19471400,-0006
19471500,+0022
19471600,+0061
19471700,+0078
19471800,+0094
19471900,+0122
19472000,+0128
19472100,+0144
19472200,+0156
19472300,+0161
19480000,+0183
19480100,+0144
19480200,+0133
19480300,+0122
19480400,+0094
19480500,+0072
19480600,+0067
19480700,+0050
19480800,+0044
19480900,+0033
19481000,+0033
19481100,+0028
19481200,+0028
19481300,+0028
19481400,+0044
19481500,+0061
19481600,+0078
19481700,+0089
19481800,+0094
19481900,+0111
19482000,+0117
19482100,+0122
19482200,+0128
19482300,+0122
19490000,+0050
19490100,+0039
19490200,+0022
19490300,+0028
19490400,+0028
19490500,+0028
19490600,+0022
19490700,+0011
19490800,+0006
19490900,+0006
19491000,+0000
19491100,+0000
19491200,+0006
19491300,+0033
19491400,+0056
19491500,+0072
19491600,+0094
19491700,+0111
19491800,+0133
19491900,+0144
19492000,+0150
19492100,+0172
19492200,+0194
19492300,+0194
19500000,+0117
19500100,+0089
19500200,+0072
19500300,+0067
19500400,+0061
19500500,+0056
19500600,+0056
19500700,+0050
19500800,+0039
19500900,+0039
19501000,+0039
19501100,+0039
19501200,+0033
19501300,+0028
19501400,+0033
19501500,+0039
19501600,+0050
19501700,+0072
19501800,+0089
19501900,+0117
19502000,+0133
19502100,+0156
19502200,+0161
19502300,+0161
19510000,+0089
19510100,+0072
19510200,+0061
19510300,+0050
19510400,+0039
19510500,+0028
19510600,+0022
19510700,+0017
19510800,+0017
19510900,+0017
19511000,+0017
19511100,+0022
19511200,+0017
19511300,+0028
19511400,+0044
19511500,+0078
19511600,+0117
19511700,+0128
19511800,+0156
19511900,+0183
19512000,+0206
19512100,+0233
19512200,+0244
19512300,+0244
19520000,+0078
19520100,+0061
19520200,+0050
19520300,+0044
19520400,+0039
19520500,+0028
19520600,+0022
19520700,+0017
19520800,+0017
19520900,+0011
19521000,+0011
19521100,+0011
19521200,+0011
19521300,+0011
19521400,+0028
19521500,+0050
19521600,+0078
19521700,+0089
19521800,+0100
19521900,+0111
19522000,+0128
19522100,+0133
19522200,+0139
19522300,+0133
19530000,+0144
19530100,+0128
19530200,+0117
19530300,+0117
19530400,+0106
19530500,+0100
19530600,+0094
19530700,+0083
19530800,+0078
19530900,+0072
19531000,+0061
19531100,+0067
19531200,+0078
19531300,+0089
19531400,+0094
19531500,+0111
19531600,+0128
19531700,+0144
19531800,+0139
19531900,+0178
19532000,+0183
19532100,+0183
19532200,+0172
19532300,+0167
19540000,+0106
19540100,+0083
19540200,+0061
19540300,+0050
19540400,+0050
19540500,+0033
19540600,+0017
19540700,+0028
19540800,+0028
19540900,+0028
19541000,+0022
19541100,+0028
19541200,+0033
19541300,+0033
19541400,+0044
19541500,+0061
19541600,+0078
19541700,+0089
19541800,+0100
19541900,+0106
19542000,+0128
19542100,+0128
19542200,+0133
19542300,+0122
19550000,+0100
19550100,+0083
19550200,+0072
19550300,+0078
19550400,+0078
19550500,+0072
19550600,+0067
19550700,+0061
19550800,+0056
19550900,+0056
19551000,+0050
19551100,+0050
19551200,+0044
19551300,+0044
19551400,+0044
19551500,+0061
19551600,+0078
19551700,+0078
19551800,+0083
19551900,+0089
19552000,+0094
19552100,+0100
19552200,+0100
19552300,+0089
19560000,+0000
19560100,+0000
19560200,+0000
19560300,+0000
19560400,+0000
19560500,+0000
19560600,+0000
19560700,+0006
19560800,+0000
19560900,-0006
19561000,-0006
19561100,-0011
19561200,-0028
19561300,-0022
19561400,+0000
19561500,+0022
19561600,+0039
19561700,+0061
19561800,+0100
19561900,+0122
19562000,+0144
19562100,+0150
19562200,+0150
19562300,+0150
19570000,+0128
19570100,+0100
19570200,+0078
19570300,+0067
19570400,+0067
19570500,+0061
19570600,+0044
19570700,+0056
19570800,+0050
19570900,+0028
19571000,+0044
19571100,+0033
19571200,+0044
19571300,+0061
19571400,+0067
19571500,+0111
19571600,+0122
19571700,+0133
19571800,+0111
19571900,+0128
19572000,+0133
19572100,+0150
19572200,+0156
19572300,+0144
19580000,+0022
19580100,+0022
19580200,+0022
19580300,+0022
19580400,+0022
19580500,+0022
19580600,+0022
19580700,+0017
19580800,+0017
19580900,+0022
19581000,+0022
19581100,+0022
19581200,+0022
19581300,+0017
19581400,+0022
19581500,+0022
19581600,+0028
19581700,+0044
19581800,+0061
19581900,+0072
19582000,+0078
19582100,+0067
19582200,+0050
19582300,+0039
19590000,+0094
19590100,+0072
19590200,+0061
19590300,+0050
19590400,+0056
19590500,+0044
19590600,+0033
19590700,+0017
19590800,+0000
19590900,+0000
19591000,-0011
19591100,+0000
19591200,-0011
19591300,-0017
19591400,+0000
19591500,+0033
19591600,+0072
19591700,+0089
19591800,+0111
19591900,+0122
19592000,+0139
19592100,+0150
19592200,+0156
19592300,+0156
19600000,+0017
19600100,+0006
19600200,-0006
19600300,-0006
19600400,-0011
19600500,-0017
19600600,-0022
19600700,-0022
19600800,-0028
19600900,-0033
19601000,-0033
19601100,-0028
19601200,-0033
19601300,-0033
19601400,-0033
19601500,-0028
19601600,-0022
19601700,-0011
19601800,-0006
19601900,-0006
19602000,+0000
19602100,+0011
19602200,+0011
19602300,+0017
19610000,+0244
19610100,+0206
19610200,+0183
19610300,+0156
19610400,+0139
19610500,+0133
19610600,+0122
19610700,+0117
19610800,+0106
19610900,+0100
19611000,+0089
19611100,+0078
19611200,+0078
19611300,+0072
19611400,+0083
19611500,+0106
19611600,+0111
19611700,+0122
19611800,+0150
19611900,+0161
19612000,+0156
19612100,+0172
19612200,+0167
19612300,+0161
19620000,+0111
19620100,+0072
19620200,+0056
19620300,+0050
19620400,+0028
19620500,+0017
19620600,+0006
19620700,+0011
19620800,+0006
19620900,+0000
19621000,-0006
19621100,-0011
19621200,-0022
19621300,-0017
19621400,+0028
19621500,+0067
19621600,+0100
19621700,+0117
19621800,+0156
19621900,+0178
19622000,+0178
19622100,+0178
19622200,+0189
19622300,+0189
19630000,+0067
19630100,+0067
19630200,+0067
19630300,+0067
19630400,+0067
19630500,+0072
19630600,+0072
19630700,+0078
19630800,+0089
19630900,+0094
19631000,+0117
19631100,+0133
19631200,+0139
19631300,+0133
19631400,+0133
19631500,+0150
19631600,+0167
19631700,+0183
19631800,+0189
19631900,+0211
19632000,+0222
19632100,+0228
19632200,+0233
19632300,+0228
19640000,+0183
19640100,+0128
19640200,+0100
19640300,+0089
19640400,+0083
19640500,+0083
19640600,+0072
19640700,+0067
19640800,+0061
19640900,+0067
19641000,+0067
19641100,+0056
19641200,+0061
19641300,+0039
19641400,+0072
19641500,+0106
19641600,+0139
19641700,+0156
19641800,+0167
19641900,+0172
19642000,+0183
19642100,+0183
19642200,+0183
19642300,+0178
19730000,+0117
19730100,+0116
19730200,+0111
19730300,+0094
19730400,+0088
19730500,+0077
19730600,+0072
19730700,+0072
19730800,+0072
19730900,+0061
19731000,+0055
19731100,+0050
19731200,+0039
19731300,+0033
19731400,+0055
19731500,+0067
19731600,+0083
19731700,+0100
19731800,+0111
19731900,+0122
19732000,+0105
19732100,+0128
19732200,+0127
19732300,+0122
19740000,+0133
19740100,+0111
19740200,+0094
19740300,+0078
19740400,+0078
19740500,+0061
19740600,+0061
19740700,+0061
19740800,+0061
19740900,+0056
19741000,+0056
19741100,+0033
19741200,+0028
19741300,+0017
19741400,+0039
19741500,+0061
19741600,+0072
19741700,+0083
19741800,+0094
19741900,+0100
19742000,+0117
19742100,+0128
19742200,+0128
19742300,+0133
19750000,+0050
19750100,+0050
19750200,+0044
19750300,+0044
19750400,+0044
19750500,+0044
19750600,+0050
19750700,+0050
19750800,+0050
19750900,+0044
19751000,+0033
19751100,+0033
19751200,+0039
19751300,+0039
19751400,+0039
19751500,+0044
19751600,+0050
19751700,+0061
19751800,+0067
19751900,+0067
