YHM,temp
19420000,-0004
19420100,-0009
19420200,-0009
19420300,-0009
19420400,-0009
19420600,-0015
19420700,-0015
19420800,-0026
19420900,-0020
19421000,-0020
19421100,-0015
19421200,-0015
19421300,-0020
19421400,-0015
19421500,-0004
19421600,-0004
19421700,+0002
19421800,+0002
19421900,+0008
19422000,+0008
19422100,+0008
19422200,+0008
19422300,+0002
19430000,+0052
19430100,+0046
19430200,+0041
19430300,+0041
19430400,+0046
19430500,+0041
19430600,+0046
19430700,+0041
19430800,+0035
19430900,+0035
19431000,+0035
19431100,+0041
19431200,+0046
19431300,+0035
19431400,+0035
19431500,+0058
19431600,+0063
19431700,+0074
19431800,+0091
19431900,+0107
19432000,+0119
19432100,+0113
19432200,+0113
19432300,+0102
19450000,+0117
19450100,+0072
19450200,+0083
19450300,+0067
19450400,+0061
19450500,+0050
19450600,+0050
19450700,+0039
19450800,+0033
19450900,+0028
19451000,+0028
19451100,+0044
19451200,+0006
19451300,+0022
19451400,+0022
19451500,+0056
19451600,+0111
19451700,+0144
19451800,+0156
19451900,+0183
19452000,+0194
19452100,+0189
19452200,+0183
19452300,+0156
19460000,+0161
19460100,+0139
19460200,+0139
19460300,+0133
19460400,+0122
19460500,+0128
19460600,+0133
19460700,+0122
19460800,+0128
19460900,+0139
19461000,+0133
19461100,+0122
19461200,+0122
19461300,+0117
19461400,+0117
19461500,+0156
19461600,+0161
19461700,+0172
19461800,+0172
19461900,+0194
19462000,+0200
19462100,+0200
19462200,+0206
19462300,+0189
19470000,+0122
19470100,+0128
19470200,+0133
19470300,+0139
19470400,+0144
19470500,+0144
19470600,+0167
19470700,+0161
19470800,+0150
19470900,+0150
19471000,+0144
19471100,+0144
19471200,+0139
19471300,+0122
19471400,+0122
19471500,+0139
19471600,+0150
19471700,+0150
19471800,+0144
19471900,+0128
19472000,+0111
19472100,+0094
19472200,+0078
19472300,+0061
19480000,+0122
19480100,+0111
19480200,+0083
19480300,+0089
19480400,+0061
19480500,+0044
19480600,+0033
19480700,+0022
19480800,+0017
19480900,+0006
19481000,-0006
19481100,-0011
19481200,-0011
19481300,-0011
19481400,-0017
19481500,+0006
19481600,+0022
19481700,+0044
19481800,+0050
19481900,+0067
19482000,+0078
19482100,+0072
19482200,+0072
19482300,+0061
19490000,+0117
19490100,+0106
19490200,+0089
19490300,+0100
19490400,+0078
19490500,+0089
19490600,+0061
19490700,+0061
19490800,+0056
19490900,+0056
19491000,+0050
19491100,+0044
19491200,+0039
19491300,+0033
19491400,+0039
19491500,+0067
19491600,+0094
19491700,+0106
19491800,+0106
19491900,+0128
19492000,+0128
19492100,+0117
19492200,+0111
19492300,+0078
19500000,-0089
19500100,-0094
19500200,-0106
19500300,-0106
19500400,-0111
19500500,-0111
19500600,-0122
19500700,-0133
19500800,-0133
19500900,-0139
19501000,-0133
19501100,-0139
19501200,-0144
19501300,-0122
19501400,-0111
19501500,-0089
19501600,-0072
19501700,-0067
19501800,-0056
19501900,-0050
19502000,-0050
19502100,-0050
19502200,-0044
19502300,-0050
19510000,+0128
19510100,+0111
19510200,+0111
19510300,+0122
19510400,+0122
19510500,+0100
19510600,+0089
19510700,+0067
19510800,+0067
19510900,+0050
19511000,+0039
19511100,+0028
19511200,+0028
19511300,+0022
19511400,+0033
19511500,+0061
19511600,+0072
19511700,+0083
19511800,+0083
19511900,+0094
19512000,+0106
19512100,+0106
19512200,+0094
19512300,+0089
19520000,+0111
19520100,+0106
19520200,+0106
19520300,+0094
19520400,+0089
19520500,+0072
19520600,+0061
19520700,+0061
19520800,+0061
19520900,+0056
19521000,+0061
19521100,+0072
19521200,+0067
19521300,+0050
19521400,+0050
19521500,+0083
19521600,+0111
19521700,+0128
19521800,+0133
19521900,+0144
19522000,+0156
19522100,+0167
19522200,+0167
19522300,+0133
19530000,+0078
19530100,+0078
19530200,+0061
19530300,+0067
19530400,+0056
19530500,+0044
19530600,+0050
19530700,+0033
19530800,+0033
19530900,+0022
19531000,+0039
19531100,+0044
19531200,+0039
19531300,+0017
19531400,+0044
19531500,+0067
19531600,+0089
19531700,+0122
19531800,+0133
19531900,+0144
19532000,+0156
19532100,+0161
19532200,+0156
19532300,+0139
19540000,+0039
19540100,+0033
19540200,+0039
19540300,+0033
19540400,+0006
19540500,+0006
19540600,+0000
19540700,+0006
19540800,+0000
19540900,+0017
19541000,+0022
19541100,+0017
19541200,+0017
19541300,+0011
19541400,+0011
19541500,+0017
19541600,+0028
19541700,+0039
19541800,+0044
19541900,+0044
19542000,+0056
19542100,+0056
19542200,+0044
19542300,+0039
19550000,+0072
19550100,+0050
19550200,+0039
19550300,+0033
19550400,+0022
19550500,+0017
19550600,+0022
19550700,+0011
19550800,-0011
19550900,-0017
19551000,-0017
19551100,-0022
19551200,-0028
19551300,-0028
19551400,-0022
19551500,+0022
19551600,+0061
19551700,+0089
19551800,+0106
19551900,+0117
19552000,+0128
19552100,+0128
19552200,+0128
19552300,+0106
19560000,+0033
19560100,+0017
19560200,+0000
19560300,-0011
19560400,-0006
19560500,-0006
19560600,-0011
19560700,-0011
19560800,-0011
19560900,-0011
19561000,-0011
19561100,-0017
19561200,-0028
19561300,-0028
19561400,-0033
19561500,-0033
19561600,-0039
19561700,-0039
19561800,-0039
19561900,-0033
19562000,-0033
19562100,-0033
19562200,-0028
19562300,-0028
19570000,+0133
19570100,+0128
19570200,+0117
19570300,+0067
19570400,+0044
19570500,+0039
19570600,+0028
19570700,+0022
19570800,+0017
19570900,+0011
19571000,+0006
19571100,+0000
19571200,+0000
19571300,-0017
19571400,-0006
19571500,+0017
19571600,+0044
19571700,+0078
19571800,+0083
19571900,+0100
19572000,+0117
19572100,+0128
19572200,+0117
19572300,+0111
19580000,-0017
19580100,-0022
19580200,-0022
19580300,-0028
19580400,-0028
19580500,-0028
19580600,-0033
19580700,-0050
19580800,-0050
19580900,-0044
19581000,-0033
19581100,-0033
19581200,-0028
19581300,-0028
19581400,-0028
19581500,-0022
19581600,-0011
19581700,+0000
19581800,+0011
19581900,+0017
19582000,+0028
19582100,+0033
19582200,+0033
19582300,+0028
19590000,+0106
19590100,+0089
19590200,+0072
19590300,+0061
19590400,+0056
19590500,+0050
19590600,+0033
19590700,+0028
19590800,+0011
19590900,+0017
19591000,+0006
19591100,+0017
19591200,+0006
19591300,-0006
19591400,+0006
19591500,+0039
19591600,+0089
19591700,+0128
19591800,+0150
19591900,+0167
19592000,+0189
19592100,+0200
19592200,+0200
19592300,+0178
19600000,+0022
19600100,+0022
19600200,+0022
19600300,+0028
19600400,+0028
19600500,+0022
19600600,+0022
19600700,+0017
19600800,+0006
19600900,+0000
19601000,+0006
19601100,+0000
19601200,-0006
19601300,-0006
19601400,-0006
19601500,-0006
19601600,-0006
19601700,+0000
19601800,+0006
19601900,+0011
19602000,+0011
19602100,+0017
19602200,+0022
19602300,+0028
19610000,+0072
19610100,+0061
19610200,+0056
19610300,+0044
19610400,+0033
19610500,+0039
19610600,+0044
19610700,+0017
19610800,+0022
19610900,+0017
19611000,+0017
19611100,+0000
19611200,+0006
19611300,+0006
19611400,+0011
19611500,+0017
19611600,+0044
19611700,+0061
19611800,+0061
19611900,+0067
19612000,+0072
19612100,+0067
19612200,+0061
19612300,+0056
19620000,+0078
19620100,+0072
19620200,+0050
19620300,+0061
19620400,+0056
19620500,+0050
19620600,+0056
19620700,+0056
19620800,+0061
19620900,+0056
19621000,+0039
19621100,+0044
19621200,+0044
19621300,+0061
19621400,+0056
19621500,+0078
19621600,+0094
19621700,+0106
19621800,+0117
19621900,+0122
19622000,+0122
