YHM,temp
19420000,+0296
19420100,+0268
19420200,+0257
19420300,+0235
19420400,+0224
19420500,+0224
19420600,+0218
19420700,+0202
19420800,+0191
19420900,+0191
19421000,+0185
19421100,+0174
19421200,+0207
19421300,+0213
19421400,+0235
19421500,+0257
19421600,+0280
19421700,+0291
19421800,+0291
19421900,+0296
19422000,+0307
19422100,+0307
19422200,+0313
19422300,+0307
19430000,+0374
19430100,+0357
19430200,+0318
19430300,+0307
19430400,+0291
19430500,+0280
19430600,+0274
19430700,+0280
19430800,+0280
19430900,+0263
19431000,+0257
19431100,+0241
19431200,+0257
19431300,+0280
19431400,+0318
19431500,+0341
19431600,+0368
19431700,+0368
19431800,+0374
19431900,+0391
19432000,+0396
19432100,+0396
19432200,+0391
19432300,+0391
19440000,+0268
19440100,+0263
19440200,+0257
19440300,+0252
19440400,+0235
19440500,+0224
19440600,+0224
19440700,+0218
19440800,+0213
19440900,+0213
19441000,+0218
19441100,+0213
19441200,+0213
19441300,+0230
19441400,+0246
19441500,+0257
19441600,+0268
19441700,+0280
19441800,+0280
19441900,+0285
19442000,+0285
19442100,+0291
19442200,+0280
19442300,+0280
19450000,+0372
19450100,+0367
19450200,+0344
19450300,+0306
19450400,+0278
19450500,+0278
19450600,+0267
19450700,+0267
19450800,+0244
19450900,+0239
19451000,+0233
19451100,+0233
19451200,+0233
19451300,+0228
19451400,+0244
19451500,+0272
19451600,+0283
19451700,+0294
19451800,+0311
19451900,+0322
19452000,+0339
19452100,+0344
19452200,+0344
19452300,+0361
19460000,+0344
19460100,+0311
19460200,+0272
19460300,+0250
19460400,+0239
19460500,+0228
19460600,+0228
19460700,+0217
19460800,+0222
19460900,+0211
19461000,+0206
19461100,+0206
19461200,+0200
19461300,+0233
19461400,+0267
19461500,+0283
19461600,+0300
19461700,+0311
19461800,+0317
19461900,+0333
19462000,+0333
19462100,+0339
19462200,+0344
19462300,+0339
19470000,+0278
19470100,+0272
19470200,+0244
19470300,+0239
19470400,+0233
19470500,+0228
19470600,+0222
19470700,+0222
19470800,+0217
19470900,+0211
19471000,+0189
19471100,+0167
19471200,+0167
19471300,+0167
19471400,+0172
19471500,+0194
