YHM,temp
19410000,-0015
19410100,-0026
19410200,-0026
19410300,-0020
19410400,-0020
19410500,-0015
19410600,-0026
19410700,-0031
19410800,-0031
19410900,-0031
19411000,-0037
19411100,-0042
19411200,-0042
19411300,-0048
19411400,-0037
19411500,-0020
19411600,-0004
19411700,+0019
19411800,+0024
19411900,+0035
19412000,+0035
19412100,+0046
19412200,+0041
19412300,+0030
19420000,-0042
19420100,-0048
19420200,-0048
19420300,-0048
19420400,-0048
19420500,-0053
19420600,-0053
19420700,-0053
19420800,-0053
19420900,-0059
19421000,-0059
19421100,-0053
19421200,-0053
19421300,-0048
19421400,-0048
19421500,-0042
19421600,-0042
19421700,-0042
19421800,-0042
19421900,-0037
19422000,-0026
19422100,-0026
19422200,-0015
19422300,-0015
19430000,-0026
19430100,-0031
19430200,-0031
19430300,-0037
19430400,-0042
19430500,-0037
19430600,-0037
19430700,-0037
19430800,-0037
19430900,-0042
19431000,-0042
19431100,-0042
19431200,-0042
19431300,-0042
19431400,-0042
19431500,-0037
19431600,-0031
19431700,-0026
19431800,-0020
19431900,-0020
19432000,-0020
19432100,-0015
19432200,-0020
19432300,-0020
19450000,+0011
19450100,-0017
19450200,-0017
19450300,-0022
19450400,-0022
19450500,-0022
19450600,-0028
19450700,-0039
19450800,-0044
19450900,-0056
19451000,-0056
19451100,-0044
19451200,-0056
19451300,-0050
19451400,-0033
19451500,-0011
19451600,+0000
19451700,+0072
19451800,+0089
19451900,+0111
19452000,+0128
19452100,+0139
19452200,+0139
19452300,+0111
19460000,+0183
19460100,+0156
19460200,+0156
19460300,+0139
19460400,+0133
19460500,+0128
19460600,+0122
19460700,+0111
19460800,+0117
19460900,+0078
19461000,+0050
19461100,+0044
19461200,+0039
19461300,+0033
19461400,+0033
19461500,+0033
19461600,+0033
19461700,+0033
19461800,+0028
19461900,+0011
19462000,+0000
19462100,-0006
19462200,-0022
19462300,-0028
19470000,+0144
19470100,+0117
19470200,+0117
19470300,+0111
19470400,+0094
19470500,+0089
19470600,+0094
19470700,+0072
19470800,+0061
19470900,+0083
19471000,+0039
19471100,+0056
19471200,+0050
19471300,+0044
19471400,+0044
19471500,+0067
19471600,+0117
19471700,+0150
19471800,+0172
19471900,+0194
19472000,+0217
19472100,+0222
19472200,+0211
19472300,+0167
19480000,+0072
19480100,+0067
19480200,+0072
19480300,+0072
19480400,+0083
19480500,+0078
19480600,+0078
19480700,+0083
19480800,+0100
19480900,+0094
19481000,+0094
19481100,+0100
19481200,+0094
19481300,+0100
19481400,+0100
19481500,+0111
19481600,+0117
19481700,+0128
19481800,+0133
19481900,+0144
19482000,+0144
19482100,+0156
19482200,+0150
19482300,+0106
19490000,+0100
19490100,+0083
19490200,+0072
19490300,+0067
19490400,+0072
19490500,+0028
19490600,+0033
19490700,+0039
19490800,+0028
19490900,+0022
19491000,+0017
19491100,+0006
19491200,-0006
19491300,-0028
19491400,+0000
19491500,+0022
19491600,+0056
19491700,+0089
19491800,+0094
19491900,+0117
19492000,+0128
19492100,+0133
19492200,+0128
19492300,+0106
19500000,-0033
19500100,-0039
19500200,-0044
19500300,-0050
19500400,-0056
19500500,-0056
19500600,-0056
19500700,-0061
19500800,-0072
19500900,-0078
19501000,-0078
19501100,-0078
19501200,-0083
19501300,-0078
19501400,-0083
19501500,-0050
19501600,-0017
19501700,+0011
19501800,+0022
19501900,+0044
19502000,+0056
19502100,+0072
19502200,+0072
19502300,+0061
19510000,+0022
19510100,+0011
19510200,+0017
19510300,+0017
19510400,+0022
19510500,+0022
19510600,+0022
19510700,+0011
19510800,+0011
19510900,+0006
19511000,+0017
19511100,+0017
19511200,+0017
19511300,+0022
19511400,+0017
19511500,+0044
19511600,+0083
19511700,+0100
19511800,+0111
19511900,+0122
19512000,+0139
19512100,+0150
19512200,+0150
19512300,+0133
19520000,-0006
19520100,-0011
19520200,-0011
19520300,-0017
19520400,-0017
19520500,-0022
19520600,-0017
19520700,-0022
19520800,-0044
19520900,-0056
19521000,-0044
19521100,-0050
19521200,-0044
19521300,-0061
19521400,-0050
19521500,-0022
19521600,+0011
19521700,+0044
19521800,+0061
19521900,+0078
19522000,+0094
19522100,+0094
19522200,+0089
19522300,+0067
19530000,+0039
19530100,+0033
19530200,+0028
19530300,+0033
19530400,+0022
19530500,+0017
19530600,+0011
19530700,+0000
19530800,-0006
19530900,-0022
19531000,-0022
19531100,-0028
19531200,-0028
19531300,-0039
19531400,-0039
19531500,-0022
19531600,+0000
19531700,+0011
19531800,+0022
19531900,+0044
19532000,+0056
19532100,+0067
19532200,+0067
19532300,+0050
19540000,+0017
19540100,+0017
19540200,+0006
19540300,+0000
19540400,-0006
19540500,-0011
19540600,-0011
19540700,-0011
19540800,-0011
19540900,-0017
19541000,-0022
19541100,-0028
19541200,-0028
19541300,-0033
19541400,-0028
19541500,-0028
19541600,-0028
19541700,-0028
19541800,-0028
19541900,-0028
19542000,-0028
19542100,-0022
19542200,-0022
19542300,-0017
19550000,+0100
19550100,+0083
19550200,+0083
19550300,+0083
19550400,+0078
19550500,+0072
19550600,+0067
19550700,+0067
19550800,+0061
19550900,+0061
19551000,+0050
19551100,+0061
19551200,+0067
19551300,+0072
19551400,+0083
19551500,+0089
19551600,+0106
19551700,+0139
19551800,+0150
19551900,+0161
19552000,+0156
19552100,+0161
19552200,+0161
19552300,+0150
19560000,+0111
19560100,+0089
19560200,+0100
19560300,+0094
19560400,+0117
19560500,+0094
19560600,+0089
19560700,+0067
19560800,+0061
19560900,+0072
19561000,+0067
19561100,+0056
19561200,+0061
19561300,+0067
19561400,+0067
19561500,+0078
19561600,+0106
19561700,+0111
19561800,+0122
19561900,+0122
19562000,+0122
19562100,+0111
19562200,+0094
19562300,+0083
19570000,+0050
19570100,+0050
19570200,+0033
19570300,+0028
19570400,+0017
19570500,+0017
19570600,+0011
19570700,+0017
19570800,+0006
19570900,-0006
19571000,+0000
19571100,-0006
19571200,-0022
19571300,-0022
19571400,-0039
19571500,-0006
19571600,+0028
19571700,+0061
19571800,+0072
19571900,+0089
19572000,+0100
19572100,+0106
19572200,+0106
19572300,+0089
19580000,+0061
19580100,+0039
19580200,+0028
19580300,+0022
19580400,+0022
19580500,+0017
19580600,+0017
19580700,+0011
19580800,+0011
19580900,+0017
19581000,+0006
19581100,+0011
19581200,+0011
19581300,+0022
19581400,+0017
19581500,+0044
19581600,+0072
19581700,+0106
19581800,+0139
19581900,+0156
19582000,+0172
19582100,+0172
19582200,+0172
19582300,+0167
19590000,+0028
19590100,+0028
19590200,+0028
19590300,+0028
19590400,+0017
19590500,+0017
19590600,+0017
19590700,+0022
19590800,+0017
19590900,+0028
19591000,+0028
19591100,+0028
19591200,+0028
19591300,+0028
19591400,+0033
19591500,+0044
19591600,+0050
19591700,+0056
19591800,+0061
19591900,+0067
19592000,+0078
19592100,+0083
19592200,+0083
19592300,+0078
19600000,+0017
19600100,+0006
19600200,+0006
19600300,+0006
19600400,+0006
19600500,+0011
19600600,+0011
19600700,+0011
19600800,+0011
19600900,+0011
19601000,+0011
19601100,+0011
19601200,+0011
19601300,+0011
19601400,+0011
19601500,+0011
19601600,+0011
19601700,+0011
19601800,+0011
19601900,+0017
19602000,+0017
19602100,+0017
19602200,+0017
19602300,+0017
19610000,+0039
19610100,+0022
19610200,+0006
19610300,-0006
19610400,-0011
19610500,-0017
19610600,-0028
19610700,-0039
19610800,-0039
19610900,-0039
19611000,-0039
19611100,-0039
19611200,-0039
19611300,-0044
19611400,-0044
19611500,-0033
19611600,-0022
19611700,-0011
19611800,+0000
19611900,+0011
19612000,+0022
19612100,+0028
19612200,+0033
19612300,+0022
19620000,+0028
19620100,+0022
19620200,+0011
19620300,+0000
19620400,+0006
19620500,+0000
19620600,+0000
19620700,+0011
19620800,+0017
19620900,+0017
19621000,+0022
19621100,+0028
19621200,+0033
19621300,+0033
19621400,+0039
19621500,+0039
19621600,+0050
19621700,+0056
19621800,+0061
19621900,+0067
19622000,+0067
19622100,+0067
19622200,+0067
19622300,+0061
19630000,+0056
19630100,+0033
19630200,+0022
19630300,+0017
19630400,+0011
19630500,+0000
19630600,+0011
19630700,+0006
19630800,+0017
19630900,+0011
19631000,+0006
19631100,+0000
19631200,-0011
19631300,-0022
19631400,-0022
19631500,-0022
19631600,-0006
19631700,+0011
19631800,+0028
19631900,+0033
19632000,+0039
19632100,+0044
19632200,+0044
19632300,+0039
19640000,+0056
19640100,+0044
19640200,+0039
19640300,+0039
19640400,+0033
19640500,+0033
19640600,+0033
19640700,+0033
19640800,+0033
19640900,+0033
19641000,+0033
19641100,+0039
19641200,+0028
19641300,+0028
19641400,+0022
19641500,+0039
19641600,+0067
19641700,+0100
19641800,+0111
19641900,+0133
19642000,+0144
19642100,+0150
19642200,+0150
19642300,+0139
19730000,+0061
19730100,+0055
19730200,+0055
19730300,+0050
19730400,+0050
19730500,+0050
19730600,+0061
19730700,+0077
19730800,+0083
19730900,+0083
19731000,+0072
19731100,+0061
19731200,+0044
19731300,+0033
19731400,+0016
19731500,+0050
19731600,+0077
19731700,+0094
19731800,+0122
19731900,+0133
19732000,+0144
19732100,+0161
19732200,+0155
19732300,+0127
19740000,+0056
19740100,+0044
19740200,+0050
19740300,+0033
19740400,+0011
19740500,+0006
19740600,+0006
19740700,+0006
19740800,+0006
19740900,+0006
19741000,+0011
19741100,+0006
19741200,+0011
19741300,+0017
19741400,+0022
19741500,+0056
19741600,+0056
19741700,+0067
19741800,+0083
19741900,+0100
19742000,+0100
19742100,+0117
19742300,+0117
19750000,+0050
19750100,+0028
19750200,+0028
19750300,+0017
19750400,+0033
19750500,+0039
19750600,+0039
19750700,+0039
19750800,+0039
19750900,+0044
19751000,+0044
19751100,+0044
19751200,+0044
19751300,+0044
19751400,+0044
19751500,+0044
19751600,+0061
19751700,+0072
19751800,+0078
19751900,+0078
19752000,+0072
19752100,+0061
19752200,+0056
19752300,+0050
19760000,+0133
19760100,+0117
19760200,+0111
19760300,+0089
19760400,+0094
19760500,+0061
19760600,+0056
19760700,+0061
19760800,+0050
19760900,+0056
19761000,+0056
19761100,+0050
19761200,+0056
19761300,+0050
19761400,+0033
19761500,+0022
19761600,+0022
19761700,+0033
19761800,+0044
19761900,+0061
19762000,+0072
19762100,+0083
19762200,+0089
19762300,+0089
19770000,+0022
19770100,+0000
19770200,-0005
19770300,+0017
19770400,+0022
19770500,+0028
19770600,+0022
19770800,+0022
19770900,+0022
19771000,-0005
19771100,-0010
19771200,+0000
19771300,-0021
19771400,-0021
19771500,+0000
19771600,+0033
19771700,+0061
19771800,+0083
19771900,+0100
19772000,+0100
19772100,+0106
19772200,+0106
19772300,+0089
19780000,+0044
19780100,+0022
19780200,+0039
19780300,+0044
19780400,+0044
19780500,+0044
19780600,+0039
19780700,+0033
19780800,+0033
19780900,+0039
19781000,+0044
19781100,+0067
19781200,+0067
19781300,+0072
19781400,+0067
19781500,+0067
19781600,+0072
19781800,+0083
19781900,+0100
19782100,+0122
19782200,+0128
19782300,+0122
19790000,+0117
19790100,+0122
19790200,+0122
19790300,+0117
19790400,+0120
19790500,+0122
19790600,+0111
19790700,+0122
19790800,+0122
19790900,+0100
19791000,+0106
19791100,+0100
19791200,+0100
19791300,+0100
19791400,+0094
19791500,+0083
19791600,+0083
19791700,+0083
19791800,+0083
19791900,+0083
19792000,+0083
19792100,+0083
19792200,+0083
19792300,+0078
19800000,+0117
19800100,+0089
19800200,+0078
19800300,+0072
19800400,+0061
19800500,+0061
19800600,+0056
19800700,+0044
19800800,+0044
19800900,+0039
19801000,+0033
19801100,+0033
19801200,+0033
19801300,+0028
19801400,+0022
19801500,+0039
19801600,+0067
19801700,+0089
19801800,+0117
19801900,+0139
19802000,+0150
19802100,+0156
19802200,+0144
19802300,+0128
19810000,+0089
19810100,+0078
19810200,+0056
19810300,+0056
19810400,+0044
19810500,+0033
19810600,+0028
19810700,+0022
19810800,+0011
19810900,+0022
19811000,+0017
19811100,+0000
19811200,+0006
19811300,+0000
19811400,+0000
19811500,+0000
19811600,-0011
19811700,+0011
19811800,+0022
19811900,+0028
19812000,+0044
19812100,+0039
19812200,+0028
19812300,+0017
19820000,+0033
19820100,+0022
19820200,+0033
19820300,+0028
19820400,+0028
19820500,+0028
19820600,+0017
19820700,+0017
19820800,+0006
19820900,+0000
19821000,-0006
19821100,-0006
19821200,-0006
19821300,-0017
19821400,-0033
19821500,-0033
19821600,-0028
19821700,-0011
19821800,-0006
19821900,+0000
19822000,-0011
19822100,-0011
19822200,-0017
19822300,-0022
19830000,-0039
19830100,-0039
19830200,-0039
19830300,-0044
19830400,-0050
19830500,-0050
19830600,-0050
19830700,-0056
19830800,-0056
19830900,-0056
19831000,-0056
19831100,-0061
19831200,-0072
19831300,-0072
19831400,-0078
19831500,-0083
19831600,-0089
19831700,-0083
19831800,-0083
19831900,-0078
19832000,-0083
19832100,-0083
19832200,-0083
19832300,-0083
19840000,+0144
19840100,+0139
19840200,+0139
19840300,+0133
19840400,+0139
19840500,+0144
19840600,+0150
19840700,+0161
19840800,+0167
19840900,+0172
19841000,+0178
19841100,+0178
19841200,+0178
19841300,+0178
19841400,+0178
19841500,+0178
19841600,+0183
19841700,+0183
19841800,+0183
19841900,+0194
19842000,+0200
19842100,+0206
19842200,+0206
19842300,+0206
19850000,+0044
19850100,+0022
19850200,+0000
19850300,-0006
19850400,-0011
19850500,-0017
19850600,-0017
19850700,-0017
19850800,-0044
19850900,-0044
19851000,-0022
19851100,-0028
19851200,-0022
19851300,-0028
19851400,-0033
19851500,-0006
19851600,+0033
19851700,+0067
19851800,+0089
19851900,+0100
19852000,+0106
19852100,+0111
19852200,+0111
19852300,+0100
19860000,+0078
19860100,+0056
19860200,+0044
19860300,+0022
19860400,+0017
19860500,+0000
19860600,-0011
19860700,-0017
19860800,-0011
19860900,-0011
19861000,-0011
19861100,-0011
19861200,-0011
19861300,-0011
19861400,-0011
19861500,-0011
19861600,-0006
19861700,+0006
19861800,+0011
19861900,+0033
19862000,+0039
19862100,+0044
19862200,+0044
19862300,+0039
19870000,-0006
19870100,-0011
19870200,-0017
19870300,-0022
19870400,-0028
19870500,-0028
19870600,-0022
19870700,-0028
19870800,-0044
19870900,-0050
19871000,-0056
19871100,-0056
19871200,-0056
19871300,-0061
19871400,-0056
19871500,-0044
19871600,-0033
19871700,-0017
19871800,-0006
19871900,+0000
19872000,+0006
19872100,+0017
19872200,+0011
19872300,+0011
19880000,+0006
19880100,+0000
19880200,-0006
19880300,-0006
19880400,-0017
19880500,-0017
19880600,-0028
19880700,-0028
