YHM,temp
19420000,+0230
19420100,+0218
19420200,+0207
19420300,+0213
19420400,+0218
19420500,+0213
19420600,+0207
19420700,+0207
19420800,+0213
19420900,+0207
19421000,+0207
19421100,+0207
19421200,+0207
19421300,+0213
19421400,+0218
19421500,+0224
19421600,+0224
19421700,+0252
19421800,+0274
19421900,+0280
19422000,+0280
19422100,+0285
19422200,+0291
19422300,+0285
19430000,+0307
19430100,+0291
19430200,+0280
19430300,+0268
19430400,+0257
19430500,+0252
19430600,+0252
19430700,+0241
19430800,+0241
19430900,+0235
19431000,+0230
19431100,+0224
19431200,+0213
19431300,+0224
19431400,+0235
19431500,+0268
19431600,+0268
19431700,+0285
19431800,+0307
19431900,+0324
19432000,+0335
19432100,+0346
19432200,+0346
19432300,+0341
19440000,+0230
19440100,+0224
19440200,+0218
19440300,+0213
19440400,+0207
19440500,+0213
19440600,+0218
19440700,+0213
19440800,+0202
19440900,+0213
19441000,+0213
19441100,+0213
19441200,+0213
19441300,+0213
19441400,+0207
19441500,+0218
19441600,+0224
19441700,+0230
19441800,+0230
19441900,+0235
19442000,+0241
19442100,+0230
19442200,+0218
19442300,+0218
19450000,+0339
19450100,+0328
19450200,+0294
19450300,+0278
19450400,+0267
19450500,+0256
19450600,+0244
19450700,+0239
19450800,+0233
19450900,+0228
19451000,+0222
19451100,+0217
19451200,+0211
19451300,+0211
19451400,+0222
19451500,+0239
19451600,+0267
19451700,+0289
19451800,+0300
19451900,+0311
19452000,+0333
19452100,+0339
19452200,+0333
19452300,+0344
19460000,+0300
19460100,+0278
19460200,+0272
19460300,+0261
19460400,+0256
19460500,+0244
19460600,+0239
19460700,+0239
19460800,+0239
19460900,+0228
19461000,+0222
19461100,+0217
19461200,+0217
19461300,+0250
19461400,+0244
19461500,+0267
19461600,+0283
19461700,+0289
19461800,+0300
19461900,+0306
19462000,+0311
19462100,+0317
19462200,+0317
19462300,+0306
19470000,+0383
19470100,+0350
19470200,+0333
19470300,+0317
19470400,+0306
19470500,+0306
19470600,+0306
19470700,+0289
19470800,+0294
19470900,+0244
19471000,+0239
19471100,+0228
19471200,+0222
19471300,+0239
19471400,+0267
19471500,+0300
19471600,+0322
19471700,+0339
19471800,+0350
19471900,+0372
19472000,+0367
19472100,+0372
19472200,+0389
19472300,+0378
19480000,+0317
19480100,+0283
19480200,+0272
19480300,+0250
19480400,+0250
19480500,+0244
19480600,+0239
19480700,+0211
19480800,+0206
19480900,+0206
19481000,+0200
19481100,+0194
19481200,+0194
19481300,+0206
19481400,+0228
19481500,+0261
19481600,+0283
19481700,+0300
19481800,+0311
19481900,+0317
19482000,+0344
19482100,+0333
19482200,+0333
19482300,+0333
19490000,+0278
19490100,+0256
19490200,+0244
19490300,+0239
19490400,+0233
19490500,+0228
19490600,+0222
19490700,+0217
19490800,+0217
19490900,+0211
19491000,+0211
19491100,+0206
19491200,+0211
19491300,+0217
19491400,+0228
19491500,+0239
19491600,+0261
19491700,+0283
19491800,+0289
19491900,+0294
19492000,+0306
19492100,+0311
19492200,+0311
19492300,+0306
19500000,+0228
19500100,+0217
19500200,+0217
19500300,+0222
19500400,+0217
19500500,+0217
19500600,+0211
19500700,+0211
19500800,+0206
19500900,+0200
19501000,+0194
19501100,+0189
19501200,+0189
19501300,+0183
19501400,+0194
19501500,+0194
19501600,+0194
19501700,+0206
19501800,+0211
19501900,+0228
19502000,+0233
19502100,+0244
19502200,+0250
19502300,+0228
19510000,+0356
19510100,+0328
19510200,+0300
19510300,+0294
19510400,+0289
19510500,+0272
19510600,+0278
19510700,+0267
19510800,+0256
19510900,+0250
19511000,+0244
19511100,+0233
19511200,+0217
19511300,+0211
19511400,+0222
19511500,+0233
19511600,+0222
19511700,+0233
19511800,+0256
19511900,+0278
19512000,+0283
19512100,+0300
19512200,+0311
19512300,+0300
19520000,+0311
19520100,+0272
19520200,+0250
19520300,+0228
19520400,+0217
19520500,+0211
19520600,+0200
19520700,+0194
19520800,+0206
19520900,+0183
19521000,+0172
19521100,+0178
19521200,+0161
19521300,+0183
19521400,+0211
19521500,+0244
19521600,+0278
19521700,+0289
19521800,+0300
19521900,+0317
19522000,+0317
19522100,+0317
19522200,+0322
19522300,+0311
19530000,+0233
19530100,+0217
19530200,+0206
19530300,+0194
19530400,+0189
19530500,+0183
19530600,+0172
19530700,+0161
19530800,+0161
19530900,+0156
19531000,+0144
19531100,+0144
19531200,+0144
19531300,+0167
19531400,+0194
19531500,+0206
19531600,+0217
19531700,+0233
19531800,+0239
19531900,+0244
19532000,+0261
19532100,+0261
19532200,+0261
19532300,+0261
19540000,+0328
19540100,+0300
19540200,+0278
19540300,+0256
19540400,+0239
19540500,+0233
19540600,+0228
19540700,+0222
19540800,+0211
19540900,+0206
19541000,+0200
19541100,+0189
19541200,+0189
19541300,+0222
19541400,+0250
19541500,+0289
19541600,+0322
19541700,+0322
19541800,+0333
19541900,+0339
19542000,+0339
19542100,+0344
19542200,+0333
19542300,+0328
19550000,+0278
19550100,+0239
19550200,+0217
19550300,+0211
19550400,+0200
19550500,+0194
19550600,+0200
19550700,+0194
19550800,+0194
19550900,+0178
19551000,+0172
19551100,+0172
19551200,+0167
19551300,+0189
19551400,+0222
19551500,+0256
19551600,+0267
19551700,+0283
19551800,+0294
19551900,+0306
19552000,+0311
19552100,+0317
19552200,+0317
19552300,+0311
19560000,+0322
19560100,+0294
19560200,+0278
19560300,+0256
19560400,+0250
19560500,+0239
19560600,+0233
19560700,+0228
19560800,+0222
19560900,+0217
19561000,+0211
19561100,+0206
19561200,+0211
19561300,+0228
19561400,+0256
19561500,+0289
19561600,+0306
19561700,+0322
19561800,+0328
19561900,+0339
19562000,+0350
19562100,+0350
19562200,+0344
19562300,+0333
19570000,+0306
19570100,+0289
19570200,+0272
19570300,+0250
19570400,+0239
19570500,+0233
19570600,+0222
19570700,+0217
19570800,+0211
19570900,+0211
19571000,+0222
19571100,+0206
19571200,+0200
19571300,+0206
19571400,+0233
19571500,+0267
19571600,+0267
19571700,+0261
19571800,+0283
19571900,+0294
19572000,+0300
19572100,+0311
19572200,+0306
19572300,+0306
19580000,+0311
19580100,+0289
19580200,+0267
19580300,+0250
19580400,+0239
19580500,+0233
19580600,+0233
19580700,+0222
19580800,+0217
19580900,+0211
19581000,+0206
19581100,+0200
19581200,+0194
19581300,+0206
19581400,+0228
19581500,+0250
19581600,+0278
19581700,+0283
19581800,+0294
19581900,+0300
19582000,+0306
19582100,+0322
19582200,+0322
19582300,+0317
19590000,+0278
19590100,+0250
19590200,+0239
19590300,+0228
19590400,+0222
19590500,+0222
19590600,+0228
19590700,+0228
19590800,+0228
19590900,+0222
19591000,+0222
19591100,+0217
19591200,+0217
19591300,+0222
19591400,+0244
19591500,+0272
19591600,+0289
19591700,+0294
19591800,+0306
19591900,+0322
19592000,+0328
19592100,+0328
19592200,+0322
19592300,+0322
19600000,+0306
19600100,+0283
19600200,+0250
19600300,+0250
19600400,+0250
19600500,+0239
19600600,+0228
19600700,+0222
19600800,+0217
19600900,+0211
19601000,+0211
19601100,+0206
19601200,+0200
19601300,+0211
19601400,+0244
19601500,+0278
19601600,+0300
19601700,+0317
19601800,+0311
19601900,+0322
19602000,+0322
19602100,+0328
19602200,+0328
19602300,+0322
19610000,+0183
19610100,+0183
19610200,+0183
19610300,+0178
19610400,+0178
19610500,+0172
19610600,+0167
19610700,+0161
19610800,+0167
19610900,+0156
19611000,+0156
19611100,+0150
19611200,+0133
19611300,+0156
19611400,+0172
19611500,+0194
19611600,+0217
19611700,+0233
19611800,+0250
19611900,+0261
19612000,+0272
19612100,+0278
19612200,+0283
19612300,+0278
19620000,+0172
19620100,+0167
19620200,+0161
19620300,+0161
19620400,+0161
19620500,+0161
19620600,+0161
19620700,+0161
19620800,+0161
19620900,+0161
19621000,+0156
19621100,+0150
19621200,+0144
19621300,+0139
19621400,+0139
19621500,+0144
19621600,+0150
19621700,+0156
19621800,+0161
19621900,+0167
19622000,+0172
19622100,+0172
19622200,+0178
19622300,+0178
19630000,+0311
19630100,+0283
19630200,+0261
19630300,+0261
19630400,+0250
19630500,+0261
19630600,+0244
19630700,+0233
19630800,+0233
19630900,+0222
19631000,+0233
19631100,+0233
19631200,+0222
19631300,+0222
19631400,+0222
19631500,+0217
19631600,+0217
19631700,+0217
19631800,+0233
19631900,+0250
19632000,+0267
19632100,+0283
19632200,+0306
19632300,+0300
19640000,+0283
19640100,+0278
19640200,+0261
19640300,+0250
19640400,+0244
19640500,+0261
19640600,+0233
19640700,+0233
19640800,+0228
19640900,+0239
19641000,+0222
19641100,+0222
19641200,+0222
19641300,+0222
19641400,+0250
19641500,+0272
19641600,+0294
19641700,+0306
19641800,+0322
19641900,+0328
19642000,+0333
19642100,+0333
19642200,+0333
19642300,+0322
19730000,+0206
19730100,+0206
19730200,+0205
19730300,+0194
19730400,+0194
19730500,+0194
19730600,+0183
19730700,+0188
19730800,+0183
19730900,+0183
19731000,+0183
19731200,+0183
19731300,+0183
19731400,+0188
19731500,+0200
19731600,+0211
19731700,+0211
19731800,+0211
19731900,+0216
19732000,+0211
19732100,+0211
19732200,+0200
19732300,+0194
19740000,+0206
19740100,+0161
19740200,+0133
19740300,+0128
19740400,+0122
19740500,+0117
19740600,+0111
19740700,+0117
19740800,+0117
19740900,+0106
19741000,+0106
19741100,+0106
19741200,+0100
19741300,+0117
19741400,+0144
19741500,+0178
19741600,+0200
19741700,+0217
19741800,+0222
19741900,+0228
19742000,+0233
19742100,+0244
19742200,+0244
19742300,+0239
19750000,+0311
19750100,+0278
19750200,+0250
19750300,+0239
19750400,+0233
19750500,+0222
19750600,+0222
19750800,+0217
19750900,+0211
19751000,+0200
19751100,+0206
19751200,+0200
19751300,+0206
19751400,+0228
19751500,+0267
19751600,+0294
19751700,+0306
19751800,+0317
19751900,+0333
19752000,+0328
19752100,+0267
19752200,+0228
19752300,+0244
19760000,+0339
19760100,+0306
19760200,+0267
19760300,+0256
19760400,+0250
19760500,+0239
19760600,+0228
19760700,+0222
19760800,+0211
19760900,+0206
19761000,+0206
19761100,+0200
19761200,+0200
19761300,+0206
19761400,+0250
19761500,+0294
19761600,+0322
19761700,+0333
19761800,+0344
