YHM,temp
19410000,+0058
19410100,+0052
19410200,+0052
19410300,+0035
19410400,+0035
19410500,+0030
19410600,+0030
19410700,+0024
19410800,+0019
19410900,+0024
19411000,+0030
19411100,+0035
19411200,+0030
19411300,+0035
19411400,+0069
19411500,+0074
19411600,+0102
19411700,+0130
19411800,+0124
19411900,+0141
19412000,+0152
19412100,+0157
19412200,+0102
19412300,+0119
19420000,+0046
19420100,+0024
19420200,+0019
19420300,+0019
19420400,+0013
19420500,+0002
19420600,-0004
19420700,-0009
19420800,-0015
19420900,-0015
19421000,-0020
19421100,-0020
19421200,-0015
19421300,-0004
19421400,-0004
19421500,+0019
19421600,+0024
19421700,+0035
19421800,+0046
19421900,+0052
19422000,+0058
19422100,+0063
19422200,+0058
19422300,+0052
19430000,+0008
19430100,+0008
19430200,-0004
19430300,-0009
19430400,-0004
19430500,-0004
19430600,+0002
19430700,-0004
19430800,-0009
19430900,-0009
19431000,-0009
19431100,-0009
19431200,-0009
19431300,-0048
19431400,-0037
19431500,-0026
19431600,-0020
19431700,-0015
19431800,-0009
19431900,+0013
19432000,+0024
19432100,+0024
19432200,+0030
19432300,+0013
19450000,+0144
19450100,+0111
19450200,+0100
19450300,+0089
19450400,+0100
19450500,+0089
19450600,+0083
19450700,+0078
19450800,+0067
19450900,+0072
19451000,+0089
19451100,+0089
19451200,+0089
19451300,+0083
19451400,+0078
19451500,+0083
19451600,+0094
19451700,+0106
19451800,+0106
19451900,+0111
19452000,+0128
19452100,+0128
19452200,+0133
19452300,+0122
19460000,-0078
19460100,-0089
19460200,-0094
19460300,-0100
19460400,-0106
19460500,-0106
19460600,-0111
19460700,-0117
19460800,-0117
19460900,-0117
19461000,-0122
19461100,-0122
19461200,-0122
19461300,-0122
19461400,-0117
19461500,-0111
19461600,-0100
19461700,-0094
19461800,-0089
19461900,-0067
19462000,-0061
19462100,-0056
19462200,-0061
19462300,-0072
19470000,+0156
19470100,+0122
19470200,+0111
19470300,+0111
19470400,+0106
19470500,+0078
19470600,+0056
19470700,+0033
19470800,+0028
19470900,+0017
19471000,+0011
19471100,+0006
19471200,+0000
19471300,+0011
19471400,+0017
19471500,+0017
19471600,+0017
19471700,+0022
19471800,+0028
19471900,+0028
19472000,+0022
19472100,+0028
19472200,+0022
19472300,+0017
19480000,+0017
19480100,+0011
19480200,-0006
19480300,-0011
19480400,-0028
19480500,-0033
19480600,-0044
19480700,-0056
19480800,-0061
19480900,-0061
19481000,-0061
19481100,-0061
19481200,-0061
19481300,-0067
19481400,-0061
19481500,-0028
19481600,-0022
19481700,-0006
19481800,+0011
19481900,+0050
19482000,+0072
19482100,+0078
19482200,+0078
19482300,+0056
19490000,+0117
19490100,+0100
19490200,+0089
19490300,+0078
19490400,+0078
19490500,+0061
19490600,+0061
19490700,+0050
19490800,+0067
19490900,+0067
19491000,+0061
19491100,+0056
19491200,+0072
19491300,+0067
19491400,+0072
19491500,+0083
19491600,+0100
19491700,+0128
19491800,+0133
19491900,+0139
19492000,+0133
19492100,+0133
19492200,+0133
19492300,+0122
19500000,+0039
19500100,+0017
19500200,+0011
19500300,+0011
19500400,+0006
19500500,+0006
19500600,+0000
19500700,-0017
19500800,-0028
19500900,-0039
19501000,-0039
19501100,-0022
19501200,-0022
19501300,-0022
19501400,-0022
19501500,-0006
19501600,+0017
19501700,+0050
19501800,+0067
19501900,+0083
19502000,+0089
19502100,+0100
19502200,+0100
19502300,+0106
19510000,+0217
19510100,+0222
19510200,+0211
19510300,+0200
19510400,+0189
19510500,+0183
19510600,+0178
19510700,+0161
19510800,+0156
19510900,+0161
19511000,+0156
19511100,+0150
19511200,+0133
19511300,+0122
19511400,+0122
19511500,+0139
19511600,+0183
19511700,+0200
19511800,+0211
19511900,+0217
19512000,+0211
19512100,+0217
19512200,+0206
19512300,+0206
19520000,+0078
19520100,+0056
19520200,+0056
19520300,+0050
19520400,+0044
19520500,+0033
19520600,+0033
19520700,+0050
19520800,+0050
19520900,+0044
19521000,+0022
19521100,+0028
19521200,+0033
19521300,+0022
19521400,+0022
19521500,+0017
19521600,+0028
19521700,+0022
19521800,+0028
19521900,+0033
19522000,+0050
19522100,+0067
19522200,+0067
19522300,+0056
19530000,+0056
19530100,+0056
19530200,+0044
19530300,+0022
19530400,+0006
19530500,-0006
19530600,-0017
19530700,-0022
19530800,-0028
19530900,-0039
19531000,-0044
19531100,-0050
19531200,-0050
19531300,-0056
19531400,-0050
19531500,-0039
19531600,-0028
19531700,+0000
19531800,+0011
19531900,+0028
19532000,+0044
19532100,+0056
19532200,+0061
19532300,+0056
19540000,-0050
19540100,-0056
19540200,-0067
19540300,-0078
19540400,-0067
19540500,-0072
19540600,-0067
19540700,-0067
19540800,-0089
19540900,-0089
19541000,-0106
19541100,-0106
19541200,-0100
19541300,-0089
19541400,-0089
19541500,-0067
19541600,-0039
19541700,-0022
