YHM,temp
19420000,+0202
19420100,+0180
19420200,+0146
19420300,+0135
19420400,+0107
19420500,+0102
19420600,+0096
19420700,+0096
19420800,+0080
19420900,+0074
19421000,+0063
19421200,+0058
19421300,+0058
19421400,+0085
19421500,+0113
19421600,+0152
19421700,+0174
19421800,+0191
19421900,+0202
19422000,+0213
19422200,+0213
19422300,+0202
19430000,+0157
19430100,+0146
19430200,+0146
19430300,+0146
19430400,+0146
19430500,+0146
19430600,+0146
19430700,+0107
19430800,+0058
19430900,+0024
19431000,+0013
19431100,+0013
19431200,-0004
19431300,-0020
19431400,-0015
19431500,-0009
19431600,+0002
19431700,+0008
19431800,+0013
19431900,+0035
19432000,+0035
19432100,+0041
19432200,+0035
19432300,+0035
19440000,+0119
19440100,+0096
19440200,+0085
19440300,+0069
19440400,+0080
19440500,+0058
19440600,+0058
19440700,+0046
19440800,+0058
19440900,+0058
19441000,+0063
19441100,+0058
19441200,+0058
19441300,+0063
19441400,+0080
19441500,+0091
19441600,+0102
19441700,+0102
19441800,+0096
19441900,+0102
19442000,+0102
19442100,+0113
19442200,+0107
19442300,+0107
19450000,+0189
19450100,+0172
19450200,+0144
19450300,+0128
19450400,+0117
19450500,+0111
19450600,+0106
19450700,+0100
19450800,+0100
19450900,+0117
19451000,+0083
19451100,+0078
19451200,+0083
19451300,+0078
19451400,+0078
19451500,+0094
19451600,+0117
19451700,+0150
19451800,+0172
19451900,+0189
19452000,+0211
19452100,+0211
19452200,+0211
19452300,+0194
19460000,+0167
19460100,+0133
19460200,+0117
19460300,+0106
19460400,+0083
19460500,+0078
19460600,+0067
19460700,+0056
19460800,+0044
19460900,+0033
19461000,+0028
19461100,+0022
19461200,+0022
19461300,+0017
19461400,+0039
19461500,+0056
19461600,+0078
19461700,+0100
19461800,+0122
19461900,+0150
19462000,+0172
19462100,+0178
19462200,+0183
19462300,+0161
19470000,+0089
19470100,+0078
19470200,+0072
19470300,+0061
19470400,+0061
19470500,+0056
19470600,+0056
19470700,+0056
19470800,+0050
19470900,+0050
19471000,+0044
19471100,+0044
19471200,+0039
19471300,+0039
19471400,+0056
19471500,+0061
19471600,+0061
19471700,+0072
19471800,+0072
19471900,+0083
19472000,+0083
19472100,+0083
19472200,+0089
19472300,+0089
19480000,+0028
19480100,+0017
19480200,+0011
19480300,+0000
19480400,-0011
19480500,-0017
19480600,-0022
19480700,-0039
19480800,-0056
19480900,-0061
19481000,-0072
19481100,-0083
19481200,-0083
19481300,-0094
19481400,-0100
19481500,-0106
19481600,-0106
19481700,-0106
19481800,-0111
19481900,-0117
19482000,-0117
19482100,-0122
19482200,-0122
19482300,-0122
19490000,+0028
19490100,+0017
19490200,+0017
19490300,+0006
19490400,+0000
19490500,-0006
19490600,-0011
19490700,-0017
19490800,-0011
19490900,-0011
19491000,-0011
19491100,-0022
19491200,-0022
19491300,-0028
19491400,-0011
19491500,+0000
19491600,+0028
19491700,+0044
19491800,+0056
19491900,+0089
19492000,+0111
19492100,+0117
19492200,+0117
19492300,+0122
19500000,+0144
19500100,+0106
19500200,+0100
19500300,+0094
19500400,+0100
19500500,+0089
19500600,+0083
19500700,+0089
19500800,+0078
19500900,+0072
19501000,+0078
19501100,+0089
19501200,+0094
19501300,+0100
19501400,+0100
19501500,+0100
19501600,+0100
19501700,+0111
19501800,+0122
19501900,+0133
19502000,+0150
19502100,+0150
19502200,+0172
19502300,+0172
19510000,+0000
19510100,+0006
19510200,+0006
19510300,+0011
19510400,+0006
19510500,+0011
19510600,+0011
19510700,+0011
19510800,+0017
19510900,+0017
19511000,+0017
19511100,+0022
19511200,+0022
19511300,+0022
19511400,+0028
19511500,+0039
19511600,+0050
19511700,+0072
19511800,+0078
19511900,+0094
19512000,+0117
19512100,+0139
19512200,+0161
19512300,+0156
19520000,+0111
19520100,+0117
19520200,+0122
19520300,+0122
19520400,+0100
19520500,+0106
19520600,+0117
19520700,+0100
19520800,+0094
19520900,+0083
19521000,+0072
19521100,+0067
19521200,+0067
19521300,+0067
19521400,+0056
19521500,+0050
19521600,+0050
19521700,+0044
19521800,+0044
19521900,+0033
19522000,+0022
19522100,+0022
19522200,+0022
19522300,+0022
19530000,+0072
19530100,+0072
19530200,+0067
19530300,+0067
19530400,+0067
19530500,+0067
19530600,+0067
19530700,+0067
19530800,+0072
19530900,+0072
19531000,+0072
19531100,+0072
19531200,+0072
19531300,+0072
