YHM,temp
19420000,+0157
19420100,+0146
19420200,+0135
19420300,+0146
19420400,+0135
19420500,+0152
19420600,+0141
19420700,+0141
19420800,+0141
19420900,+0141
19421000,+0141
19421100,+0135
19421200,+0119
19421300,+0119
19421400,+0135
19421500,+0135
19421600,+0141
19421700,+0141
19421800,+0146
19421900,+0152
19422000,+0163
19422100,+0157
19422200,+0157
19422300,+0163
19430000,+0113
19430100,+0102
19430200,+0091
19430300,+0074
19430400,+0069
19430500,+0063
19430600,+0058
19430700,+0058
19430800,+0052
19430900,+0052
19431000,+0052
19431100,+0041
19431200,+0035
19431300,+0046
19431400,+0085
19431500,+0119
19431600,+0169
19431700,+0191
19431800,+0213
19431900,+0224
19432000,+0235
19432100,+0235
19432200,+0241
19432300,+0213
19440000,+0207
19440100,+0185
19440200,+0185
19440300,+0174
19440400,+0169
19440500,+0152
19440600,+0135
19440700,+0135
19440800,+0130
19440900,+0130
19441000,+0135
19441100,+0130
19441200,+0130
19441300,+0135
19441400,+0163
19441500,+0224
19441600,+0224
19441700,+0241
19441800,+0268
19441900,+0268
19442000,+0274
19442100,+0268
19442200,+0246
19442300,+0224
19450000,+0194
19450100,+0156
19450200,+0139
19450300,+0139
19450400,+0139
19450500,+0128
19450600,+0133
19450700,+0128
19450800,+0128
19450900,+0128
19451000,+0117
19451100,+0111
19451200,+0111
19451300,+0111
19451400,+0128
19451500,+0161
19451600,+0194
19451700,+0211
19451800,+0222
19451900,+0239
19452000,+0239
19452100,+0244
19452200,+0239
19452300,+0217
19460000,+0217
19460100,+0200
19460200,+0200
19460300,+0194
19460400,+0194
19460500,+0189
19460600,+0183
19460700,+0183
19460800,+0183
19460900,+0183
19461000,+0178
19461100,+0178
19461200,+0172
19461300,+0172
19461400,+0183
19461500,+0206
19461600,+0222
19461700,+0239
19461800,+0256
19461900,+0267
19462000,+0272
19462100,+0272
19462200,+0272
19462300,+0250
19470000,+0156
19470100,+0144
19470200,+0128
19470300,+0122
19470400,+0117
19470500,+0111
19470600,+0106
19470700,+0100
19470800,+0106
19470900,+0106
19471000,+0100
19471100,+0094
19471200,+0089
19471300,+0083
19471400,+0106
19471500,+0133
19471600,+0161
19471700,+0194
19471800,+0206
19471900,+0211
19472000,+0211
19472100,+0211
19472200,+0211
19472300,+0200
19480000,+0183
19480100,+0156
19480200,+0139
19480300,+0139
19480400,+0128
19480500,+0128
19480600,+0117
19480700,+0111
19480800,+0111
19480900,+0128
19481000,+0122
19481100,+0128
19481200,+0122
19481300,+0122
19481400,+0133
19481500,+0150
19481600,+0167
19481700,+0194
19481800,+0206
19481900,+0206
19482000,+0211
19482100,+0200
19482200,+0206
19482300,+0200
19490000,+0133
19490100,+0122
19490200,+0111
19490300,+0111
19490400,+0111
19490500,+0100
19490600,+0094
19490700,+0089
19490800,+0089
19490900,+0089
19491000,+0072
19491100,+0083
19491200,+0078
19491300,+0072
19491400,+0106
19491500,+0128
19491600,+0139
19491700,+0161
19491800,+0167
19491900,+0178
19492000,+0189
19492100,+0189
19492200,+0178
19492300,+0167
19500000,+0239
19500100,+0222
19500200,+0217
19500300,+0200
19500400,+0172
19500500,+0172
19500600,+0189
19500700,+0183
19500800,+0189
19500900,+0178
19501000,+0167
19501100,+0167
19501200,+0156
19501300,+0133
19501400,+0167
19501500,+0183
19501600,+0211
19501700,+0239
19501800,+0250
19501900,+0289
19502000,+0300
19502100,+0306
19502200,+0294
19502300,+0267
19510000,+0061
19510100,+0061
19510200,+0061
19510300,+0056
19510400,+0056
19510500,+0056
19510600,+0044
19510700,+0039
19510800,+0033
19510900,+0033
19511000,+0039
19511100,+0039
19511200,+0039
19511300,+0039
19511400,+0050
19511500,+0083
19511600,+0100
19511700,+0122
19511800,+0139
19511900,+0167
19512000,+0161
19512100,+0161
19512200,+0161
19512300,+0156
19520000,+0183
19520100,+0161
19520200,+0150
19520300,+0139
19520400,+0122
19520500,+0117
19520600,+0106
19520700,+0094
19520800,+0089
19520900,+0078
19521000,+0067
19521100,+0061
19521200,+0044
19521300,+0039
19521400,+0044
19521500,+0044
19521600,+0061
19521700,+0072
19521800,+0083
19521900,+0094
19522000,+0100
19522100,+0111
19522200,+0111
19522300,+0106
19530000,+0128
19530100,+0106
19530200,+0094
19530300,+0089
19530400,+0078
19530500,+0072
19530600,+0072
19530700,+0072
19530800,+0067
19530900,+0067
19531000,+0072
19531100,+0100
19531200,+0089
19531300,+0111
19531400,+0122
19531500,+0128
19531600,+0133
19531700,+0156
19531800,+0167
19531900,+0178
19532000,+0178
19532100,+0189
19532200,+0189
19532300,+0189
19540000,+0083
19540100,+0083
19540200,+0078
19540300,+0078
19540400,+0072
19540500,+0067
19540600,+0067
19540700,+0061
19540800,+0056
19540900,+0050
19541000,+0050
19541100,+0044
19541200,+0050
19541300,+0033
19541400,+0061
19541500,+0083
19541600,+0106
19541700,+0133
19541800,+0161
19541900,+0178
19542000,+0189
19542100,+0200
19542200,+0194
19542300,+0167
19550000,+0228
19550100,+0200
19550200,+0206
19550300,+0211
19550400,+0206
19550500,+0200
19550600,+0161
19550700,+0139
19550800,+0122
19550900,+0111
19551000,+0106
19551100,+0094
19551200,+0094
19551300,+0094
19551400,+0106
19551500,+0111
19551600,+0122
19551700,+0128
19551800,+0139
19551900,+0150
19552000,+0156
19552100,+0161
19552200,+0156
19552300,+0139
19560000,+0156
19560100,+0133
19560200,+0122
19560300,+0117
19560400,+0111
19560500,+0106
19560600,+0100
19560700,+0100
19560800,+0094
19560900,+0100
19561000,+0094
19561100,+0089
19561200,+0089
19561300,+0106
19561400,+0133
19561500,+0144
19561600,+0156
19561700,+0178
19561800,+0178
19561900,+0172
19562000,+0139
19562100,+0161
19562200,+0172
19562300,+0161
19570000,+0056
19570100,+0039
19570200,+0028
19570300,+0011
19570400,+0011
19570500,+0006
19570600,+0006
19570700,+0000
19570800,+0000
19570900,+0006
19571000,+0006
19571100,+0006
19571200,+0000
19571300,+0006
19571400,+0017
19571500,+0050
19571600,+0078
19571700,+0100
19571800,+0117
19571900,+0122
19572000,+0139
19572100,+0144
19572200,+0133
19572300,+0128
19580000,+0117
