YHM,temp
19410000,+0141
19410100,+0135
19410200,+0141
19410300,+0146
19410400,+0141
19410500,+0141
19410600,+0141
19410700,+0141
19410800,+0152
19410900,+0157
19411000,+0152
19411100,+0152
19411200,+0152
19411300,+0157
19411400,+0157
19411500,+0163
19411600,+0169
19411800,+0180
19411900,+0185
19412000,+0180
19412100,+0174
19412200,+0157
19420000,+0046
19420100,+0046
19420200,+0052
19420300,+0052
19420400,+0052
19420500,+0046
19420600,+0046
19420700,+0046
19420800,+0052
19420900,+0052
19421000,+0035
19421100,+0030
19421200,+0024
19421300,+0024
19421400,+0030
19421500,+0052
19421600,+0063
19421700,+0080
19421800,+0091
19421900,+0102
19422000,+0113
19422100,+0124
19422200,+0130
19422300,+0102
19430000,+0030
19430100,+0019
19430200,+0013
19430300,+0008
19430400,+0008
19430500,-0009
19430600,-0004
19430700,-0015
19430800,-0020
19430900,-0020
19431000,-0026
19431100,-0015
19431200,-0009
19431300,-0015
19431400,-0015
19431500,+0008
19431600,+0041
19431700,+0041
19431800,+0063
19431900,+0063
19432000,+0074
19432100,+0069
19432200,+0058
19432300,+0041
19450000,+0094
19450100,+0078
19450200,+0067
19450300,+0000
19450400,-0011
19450500,-0017
19450600,-0022
19450700,-0033
19450800,-0039
19450900,-0044
19451000,-0050
19451100,-0061
19451200,-0067
19451300,-0078
19451400,-0072
19451500,-0072
19451600,-0072
19451700,-0067
19451800,-0067
19451900,-0067
19452000,-0061
19452100,-0061
19452200,-0061
19452300,-0061
19460000,+0128
19460100,+0100
19460200,+0089
19460300,+0089
19460400,+0078
19460500,+0078
19460600,+0072
19460700,+0067
19460800,+0072
19460900,+0072
19461000,+0061
19461100,+0050
19461200,+0050
19461300,+0044
19461400,+0044
19461500,+0083
19461600,+0106
19461700,+0133
19461800,+0150
19461900,+0161
19462000,+0167
19462100,+0178
19462200,+0172
19462300,+0150
19470000,+0083
19470100,+0072
19470200,+0072
19470300,+0067
19470400,+0072
19470500,+0067
19470600,+0061
19470700,+0072
19470800,+0078
19470900,+0072
19471000,+0056
19471100,+0050
19471200,+0044
19471300,+0033
19471400,+0039
19471500,+0078
19471600,+0083
19471700,+0094
19471800,+0100
19471900,+0106
19472000,+0100
19472100,+0094
19472200,+0083
19472300,+0078
19480000,+0089
19480100,+0067
19480200,+0061
19480300,+0056
19480400,+0050
19480500,+0039
19480600,+0044
19480700,+0044
19480800,+0044
19480900,+0039
19481000,+0033
19481100,+0028
19481200,+0022
19481300,+0017
19481400,+0017
19481500,+0028
19481600,+0044
19481700,+0061
19481800,+0078
19481900,+0100
19482000,+0111
19482100,+0111
19482200,+0106
19482300,+0089
19490000,-0056
19490100,-0056
19490200,-0050
19490300,-0050
19490400,-0039
19490500,-0044
19490600,-0044
19490700,-0044
19490800,-0044
19490900,-0050
19491000,-0039
19491100,-0039
19491200,-0039
19491300,-0028
19491400,-0028
19491500,-0022
19491600,-0017
19491700,-0011
