YHM,temp
19420000,+0280
19420100,+0268
19420200,+0257
19420300,+0241
19420400,+0235
19420500,+0213
19420600,+0213
19420700,+0207
19420800,+0202
19420900,+0196
19421000,+0196
19421100,+0207
19421200,+0207
19421300,+0218
19421400,+0241
19421500,+0263
19421600,+0252
19421700,+0207
19421800,+0218
19421900,+0224
19422000,+0252
19422100,+0263
19422200,+0274
19422300,+0280
19430000,+0291
19430100,+0274
19430200,+0257
19430300,+0246
19430400,+0246
19430500,+0235
19430600,+0230
19430700,+0235
19430800,+0224
19430900,+0218
19431000,+0213
19431100,+0230
19431200,+0224
19431300,+0246
19431400,+0235
19431500,+0235
19431600,+0180
19431700,+0202
19431800,+0202
19431900,+0218
19432000,+0257
19432100,+0268
19432200,+0274
19432300,+0280
19440000,+0263
19440100,+0257
19440200,+0241
19440300,+0235
19440400,+0230
19440500,+0218
19440600,+0218
19440700,+0218
19440800,+0213
19440900,+0180
19441000,+0185
19441100,+0191
19441200,+0191
19441300,+0196
19441400,+0202
19441500,+0213
19441600,+0224
19441700,+0235
19441800,+0263
19441900,+0268
19442000,+0268
19442100,+0263
19442200,+0257
19442300,+0246
19450000,+0261
19450100,+0256
19450200,+0244
19450300,+0239
19450400,+0228
19450500,+0222
19450600,+0222
19450700,+0211
19450800,+0217
19450900,+0222
19451000,+0222
19451100,+0228
19451200,+0217
19451300,+0217
19451400,+0228
19451500,+0239
19451600,+0250
19451700,+0267
19451800,+0278
19451900,+0283
19452000,+0300
19452100,+0311
19452200,+0317
19452300,+0289
19460000,+0283
19460100,+0261
19460200,+0239
19460300,+0222
19460400,+0211
19460500,+0206
19460600,+0194
19460700,+0183
19460800,+0183
19460900,+0183
19461000,+0178
19461100,+0183
19461200,+0194
19461300,+0217
19461400,+0233
19461500,+0244
19461600,+0261
19461700,+0283
19461800,+0289
19461900,+0311
19462000,+0322
19462100,+0328
19462200,+0344
19462300,+0344
19470000,+0306
19470100,+0283
19470200,+0267
19470300,+0261
19470400,+0244
19470500,+0239
19470600,+0233
19470700,+0228
19470800,+0217
19470900,+0211
19471000,+0200
19471100,+0211
19471200,+0211
19471300,+0233
19471400,+0256
19471500,+0267
19471600,+0289
19471700,+0289
19471800,+0300
19471900,+0317
19472000,+0322
19472100,+0322
19472200,+0317
19472300,+0311
19480000,+0311
19480100,+0278
19480200,+0267
19480300,+0261
19480400,+0261
19480500,+0239
19480600,+0244
19480700,+0244
19480800,+0244
19480900,+0222
19481000,+0222
19481100,+0228
19481200,+0228
19481300,+0239
19481400,+0267
19481500,+0278
19481600,+0289
19481700,+0294
19481800,+0306
19481900,+0333
19482000,+0333
19482100,+0344
19482200,+0356
19482300,+0333
19490000,+0289
19490100,+0272
19490200,+0250
19490300,+0211
19490400,+0206
19490500,+0200
19490600,+0194
19490700,+0183
19490800,+0189
19490900,+0183
19491000,+0183
19491100,+0178
19491200,+0183
19491300,+0194
19491400,+0211
19491500,+0217
19491600,+0222
19491700,+0228
19491800,+0228
19491900,+0239
19492000,+0250
19492100,+0256
19492200,+0267
19492300,+0272
19500000,+0261
19500100,+0244
19500200,+0233
19500300,+0228
19500400,+0222
19500500,+0211
19500600,+0206
19500700,+0206
19500800,+0200
19500900,+0211
19501000,+0206
19501100,+0206
19501200,+0206
19501300,+0217
19501400,+0233
19501500,+0239
19501600,+0256
19501700,+0272
19501800,+0272
19501900,+0256
19502000,+0278
19502100,+0289
19502200,+0294
19502300,+0289
19510000,+0289
19510100,+0278
19510200,+0261
19510300,+0222
19510400,+0217
19510500,+0211
19510600,+0206
19510700,+0200
19510800,+0200
19510900,+0200
19511000,+0206
19511100,+0211
19511200,+0217
19511300,+0233
19511400,+0250
19511500,+0267
19511600,+0278
19511700,+0283
19511800,+0294
19511900,+0306
19512000,+0311
19512100,+0300
19512200,+0300
19512300,+0294
19520000,+0278
19520100,+0272
19520200,+0250
19520300,+0233
19520400,+0228
19520500,+0217
19520600,+0211
19520700,+0211
19520800,+0211
19520900,+0211
19521000,+0206
19521100,+0206
19521200,+0206
19521300,+0233
19521400,+0250
19521500,+0261
19521600,+0272
19521700,+0283
19521800,+0289
19521900,+0289
19522000,+0300
19522100,+0306
19522200,+0311
19522300,+0306
19530000,+0306
19530100,+0294
19530200,+0278
19530300,+0278
19530400,+0272
19530500,+0267
19530600,+0261
19530700,+0250
19530800,+0244
19530900,+0244
19531000,+0239
19531100,+0239
19531200,+0239
19531300,+0250
19531400,+0261
19531500,+0272
19531600,+0289
19531700,+0300
19531800,+0306
19531900,+0322
19532000,+0328
19532100,+0328
19532200,+0333
19532300,+0333
19540000,+0244
19540100,+0233
19540200,+0217
19540300,+0217
19540400,+0217
19540500,+0217
19540600,+0211
19540700,+0206
19540800,+0189
19540900,+0183
19541000,+0178
19541100,+0172
19541200,+0172
19541300,+0200
19541400,+0233
19541500,+0250
19541600,+0261
19541700,+0278
19541800,+0289
19541900,+0300
19542000,+0306
19542100,+0300
19542200,+0306
19542300,+0294
19550000,+0261
19550100,+0239
19550200,+0217
19550300,+0206
19550400,+0194
19550500,+0183
19550600,+0178
19550700,+0167
19550800,+0167
19550900,+0167
19551000,+0172
19551100,+0183
19551200,+0194
19551300,+0217
19551400,+0233
19551500,+0206
19551600,+0183
19551700,+0178
19551800,+0183
19551900,+0183
19552000,+0183
19552100,+0194
19552200,+0194
19552300,+0194
19560000,+0322
19560100,+0300
19560200,+0272
19560300,+0261
19560400,+0256
19560500,+0244
19560600,+0233
19560700,+0228
19560800,+0217
19560900,+0222
19561000,+0228
19561100,+0222
19561200,+0222
19561300,+0233
19561400,+0261
19561500,+0267
19561600,+0261
19561700,+0233
19561800,+0228
19561900,+0272
19562000,+0289
19562100,+0300
19562200,+0294
19562300,+0289
19570000,+0294
19570100,+0278
19570200,+0244
19570300,+0233
19570400,+0222
19570500,+0217
19570600,+0217
19570700,+0211
19570800,+0206
19570900,+0206
19571000,+0206
19571100,+0200
19571200,+0206
19571300,+0217
19571400,+0239
19571500,+0250
19571600,+0272
19571700,+0283
19571800,+0283
19571900,+0294
19572000,+0300
19572100,+0306
19572200,+0311
19572300,+0311
19580000,+0317
19580100,+0300
19580200,+0283
19580300,+0267
19580400,+0256
19580500,+0250
19580600,+0244
19580700,+0239
19580800,+0233
19580900,+0228
19581000,+0217
19581100,+0228
19581200,+0233
19581300,+0239
19581400,+0256
19581500,+0272
19581600,+0289
19581700,+0300
19581800,+0306
19581900,+0317
19582000,+0328
