YHM,temp
19420000,+0246
19420100,+0241
19420200,+0224
19420300,+0218
19420400,+0213
19420500,+0213
19420600,+0213
19420700,+0213
19420800,+0213
19420900,+0213
19421000,+0207
19421100,+0207
19421200,+0213
19421300,+0224
19421400,+0230
19421500,+0241
19421600,+0263
19421700,+0274
19421800,+0296
19421900,+0307
19422000,+0318
19422100,+0318
19422200,+0318
19422300,+0318
19430000,+0241
19430100,+0218
19430200,+0196
19430300,+0191
19430400,+0185
19430500,+0180
19430600,+0174
19430700,+0163
19430800,+0163
19430900,+0163
19431000,+0163
19431100,+0163
19431200,+0169
19431300,+0185
19431400,+0196
19431500,+0202
19431600,+0169
19431700,+0141
19431800,+0135
19431900,+0141
19432000,+0130
19432100,+0124
19432200,+0107
19432300,+0102
19440000,+0230
19440100,+0218
19440200,+0207
19440300,+0196
19440400,+0185
19440500,+0185
19440600,+0180
19440700,+0169
19440800,+0157
19440900,+0152
19441000,+0152
19441100,+0146
19441200,+0157
19441300,+0157
19441400,+0191
19441500,+0213
19441600,+0235
19441700,+0246
19441800,+0263
19441900,+0263
19442000,+0274
19442100,+0285
19442200,+0285
19442300,+0274
19450000,+0183
19450100,+0194
19450200,+0194
19450300,+0189
19450400,+0183
19450500,+0178
19450600,+0172
19450700,+0161
19450800,+0156
19450900,+0161
19451000,+0156
19451100,+0156
19451200,+0156
19451300,+0156
19451400,+0167
19451500,+0178
19451600,+0178
19451700,+0189
19451800,+0194
19451900,+0222
19452000,+0233
19452100,+0239
19452200,+0267
19452300,+0261
19460000,+0133
19460100,+0122
19460200,+0106
19460300,+0100
19460400,+0094
19460500,+0094
19460600,+0078
19460700,+0083
19460800,+0072
19460900,+0067
19461000,+0067
19461100,+0061
19461200,+0061
19461300,+0089
19461400,+0117
19461500,+0128
19461600,+0144
19461700,+0156
19461800,+0189
19461900,+0211
19462000,+0211
19462100,+0206
19462200,+0200
19462300,+0189
19470000,+0222
19470100,+0222
19470200,+0222
19470300,+0217
19470400,+0200
19470500,+0200
19470600,+0144
19470700,+0144
19470800,+0144
19470900,+0144
19471000,+0144
19471100,+0150
19471200,+0156
19471300,+0156
19471400,+0167
19471500,+0189
19471600,+0222
19471700,+0233
19471800,+0250
19471900,+0267
19472000,+0272
19472100,+0272
19472200,+0272
19472300,+0272
19480000,+0150
19480100,+0139
19480200,+0133
19480300,+0128
19480400,+0117
19480500,+0106
19480600,+0106
19480700,+0100
19480800,+0094
19480900,+0083
19481000,+0072
19481100,+0072
19481200,+0072
19481300,+0089
19481400,+0106
19481500,+0122
19481600,+0139
19481700,+0150
19481800,+0156
19481900,+0167
19482000,+0183
19482100,+0194
19482200,+0194
19482300,+0194
19490000,+0239
19490100,+0222
19490200,+0206
19490300,+0189
19490400,+0183
19490500,+0172
19490600,+0172
19490700,+0156
19490800,+0167
19490900,+0178
19491000,+0167
19491100,+0161
19491200,+0144
19491300,+0178
19491400,+0200
19491500,+0211
19491600,+0222
19491700,+0250
19491800,+0244
19491900,+0256
19492000,+0256
19492100,+0256
19492200,+0261
19492300,+0261
19500000,+0178
19500100,+0172
19500200,+0167
19500300,+0161
19500400,+0150
19500500,+0139
19500600,+0139
19500700,+0122
19500800,+0117
19500900,+0111
19501000,+0111
19501100,+0106
19501200,+0100
19501300,+0111
19501400,+0133
19501500,+0144
19501600,+0161
19501700,+0189
19501800,+0200
19501900,+0200
19502000,+0206
19502100,+0211
19502200,+0211
19502300,+0217
19510000,+0239
19510100,+0200
19510200,+0178
19510300,+0167
19510400,+0156
19510500,+0150
19510600,+0150
19510700,+0144
19510800,+0144
19510900,+0144
19511000,+0139
19511100,+0139
19511200,+0144
19511300,+0156
19511400,+0161
19511500,+0178
19511600,+0189
19511700,+0200
19511800,+0200
19511900,+0217
19512000,+0233
19512100,+0228
19512200,+0228
19512300,+0222
19520000,+0222
19520100,+0189
19520200,+0172
19520300,+0161
19520400,+0156
19520500,+0144
19520600,+0133
19520700,+0122
19520800,+0111
19520900,+0111
19521000,+0111
19521100,+0106
19521200,+0106
19521300,+0150
19521400,+0172
19521500,+0189
19521600,+0206
19521700,+0222
19521800,+0233
19521900,+0239
19522000,+0244
19522100,+0250
19522200,+0244
19522300,+0233
19530000,+0194
19530100,+0178
19530200,+0172
19530300,+0167
19530400,+0167
19530500,+0161
19530600,+0156
19530700,+0150
19530800,+0150
19530900,+0156
19531000,+0144
19531100,+0144
19531200,+0139
19531300,+0144
19531400,+0144
19531500,+0139
19531600,+0144
19531700,+0100
19531800,+0094
19531900,+0089
19532000,+0089
19532100,+0083
19532200,+0083
19532300,+0072
19540000,+0117
19540100,+0117
19540200,+0111
19540300,+0111
19540400,+0106
19540500,+0106
19540600,+0106
19540700,+0106
19540800,+0106
19540900,+0106
19541000,+0106
19541100,+0106
19541200,+0106
19541300,+0117
19541400,+0128
19541500,+0139
19541600,+0161
19541700,+0161
19541800,+0178
19541900,+0194
19542000,+0189
19542100,+0194
19542200,+0200
19542300,+0200
19550000,+0183
19550100,+0183
19550200,+0172
19550300,+0172
19550400,+0172
19550500,+0167
19550600,+0167
19550700,+0161
19550800,+0161
19550900,+0156
19551000,+0156
19551100,+0156
19551200,+0156
19551300,+0156
19551400,+0161
19551500,+0167
19551600,+0167
19551700,+0167
19551800,+0178
19551900,+0194
19552000,+0206
19552100,+0206
19552200,+0222
19552300,+0228
19560000,+0294
19560100,+0278
19560200,+0267
19560300,+0256
19560400,+0250
19560500,+0250
19560600,+0244
19560700,+0233
19560800,+0233
19560900,+0233
19561000,+0228
19561100,+0228
19561200,+0222
19561300,+0233
19561400,+0244
19561500,+0261
19561600,+0272
19561700,+0283
19561800,+0294
19561900,+0300
19562000,+0306
19562100,+0311
19562200,+0311
19562300,+0306
19570000,+0194
19570100,+0183
19570200,+0178
19570300,+0178
19570400,+0172
19570500,+0167
19570600,+0167
19570700,+0161
19570800,+0167
19570900,+0167
19571000,+0167
19571100,+0167
19571200,+0172
19571300,+0183
19571400,+0200
19571500,+0200
19571600,+0217
19571700,+0233
19571800,+0239
19571900,+0239
19572000,+0239
19572100,+0228
19572200,+0228
19572300,+0228
19580000,+0250
19580100,+0233
19580200,+0211
19580300,+0194
19580400,+0183
19580500,+0178
19580600,+0178
19580700,+0167
19580800,+0156
19580900,+0156
19581000,+0150
19581100,+0156
19581200,+0144
19581300,+0172
19581400,+0183
19581500,+0194
19581600,+0211
19581700,+0233
19581800,+0239
19581900,+0250
19582000,+0261
19582100,+0261
19582200,+0261
19582300,+0261
19590000,+0250
19590100,+0233
19590200,+0200
19590300,+0189
19590400,+0178
19590500,+0178
19590600,+0167
19590700,+0167
19590800,+0156
19590900,+0156
19591000,+0156
19591100,+0150
19591200,+0150
19591300,+0161
19591400,+0189
19591500,+0211
19591600,+0228
19591700,+0239
19591800,+0244
19591900,+0256
19592000,+0267
19592100,+0267
19592200,+0278
19592300,+0272
19600000,+0156
19600100,+0150
19600200,+0128
19600300,+0122
19600400,+0111
19600500,+0106
19600600,+0083
19600700,+0094
19600800,+0089
19600900,+0078
19601000,+0072
19601100,+0067
19601200,+0067
19601300,+0089
19601400,+0111
19601500,+0150
19601600,+0161
19601700,+0172
19601800,+0183
19601900,+0183
19602000,+0189
19602100,+0200
19602200,+0200
19602300,+0206
19610000,+0256
19610100,+0239
19610200,+0217
19610300,+0200
19610400,+0200
19610500,+0189
19610600,+0183
19610700,+0178
19610800,+0172
19610900,+0167
19611000,+0167
19611100,+0156
19611200,+0161
19611300,+0172
19611400,+0200
19611500,+0233
19611600,+0244
19611700,+0267
19611800,+0278
19611900,+0289
19612000,+0294
19612100,+0294
19612200,+0294
19612300,+0283
19620000,+0289
19620100,+0272
19620200,+0261
19620300,+0244
19620400,+0233
19620500,+0228
19620600,+0217
19620700,+0211
19620800,+0200
19620900,+0194
19621000,+0189
19621100,+0189
19621200,+0183
19621300,+0200
19621400,+0217
19621500,+0222
19621600,+0250
19621700,+0267
19621800,+0283
19621900,+0294
19622000,+0300
19622100,+0306
19622200,+0306
19622300,+0300
19630000,+0300
19630100,+0283
19630200,+0267
19630300,+0256
19630400,+0233
19630500,+0233
19630600,+0222
19630700,+0217
19630800,+0211
19630900,+0217
19631000,+0217
19631100,+0206
19631200,+0200
19631300,+0206
19631400,+0222
19631500,+0233
19631600,+0261
19631700,+0267
19631800,+0272
19631900,+0272
19632000,+0278
19632100,+0278
19632200,+0283
