YHM,temp
19420000,+0268
19420100,+0257
19420200,+0252
19420300,+0241
19420400,+0235
19420500,+0235
19420600,+0230
19420700,+0230
19420800,+0224
19420900,+0224
19421000,+0224
19421100,+0224
19421200,+0230
19421300,+0230
19421400,+0235
19421500,+0241
19421600,+0241
19421700,+0268
19421800,+0285
19421900,+0296
19422000,+0302
19422100,+0307
19422200,+0307
19422300,+0307
19430000,+0324
19430100,+0307
19430200,+0285
19430300,+0268
19430400,+0263
19430500,+0252
19430600,+0241
19430700,+0241
19430800,+0230
19430900,+0241
19431000,+0230
19431100,+0224
19431200,+0235
19431300,+0268
19431400,+0296
19431500,+0318
19431600,+0341
19431700,+0346
19431800,+0346
19431900,+0346
19432000,+0352
19432100,+0357
19432200,+0357
19432300,+0291
19440000,+0341
19440100,+0318
19440200,+0257
19440300,+0263
19440400,+0257
19440500,+0257
19440600,+0257
19440700,+0246
19440800,+0235
19440900,+0230
19441000,+0235
19441100,+0230
19441200,+0235
19441300,+0235
19441400,+0252
19441500,+0274
19441600,+0291
19441700,+0302
19441800,+0335
19441900,+0335
19442000,+0341
19442100,+0341
19442200,+0335
19442300,+0329
19450000,+0306
19450100,+0294
19450200,+0272
19450300,+0250
19450400,+0239
19450500,+0233
19450600,+0228
19450700,+0222
19450800,+0222
19450900,+0217
19451000,+0211
19451100,+0211
19451200,+0211
19451300,+0211
19451400,+0222
19451500,+0244
19451600,+0256
19451700,+0272
19451800,+0278
19451900,+0289
19452000,+0300
19452100,+0311
19452200,+0311
19452300,+0311
19460000,+0283
19460100,+0267
19460200,+0256
19460300,+0239
19460400,+0239
19460500,+0239
19460600,+0233
19460700,+0228
19460800,+0228
19460900,+0228
19461000,+0228
19461100,+0228
19461200,+0228
19461300,+0228
19461400,+0228
19461500,+0233
19461600,+0250
19461700,+0256
19461800,+0267
19461900,+0278
19462000,+0294
19462100,+0294
19462200,+0294
19462300,+0294
19470000,+0256
19470100,+0244
19470200,+0233
19470300,+0228
19470400,+0222
19470500,+0228
19470600,+0222
19470700,+0211
19470800,+0211
19470900,+0200
19471000,+0200
19471100,+0200
19471200,+0194
19471300,+0211
19471400,+0239
19471500,+0239
19471600,+0250
19471700,+0261
19471800,+0267
19471900,+0278
19472000,+0278
19472100,+0278
19472200,+0283
19472300,+0278
19480000,+0206
19480100,+0200
19480200,+0200
19480300,+0200
19480400,+0200
19480500,+0200
19480600,+0200
19480700,+0194
19480800,+0200
19480900,+0194
19481000,+0200
19481100,+0194
19481200,+0206
19481300,+0200
19481400,+0211
19481500,+0222
19481600,+0239
19481700,+0239
19481800,+0250
19481900,+0267
19482000,+0267
19482100,+0267
19482200,+0261
19482300,+0256
19490000,+0294
19490100,+0278
19490200,+0256
19490300,+0239
19490400,+0222
19490500,+0211
19490600,+0211
19490700,+0206
19490800,+0206
19490900,+0211
19491000,+0222
19491100,+0183
19491200,+0189
19491300,+0189
19491400,+0194
19491500,+0194
19491600,+0206
19491700,+0222
19491800,+0233
19491900,+0250
19492000,+0261
19492100,+0267
19492200,+0278
19492300,+0278
19500000,+0306
19500100,+0289
19500200,+0278
19500300,+0267
19500400,+0256
19500500,+0256
19500600,+0256
19500700,+0256
19500800,+0256
19500900,+0250
19501000,+0250
19501100,+0244
19501200,+0244
19501300,+0256
19501400,+0267
19501500,+0278
19501600,+0294
19501700,+0306
19501800,+0306
19501900,+0311
19502000,+0322
19502100,+0328
19502200,+0333
19502300,+0328
19510000,+0283
19510100,+0283
19510200,+0278
19510300,+0267
19510400,+0261
19510500,+0250
19510600,+0250
19510700,+0239
19510800,+0233
19510900,+0233
19511000,+0222
19511100,+0222
19511200,+0222
19511300,+0211
19511400,+0222
19511500,+0239
19511600,+0256
19511700,+0272
19511800,+0272
19511900,+0289
19512000,+0294
19512100,+0294
19512200,+0294
19512300,+0289
19520000,+0333
19520100,+0317
19520200,+0306
19520300,+0294
19520400,+0289
19520500,+0283
19520600,+0278
19520700,+0272
19520800,+0267
19520900,+0261
19521000,+0256
19521100,+0250
19521200,+0250
19521300,+0256
19521400,+0267
19521500,+0278
19521600,+0289
19521700,+0306
19521800,+0317
19521900,+0322
19522000,+0339
19522100,+0344
19522200,+0350
19522300,+0344
19530000,+0339
19530100,+0322
19530200,+0300
19530300,+0283
19530400,+0278
19530500,+0283
19530600,+0278
19530700,+0278
19530800,+0267
19530900,+0261
19531000,+0256
19531100,+0244
19531200,+0250
19531300,+0278
19531400,+0294
19531500,+0317
19531600,+0328
19531700,+0344
19531800,+0356
19531900,+0356
19532000,+0367
19532100,+0367
19532200,+0372
19532300,+0367
19540000,+0344
19540100,+0322
19540200,+0289
19540300,+0267
19540400,+0256
19540500,+0244
19540600,+0239
19540700,+0233
19540800,+0233
19540900,+0222
19541000,+0217
19541100,+0222
19541200,+0244
19541300,+0267
19541400,+0294
19541500,+0311
19541600,+0328
19541700,+0339
19541800,+0344
19541900,+0344
19542000,+0350
19542100,+0356
19542200,+0344
19542300,+0339
19550000,+0278
19550100,+0261
19550200,+0239
19550300,+0228
19550400,+0217
19550500,+0211
19550600,+0206
19550700,+0200
19550800,+0206
19550900,+0206
19551000,+0211
19551100,+0194
19551200,+0194
19551300,+0228
19551400,+0250
19551500,+0261
19551600,+0278
19551700,+0289
19551800,+0300
19551900,+0306
19552000,+0306
19552100,+0306
19552200,+0306
19552300,+0300
19560000,+0350
19560100,+0328
19560200,+0311
19560300,+0289
19560400,+0267
19560500,+0256
19560600,+0250
19560700,+0250
19560800,+0239
19560900,+0233
19561000,+0217
19561100,+0217
19561200,+0222
19561300,+0244
19561400,+0244
19561500,+0261
19561600,+0228
19561700,+0239
19561800,+0228
19561900,+0250
19562000,+0267
19562100,+0278
19562200,+0256
19562300,+0272
19570000,+0189
19570100,+0194
19570200,+0172
19570300,+0161
19570400,+0156
19570500,+0156
19570600,+0144
19570700,+0139
19570800,+0133
19570900,+0133
19571000,+0122
19571100,+0122
19571200,+0128
19571300,+0150
19571400,+0178
19571500,+0189
19571600,+0206
19571700,+0217
19571800,+0222
19571900,+0228
19572000,+0239
19572100,+0244
19572200,+0250
19572300,+0250
19580000,+0278
19580100,+0272
19580200,+0239
19580300,+0228
19580400,+0217
19580500,+0217
19580600,+0222
19580700,+0211
19580800,+0211
19580900,+0206
19581000,+0194
19581100,+0189
19581200,+0194
19581300,+0206
19581400,+0233
19581500,+0256
19581600,+0272
19581700,+0278
19581800,+0289
19581900,+0300
19582000,+0306
19582100,+0306
19582200,+0311
19582300,+0311
19590000,+0222
19590100,+0222
19590200,+0222
19590300,+0222
19590400,+0217
19590500,+0211
19590600,+0206
19590700,+0211
19590800,+0217
19590900,+0217
19591000,+0211
19591100,+0211
19591200,+0211
19591300,+0211
19591400,+0217
19591500,+0228
19591600,+0239
19591700,+0250
19591800,+0261
19591900,+0261
19592000,+0278
19592100,+0289
19592200,+0294
19592300,+0294
19600000,+0294
19600100,+0278
19600200,+0261
19600300,+0250
19600400,+0244
19600500,+0233
19600600,+0228
19600700,+0222
19600800,+0222
19600900,+0222
19601000,+0217
19601100,+0183
19601200,+0167
19601300,+0167
19601400,+0172
19601500,+0194
19601600,+0211
19601700,+0211
19601800,+0222
19601900,+0228
19602000,+0233
19602100,+0239
19602200,+0244
19602300,+0239
19610000,+0267
19610100,+0250
19610200,+0211
19610300,+0194
19610400,+0200
19610500,+0189
19610600,+0189
19610700,+0194
19610800,+0183
19610900,+0183
19611000,+0178
19611100,+0189
19611200,+0189
19611300,+0161
19611400,+0161
19611500,+0183
19611600,+0222
19611700,+0222
19611800,+0233
19611900,+0244
19612000,+0244
19612100,+0244
19612200,+0239
19612300,+0250
19620000,+0306
19620100,+0289
19620200,+0267
19620300,+0256
19620400,+0244
19620500,+0244
19620600,+0244
19620700,+0239
19620800,+0228
19620900,+0228
19621000,+0228
19621100,+0233
19621200,+0233
19621300,+0217
19621400,+0217
19621500,+0233
19621600,+0261
19621700,+0289
19621800,+0300
19621900,+0306
19622000,+0322
19622100,+0322
19622200,+0317
19622300,+0322
19630000,+0294
19630100,+0278
19630200,+0261
19630300,+0250
19630400,+0244
19630500,+0239
19630600,+0239
19630700,+0239
19630800,+0233
19630900,+0228
19631000,+0222
19631100,+0217
19631200,+0217
19631300,+0228
19631400,+0244
19631500,+0261
19631600,+0278
19631700,+0294
19631800,+0300
19631900,+0311
19632000,+0322
19632100,+0328
19632200,+0328
19632300,+0322
19640000,+0278
19640100,+0267
19640200,+0244
19640300,+0228
19640400,+0194
19640500,+0200
19640600,+0189
19640700,+0172
19640800,+0161
19640900,+0167
19641000,+0150
19641100,+0167
19641200,+0172
19641300,+0200
19641400,+0239
19641500,+0272
19641600,+0283
19641700,+0294
19641800,+0306
19641900,+0306
19642000,+0317
19642100,+0322
19642200,+0311
19642300,+0317
19730000,+0317
19730100,+0300
19730200,+0266
19730300,+0256
19730400,+0255
19730500,+0244
19730600,+0239
19730700,+0227
19730800,+0216
19730900,+0211
19731000,+0205
19731100,+0194
19731200,+0194
