YHM,temp
19420000,+0024
19420100,+0019
19420200,+0019
19420300,+0019
19420400,+0013
19420500,+0008
19420600,+0013
19420700,+0019
19420800,+0019
19420900,+0019
19421000,+0019
19421100,+0019
19421200,+0019
19421300,+0019
19421400,+0019
19421500,+0024
19421600,+0030
19421700,+0030
19421800,+0024
19421900,+0030
19422000,+0035
19422100,+0035
19422200,+0035
19422300,+0030
19430000,+0135
19430100,+0113
19430200,+0107
19430300,+0102
19430400,+0102
19430500,+0102
19430600,+0074
19430700,+0058
19430800,+0052
19430900,+0041
19431000,+0041
19431100,+0041
19431200,+0041
19431300,+0041
19431400,+0035
19431500,+0052
19431600,+0080
19431700,+0091
19431800,+0102
19431900,+0113
19432000,+0130
19432100,+0135
19432200,+0141
19432300,+0119
19450000,+0044
19450100,+0039
19450200,+0022
19450300,+0011
19450400,+0000
19450500,-0006
19450600,+0000
19450700,-0006
19450800,+0000
19450900,-0011
19451000,-0022
19451100,-0028
19451200,-0022
19451300,-0033
19451400,-0011
19451500,+0022
19451600,+0056
19451700,+0067
19451800,+0072
19451900,+0072
19452000,+0078
19452100,+0078
19452200,+0083
19452300,+0061
19460000,+0094
19460100,+0072
19460200,+0067
19460300,+0050
19460400,+0044
19460500,+0039
19460600,+0039
19460700,+0033
19460800,+0017
19460900,+0011
19461000,+0006
19461100,+0006
19461200,+0011
19461300,+0006
19461400,+0017
19461500,+0056
19461600,+0083
19461700,+0100
19461800,+0111
19461900,+0139
19462000,+0144
19462100,+0156
19462200,+0150
19462300,+0117
19470000,+0022
19470100,+0022
19470200,+0022
19470300,+0017
19470400,+0011
19470500,+0006
19470600,+0006
19470700,+0006
19470800,+0006
19470900,+0000
19471000,+0000
19471100,+0000
19471200,-0006
19471300,-0011
19471400,-0011
19471500,-0006
19471600,+0000
19471700,+0006
19471800,+0006
19471900,+0011
19472000,+0011
19472100,+0017
19472200,+0011
19472300,+0011
19480000,+0039
19480100,+0033
19480200,+0033
19480300,+0028
19480400,+0028
19480500,+0033
19480600,+0033
19480700,+0033
19480800,+0017
19480900,+0000
19481000,-0011
19481100,-0022
19481200,-0028
19481300,-0039
19481400,-0022
19481500,+0006
19481600,+0022
19481700,+0039
19481800,+0044
19481900,+0044
19482000,+0056
19482100,+0061
19482200,+0061
19482300,+0056
19490000,+0039
19490100,+0022
19490200,+0017
19490300,+0011
19490400,+0011
19490500,+0006
19490600,+0000
19490700,-0011
19490800,-0022
19490900,-0022
19491000,-0033
19491100,-0033
19491200,-0022
19491300,-0017
19491400,+0006
19491500,+0039
19491600,+0056
19491700,+0072
19491800,+0089
19491900,+0106
19492000,+0117
19492100,+0128
19492200,+0128
19492300,+0111
19500000,+0133
19500100,+0106
19500200,+0094
19500300,+0094
19500400,+0089
19500500,+0089
19500600,+0078
19500700,+0078
19500800,+0067
19500900,+0072
19501000,+0078
19501100,+0061
19501200,+0061
19501300,+0061
19501400,+0067
19501500,+0111
19501600,+0133
19501700,+0150
19501800,+0156
19501900,+0178
19502000,+0189
19502100,+0194
19502200,+0194
19502300,+0183
19510000,+0156
19510100,+0150
19510200,+0156
