YHM,temp
19420000,+0302
19420100,+0296
19420200,+0280
19420300,+0268
19420400,+0268
19420500,+0268
19420600,+0263
19420700,+0257
19420800,+0252
19420900,+0246
19421000,+0241
19421100,+0241
19421200,+0241
19421300,+0263
19421400,+0268
19421500,+0291
19421600,+0307
19421700,+0324
19421800,+0329
19421900,+0335
19422000,+0341
19422100,+0341
19422200,+0335
19422300,+0329
19430000,+0346
19430100,+0313
19430200,+0296
19430300,+0291
19430400,+0280
19430500,+0274
19430600,+0268
19430700,+0263
19430800,+0257
19430900,+0252
19431000,+0246
19431100,+0235
19431200,+0230
19431300,+0257
19431400,+0280
19431500,+0302
19431600,+0307
19431700,+0313
19431800,+0313
19431900,+0313
19432000,+0324
19432100,+0313
19432200,+0313
19432300,+0280
19440000,+0324
19440100,+0307
19440200,+0291
19440300,+0280
19440400,+0257
19440500,+0257
19440600,+0257
19440700,+0257
19440800,+0241
19440900,+0235
19441000,+0218
19441100,+0207
19441200,+0230
19441300,+0246
19441400,+0285
19441500,+0307
19441600,+0313
19441700,+0318
19441800,+0324
19441900,+0341
19442000,+0341
19442100,+0363
19442200,+0363
19442300,+0363
19450000,+0328
19450100,+0322
19450200,+0306
19450300,+0294
19450400,+0289
19450500,+0283
19450600,+0278
19450700,+0278
19450800,+0267
19450900,+0267
19451000,+0261
19451100,+0256
19451200,+0250
19451300,+0250
19451400,+0256
19451500,+0267
19451600,+0278
19451700,+0289
19451800,+0300
19451900,+0306
19452000,+0317
19452100,+0317
19452200,+0328
19452300,+0322
19460000,+0317
19460100,+0278
19460200,+0267
19460300,+0250
19460400,+0244
19460500,+0239
19460600,+0239
19460700,+0233
19460800,+0233
19460900,+0233
19461000,+0228
19461100,+0228
19461200,+0228
19461300,+0239
19461400,+0256
19461500,+0261
19461600,+0267
19461700,+0278
19461800,+0283
19461900,+0300
19462000,+0272
19462100,+0306
19462200,+0283
19462300,+0289
19470000,+0322
19470100,+0311
19470200,+0294
19470300,+0289
19470400,+0278
19470500,+0272
19470600,+0272
19470700,+0267
19470800,+0261
19470900,+0256
19471000,+0256
19471100,+0250
19471200,+0256
19471300,+0261
19471400,+0261
19471500,+0283
19471600,+0294
19471700,+0294
19471800,+0311
19471900,+0317
19472000,+0311
19472100,+0322
19472200,+0322
19472300,+0322
19480000,+0283
19480100,+0272
19480200,+0267
19480300,+0267
19480400,+0267
19480500,+0183
19480600,+0183
19480700,+0183
19480800,+0183
19480900,+0183
19481000,+0183
19481100,+0183
19481200,+0183
19481300,+0194
19481400,+0194
19481500,+0194
19481600,+0211
19481700,+0228
19481800,+0239
19481900,+0250
19482000,+0256
19482100,+0261
19482200,+0228
19482300,+0233
19490000,+0300
19490100,+0289
19490200,+0278
19490300,+0272
19490400,+0267
19490500,+0261
19490600,+0256
19490700,+0250
19490800,+0244
19490900,+0239
19491000,+0233
19491100,+0228
19491200,+0233
19491300,+0250
19491400,+0261
19491500,+0272
19491600,+0233
19491700,+0244
19491800,+0272
19491900,+0278
19492000,+0300
19492100,+0317
19492200,+0317
