YHM,temp
19420000,+0019
19420100,+0013
19420200,+0013
19420300,+0002
19420400,-0009
19420500,-0020
19420600,-0042
19420700,-0065
19420800,-0076
19420900,-0081
19421000,-0092
19421100,-0103
19421200,-0098
19421300,-0109
19421400,-0115
19421500,-0103
19421600,-0103
19421700,-0081
19421800,-0081
19421900,-0081
19422000,-0081
19422100,-0092
19422200,-0092
19422300,-0098
19430000,+0102
19430100,+0085
19430200,+0080
19430300,+0069
19430400,+0058
19430500,+0052
19430600,+0052
19430700,+0046
19430800,+0046
19430900,+0046
19431000,+0046
19431100,+0046
19431200,+0046
19431300,+0041
19431400,+0058
19431500,+0091
19431600,+0113
19431700,+0152
19431800,+0169
19431900,+0191
19432000,+0191
19432100,+0185
19432200,+0180
19432300,+0152
19440000,+0046
19440100,+0035
19440200,+0030
19440300,+0024
19440400,+0019
19440500,+0024
19440600,+0019
19440700,+0013
19440800,+0019
19440900,+0019
19441000,+0019
19441100,+0019
19441200,+0024
19441300,+0019
19441400,+0019
19441500,+0024
19441600,+0030
19441700,+0024
19441800,+0030
19441900,+0030
19442000,+0035
19442100,+0024
19442200,+0024
19442300,+0013
19450600,-0009
19450700,+0002
19450800,-0009
19450900,-0015
19451000,+0002
19451100,+0008
19451200,-0011
19451300,+0000
19451400,-0028
19451500,-0028
19451600,-0028
19451700,-0022
19451800,-0033
19451900,-0033
19452000,-0017
19452100,-0017
19452200,-0017
19452300,-0022
19460000,+0078
19460100,+0072
19460200,+0044
19460300,+0039
19460400,+0022
19460500,+0017
19460600,-0006
19460700,-0011
19460800,-0022
19460900,-0028
19461000,-0039
19461100,-0044
19461200,-0050
19461300,-0056
19461400,-0056
19461500,-0033
19461600,-0006
19461700,+0028
19461800,+0056
19461900,+0089
19462000,+0100
19462100,+0106
19462200,+0106
19462300,+0089
19470000,-0067
19470100,-0072
19470200,-0072
19470300,-0072
19470400,-0067
19470500,-0067
19470600,-0067
19470700,-0067
19470800,-0061
19470900,-0061
19471000,-0067
19471100,-0061
19471200,-0061
19471300,-0061
19471400,-0061
19471500,-0050
19471600,-0044
19471700,-0033
19471800,-0022
19471900,-0017
19472000,-0011
19472100,-0011
19472200,-0017
19472300,-0017
19480000,-0078
19480100,-0078
19480200,-0078
19480300,-0078
19480400,-0083
19480500,-0083
19480600,-0083
19480700,-0083
19480800,-0083
19480900,-0078
19481000,-0083
19481100,-0078
19481200,-0078
19481300,-0078
19481400,-0072
19481500,-0067
19481600,-0061
19481700,-0056
19481800,-0050
19481900,-0044
19482000,-0033
19482100,-0028
19482200,-0028
19482300,-0039
19490000,+0028
19490100,+0006
19490200,-0006
19490300,-0006
19490400,+0000
19490500,+0000
19490600,-0011
19490700,-0017
19490800,-0006
19490900,-0006
19491000,-0006
19491100,-0006
19491200,+0000
19491300,+0006
19491400,+0006
19491500,+0017
19491600,+0033
19491700,+0056
19491800,+0061
19491900,+0106
19492000,+0111
19492100,+0106
19492200,+0111
19492300,+0100
19500000,+0111
19500100,+0111
19500200,+0111
19500300,+0100
19500400,+0100
19500500,+0100
19500600,+0089
19500700,+0089
19500800,+0078
19500900,+0083
19501000,+0083
19501100,+0083
19501200,+0094
19501300,+0072
19501400,+0083
19501500,+0089
19501600,+0100
19501700,+0106
19501800,+0106
19501900,+0117
19502000,+0128
19502100,+0128
19502200,+0122
19502300,+0117
19510000,+0111
19510100,+0106
19510200,+0094
19510300,+0089
19510400,+0089
19510500,+0083
19510600,+0083
19510700,+0078
19510800,+0078
19510900,+0078
19511000,+0083
19511100,+0094
19511200,+0094
19511300,+0094
19511400,+0094
19511500,+0100
19511600,+0100
19511700,+0100
19511800,+0100
19511900,+0111
19512000,+0111
19512100,+0117
19512200,+0117
19512300,+0111
19520000,+0222
19520100,+0222
19520200,+0206
19520300,+0050
19520400,+0006
19520500,-0011
19520600,-0017
19520700,-0028
19520800,-0033
19520900,-0033
19521000,-0033
19521100,-0044
19521200,-0050
19521300,-0061
19521400,-0061
19521500,-0061
19521600,-0056
19521700,-0061
19521800,-0061
19521900,-0050
19522000,-0050
19522100,-0050
19522200,-0056
19522300,-0061
19530000,+0067
19530100,+0061
19530200,+0039
19530300,+0039
19530400,+0033
19530500,+0028
19530600,+0022
19530700,+0033
19530800,+0033
19530900,+0028
19531000,+0028
19531100,+0028
19531200,+0028
19531300,+0033
19531400,+0039
19531500,+0050
19531600,+0089
19531700,+0106
19531800,+0106
19531900,+0111
19532000,+0122
19532100,+0117
19532200,+0117
19532300,+0100
19540000,+0094
19540100,+0067
19540200,+0056
19540300,+0050
19540400,+0033
19540500,+0022
19540600,+0022
19540700,+0017
19540800,+0022
19540900,+0017
19541000,+0011
19541100,+0011
19541200,+0000
19541300,+0006
19541400,+0017
19541500,+0039
19541600,+0067
19541700,+0089
19541800,+0106
19541900,+0128
19542000,+0144
19542100,+0150
19542200,+0150
19542300,+0133
19550000,+0022
19550100,+0039
19550200,+0050
19550300,+0056
19550400,+0050
19550500,+0050
19550600,+0050
19550700,+0050
19550800,+0050
19550900,+0039
19551000,+0028
19551100,+0028
19551200,+0006
19551300,+0006
19551400,+0006
19551500,+0022
19551600,+0033
19551700,+0056
19551800,+0072
19551900,+0089
19552000,+0106
19552100,+0122
19552200,+0100
19552300,+0072
19560000,+0067
19560100,+0056
19560200,+0044
19560300,+0044
19560400,+0056
19560500,+0044
19560600,+0056
19560700,+0067
19560800,+0061
19560900,+0061
19561000,+0050
19561100,+0056
19561200,+0056
19561300,+0050
19561400,+0050
19561500,+0067
19561600,+0100
19561700,+0128
19561800,+0144
19561900,+0172
19562000,+0183
19562100,+0189
19562200,+0178
19562300,+0156
19570000,+0089
19570100,+0078
19570200,+0072
19570300,+0061
19570400,+0056
19570500,+0044
19570600,+0044
19570700,+0044
19570800,+0044
19570900,+0044
19571000,+0044
19571100,+0033
19571200,+0017
19571300,+0011
19571400,+0028
19571500,+0044
19571600,+0061
19571700,+0078
19571800,+0083
19571900,+0094
19572000,+0094
19572100,+0094
19572200,+0083
19572300,+0067
19580000,+0017
19580100,+0006
19580200,-0006
19580300,-0022
19580400,-0022
19580500,-0028
19580600,-0033
19580700,-0033
19580800,-0039
19580900,-0050
19581000,-0056
19581100,-0061
19581200,-0061
19581300,-0067
19581400,-0061
19581500,-0028
19581600,-0006
19581700,+0017
19581800,+0039
19581900,+0050
19582000,+0067
19582100,+0072
19582200,+0083
19582300,+0072
19590000,-0056
19590100,-0067
19590200,-0083
19590300,-0083
19590400,-0078
19590500,-0094
19590600,-0111
19590700,-0117
19590800,-0100
19590900,-0106
19591000,-0094
19591100,-0094
19591200,-0083
19591300,-0094
19591400,-0128
19591500,-0117
19591600,-0089
19591700,-0061
19591800,+0006
19591900,+0017
19592000,+0017
19592100,+0028
19592200,+0044
19592300,+0028
19600000,+0022
19600100,+0022
19600200,+0017
19600300,+0017
19600400,+0022
19600500,+0022
19600600,+0017
19600700,+0022
19600800,+0017
19600900,+0017
19601000,+0017
19601100,+0022
19601200,+0022
19601300,+0022
19601400,+0022
19601500,+0028
19601600,+0028
19601700,+0033
19601800,+0039
19601900,+0044
19602000,+0044
19602100,+0050
19602200,+0056
19602300,+0056
19610000,+0039
19610100,+0017
19610200,+0022
19610300,+0006
19610400,+0006
19610500,-0006
19610600,+0000
19610700,-0017
19610800,-0022
19610900,-0022
19611000,-0022
19611100,-0017
19611200,-0017
19611300,-0017
19611400,-0006
19611500,+0006
19611600,+0017
19611700,+0033
19611800,+0056
19611900,+0083
19612000,+0094
19612100,+0083
19612200,+0083
19612300,+0078
19620000,+0050
19620100,+0028
19620200,+0017
19620300,+0006
19620400,-0006
19620500,-0017
19620600,-0022
19620700,-0022
19620800,-0028
19620900,-0033
19621000,-0044
19621100,-0044
19621200,-0050
19621300,-0050
19621400,-0050
19621500,-0033
19621600,-0011
19621700,+0011
19621800,+0033
19621900,+0056
19622000,+0072
19622100,+0089
19622200,+0106
19622300,+0100
19630000,+0089
19630100,+0072
19630200,+0061
19630300,+0044
19630400,+0044
19630500,+0039
19630600,+0028
19630700,+0028
19630800,+0028
19630900,+0022
19631000,+0022
19631100,+0006
19631200,+0011
19631300,+0011
19631400,+0000
19631500,+0022
19631600,+0044
19631700,+0056
19631800,+0072
19631900,+0111
19632000,+0111
19632100,+0117
19632200,+0122
19632300,+0106
19640000,-0006
19640100,-0017
19640200,-0022
19640300,-0022
19640400,-0033
19640500,-0033
19640600,-0033
19640700,-0039
19640800,-0028
19640900,-0033
19641000,-0033
19641100,-0028
19641200,-0033
19641300,-0033
19641400,-0039
19641500,-0022
19641600,+0000
19641700,+0028
19641800,+0050
19641900,+0061
19642000,+0072
19642100,+0083
19642200,+0089
19642300,+0083
19730000,+0030
19730100,+0030
19730200,+0010
19730300,+0020
19730400,+0000
19730500,-0010
19730600,-0006
19730700,-0010
19730800,-0010
19730900,-0022
19731000,-0020
19731100,-0020
19731200,-0033
19731300,-0040
19731400,-0030
19731500,-0006
19731600,+0020
19731700,+0040
19731800,+0056
19731900,+0070
19732000,+0070
19732100,+0078
19732200,+0070
19732300,+0060
19740000,-0083
19740100,-0088
19740200,-0094
19740300,-0094
19740400,-0105
19740500,-0105
19740600,-0106
19740700,-0105
19740800,-0111
19740900,-0111
19741000,-0111
19741100,-0111
19741200,-0111
19741300,-0111
19741400,-0111
19741500,-0111
19741600,-0111
19741700,-0116
19741800,-0111
19742000,-0094
19742100,-0089
19742300,-0094
19750000,+0044
19750100,+0044
19750200,+0033
19750300,+0028
19750400,+0022
19750600,+0011
19750700,+0011
19750800,+0006
19750900,+0000
19751000,+0000
19751100,-0005
19751200,-0011
19751300,-0010
19751400,-0021
19751500,-0006
19751600,+0022
19751700,+0044
19751800,+0061
19751900,+0078
19752000,+0083
19752100,+0083
19752200,+0083
19752300,+0078
19760000,+0067
19760100,+0072
19760200,+0078
19760300,+0067
19760400,+0061
19760500,+0061
19760600,+0061
19760700,+0056
19760800,+0061
19760900,+0067
19761000,+0061
19761100,+0056
19761200,+0072
19761300,+0083
19761400,+0078
19761500,+0083
19761600,+0111
19761700,+0122
19761800,+0133
19761900,+0133
19762000,+0139
19762100,+0128
19762200,+0111
19762300,+0089
19770000,-0078
19770100,-0082
19770200,-0077
19770300,-0072
19770400,-0077
19770500,-0077
19770600,-0083
19770700,-0082
19770800,-0082
19770900,-0078
19771000,-0082
19771100,-0082
19771200,-0089
19771300,-0082
19771400,-0082
19771500,-0072
19771600,-0066
19771700,-0055
19771800,-0039
19771900,-0027
19772000,-0016
19772100,-0011
19772200,-0010
19772300,-0010
19780000,+0072
19780100,+0067
19780200,+0022
19780300,-0028
19780400,-0027
19780500,-0038
19780600,-0056
19780700,-0066
19780800,-0071
19780900,-0078
19781000,-0077
19781100,-0077
19781200,-0083
19781300,-0088
19781400,-0088
19781500,-0089
19781600,-0082
19781700,-0071
19781800,-0067
19781900,-0066
19782000,-0071
19782100,-0072
19782200,-0066
19782300,-0066
19790000,-0094
19790100,-0093
19790200,-0099
19790300,-0100
19790400,-0099
19790500,-0105
19790600,-0106
19790700,-0110
19790800,-0116
19790900,-0117
19791100,-0127
19791200,-0128
19791300,-0138
19791400,-0138
19791500,-0133
19791600,-0127
19791700,-0121
19791800,-0117
19792000,-0105
19792100,-0111
19792200,-0116
19792300,-0127
19800000,+0044
19800100,+0033
19800200,+0017
19800300,+0022
19800400,+0006
19800500,+0000
19800600,+0000
19800700,+0000
19800800,-0005
19800900,-0011
19801000,-0016
19801100,-0016
19801200,-0017
19801300,-0016
19801400,-0021
19801500,+0000
19801600,+0028
19801700,+0061
19801800,+0089
19801900,+0122
19802000,+0139
19802100,+0139
19802200,+0150
19802300,+0111
19810000,+0111
19810100,+0089
19810200,+0078
19810300,+0067
19810400,+0061
19810500,+0050
19810600,+0039
19810700,+0028
19810800,+0022
19810900,+0011
19811000,+0011
19811100,+0011
19811200,+0017
19811300,+0011
19811400,+0017
19811500,+0039
19811600,+0078
19811700,+0094
19811800,+0111
19811900,+0117
19812000,+0122
19812100,+0117
19812200,+0111
19812300,+0094
19820000,+0017
19820100,+0006
19820200,-0006
19820300,-0017
19820400,-0017
19820500,-0011
19820600,-0022
19820700,-0028
19820800,-0022
19820900,-0033
19821000,-0039
19821100,-0039
19821200,-0050
19821300,-0050
19821400,-0044
19821500,-0044
19821600,-0033
19821700,-0011
19821800,+0011
19821900,+0028
19822000,+0028
19822100,+0028
19822200,+0022
19822300,+0028
19830000,+0006
19830100,+0006
19830200,-0011
19830300,-0011
19830400,-0017
19830500,-0028
19830600,-0028
19830700,-0022
19830800,-0022
19830900,-0033
19831000,-0033
