YHM,temp
19420000,+0063
19420100,+0041
19420200,+0041
19420300,+0041
19420400,+0035
19420500,+0019
19420600,+0019
19420700,-0004
19420800,-0009
19420900,-0015
19421000,-0015
19421100,-0015
19421200,-0009
19421300,-0009
19421400,+0008
19421500,+0041
19421600,+0069
19421700,+0096
19421800,+0113
19421900,+0085
19422000,+0096
19422100,+0119
19422200,+0119
19422300,+0102
19430000,+0102
19430100,+0096
19430200,+0091
19430300,+0080
19430400,+0074
19430500,+0063
19430600,+0069
19430700,+0058
19430800,+0058
19430900,+0046
19431000,+0041
19431100,-0026
19431200,+0046
19431300,+0046
19431400,+0063
19431500,+0091
19431600,+0130
19431700,+0146
19431800,+0163
19431900,+0163
19432000,+0169
19432100,+0174
19432200,+0163
19432300,+0152
19440000,-0009
19440100,-0009
19440200,-0020
19440300,-0037
19440400,-0037
19440500,-0037
19440600,-0037
19440700,-0042
19440800,-0020
19440900,-0020
19441000,-0020
19441100,-0020
19441200,-0026
19441300,-0026
19441400,-0004
19441500,+0013
19441600,+0019
19441700,+0024
19441800,+0041
19441900,+0041
19442000,+0046
19442100,+0058
19442200,+0052
19442300,+0041
19450000,+0150
19450100,+0128
19450200,+0111
19450300,+0106
19450400,+0083
19450500,+0083
19450600,+0067
19450700,+0061
19450800,+0033
19450900,+0022
19451000,+0022
19451100,+0017
19451200,+0011
19451300,+0006
19451400,-0011
19451500,-0011
19451600,+0000
19451700,+0017
19451800,+0033
19451900,+0039
19452000,+0061
19452100,+0067
19452200,+0072
19452300,+0078
19460000,+0011
19460100,+0011
19460200,+0011
19460300,+0006
19460400,+0006
19460500,+0000
19460600,+0000
19460700,+0000
19460800,+0006
19460900,+0006
19461000,+0000
19461100,-0006
19461200,-0011
19461300,-0017
19461400,-0017
19461500,-0022
19461600,-0022
19461700,-0028
19461800,-0028
19461900,-0033
19462000,-0033
19462100,-0028
19462200,-0022
19462300,-0022
19470000,+0083
19470100,+0067
19470200,+0050
19470300,+0056
19470400,+0056
19470500,+0044
19470600,+0039
19470700,+0039
19470800,+0044
19470900,+0044
19471000,+0056
19471100,+0044
19471200,+0050
19471300,+0050
19471400,+0056
19471500,+0067
19471600,+0083
19471700,+0100
19471800,+0111
19471900,+0128
19472000,+0139
19472100,+0111
19472200,+0100
19472300,+0083
19480000,+0022
19480100,+0006
19480200,-0006
19480300,-0006
19480400,+0006
19480500,+0000
19480600,+0022
19480700,+0006
19480800,+0011
19480900,+0017
19481000,+0017
19481100,+0017
19481200,+0011
19481300,+0011
19481400,+0011
19481500,+0028
19481600,+0050
19481700,+0067
19481800,+0083
19481900,+0094
19482000,+0106
19482100,+0106
19482200,+0122
19482300,+0094
19490000,+0106
19490100,+0100
19490200,+0100
19490300,+0100
19490400,+0111
19490500,+0106
19490600,+0111
19490700,+0122
19490800,+0133
19490900,+0133
19491000,+0133
19491100,+0128
19491200,+0133
19491300,+0128
19491400,+0128
19491500,+0133
19491600,+0139
19491700,+0144
19491800,+0150
19491900,+0156
19492000,+0156
19492100,+0144
19492200,+0139
