YHM,temp
19420000,+0013
19420100,+0013
19420200,+0008
19420300,+0008
19420400,+0008
19420500,+0002
19420600,+0002
19420700,-0004
19420800,-0004
19420900,-0004
19421000,-0004
19421100,-0004
19421200,-0004
19421300,-0004
19421400,-0009
19421500,-0015
19421600,-0009
19421700,-0009
19421800,-0009
19421900,-0009
19422000,-0009
19422100,-0009
19422200,-0009
19422300,-0009
19430000,+0124
19430100,+0113
19430200,+0113
19430300,+0113
19430400,+0113
19430500,+0113
19430600,+0102
19430700,+0102
19430800,+0107
19430900,+0069
19431000,+0058
19431100,+0058
19431200,+0058
19431300,+0046
19431400,+0041
19431500,+0041
19431600,+0041
19431700,+0035
19431800,+0041
19431900,+0052
19432000,+0058
19432100,+0058
19432200,+0058
19432300,+0052
19450000,+0111
19450100,+0078
19450200,+0072
19450300,+0078
19450400,+0072
19450500,+0067
19450600,+0067
19450700,+0072
19450800,+0067
19450900,+0072
19451000,+0078
19451100,+0067
19451200,+0056
19451300,+0050
19451400,+0044
19451500,+0067
19451600,+0078
19451700,+0117
19451800,+0122
19451900,+0156
19452000,+0167
19452100,+0161
19452200,+0156
19452300,+0139
19460000,+0161
19460100,+0150
19460200,+0139
19460300,+0139
19460400,+0139
19460500,+0122
19460600,+0122
19460700,+0111
19460800,+0106
19460900,+0100
19461000,+0106
19461100,+0106
19461200,+0100
19461300,+0083
19461400,+0100
19461500,+0128
19461600,+0156
19461700,+0167
19461800,+0189
19461900,+0194
19462000,+0211
19462100,+0206
19462200,+0200
19462300,+0178
19470000,+0083
19470100,+0067
19470200,+0056
19470300,+0056
19470400,+0061
19470500,+0056
19470600,+0056
19470700,+0056
19470800,+0067
19470900,+0072
19471000,+0067
19471100,+0072
19471200,+0072
19471300,+0078
19471400,+0078
19471500,+0083
19471600,+0089
19471700,+0094
19471800,+0100
19471900,+0117
19472000,+0122
19472100,+0117
19472200,+0122
19472300,+0122
19480000,+0072
19480100,+0044
19480200,+0033
19480300,+0033
19480400,+0017
19480500,+0000
19480600,+0011
19480700,+0017
19480800,+0033
19480900,+0033
19481000,+0044
19481100,+0033
19481200,+0028
19481300,+0011
19481400,+0033
19481500,+0067
19481600,+0083
19481700,+0094
19481800,+0117
19481900,+0139
19482000,+0150
19482100,+0150
19482200,+0144
19482300,+0128
19490000,+0128
19490100,+0128
19490200,+0117
19490300,+0117
19490400,+0111
19490500,+0106
19490600,+0106
19490700,+0117
19490800,+0117
19490900,+0111
19491000,+0111
19491100,+0111
19491200,+0111
19491300,+0117
19491400,+0117
19491500,+0117
19491600,+0128
19491700,+0133
19491800,+0139
19491900,+0156
19492000,+0161
19492100,+0167
19492200,+0167
19492300,+0133
19500000,-0094
19500100,-0100
19500200,-0106
19500300,-0111
19500400,-0117
19500500,-0122
19500600,-0122
19500700,-0128
19500800,-0139
19500900,-0139
19501000,-0144
19501100,-0150
19501200,-0150
19501300,-0150
19501400,-0144
19501500,-0128
19501600,-0122
19501700,-0111
19501800,-0106
19501900,-0083
19502000,-0078
19502100,-0067
19502200,-0067
19502300,-0078
19510000,+0150
19510100,+0156
19510200,+0144
19510300,+0161
19510400,+0150
19510500,+0133
19510600,+0111
19510700,+0156
19510800,+0161
19510900,+0150
19511000,+0139
19511100,+0128
19511200,+0122
19511300,+0128
19511400,+0117
19511500,+0133
19511600,+0150
19511700,+0150
19511800,+0156
19511900,+0156
19512000,+0161
19512100,+0161
19512200,+0156
19512300,+0139
19520000,+0106
19520100,+0089
19520200,+0089
19520300,+0083
19520400,+0072
19520500,+0067
19520600,+0067
19520700,+0056
19520800,+0056
19520900,+0067
19521000,+0050
19521100,+0061
19521200,+0056
19521300,+0050
19521400,+0056
19521500,+0061
19521600,+0083
19521700,+0094
19521800,+0106
19521900,+0122
19522000,+0117
19522100,+0122
19522200,+0122
19522300,+0117
19530000,+0061
19530100,+0050
19530200,+0050
19530300,+0044
19530400,+0039
19530500,+0033
19530600,+0033
19530700,+0022
19530800,+0017
19530900,+0006
19531000,+0011
19531100,+0006
19531200,+0006
19531300,+0006
19531400,+0006
19531500,+0039
19531600,+0056
19531700,+0072
19531800,+0083
19531900,+0106
19532000,+0122
19532100,+0128
19532200,+0128
19532300,+0111
19540000,+0089
19540100,+0067
19540200,+0056
19540300,+0050
19540400,+0039
19540500,+0028
19540600,+0017
19540700,+0011
19540800,+0000
19540900,-0006
19541000,-0017
19541100,-0022
19541200,-0022
19541300,-0017
19541400,-0011
19541500,-0006
19541600,+0022
19541700,+0039
19541800,+0061
19541900,+0078
19542000,+0089
19542100,+0089
19542200,+0083
19542300,+0061
19550000,+0011
19550100,+0011
19550200,-0006
19550300,-0017
19550400,-0033
19550500,-0017
19550600,-0039
19550700,-0050
19550800,-0033
19550900,-0044
19551000,-0050
19551100,-0044
19551200,-0044
19551300,-0039
19551400,-0022
19551500,+0017
19551600,+0039
19551700,+0072
19551800,+0072
19551900,+0083
19552000,+0094
19552100,+0100
19552200,+0094
19552300,+0089
19560000,+0167
19560100,+0161
19560200,+0117
19560300,+0094
19560400,+0072
19560500,+0056
19560600,+0050
19560700,+0050
19560800,+0050
19560900,+0056
19561000,+0050
19561100,+0067
19561200,+0072
19561300,+0056
19561400,+0050
19561500,+0044
19561600,+0050
19561700,+0050
19561800,+0050
19561900,+0056
19562000,+0056
19562100,+0061
19562200,+0050
19562300,+0050
19570000,+0144
19570100,+0133
19570200,+0133
19570300,+0133
19570400,+0139
19570500,+0133
19570600,+0133
19570700,+0133
19570800,+0128
19570900,+0128
19571000,+0128
19571100,+0122
19571200,+0128
19571300,+0117
19571400,+0111
19571500,+0111
19571600,+0117
19571700,+0122
19571800,+0128
19571900,+0133
19572000,+0139
19572100,+0139
19572200,+0156
19572300,+0150
19580000,+0039
19580100,+0028
19580200,+0022
19580300,+0011
19580400,+0000
19580500,-0006
19580600,-0011
19580700,-0022
19580800,-0028
19580900,-0028
19581000,-0028
19581100,-0028
19581200,-0022
19581300,-0028
19581400,-0028
19581500,-0028
19581600,-0017
19581700,-0011
19581800,+0006
19581900,-0006
19582000,-0006
19582100,-0006
19582200,-0006
19582300,-0011
19590000,+0033
19590100,+0022
19590200,+0006
19590300,-0006
19590400,-0011
19590500,-0017
19590600,-0028
19590700,-0028
19590800,-0028
19590900,-0022
19591000,-0033
19591100,-0044
19591200,-0044
19591300,-0039
19591400,-0039
19591500,+0000
19591600,+0033
19591700,+0072
19591800,+0106
19591900,+0117
19592000,+0128
19592100,+0133
19592200,+0139
19592300,+0128
19600000,+0100
19600100,+0094
19600200,+0100
19600300,+0089
19600400,+0072
19600500,+0067
19600600,+0056
19600700,+0044
19600800,+0039
19600900,+0028
19601000,+0022
19601100,+0011
19601200,+0006
19601300,+0000
19601400,-0011
19601500,-0011
19601600,-0011
19601700,-0006
19601800,+0006
19601900,+0017
19602000,+0017
19602100,+0017
19602200,+0017
19602300,+0022
19610000,+0061
19610100,+0056
19610200,+0044
19610300,+0050
19610400,+0044
19610500,+0044
19610600,+0044
19610700,+0039
19610800,+0028
19610900,+0028
19611000,+0033
19611100,+0033
19611200,+0022
19611300,+0039
19611400,+0028
19611500,+0044
19611600,+0067
19611700,+0094
19611800,+0106
19611900,+0122
19612000,+0128
19612100,+0128
19612200,+0117
19612300,+0100
19620000,+0044
19620100,+0028
19620200,+0022
19620300,+0017
19620400,+0006
19620500,+0006
19620600,+0006
19620700,+0000
19620800,+0011
19620900,+0006
19621000,+0000
19621100,-0011
19621200,+0000
19621300,+0000
19621400,+0006
19621500,+0044
19621600,+0056
19621700,+0072
19621800,+0089
19621900,+0111
19622000,+0122
19622100,+0133
19622200,+0133
19622300,+0117
19630000,+0156
19630100,+0144
19630200,+0106
19630300,+0106
19630400,+0100
19630500,+0094
19630600,+0089
19630700,+0089
19630800,+0078
19630900,+0078
19631000,+0067
19631100,+0056
19631200,+0067
19631300,+0056
19631400,+0050
19631500,+0072
19631600,+0117
19631700,+0167
19631800,+0183
19631900,+0194
19632000,+0200
19632100,+0194
19632200,+0183
19632300,+0167
19640000,-0017
19640100,-0033
19640200,-0050
19640300,-0044
19640400,-0050
19640500,-0050
19640600,-0061
19640700,-0056
19640800,-0061
19640900,-0056
19641000,-0061
19641100,-0056
19641200,-0061
19641300,-0050
19641400,-0050
19641500,-0039
19641600,-0011
19641700,+0017
19641800,+0033
19641900,+0044
19642000,+0056
19642100,+0067
19642200,+0050
19642300,+0022
19730000,+0067
19730100,+0044
19730200,+0022
19730300,+0011
19730400,+0011
19730500,+0005
19730600,-0011
19730700,-0016
19730800,-0016
19730900,-0017
19731000,-0016
19731100,-0022
19731200,-0028
19731300,-0033
19731400,-0033
19731500,-0017
19731600,+0005
19731700,+0016
19731800,+0033
19731900,+0038
19732000,+0044
19732100,+0050
19732200,+0050
19732300,+0033
19740000,+0117
19740100,+0111
19740200,+0106
19740300,+0100
19740400,+0100
19740500,+0100
19740600,+0094
19740700,+0094
19740800,+0089
19740900,+0089
19741000,+0089
19741100,+0089
19741200,+0089
19741300,+0089
19741400,+0089
19741500,+0089
19741600,+0089
19741700,+0100
19741800,+0100
19741900,+0100
19742000,+0094
19742100,+0094
19742300,+0078
19750000,+0150
19750100,+0117
19750200,+0133
19750300,+0083
19750400,+0067
19750500,+0061
19750600,+0061
19750700,+0056
19750800,+0094
19750900,+0044
19751000,+0033
19751100,+0028
19751200,+0022
19751300,+0028
19751400,+0022
19751500,+0022
19751600,+0028
19751700,+0044
19751800,+0067
19751900,+0078
19752000,+0083
19752100,+0089
19752200,+0089
19752300,+0078
19760000,+0089
19760100,+0083
19760200,+0083
19760300,+0083
19760400,+0083
19760500,+0083
19760600,+0083
19760700,+0083
19760800,+0083
19760900,+0083
19761000,+0083
19761100,+0050
19761200,+0039
19761300,+0033
19761400,+0028
19761500,+0022
19761600,+0022
19761700,+0022
19761800,+0017
19761900,+0006
19762000,+0006
19762100,+0006
19762200,+0006
19762300,+0006
19770000,-0022
19770100,-0032
19770200,-0038
19770300,-0044
19770400,-0049
19770500,-0049
19770600,-0056
19770700,-0066
19770800,-0071
19770900,-0072
19771000,-0077
19771100,-0077
19771200,-0083
19771300,-0088
19771400,-0088
19771500,-0067
19771600,-0060
19771700,-0049
19771800,-0039
19771900,-0032
19772000,-0021
19772100,-0022
19772200,-0016
19772300,-0021
19780000,+0061
19780100,+0039
19780200,+0033
19780300,+0022
19780400,+0017
19780500,+0017
19780600,+0011
19780700,+0000
19780800,-0005
19780900,-0011
19781000,-0010
19781100,-0010
19781200,-0011
19781300,-0010
19781400,-0013
19781500,-0011
19781600,-0005
19781700,+0000
19781800,+0006
19781900,+0017
19782000,+0017
19782100,+0011
19782200,+0006
19782300,-0002
19790000,+0106
19790100,+0100
19790200,+0100
19790300,+0089
19790400,+0083
19790500,+0072
19790600,+0044
19790700,+0033
19790800,+0000
19790900,+0000
19791000,+0000
19791100,-0005
19791200,-0006
19791300,+0000
19791400,+0006
19791500,+0044
19791600,+0067
19791700,+0100
19791800,+0122
19791900,+0139
19792000,+0144
19792100,+0150
19792200,+0150
19792300,+0128
19800000,+0178
19800100,+0156
19800200,+0156
19800300,+0167
19800400,+0167
19800500,+0172
19800600,+0178
19800700,+0178
19800800,+0183
19800900,+0178
19801000,+0183
19801100,+0183
19801200,+0183
19801300,+0183
19801400,+0183
19801500,+0183
19801600,+0194
19801700,+0200
19801800,+0211
19801900,+0211
19802000,+0211
19802100,+0206
19802200,+0194
19802300,+0183
19810000,+0072
19810100,+0072
19810200,+0067
19810300,+0061
19810400,+0056
19810500,+0044
19810600,+0044
19810700,+0028
19810800,+0028
19810900,+0017
19811000,+0011
19811100,+0011
19811200,+0006
19811300,+0011
19811400,+0017
19811500,+0044
19811600,+0089
19811700,+0128
19811800,+0144
19811900,+0167
19812000,+0178
19812100,+0183
19812200,+0178
19812300,+0156
19820000,+0094
19820100,+0089
19820200,+0094
19820300,+0072
19820400,+0061
19820500,+0067
19820600,+0056
19820700,+0033
19820800,+0039
19820900,+0011
19821000,+0011
19821100,+0011
19821200,+0006
19821300,+0011
19821400,+0017
19821500,+0022
19821600,+0056
19821700,+0078
19821800,+0100
19821900,+0122
19822000,+0133
19822100,+0139
19822200,+0139
